group	fill
1	#2D0CAF
2	#2001A5
3	#2000A4
4	#1E00A6
5	#1C00A8
6	#1B00A9
7	#1900AB
8	#1700AE
9	#1500B0
10	#140BB1
11	#0EBFB7
12	#0CC9B9
13	#07C2BD
14	#01BAC5
15	#00B2C4
16	#00A90B
17	#009B00
18	#008800
19	#007400
20	#005D00
21	#004900
22	#003800
23	#002900
24	#001C00
25	#001800
26	#001B00
27	#002700
28	#013D01
29	#025702
30	#047504
31	#049302
32	#06AF23
33	#0ECACA
34	#1F28BC
35	#2909B5
36	#2B0CB9
37	#232AC7
38	#19D3DA
39	#19BF37
40	#1FA91B
41	#259025
42	#2D7A2D
43	#346334
44	#405840
45	#525952
46	#605F62
47	#69693B
48	#717139
49	#76763E
50	#787843
51	#7F7F4A
52	#838376
53	#868688
54	#8F8F8F
55	#9B9B9B
56	#A9A9A9
57	#B1B1B1
58	#BABABA
59	#C6C6C6
60	#C9C9C9
61	#CBCBCB
62	#CACACA
63	#B8B8B8
64	#AFAFAF
65	#B0B0B0
66	#BDBDBD
67	#D0D0D0
68	#D2D2D2
69	#D4D4D4
70	#D0D0D0
71	#CACACA
72	#C4C4C4
73	#B3B3B3
74	#A8A8A8
75	#A4A4A4
76	#9F9F9F
77	#999999
78	#959595
79	#949494
80	#939393
81	#8E8E8E
82	#878787
83	#808080
84	#787878
85	#727272
86	#6B6B6B
87	#636363
88	#616161
89	#616161
90	#606060
91	#5E5E5E
92	#5E5E5E
93	#5C5C5C
94	#595959
95	#565656
96	#535353
97	#515151
98	#4E4E4E
99	#4C4C4C
100	#4D4D4D
101	#4B4B4B
102	#484848
103	#454545
104	#424242
105	#3E3E3E
106	#3A3A39
107	#38383F
108	#34345D
109	#303077
110	#2D2DE6
111	#2929D7
112	#2626D1
113	#2323D0
114	#2222DF
115	#202066
116	#1F2A17
117	#1A531A
118	#149315
119	#1493B2
120	#3E0194
121	#7B0053
122	#931F1A
123	#00AF02
124	#047C04
125	#045D04
126	#045104
127	#035603
128	#046C04
129	#028904
130	#0FB603
131	#B6840B
132	#A1002D
133	#80054D
134	#680567
135	#55057A
136	#480587
137	#400691
138	#390697
139	#37079C
140	#36089F
141	#2300A2
142	#2100A3
143	#2000A4
144	#1E00A6
145	#1C00A8
146	#1C00A8
147	#1900AB
148	#1700AE
149	#1500B0
150	#140BB1
151	#0FBFB6
152	#0AC8BB
153	#06C1BE
154	#01B9CC
155	#00AF68
156	#00A603
157	#009900
158	#008500
159	#007300
160	#005C00
161	#004800
162	#003700
163	#002700
164	#001C00
165	#001800
166	#001B00
167	#002600
168	#003C00
169	#005400
170	#007100
171	#008D00
172	#00A71D
173	#04C0C3
174	#1216B2
175	#1A00A9
176	#1900AB
177	#0F79B6
178	#04BFCD
179	#02A522
180	#048E01
181	#077007
182	#0A560A
183	#0F3F0F
184	#172F17
185	#222822
186	#2C2B2B
187	#343482
188	#3E3E0B
189	#414109
190	#45450F
191	#4A4A14
192	#525245
193	#5B5B5D
194	#5F5F5F
195	#646464
196	#737373
197	#7E7E7E
198	#8D8D8D
199	#9C9C9C
