group	fill
1	#20B720
2	#20B720
3	#1FB71F
4	#22BA22
5	#24BE24
6	#24BF24
7	#24C424
8	#25C925
9	#26CD26
10	#26D126
11	#28D828
12	#28DA28
13	#28DE28
14	#28E028
15	#29E129
16	#28DE28
17	#29D629
18	#2ACE2A
19	#2BC32B
20	#2BB62B
21	#2BA82B
22	#2B9B2B
23	#2B902B
24	#2B892B
25	#2B802B
26	#2B7E2B
27	#2B7D2B
28	#2A7B2A
29	#2A7A2A
30	#297B29
31	#298029
32	#298529
33	#288C28
34	#279227
35	#269D26
36	#24A824
37	#23B923
38	#26D526
39	#53CF31
40	#BC4D4D
41	#ED4267
42	#D44A85
43	#C14D9E
44	#AD4FB6
45	#9D56DB
46	#9B6AC5
47	#9C7A32
48	#8E4543
49	#93268C
50	#975598
51	#AD72AD
52	#B675B6
53	#B6E5B6
54	#BAD2BA
55	#BCBFBE
56	#BFBEAC
57	#C2C285
58	#C5C585
59	#C9C98A
60	#CCCC8D
61	#CECE92
62	#CFCFA2
63	#D2D2D3
64	#D4D4D4
65	#D7D7D7
66	#D9D9D9
67	#DADADA
68	#D5D5D5
69	#D5D5D5
70	#D8D8D8
71	#DADADA
72	#D9D9D9
73	#D9D9D9
74	#DBDBDB
75	#DDDDDD
76	#DCDCDC
77	#DBDBDB
78	#D9D9D9
79	#DADADA
80	#D8D8D8
81	#D9D9D9
82	#D9D9D9
83	#D6D6D6
84	#D4D4D4
85	#D2D2D2
86	#D1D1D1
87	#CECECE
88	#CCCCCD
89	#CBCB9E
90	#C9C98E
91	#C9C98B
92	#C7C788
93	#C5C588
94	#B8B87C
95	#A9A996
96	#A7AAAA
97	#A6BAA6
98	#A4CCA4
99	#A3E8A3
100	#9F989F
101	#9D489D
102	#9A1E9F
103	#994273
104	#AC8D29
105	#74416E
106	#52017B
107	#7F0249
108	#B40115
109	#1E8601
110	#006601
111	#522501
112	#B60301
113	#710101
114	#670202
115	#6B0505
116	#6B0707
117	#970405
118	#601900
119	#007B00
120	#6F400F
121	#73005F
122	#191992
123	#007F01
124	#013401
125	#010901
126	#010101
127	#021302
128	#013E01
129	#018700
130	#0C3B72
131	#42008E
132	#7C024B
133	#B53F13
134	#1EA601
135	#44BD48
136	#7D897D
137	#78D278
138	#7BC17B
139	#8ED08E
140	#B990B9
141	#10A710
142	#0FA60F
143	#10A510
144	#10A610
145	#11AB11
146	#11AC11
147	#11AE11
148	#11B211
149	#12B612
150	#12BA12
151	#12C112
152	#12C412
153	#12C812
154	#12C712
155	#13C813
156	#12C512
157	#13BF13
158	#13B513
159	#12AA12
160	#139E13
161	#128F12
162	#128212
163	#127812
164	#127112
165	#126A12
166	#116611
167	#116511
168	#116411
169	#126412
170	#116511
171	#106A10
172	#106F10
173	#0F750F
174	#0F7D0F
175	#0E880E
176	#0E940E
177	#12AB13
178	#18C919
179	#D3BE1F
180	#DE3330
181	#C42147
182	#B12761
183	#9C2879
184	#892B92
185	#7831AD
186	#703DD7
187	#6A45B3
188	#5B2224
189	#624C58
190	#66DD67
191	#81EF81
192	#94E194
193	#93C093
194	#97AF97
195	#9B9F9D
196	#9F9E8C
197	#A3A366
198	#A6A668
199	#ADAD6E
200	#B6B677
201	#BCBC80
202	#BEBE90
203	#C0C0C1
204	#C7C7C7
205	#CBCBCB
206	#CDCDCD
207	#CECECE
208	#CCCCCC
209	#C9C9C9
210	#CECECE
211	#D2D2D2
212	#D0D0D0
213	#CDCDCD
214	#D0D0D0
215	#D6D6D6
216	#D4D4D4
217	#D2D2D2
218	#D0D0D0
219	#CFCFCF
220	#CCCCCC
221	#CBCBCB
222	#CDCDCD
223	#C8C8C8
224	#C3C3C3
225	#BDBDBD
226	#B8B8B8
227	#B5B5B5
228	#B4B4B5
229	#B0B083
230	#ADAD72
231	#ABAB6D
232	#A7A768
233	#A2A263
234	#87874B
235	#71715E
236	#707271
237	#6E816E
238	#699169
239	#64A264
240	#60C060
241	#5DC05D
242	#59AF5B
243	#577A47
244	#6848A5
245	#6D39B4
246	#762399
247	#9D2069
248	#CD1D33
249	#37A21A
250	#148019
251	#283E18
252	#9D1816
253	#8C1313
254	#7A1515
255	#872121
256	#983333
257	#B92224
258	#692207
259	#008506
260	#744817
261	#790067
262	#202098
263	#058507
264	#073907
265	#091109
266	#0C0B0C
267	#0D1C0D
268	#0C480C
269	#0D8D07
270	#17A381
271	#4C179F
272	#880E5C
273	#BF0A26
274	#2C9F10
275	#18A81C
276	#259725
277	#247E24
278	#257125
279	#367936
280	#66A966
281	#0DA00D
282	#0D9F0D
283	#0D9F0D
284	#0DA10D
285	#0EA30E
286	#0EA40E
287	#0EA60E
288	#0EAB0E
289	#0EAF0E
290	#0EB40E
291	#0EB90E
292	#0EBC0E
293	#0EC00E
294	#0EC10E
295	#0EC00E
296	#0EBD0E
297	#0EB70E
298	#0EAE0E
299	#0EA30E
300	#0E980E
301	#0E8B0E
302	#0E7F0E
303	#0D750D
304	#0D6D0D
305	#0D660D
306	#0C630C
307	#0C620C
308	#0C620C
309	#0C610C
310	#0B630B
311	#0B680B
312	#0A6C0A
313	#097209
314	#0A7A0A
315	#0D890D
316	#119B11
317	#15AF16
318	#16CB17
319	#C3A71A
320	#D4112B
321	#BE1E41
322	#A91F59
323	#962273
324	#83258C
325	#722AA6
326	#6631BF
327	#5927F2
328	#45817F
329	#48FB35
330	#4FD650
331	#63C763
332	#7EC47E
333	#7BA97B
334	#829A82
335	#959997
336	#A09F8D
337	#959559
338	#919152
339	#99995A
340	#A4A465
341	#ACAC70
342	#B0B082
343	#B2B2B3
344	#BBBBBB
345	#BFBFBF
346	#C3C3C3
347	#C8C8C8
348	#C8C8C8
349	#C3C3C3
350	#C7C7C7
351	#C8C8C8
352	#C4C4C4
353	#C2C2C2
354	#C7C7C7
355	#CECECE
356	#CBCBCB
357	#C9C9C9
358	#C7C7C7
359	#C6C6C6
360	#C5C5C5
361	#C4C4C4
362	#C2C2C2
363	#B9B9B9
364	#B2B2B2
365	#ACACAC
366	#A2A2A2
367	#A0A0A0
368	#9F9F9F
369	#9B9B6E
370	#97975B
371	#959558
372	#8F8F51
373	#848446
374	#606024
375	#4D4D3A
376	#4D4F4F
377	#4D604D
378	#4B724B
379	#458345
380	#3F963F
381	#3BB13B
382	#38D22F
383	#36EF97
384	#474EF3
385	#662EC7
386	#8231A4
387	#A62B76
388	#D52840
389	#41AE25
390	#1F8E22
391	#184920
392	#961F1C
393	#9A1818
394	#7D1717
395	#7D1717
396	#831C1C
397	#B21517
398	#742C0E
399	#008A0A
400	#744918
401	#730065
402	#2324A1
403	#169819
404	#124412
405	#081008
406	#0B0B0B
407	#0A190A
408	#0B450B
409	#0C8705
410	#14C083
411	#471BA3
412	#810C5F
413	#B90D2B
414	#29A70F
415	#089F0C
416	#0A7F0A
417	#0A6E0A
418	#0B600B
419	#105D10
420	#2E732E
421	#0D9B0D
422	#0C9A0C
423	#0E9B0E
424	#0E9D0E
425	#0E9F0E
426	#0EA00E
427	#0EA20E
428	#0EA70E
429	#0EAB0E
430	#0EAF0E
431	#0EB40E
432	#0EB60E
433	#0EBB0E
434	#0EBC0E
435	#0EBC0E
436	#0EB90E
437	#0EB40E
438	#0EAB0E
439	#0EA30E
440	#0E960E
441	#0E8B0E
442	#0E810E
443	#0D770D
444	#0D710D
445	#0D6A0D
446	#0D690D
447	#0D690D
448	#0C670C
449	#0C650C
450	#0B670B
451	#0B6D0B
452	#0B730B
453	#0F7C0F
454	#148814
455	#169516
456	#18A418
457	#1BB81B
458	#1CD41D
459	#C8AF21
460	#DA1B33
461	#C42448
462	#AF2560
463	#9D2979
464	#892B91
465	#7830AB
466	#6A36C5
467	#5A28EE
468	#46857E
469	#47F935
470	#51D452
471	#63C863
472	#7FC77F
473	#7EAC7E
474	#91A891
475	#B3B6B5
476	#C1C0AE
477	#AFAF72
478	#939354
479	#969657
480	#A0A061
481	#A9A96D
482	#ADAD7F
483	#B2B2B3
484	#B8B8B8
485	#BBBBBB
486	#C2C2C2
487	#C8C8C8
488	#C9C9C9
489	#C5C5C5
490	#C5C5C5
491	#C3C3C3
492	#BFBFBF
493	#C3C3C3
494	#CCCCCC
495	#D1D1D1
496	#CECECE
497	#C7C7C7
498	#C1C1C1
499	#C3C3C3
500	#C7C7C7
501	#C2C2C2
502	#BBBBBB
503	#B2B2B2
504	#AEAEAE
505	#A6A6A6
506	#9E9E9E
507	#A0A0A0
508	#9B9B9C
509	#99996B
510	#96965A
511	#929255
512	#8D8D4E
513	#7C7C3E
514	#58581C
515	#474735
516	#474A4A
517	#485C48
518	#486D48
519	#458045
520	#419741
521	#3CAF3C
522	#36C62D
523	#33E597
524	#434EEB
525	#5F29C0
526	#7A2BA0
527	#A02875
528	#D12541
529	#42B226
530	#1F9322
531	#1B4F20
532	#9E221E
533	#A1191A
534	#7F1919
535	#7B1616
536	#7E1414
537	#AA1213
538	#5F3612
539	#039411
540	#774E1D
541	#941B8D
542	#615CB9
543	#4CD04B
544	#477947
545	#262E26
546	#050305
547	#061406
548	#063D06
549	#067D00
550	#0CB280
551	#3C14A2
552	#730662
553	#AF092E
554	#8BAF0B
555	#02A709
556	#098B09
557	#087808
558	#086A08
559	#0B640B
560	#1C701C
561	#0D960D
562	#0C950C
563	#0D960D
564	#0E980E
565	#0E9A0E
566	#0E9B0E
567	#0E9D0E
568	#0EA10E
569	#0EA40E
570	#0EA80E
571	#0EAD0E
572	#0EAF0E
573	#0EB40E
574	#0EB50E
575	#0EB50E
576	#0EB40E
577	#0EB00E
578	#0EA80E
579	#0E9F0E
580	#0E950E
581	#0E8C0E
582	#0E820E
583	#0E7B0E
584	#0E760E
585	#0E6F0E
586	#0D6E0D
587	#0D6E0D
588	#0B6C0B
589	#0B6C0B
590	#0C6E0C
591	#0F770F
592	#148114
593	#198A19
594	#1B941B
595	#1A9F1A
596	#1DAD1D
597	#22C222
598	#1DDE23
599	#CBBA28
600	#DF223C
601	#C82A50
602	#B32A66
603	#9F2B7B
604	#8D2D92
605	#7C32AC
606	#6E39C6
607	#5D39EE
608	#4A4380
609	#49DA36
610	#54DE56
611	#68CF68
612	#82CA82
613	#82B082
614	#9DB49D
615	#BDC0BF
616	#CACAB7
617	#C2C285
618	#9A9A5B
619	#949455
620	#9E9E5F
621	#A8A86C
622	#AFAF81
623	#B3B3B3
624	#B8B8B8
625	#B9B9B9
626	#BBBBBB
627	#C3C3C3
628	#CACACA
629	#C9C9C9
630	#C4C4C4
631	#C4C4C4
632	#C5C5C5
633	#C8C8C8
634	#CECECE
635	#CBCBCB
636	#D0D0D0
637	#C9C9C9
638	#C6C6C6
639	#C6C6C6
640	#C5C5C5
641	#C0C0C0
642	#B9B9B9
643	#B2B2B2
644	#ADADAD
645	#A5A5A5
646	#9F9F9F
647	#9F9F9F
648	#9C9C9D
649	#9C9C6E
650	#99995E
651	#97975A
652	#929252
653	#7C7C3F
654	#59591D
655	#4B4B38
656	#4A4C4C
657	#4A5E4A
658	#4A6F4A
659	#447F44
660	#439743
661	#41B341
