group	fill
1	#141414
2	#171717
3	#242424
4	#383838
5	#161616
6	#010101
7	#030303
8	#050505
9	#060606
10	#050505
11	#050505
12	#050505
13	#050505
14	#040404
15	#040404
16	#040404
17	#040404
18	#040404
19	#020202
20	#0B0B0B
21	#4E4E4E
22	#545454
23	#171717
24	#080808
25	#050505
26	#040404
27	#040404
28	#050505
29	#050505
30	#040404
31	#040404
32	#040404
33	#050505
34	#141414
35	#2E2E2E
36	#525252
37	#6C6C6C
38	#7C7C7C
39	#868686
40	#838383
41	#828282
42	#808080
43	#828282
44	#878787
45	#979797
46	#A2A2A2
47	#A7A7A7
48	#AEAEAE
49	#B1B1B1
50	#B3B3B3
51	#B3B3B3
52	#B4B4B4
53	#B5B5B5
54	#B5B5B5
55	#B5B5B5
56	#B4B4B4
57	#B3B3B3
58	#B1B1B1
59	#B1B1B1
60	#B2B2B2
61	#B2B2B2
62	#B1B1B1
63	#B0B0B0
64	#B0B0B0
65	#AFAFAF
66	#AEAEAE
67	#ADADAD
68	#ADADAD
69	#AAAAAA
70	#A7A7A7
71	#989898
72	#8A8A8A
73	#828282
74	#686868
75	#2E2E2E
76	#212121
77	#272727
78	#292929
79	#252525
80	#171717
81	#080808
82	#040404
83	#040404
84	#040404
85	#040404
86	#040404
87	#040404
88	#040404
89	#040404
90	#040404
91	#040404
92	#040404
93	#040404
94	#040404
95	#040404
96	#040404
97	#040404
98	#040404
99	#040404
100	#040404
101	#040404
102	#040404
103	#040404
104	#050505
105	#050505
106	#050505
107	#050505
108	#050505
109	#050505
110	#050505
111	#060606
112	#070707
113	#080808
114	#060606
115	#050505
116	#060606
117	#080808
118	#080808
119	#070707
120	#070707
121	#070707
122	#080808
123	#0A0A0A
124	#090909
125	#070707
126	#080808
127	#070707
128	#060606
129	#070707
130	#080808
131	#070707
132	#070707
133	#070707
134	#090909
135	#121212
136	#0B0B0B
137	#000000
138	#000000
139	#000000
140	#000000
141	#090909
142	#0B0B0B
143	#070707
144	#1B1B1B
145	#393939
146	#121212
147	#020202
148	#070707
149	#050505
150	#050505
151	#060606
152	#050505
153	#050505
154	#050505
155	#050505
156	#050505
157	#040404
158	#040404
159	#000000
160	#191919
161	#6D6D6D
162	#424242
163	#111111
164	#080808
165	#050505
166	#050505
167	#050505
168	#050505
169	#050505
170	#050505
171	#050505
172	#050505
173	#050505
174	#141414
175	#2D2D2D
176	#474747
177	#666666
178	#797979
179	#858585
180	#8B8B8B
181	#8F8F8F
182	#909090
183	#8E8E8E
184	#8E8E8E
185	#939393
186	#A0A0A0
187	#AAAAAA
188	#B2B2B2
189	#B5B5B5
190	#B9B9B9
191	#BBBBBB
192	#BCBCBC
193	#BDBDBD
194	#BDBDBD
195	#BEBEBE
196	#BEBEBE
197	#BDBDBD
198	#BCBCBC
199	#BDBDBD
200	#BBBBBB
201	#BBBBBB
202	#BCBCBC
203	#BBBBBB
204	#BABABA
205	#B9B9B9
206	#B7B7B7
207	#B6B6B6
208	#B5B5B5
209	#AEAEAE
210	#A2A2A2
211	#939393
212	#858585
213	#797979
214	#616161
215	#2E2E2E
216	#212121
217	#272727
218	#282828
219	#222222
220	#131313
221	#050505
222	#040404
223	#050505
224	#050505
225	#050505
226	#050505
227	#050505
228	#050505
229	#050505
230	#050505
231	#050505
232	#050505
233	#050505
234	#050505
235	#050505
236	#050505
237	#050505
238	#050505
239	#050505
240	#050505
241	#050505
242	#050505
243	#050505
244	#050505
245	#050505
246	#060606
247	#060606
248	#060606
249	#060606
250	#060606
251	#060606
252	#080808
253	#080808
254	#070707
255	#060606
256	#070707
257	#070707
258	#090909
259	#080808
260	#080808
261	#070707
262	#080808
263	#0A0A0A
264	#090909
265	#090909
266	#080808
267	#080808
268	#080808
269	#080808
270	#080808
271	#070707
272	#070707
273	#070707
274	#090909
275	#111111
276	#0C0C0C
277	#000000
278	#000000
279	#000000
280	#000000
281	#080808
282	#060606
283	#030303
284	#000000
285	#1A1A1A
286	#333333
287	#0D0D0D
288	#050505
289	#060606
290	#060606
291	#050505
292	#050505
293	#050505
294	#050505
295	#050505
296	#050505
297	#040404
298	#030303
299	#000000
300	#393939
301	#707070
302	#2F2F2F
303	#101010
304	#080808
305	#040404
306	#050505
307	#050505
308	#050505
309	#050505
310	#050505
311	#050505
312	#050505
313	#030303
314	#121212
315	#282828
316	#3B3B3B
317	#575757
318	#6D6D6D
319	#777777
320	#848484
321	#8B8B8B
322	#909090
323	#919191
324	#919191
325	#929292
326	#969696
327	#9F9F9F
328	#A4A4A4
329	#A8A8A8
330	#ABABAB
331	#ADADAD
332	#B2B2B2
333	#B5B5B5
334	#B7B7B7
335	#B8B8B8
336	#BABABA
337	#B8B8B8
338	#B7B7B7
339	#B8B8B8
340	#B7B7B7
341	#B7B7B7
342	#B7B7B7
343	#B4B4B4
344	#B4B4B4
345	#B3B3B3
346	#B1B1B1
347	#ACACAC
348	#A5A5A5
349	#999999
350	#8C8C8C
351	#7D7D7D
352	#707070
353	#686868
354	#585858
355	#323232
356	#1F1F1F
357	#232323
358	#232323
359	#1C1C1C
360	#0C0C0C
361	#040404
362	#040404
363	#050505
364	#050505
365	#050505
366	#050505
367	#050505
368	#050505
369	#050505
370	#050505
371	#050505
372	#050505
373	#050505
374	#050505
375	#050505
376	#050505
377	#050505
378	#050505
379	#050505
380	#050505
381	#050505
382	#050505
383	#050505
384	#050505
385	#050505
386	#060606
387	#060606
388	#060606
389	#060606
390	#060606
391	#060606
392	#080808
393	#070707
394	#080808
395	#050505
396	#070707
397	#070707
398	#080808
399	#080808
400	#080808
401	#070707
402	#070707
403	#080808
404	#090909
405	#0A0A0A
406	#0A0A0A
407	#0B0B0B
408	#0A0A0A
409	#080808
410	#070707
411	#070707
412	#070707
413	#070707
414	#090909
415	#111111
416	#0E0E0E
417	#000000
418	#000000
419	#000000
420	#000000
421	#070707
422	#050505
423	#040404
424	#040404
425	#020202
426	#252525
427	#303030
428	#050505
429	#050505
430	#050505
431	#050505
432	#050505
433	#050505
434	#050505
435	#050505
436	#050505
437	#040404
438	#020202
439	#070707
440	#585858
441	#484848
442	#262626
443	#171717
444	#0A0A0A
445	#050505
446	#050505
447	#050505
448	#050505
449	#050505
450	#050505
451	#050505
452	#050505
453	#030303
454	#0F0F0F
455	#262626
456	#3D3D3D
457	#545454
458	#676767
459	#737373
460	#7C7C7C
461	#838383
462	#8A8A8A
463	#8B8B8B
464	#8E8E8E
465	#979797
466	#9D9D9D
467	#9D9D9D
468	#9C9C9C
469	#A0A0A0
470	#A5A5A5
471	#A6A6A6
472	#A9A9A9
473	#ABABAB
474	#AEAEAE
475	#B0B0B0
476	#B2B2B2
477	#B3B3B3
478	#B2B2B2
479	#B3B3B3
480	#B1B1B1
481	#B1B1B1
482	#B1B1B1
483	#ADADAD
484	#ABABAB
485	#A7A7A7
486	#A2A2A2
487	#9B9B9B
488	#929292
489	#868686
490	#777777
491	#6C6C6C
492	#696969
493	#636363
494	#575757
495	#3A3A3A
496	#1F1F1F
497	#1E1E1E
498	#1C1C1C
499	#141414
500	#070707
501	#040404
502	#040404
503	#050505
504	#050505
505	#050505
506	#050505
507	#050505
508	#040404
509	#050505
510	#050505
511	#050505
512	#050505
513	#050505
514	#050505
515	#050505
516	#050505
517	#050505
518	#050505
519	#050505
520	#050505
521	#050505
522	#050505
523	#050505
524	#050505
525	#050505
526	#050505
527	#050505
528	#060606
529	#060606
530	#060606
531	#060606
532	#060606
533	#070707
534	#080808
535	#070707
536	#050505
537	#060606
538	#060606
539	#080808
540	#080808
541	#080808
542	#080808
543	#080808
544	#090909
545	#0A0A0A
546	#0B0B0B
547	#0B0B0B
548	#0C0C0C
549	#0B0B0B
550	#090909
551	#060606
552	#060606
553	#060606
554	#080808
555	#121212
556	#121212
557	#000000
558	#000000
559	#000000
560	#000000
561	#070707
562	#050505
563	#040404
564	#040404
565	#030303
566	#080808
567	#353535
568	#191919
569	#030303
570	#050505
571	#040404
572	#040404
573	#050505
574	#050505
575	#050505
576	#040404
577	#040404
578	#000000
579	#222222
580	#4C4C4C
581	#1C1C1C
582	#141414
583	#0D0D0D
584	#070707
585	#050505
586	#050505
587	#050505
588	#050505
589	#050505
590	#050505
591	#060606
592	#050505
593	#050505
594	#0E0E0E
595	#292929
596	#3D3D3D
597	#515151
598	#5F5F5F
599	#6E6E6E
600	#717171
601	#7A7A7A
602	#828282
603	#888888
604	#8C8C8C
605	#939393
606	#9C9C9C
607	#9C9C9C
608	#9C9C9C
609	#A0A0A0
610	#A1A1A1
611	#9C9C9C
612	#9D9D9D
613	#A1A1A1
614	#A3A3A3
615	#A4A4A4
616	#AAAAAA
617	#ADADAD
618	#ABABAB
619	#ACACAC
620	#AAAAAA
621	#A8A8A8
622	#A6A6A6
623	#A2A2A2
624	#9C9C9C
625	#969696
626	#919191
627	#898989
628	#7F7F7F
629	#747474
630	#6E6E6E
631	#6B6B6B
632	#686868
633	#666666
634	#616161
635	#4D4D4D
636	#252525
637	#191919
638	#141414
639	#0B0B0B
640	#040404
641	#040404
642	#040404
643	#040404
644	#040404
645	#040404
646	#050505
647	#040404
648	#050505
649	#050505
650	#050505
651	#050505
652	#050505
653	#050505
654	#050505
655	#050505
656	#050505
657	#050505
658	#050505
659	#050505
660	#050505
661	#050505
662	#050505
663	#050505
664	#050505
665	#050505
666	#050505
667	#050505
668	#060606
669	#060606
670	#060606
671	#060606
672	#060606
673	#060606
674	#070707
675	#080808
676	#060606
677	#050505
678	#070707
679	#060606
680	#080808
681	#090909
682	#080808
683	#080808
684	#080808
685	#080808
686	#090909
687	#090909
688	#090909
689	#0A0A0A
690	#0A0A0A
691	#090909
692	#070707
693	#070707
694	#090909
695	#131313
696	#111111
697	#010101
698	#000000
699	#000000
700	#000000
701	#070707
702	#050505
703	#040404
704	#040404
705	#040404
706	#030303
707	#1A1A1A
708	#303030
709	#050505
710	#040404
711	#050505
712	#040404
713	#050505
714	#050505
715	#040404
716	#040404
717	#020202
718	#0D0D0D
719	#383838
720	#181818
721	#0D0D0D
722	#0B0B0B
723	#050505
724	#060606
725	#060606
726	#060606
727	#050505
728	#050505
729	#050505
730	#050505
731	#050505
732	#060606
733	#050505
734	#0B0B0B
735	#2B2B2B
736	#393939
737	#3D3D3D
738	#4A4A4A
739	#636363
740	#6E6E6E
741	#737373
742	#7E7E7E
743	#898989
744	#8C8C8C
745	#909090
746	#999999
747	#9B9B9B
748	#9C9C9C
