group	fill
1	#014D01
2	#014D01
3	#014D01
4	#014F01
5	#015301
6	#015201
7	#015101
8	#014D01
9	#014B01
10	#014B01
11	#014801
12	#014701
13	#014501
14	#014501
15	#014601
16	#014501
17	#004600
18	#004800
19	#004A00
20	#014B01
21	#004F00
22	#025702
23	#126B12
24	#2A8C2A
25	#36A336
26	#38B038
27	#3BC43B
28	#50F44E
29	#42854F
30	#09375C
31	#655B71
32	#F95684
33	#DE5B9D
34	#D967BA
35	#D471D3
36	#D075DF
37	#CA78EB
38	#C77CF5
39	#C077F2
40	#BA73F1
41	#B974F2
42	#BB77F9
43	#B575FA
44	#A66CFE
45	#9767B6
46	#8E6C0F
47	#7B6217
48	#6B1549
49	#714B75
50	#73FF73
51	#90F490
52	#BCFFBC
53	#D3F2D3
54	#D2D9D5
55	#C9C8A7
56	#C5C582
57	#BCBC73
58	#BDBD6E
59	#CCCC7B
60	#C4C473
61	#B6B667
62	#B4B46B
63	#BABA75
64	#C6C689
65	#D9D99F
66	#DFDFBF
67	#E0E0E2
68	#DFE3DF
69	#DCEADC
70	#D2F0D2
71	#BADDBA
72	#9ECC9E
73	#9DD99D
74	#9FE59F
75	#94DD94
76	#AEBEAE
77	#D320D3
78	#D802D8
79	#D43FD4
80	#D8FFD8
81	#DDF5DD
82	#D5E2D5
83	#C7C8C7
84	#C1C0C1
85	#BABABA
86	#AEAEAE
87	#B4B4B4
88	#BFC3BF
89	#C2CCC2
90	#C2D8C2
91	#C2E1C2
92	#C2FBC2
93	#C77EC7
94	#AFC5AF
95	#99ED99
96	#9C9F9C
97	#94A294
98	#7B9D7B
99	#742277
100	#751E54
101	#7B3331
102	#83601E
103	#92700E
104	#A77704
105	#AA7267
106	#AB6EFB
107	#B170FA
108	#B577D3
109	#AE7372
110	#AF7801
111	#B17F12
112	#AB7F18
113	#A77F1A
114	#A87F1B
115	#AB7F19
116	#AA7903
117	#AB70C4
118	#B56EF7
119	#C06CDB
120	#CA66C5
121	#D55EAD
122	#E35C99
123	#F55B88
124	#FC455F
125	#B32F45
126	#256243
127	#48F647
128	#34BD34
129	#148114
130	#015401
131	#013B01
132	#002603
133	#691001
134	#C50303
135	#A60202
136	#970101
137	#8D0101
138	#870101
139	#820101
140	#7D0101
141	#014D01
142	#014D01
143	#014D01
144	#014D01
145	#015001
146	#015101
147	#014F01
148	#014D01
149	#014B01
150	#014B01
151	#014801
152	#014801
153	#014801
154	#014801
155	#014A01
156	#024902
157	#034C03
158	#024E02
159	#014E01
160	#004E00
161	#065A06
162	#1E761E
163	#328F32
164	#3A9F3A
165	#3DAE3D
166	#41BD41
167	#4DE64D
168	#599E57
169	#4D075A
170	#0F4664
171	#545D74
172	#FD5C8B
173	#F166A8
174	#E473C6
175	#DD7ADC
176	#D57BE5
177	#CC7AED
178	#C77CF6
179	#BE76F2
180	#B774F4
181	#BB77F7
182	#B876FA
183	#AF70F8
184	#A26BFD
185	#996B4C
186	#8F6F05
187	#7B5E1D
188	#6E1E4E
189	#771E7A
190	#985498
191	#B044B0
192	#C856C8
193	#CEF1CE
194	#C8D3CA
195	#C5C5BB
196	#C4C487
197	#C2C27B
198	#C5C57B
199	#D4D487
200	#D0D082
201	#C7C77A
202	#C2C27C
203	#C0C07F
204	#C4C489
205	#D0D097
206	#D9D9BD
207	#E1E1E3
208	#E0E4E0
209	#E0F1E0
210	#DFDEDF
211	#C5E2C5
212	#B1E9B1
213	#C691C6
214	#C95CC9
215	#A8E6A8
216	#B39EB3
217	#D71BD7
218	#DB06DB
219	#D640D6
220	#D7FFD7
221	#E0F8E0
222	#DEEADE
223	#CCCECC
224	#C0C0C0
225	#BABABA
226	#B6B6B6
227	#C5C5C5
228	#D4D8D4
229	#CED9CE
230	#C4DAC4
231	#C3E5C3
232	#C6F0C6
233	#C4BAC4
234	#ACECAC
235	#9EE89E
236	#A911A9
237	#B018B0
238	#A01AA0
239	#7E1681
240	#762455
241	#7D3533
242	#876522
243	#997717
244	#AE7F14
245	#B37C00
246	#B37589
247	#BA79DC
248	#C78A2A
249	#BC8307
250	#A87404
251	#A7770C
252	#A87E18
253	#AB8320
254	#AC8624
255	#AE8521
256	#B08111
257	#B47B4B
258	#C07AF1
259	#C977ED
260	#D16ED0
261	#D864B5
262	#E861A1
263	#E96493
264	#5B5D79
265	#134158
266	#1F5646
267	#43E640
268	#49D649
269	#41B241
270	#237A23
271	#074607
272	#002900
273	#1B1702
274	#B30501
275	#B30204
276	#A10303
277	#960101
278	#8F0101
279	#8B0101
280	#860101
281	#014B01
282	#014B01
283	#014B01
284	#014C01
285	#014D01
286	#014E01
287	#014E01
288	#014C01
289	#014B01
290	#014B01
291	#014901
292	#014901
293	#014B01
294	#014C01
295	#004C00
296	#024D02
297	#045204
298	#015301
299	#015601
300	#0F640F
301	#2A842A
302	#399939
303	#3FA53F
304	#43B143
305	#4DC34D
306	#58E158
307	#63ED63
308	#5F3B5D
309	#51105F
310	#1B4E6C
311	#06657E
312	#5D6A99
313	#BF77B9
314	#F780D4
315	#E582E3
316	#D87DE7
317	#CB79EC
318	#C379F2
319	#B972F0
320	#B571F2
321	#B976FA
322	#B576FE
323	#AC70FF
324	#A06D70
325	#976E01
326	#8F7416
327	#7D4524
328	#7C2C5F
329	#9D30A0
330	#B520B5
331	#AB31AB
332	#BE8DBE
333	#C7F1C7
334	#C9DAC9
335	#CECECF
336	#D0D0A8
337	#C8C884
338	#C0C07B
339	#C1C178
340	#BBBB73
341	#BBBB73
342	#C0C07E
343	#C5C587
344	#BFBF83
345	#BDBD9A
346	#C8C8C8
347	#D8D8D8
348	#DBE1DB
349	#DCF2DC
350	#DAA9DA
351	#C5DBC5
352	#BEF4BE
353	#C7BCC7
354	#C753C7
355	#C08FC0
356	#CC1FCC
357	#E118E1
358	#DC09DC
359	#D645D6
360	#D3FCD3
361	#D4EBD4
362	#D4E1D4
363	#CACECA
364	#C4C5C4
365	#C5C5C5
366	#C6C6C6
367	#C2C2C2
368	#BEC3BE
369	#B9C5B9
370	#B8D1B8
371	#BFE8BF
372	#C8D1C8
373	#CD02CD
374	#B693B6
