group	fill
1	#171717
2	#0E0E0E
3	#0C0C0C
4	#0C0C0C
5	#0C0C0C
6	#0C0C0C
7	#0D0D0D
8	#0D0D0D
9	#0D0D0D
10	#0D0D0D
11	#0E0E0E
12	#0D0D0D
13	#0E0E0E
14	#0E0E0E
15	#0E0E0E
16	#0E0E0E
17	#0E0E0E
18	#0F0F0F
19	#101010
20	#0F0F0F
21	#0F0F0F
22	#111111
23	#131313
24	#121212
25	#121212
26	#131313
27	#131313
28	#141414
29	#151515
30	#171717
31	#161616
32	#181818
33	#191919
34	#1A1A1A
35	#1A1A1A
36	#1C1C1C
37	#202020
38	#202020
39	#1D1D1D
40	#1D1D1D
41	#222222
42	#212121
43	#202020
44	#1F1F1F
45	#202020
46	#282828
47	#3A3A3A
48	#484848
49	#545454
50	#5B5B5B
51	#626262
52	#696969
53	#707070
54	#747474
55	#7A7A7A
56	#7E7E7E
57	#818181
58	#858585
59	#8C8C8C
60	#8F8F8F
61	#8F8F8F
62	#909090
63	#8F8F8F
64	#8E8E8E
65	#8E8E8E
66	#8E8E8E
67	#909090
68	#909090
69	#8F8F8F
70	#929292
71	#949494
72	#949494
73	#969696
74	#969696
75	#959595
76	#919191
77	#8E8E8E
78	#8C8C8C
79	#878787
80	#898989
81	#838383
82	#7B7B7B
83	#747474
84	#6F6F6F
85	#6D6D6D
86	#676767
87	#5D5D5D
88	#4B4B4B
89	#373937
90	#383C38
91	#3A3F3A
92	#3B443B
93	#3C4E3C
94	#3D533D
95	#3D583D
96	#3D633D
97	#3E6E3E
98	#3F7A3F
99	#418A41
100	#439943
101	#44A844
102	#45BC45
103	#46CD46
104	#46DC46
105	#48E642
106	#486937
107	#526962
108	#6148A6
109	#6F49EF
110	#7E4ADB
111	#8D4BCE
112	#9B4DC1
113	#AA4CB3
114	#B94EA7
115	#C84F99
116	#D5508F
117	#E25184
118	#EC517D
119	#6D5479
120	#5D5570
121	#6B5768
122	#794F60
123	#491558
124	#466359
125	#5D6E5B
126	#5CE25C
127	#5ED05E
128	#60AD60
129	#608B61
130	#6B6862
131	#976465
132	#DC6767
133	#CE6969
134	#D16B6B
135	#D36D6D
136	#D36D6D
137	#D67070
138	#DA7474
139	#DD7777
140	#E57F7F
141	#131313
142	#0A0A0A
143	#070707
144	#070707
145	#080808
146	#070707
147	#070707
148	#070707
149	#070707
150	#070707
151	#070707
152	#070707
153	#060606
154	#060606
155	#060606
156	#060606
157	#060606
158	#060606
159	#060606
160	#060606
161	#060606
162	#070707
163	#070707
164	#070707
165	#070707
166	#080808
167	#070707
168	#070707
169	#080808
170	#090909
171	#080808
172	#090909
173	#0A0A0A
174	#0B0B0B
175	#0B0B0B
176	#0D0D0D
177	#101010
178	#0F0F0F
179	#0B0B0B
180	#0C0C0C
181	#111111
182	#0F0F0F
183	#0D0D0D
184	#0D0D0D
185	#0E0E0E
186	#141414
187	#272727
188	#373737
189	#424242
190	#494949
191	#505050
192	#565656
193	#5A5A5A
194	#606060
195	#666666
196	#6B6B6B
197	#707070
198	#777777
199	#7B7B7B
200	#7C7C7C
201	#7A7A7A
202	#7A7A7A
203	#7E7E7E
204	#808080
205	#818181
206	#818181
207	#848484
208	#838383
209	#838383
210	#848484
211	#848484
212	#848484
213	#858585
214	#858585
215	#848484
216	#808080
217	#7B7B7B
218	#777777
219	#737373
220	#767676
221	#707070
222	#666666
223	#5D5D5D
224	#575757
225	#515151
226	#484848
227	#393939
228	#232323
229	#181A18
230	#191C19
231	#1A1F1A
232	#1B241B
233	#1C2D1C
234	#1C321C
235	#1B361B
236	#1C401C
237	#1D4A1D
238	#1C571C
239	#1F651F
240	#207420
241	#218421
242	#219721
243	#21A621
244	#23B523
245	#23C819
246	#22E267
247	#2ACFF3
248	#381CD6
249	#4723C3
250	#5523B6
251	#6323A9
252	#70239A
253	#7F248D
254	#8C2480
255	#9A2473
256	#A72568
257	#B3265D
258	#BB2555
259	#CA264F
260	#D72746
261	#DF283E
262	#EC1F34
263	#D3682B
264	#92ED28
265	#1FDD28
266	#2ABD29
267	#2AA02A
268	#2A802A
269	#225B2C
270	#B1372C
271	#DA2D2E
272	#A42E2E
273	#953030
274	#973131
275	#983232
276	#993333
277	#9B3535
278	#A64040
279	#B34D4D
280	#C86262
281	#131313
282	#0A0A0A
283	#070707
284	#080808
285	#080808
286	#060606
287	#070707
288	#070707
289	#070707
290	#060606
291	#060606
292	#070707
293	#060606
294	#060606
295	#060606
296	#060606
297	#080808
298	#070707
299	#060606
300	#070707
301	#070707
302	#060606
303	#060606
304	#070707
305	#070707
306	#080808
307	#070707
308	#060606
309	#080808
310	#090909
311	#080808
312	#080808
313	#090909
314	#0B0B0B
315	#0B0B0B
316	#0C0C0C
317	#0F0F0F
318	#0E0E0E
319	#090909
320	#0D0D0D
321	#0F0F0F
322	#0C0C0C
323	#0B0B0B
324	#0B0B0B
325	#0C0C0C
326	#101010
327	#232323
328	#373737
329	#414141
330	#474747
331	#4D4D4D
332	#535353
333	#575757
334	#5A5A5A
335	#5F5F5F
336	#646464
337	#696969
338	#6F6F6F
339	#717171
340	#727272
341	#6E6E6E
342	#6A6A6A
343	#6C6C6C
344	#707070
345	#6F6F6F
346	#6F6F6F
347	#737373
348	#757575
349	#747474
350	#777777
351	#737373
352	#707070
353	#707070
354	#747474
355	#707070
356	#6F6F6F
357	#6B6B6B
358	#666666
359	#636363
360	#626262
361	#5F5F5F
362	#575757
363	#4C4C4C
364	#434343
365	#3D3D3D
366	#343434
367	#262626
368	#0F0F0F
369	#080A08
370	#070A07
371	#080E08
372	#081108
373	#081708
374	#092009
375	#092409
376	#092E09
377	#093509
378	#094309
379	#0C520C
380	#0D5F0D
381	#0E6F0E
382	#0E800E
383	#0D8F0D
384	#0E9E0E
385	#0EB006
386	#0CBD5A
387	#11C1D6
388	#1F3EBD
389	#2C08B2
390	#3B0EA4
391	#480D96
392	#550C87
393	#630C7A
394	#6F0C6E
395	#7E0D60
396	#890D55
397	#950E4A
398	#9E0D41
399	#A50E3B
400	#AD0E32
401	#B70F2A
402	#BF0A22
403	#D24518
404	#C8CD10
405	#2CC50E
406	#0AAB0F
407	#108F0F
408	#106F10
409	#0B4A11
410	#562711
411	#BE1111
412	#951212
413	#781212
414	#781313
415	#791313
416	#791313
417	#7B1515
418	#831D1D
419	#932D2D
420	#AA4444
421	#121212
422	#090909
423	#070707
424	#070707
425	#070707
426	#060606
427	#070707
428	#070707
429	#060606
430	#070707
431	#060606
432	#060606
433	#060606
434	#060606
435	#060606
436	#080808
437	#090909
438	#080808
439	#090909
440	#080808
441	#080808
442	#070707
443	#070707
444	#070707
445	#080808
446	#070707
447	#080808
448	#060606
449	#080808
450	#090909
451	#080808
452	#080808
453	#090909
454	#0B0B0B
455	#0C0C0C
456	#0D0D0D
457	#0D0D0D
458	#0D0D0D
459	#0B0B0B
460	#0E0E0E
461	#0F0F0F
462	#0C0C0C
463	#0B0B0B
464	#0C0C0C
465	#0D0D0D
466	#0E0E0E
467	#222222
468	#3B3B3B
469	#444444
470	#4A4A4A
471	#515151
472	#555555
473	#585858
474	#5B5B5B
475	#5F5F5F
476	#646464
477	#666666
478	#6C6C6C
479	#6E6E6E
480	#6F6F6F
481	#6F6F6F
482	#6C6C6C
483	#6C6C6C
484	#6B6B6B
485	#626262
486	#5E5E5E
487	#5F5F5F
488	#5F5F5F
489	#606060
490	#666666
491	#6C6C6C
492	#696969
493	#686868
494	#6C6C6C
495	#6C6C6C
496	#6A6A6A
497	#666666
498	#636363
499	#616161
500	#5E5E5E
501	#595959
502	#525252
503	#4A4A4A
504	#434343
505	#3D3D3D
506	#333333
507	#222222
508	#0A0A0A
509	#070907
510	#070A07
511	#060C06
512	#081008
513	#061406
514	#061A06
515	#072107
516	#072B07
517	#073307
518	#063D06
519	#084C08
520	#0A5B0A
521	#0A680A
522	#097909
523	#098609
524	#099609
525	#09A703
526	#06B03E
527	#08CBC5
528	#166ABE
529	#2200AF
530	#2F06A2
531	#3C0594
532	#480586
533	#550579
534	#62046B
535	#6F045E
536	#7A0454
537	#840449
538	#8D053F
539	#930439
540	#9C0431
541	#A40528
542	#AC041F
543	#B50016
544	#CC3709
545	#6CB403
546	#00AD03
547	#028E03
548	#036E03
549	#024B03
550	#062803
551	#970803
552	#A00304
553	#770403
554	#690404
555	#6A0404
556	#6A0404
557	#6A0505
558	#700A0A
559	#7C1616
560	#922C2C
561	#101010
562	#090909
563	#060606
564	#060606
565	#070707
566	#060606
567	#060606
568	#060606
569	#050505
570	#060606
571	#050505
572	#070707
573	#060606
574	#060606
575	#080808
576	#090909
577	#080808
578	#080808
579	#080808
580	#080808
581	#080808
582	#080808
583	#080808
584	#070707
585	#060606
586	#070707
587	#080808
588	#060606
589	#0A0A0A
590	#0B0B0B
591	#090909
592	#080808
593	#0C0C0C
594	#0B0B0B
595	#0A0A0A
596	#0B0B0B
597	#0D0D0D
598	#0D0D0D
599	#0D0D0D
600	#0F0F0F
601	#0E0E0E
602	#0A0A0A
603	#0B0B0B
604	#0C0C0C
605	#0C0C0C
606	#0B0B0B
607	#232323
608	#3F3F3F
609	#464646
610	#4D4D4D
611	#525252
612	#555555
613	#5A5A5A
614	#5C5C5C
615	#5F5F5F
616	#636363
617	#646464
618	#696969
619	#6E6E6E
620	#6F6F6F
621	#737373
622	#767676
623	#6E6E6E
624	#6D6D6D
625	#656565
626	#5F5F5F
627	#5E5E5E
628	#5E5E5E
629	#616161
630	#6A6A6A
631	#737373
632	#717171
633	#6F6F6F
634	#6C6C6C
635	#6D6D6D
636	#686868
637	#636363
638	#616161
639	#5F5F5F
640	#5C5C5C
641	#595959
642	#545454
643	#4D4D4D
644	#454545
645	#3E3E3E
646	#323232
647	#1E1E1E
648	#070707
649	#070A07
650	#080B08
651	#080D08
652	#081008
653	#071507
654	#061906
655	#082008
656	#072907
657	#073207
658	#073C07
659	#094A09
660	#0C5A0C
661	#0C660C
662	#0A760A
663	#098409
664	#0B930B
665	#09A10A
666	#07AB00
667	#06BE94
668	#10A7CA
669	#1D1CB6
670	#2901A9
671	#35069C
672	#41058F
673	#4D0581
674	#590574
675	#650468
676	#71055E
677	#7B0553
678	#83044A
679	#8A0544
680	#92043C
681	#9B0533
682	#A20429
683	#AA0421
684	#B50016
685	#CA7707
686	#55C902
687	#00A103
688	#037F03
689	#045D04
690	#003A02
691	#441702
692	#C40303
693	#980202
694	#760303
695	#6A0303
696	#680303
697	#690303
698	#6E0808
699	#791414
700	#8D2828
701	#101010
702	#090909
703	#050505
704	#060606
705	#060606
706	#060606
707	#070707
708	#060606
709	#050505
710	#060606
711	#060606
712	#070707
713	#060606
714	#080808
715	#090909
716	#0A0A0A
717	#090909
718	#070707
719	#070707
720	#070707
721	#060606
722	#080808
723	#090909
724	#070707
725	#070707
726	#080808
727	#080808
728	#070707
729	#0C0C0C
730	#0D0D0D
731	#0B0B0B
732	#090909
733	#0C0C0C
734	#0C0C0C
735	#0B0B0B
736	#0A0A0A
737	#0D0D0D
738	#0F0F0F
