group	fill
1	#0F0F0F
2	#111111
3	#111111
4	#111111
5	#111111
6	#111111
7	#111111
8	#101010
9	#101010
10	#101010
11	#0F0F0F
12	#101010
13	#0F0F0F
14	#0F0F0F
15	#0F0F0F
16	#0F0F0F
17	#0F0F0F
18	#0E0E0E
19	#0E0E0E
20	#0D0D0D
21	#0D0D0D
22	#0C0C0C
23	#0C0C0C
24	#0C0C0C
25	#0B0B0B
26	#0B0B0B
27	#0A0A0A
28	#0A0A0A
29	#090909
30	#080808
31	#080808
32	#070707
33	#0A0A0A
34	#0E0E0E
35	#151515
36	#1B1B1B
37	#1F1F1F
38	#242424
39	#272727
40	#2B2B2B
41	#2F2F2F
42	#373737
43	#424242
44	#4C4C4C
45	#555555
46	#5A5A5A
47	#626262
48	#656565
49	#676767
50	#6F6F6F
51	#7E7E7E
52	#858585
53	#828282
54	#8B8B8B
55	#979797
56	#9A9A9A
57	#9B9B9B
58	#9E9E9E
59	#A1A1A1
60	#A3A3A3
61	#A5A5A5
62	#A9A9A9
63	#AEAEAE
64	#B3B3B3
65	#B8B8B8
66	#BBBBBB
67	#BABABA
68	#B9B9B9
69	#B7B7B7
70	#ACACAC
71	#AAAAAA
72	#A7A7A7
73	#A2A2A2
74	#A3A3A3
75	#A9A9A9
76	#B3B3B3
77	#BABABA
78	#B9B9B9
79	#AFAFAF
80	#A6A6A6
81	#9E9E9E
82	#9B9B9B
83	#989898
84	#939393
85	#8E8E8E
86	#8B8B8B
87	#868686
88	#858585
89	#818181
90	#7C7C7C
91	#787878
92	#717171
93	#616161
94	#5C5C5C
95	#4F4F4F
96	#3E3E3E
97	#3C3C3C
98	#3F3F3F
99	#3E3E3E
100	#3B3B3B
101	#373737
102	#323232
103	#2E2E2E
104	#2A2A2A
105	#262626
106	#232323
107	#202020
108	#1E1E1E
109	#1C1C1C
110	#191919
111	#151515
112	#111111
113	#0F0F0F
114	#0D0D0D
115	#0A0A0A
116	#070707
117	#050505
118	#060606
119	#060606
120	#070707
121	#070707
122	#070707
123	#070707
124	#070707
125	#080808
126	#080808
127	#080808
128	#080808
129	#090909
130	#090909
131	#080808
132	#090909
