group	fill
1	#C2C237
2	#BCBC2D
3	#B5B524
4	#B1B120
5	#ADAD1D
6	#AAAA19
7	#A7A716
8	#A4A414
9	#A2A213
10	#A1A113
11	#9F9F13
12	#9E9E12
13	#9C9C13
14	#9B9B13
15	#9B9B14
16	#9A9A15
17	#999914
18	#999916
19	#999918
20	#989817
21	#989818
22	#979719
23	#98981A
24	#98981A
25	#97971C
26	#97971D
27	#97971D
28	#98981F
29	#989821
30	#999922
31	#999922
32	#989824
33	#9A9A26
34	#999926
35	#9A9A26
36	#999926
37	#9A9A26
38	#9A9A24
39	#9A9A23
40	#9A9A20
41	#A3A328
42	#BFBF49
43	#CECE58
44	#D4D45E
45	#DCDC67
46	#E1E171
47	#E5E57B
48	#E9E984
49	#EBEB90
50	#ECEC9A
51	#EDEDA2
52	#ECECAC
53	#EEEEB4
54	#F1F1E9
55	#F3F3F4
56	#F3F3F3
57	#F3F3F3
58	#F4F4F4
59	#F6F6F6
60	#F7F7F7
61	#F8F8F8
62	#FAFAFA
63	#FAFAFA
64	#FAFAFA
65	#FBFBFB
66	#FBFBFB
67	#FBFBFB
68	#FBFBFB
69	#FBFBFB
70	#FBFBFB
71	#FBFBFB
72	#FBFBFB
73	#FBFBFB
74	#FAFAFA
75	#FBFBFB
76	#FBFBFB
77	#FAFAFA
78	#F9F9F9
79	#F9F9F9
80	#F7F7F7
81	#F6F6F6
82	#F4F4F4
83	#F4F4F4
84	#F4F4F4
85	#F5F5F5
86	#F4F4F4
87	#F1F1F4
88	#F0F0D6
89	#EEEEB4
90	#EDEDB1
91	#EBEBA9
92	#E7E79F
93	#E2E295
94	#DADA89
95	#CFCF79
96	#AFAF52
97	#9B9B3B
98	#9B9B3A
99	#9C9C39
100	#9B9B37
101	#9C9C36
102	#9C9C34
103	#9A9A32
104	#999931
105	#989830
106	#98982C
107	#97972B
108	#97972B
109	#979728
110	#969627
111	#969627
112	#969627
113	#989828
114	#979727
115	#979727
116	#98982C
117	#999933
118	#99993A
119	#999941
120	#99994A
121	#989854
122	#999963
123	#989889
124	#9B9B9C
125	#9C9C9C
126	#9C9C9D
127	#9C9C95
128	#9D9D65
129	#9E9E59
130	#A0A04F
131	#A2A247
132	#A4A43F
133	#A5A537
134	#A8A831
135	#ACAC2F
136	#AEAE2F
137	#B2B22F
138	#B9B933
139	#C2C23B
140	#BFBF3B
141	#A7A718
142	#A0A036
143	#99993D
144	#949436
145	#919133
146	#8E8E30
147	#8B8B2D
148	#88882D
149	#87872C
150	#84842B
151	#82822A
152	#81812B
153	#80802A
154	#7F7F2A
155	#7F7F2B
156	#7E7E2B
157	#7D7D2B
158	#7D7D2D
159	#7D7D2E
160	#7C7C2E
161	#7C7C2E
162	#7B7B2F
163	#7C7C30
164	#7C7C30
165	#7B7B30
166	#7B7B31
167	#7C7C35
168	#7C7C35
169	#7C7C35
170	#7D7D37
171	#7D7D38
172	#7D7D39
173	#7E7E3A
174	#7D7D39
175	#7E7E3B
176	#7D7D3B
177	#7E7E3A
178	#7D7D39
179	#7E7E38
180	#7E7E36
181	#83833B
182	#A2A232
183	#B7B73B
184	#C0C045
185	#C9C950
186	#D3D361
187	#D9D974
188	#DEDE7F
189	#E2E28A
190	#E4E494
191	#E5E59F
192	#E6E6A7
193	#E8E8B0
194	#EBEBE4
195	#EDEDEE
196	#EDEDED
197	#EFEFEF
198	#F0F0F0
199	#F0F0F0
200	#F2F2F2
201	#F3F3F3
202	#F5F5F5
203	#F5F5F5
204	#F5F5F5
205	#F5F5F5
206	#F6F6F6
207	#F7F7F7
208	#F6F6F6
209	#F6F6F6
210	#F6F6F6
211	#F6F6F6
212	#F6F6F6
213	#F7F7F7
214	#F5F5F5
215	#F5F5F5
216	#F6F6F6
217	#F4F4F4
218	#F4F4F4
219	#F4F4F4
220	#F3F3F3
221	#F1F1F1
222	#EFEFEF
223	#EEEEEE
224	#F0F0F0
225	#EFEFEF
226	#EBEBEB
227	#E9E9EC
228	#E7E7D1
229	#E3E3AC
230	#E1E1A7
231	#DDDD9D
232	#D7D793
233	#CECE7E
234	#C6C66C
235	#B4B45A
236	#898958
237	#797948
238	#7C7C49
239	#7C7C48
240	#7C7C47
241	#7C7C46
242	#7A7A42
243	#797941
244	#797941
245	#787840
246	#77773D
247	#77773B
248	#77773B
249	#757537
250	#757535
251	#757535
252	#757535
253	#767636
254	#757535
255	#757536
256	#76763B
257	#767641
258	#767646
259	#76764D
260	#767657
261	#75754A
262	#767642
263	#767678
264	#777777
265	#787878
266	#787879
267	#797973
268	#797941
269	#7A7A58
270	#7A7A57
271	#7C7C4F
272	#7F7F49
273	#7F7F41
274	#81813C
275	#858539
276	#868639
277	#8B8B3B
278	#939340
279	#A0A04E
280	#A3A330
281	#55555E
282	#4747B7
283	#4040D6
284	#3D3DCF
285	#3B3BCD
286	#3A3ACC
287	#3838CA
288	#3737C8
289	#3737C9
290	#3535CA
291	#3434C9
292	#3434C9
293	#3333C9
294	#3232CB
295	#3232CB
296	#3232CA
297	#3131CB
298	#3131CC
299	#3131CD
300	#3131CE
301	#3131CE
302	#3030CE
303	#3030D0
304	#3030D0
305	#3030D0
306	#3030D2
307	#3030D2
308	#2F2FD2
309	#2F2FD3
310	#2F2FD5
311	#2F2FD5
312	#2F2FD5
313	#2F2FD4
314	#2F2FD6
315	#2F2FD6
316	#2E2ED6
317	#2E2ED4
318	#2E2ED4
319	#2E2ED2
320	#2D2DD0
321	#2C2CD2
322	#444481
323	#5F5F79
324	#6A6A88
325	#77779B
326	#868679
327	#989836
328	#A4A44F
329	#A9A95B
330	#AEAE67
331	#B3B373
332	#B9B97C
333	#BDBD94
334	#C6C6C4
335	#D5D5D6
336	#D4D4D4
337	#D2D2D2
338	#D8D8D8
339	#DADADA
340	#DDDDDD
341	#E2E2E2
342	#E3E3E3
343	#E5E5E5
344	#E5E5E5
345	#E1E1E1
346	#E2E2E2
347	#E2E2E2
348	#E1E1E1
349	#E0E0E0
350	#DFDFDF
351	#E0E0E0
352	#E3E3E3
353	#E2E2E2
354	#DEDEDE
355	#DDDDDD
356	#E0E0E0
357	#DFDFDF
358	#DCDCDC
359	#DADADA
360	#D3D3D3
361	#D0D0D0
362	#CFCFCF
363	#D2D2D2
364	#CECECE
365	#BEBEBE
366	#BABABA
367	#B5B5B5
368	#B0B0B1
369	#AAAA8D
370	#A2A269
371	#979759
372	#86863D
373	#74746F
374	#6868A4
375	#4B4B88
376	#2424D3
377	#1F1FD6
378	#2121D6
379	#2121D3
380	#2121D2
381	#2222D3
382	#2121D2
383	#2020D1
384	#2020CF
385	#2020CE
386	#1F1FCD
387	#1F1FCD
388	#1F1FCC
389	#1E1EC9
390	#1E1EC7
391	#1E1EC7
392	#1E1EC7
393	#1E1EC7
394	#1E1EC8
395	#1E1EC8
396	#1E1ECC
397	#1E1ECE
398	#1D1DD3
399	#1D1DD8
400	#1D1DE4
401	#1C1CC0
402	#1C1C1B
403	#1C1C1C
404	#1C1C1C
405	#1C1C1C
406	#1C1C1C
407	#1C1C1C
408	#1B1B40
409	#1C1CD9
410	#1B1BDF
411	#1C1CD4
412	#1C1CCD
413	#1B1BC7
414	#1B1BC1
415	#1C1CBD
416	#1C1CBA
417	#1E1EBA
418	#2626BF
419	#3434D1
420	#46468F
421	#0202B6
422	#0000AB
423	#0000A7
424	#0000A7
425	#0000A7
426	#0000A7
427	#0000A7
428	#0000A7
429	#0000A8
430	#0000AA
431	#0000AA
432	#0000AA
433	#0000AB
434	#0000AB
435	#0000AD
436	#0000AD
437	#0000AD
438	#0000AD
439	#0000AE
440	#0000AE
441	#0000AF
442	#0000B1
443	#0000B2
444	#0000B2
445	#0000B2
446	#0000B2
447	#0000B1
448	#0000B7
449	#0000BC
450	#0000BC
451	#0000BC
452	#0000BD
453	#0000BD
454	#0000BD
455	#0000BD
456	#0000BD
457	#0000BD
458	#0000BC
459	#0000BC
460	#0000B5
461	#0000B0
462	#0000BB
463	#0303C2
464	#0606C4
465	#0A0ACB
466	#1A19CF
467	#3333CC
468	#4444E5
469	#4F4F2B
470	#585813
471	#636326
472	#727244
473	#7B7B69
474	#828284
475	#9E9E9E
476	#AFAFAF
477	#A6A6A6
478	#ABABAB
479	#B3B3B3
480	#B8B8B8
481	#C1C1C1
482	#C2C2C2
483	#C4C4C4
484	#C7C7C7
485	#C3C3C3
486	#BFBFBF
487	#BDBDBD
488	#B9B9B9
489	#B8B8B8
490	#B9B9B9
491	#BABABA
492	#BDBDBD
493	#B9B9B9
494	#B8B8B8
495	#BABABA
496	#BEBEBE
497	#BBBBBB
498	#B1B1B1
499	#ADADAD
500	#A4A4A4
501	#9F9F9F
502	#9F9F9F
503	#A0A0A0
504	#858585
505	#727272
506	#6C6C6C
507	#656565
508	#5C5C5C
509	#515153
510	#484823
511	#3A3A5F
512	#2020D5
513	#0C0CCE
514	#0606E1
515	#0101D7
516	#0000C6
517	#0000C5
518	#0000C5
519	#0000C3
520	#0000C2
521	#0000C2
