group	fill
1	#33F89F
2	#50D46E
3	#7DB186
4	#C0A4B8
5	#B39DAE
6	#AF99AE
7	#A9C1B4
8	#A2C2BA
9	#9BB5C3
10	#98ABD7
11	#97A09C
12	#949393
13	#8E888E
14	#877F87
15	#807A80
16	#7E827D
17	#7C959B
18	#8E9192
19	#B17A76
20	#637E5D
21	#427F3B
22	#66829E
23	#7A80B4
24	#887D9A
25	#907C90
26	#8E7A8E
27	#827999
28	#7B83B5
29	#709052
30	#47894D
31	#6C8A6E
32	#AF8487
33	#8D606F
34	#858479
35	#887C89
36	#8B6D8B
37	#8D648D
38	#996799
39	#AA73AA
40	#AE6DAE
41	#BC22BC
42	#C221C2
43	#B814B8
44	#B713B7
45	#B80FB8
46	#BF17BF
47	#C317C3
48	#C516C5
49	#C615C6
50	#C913C9
51	#CC13CC
52	#CF15CF
53	#CD12CD
54	#D012D0
55	#D00FD0
56	#CC06CC
57	#CB48CB
58	#C7B1C7
59	#C9FBC9
60	#CCF7CC
61	#CBF4CB
62	#CCF1CC
63	#CBEECB
64	#CFF6CF
65	#D496D4
66	#D55ED5
67	#D0D3D0
68	#C8FBC8
69	#C4FFC4
70	#C362C3
71	#BF00BF
72	#B807B8
73	#B712B7
74	#B820B8
75	#B72CB7
76	#B638B6
77	#B54AB5
78	#B057B1
79	#B06673
80	#C1985A
81	#CCA741
82	#D49A1E
83	#E09257
84	#E888E9
85	#ED7ED4
86	#FF75B9
87	#456FA0
88	#076D8B
89	#1D5B75
90	#57296D
91	#6A0667
92	#61C061
93	#5EF85E
94	#5CD85C
95	#5BCC5B
96	#5BC65B
97	#59C659
98	#5ACB5A
99	#58D158
100	#56DD56
101	#55EC55
102	#51FB51
103	#50C950
104	#4D954D
105	#4B9B4B
106	#499B49
107	#489D47
108	#469C44
109	#3E9942
110	#2C9840
111	#3E963F
112	#3D8F3D
113	#3CC03C
114	#3DF13D
115	#3FDD3F
116	#42CD42
117	#45B845
118	#489B48
119	#47784C
120	#89544E
121	#E85051
122	#BD5353
123	#B85353
124	#B75151
125	#B44E4E
126	#AD4747
127	#A13B3B
128	#A33434
129	#DC3233
130	#7A4831
131	#2B7B33
132	#33AA33
133	#31DB38
134	#493441
135	#F9405A
136	#E0436B
137	#E14377
138	#7071AF
139	#893C81
140	#8F0C53
141	#979E95
142	#653BAA
143	#3B19A5
144	#2C12C8
145	#250DC2
146	#2205C3
147	#1B4FC7
148	#14E2CE
149	#0CCDD9
150	#09C5D0
151	#0DBF13
152	#0EB70C
153	#0DB10D
154	#0AAB0A
155	#07AA07
156	#07B400
157	#08D1A4
158	#1D73CD
159	#3D06B0
160	#64169C
161	#8A1A85
162	#A81F67
163	#C02252
164	#D22444
165	#E12A40
166	#E52E45
167	#DF3355
168	#D73A6D
169	#CA4698
170	#B64BB9
171	#9248D2
172	#6E4AF3
173	#572774
174	#4DC33C
175	#4FF050
176	#51DD51
177	#56D656
178	#6FE56F
179	#84F884
180	#8BF18B
181	#A919A9
182	#B00DB0
183	#A603A6
184	#A802A8
185	#A901A9
186	#B20AB2
187	#B90CB9
188	#BA0BBA
189	#BD0CBD
190	#BD07BD
191	#BD05BD
192	#C006C0
193	#BE05BE
194	#C103C1
195	#C200C2
196	#C306C3
197	#BFCCBF
198	#BDFFBD
199	#C0F2C0
200	#C0EDC0
201	#C2EDC2
202	#C5ECC5
203	#C4EAC4
204	#C3E8C3
205	#C9F6C9
206	#CAFDCA
207	#CAF9CA
208	#C4F8C4
209	#C3F6C3
210	#C252C2
211	#BD01BD
212	#B90BB9
213	#B813B8
214	#B820B8
215	#B62BB6
216	#B638B6
217	#B74CB8
218	#B65DB7
219	#B56B79
220	#C2995D
221	#CFAB47
222	#D79F2C
223	#E09607
224	#EC8FB9
225	#FB86E3
226	#B87EC4
227	#1177AB
228	#147496
229	#257080
230	#413F71
231	#711B72
232	#713671
233	#6D8A6D
234	#6CF46C
235	#6DE16D
236	#6DD96D
237	#6CDC6C
238	#6EE26E
239	#6DEE6D
240	#6DE76D
241	#6B9E6B
242	#694469
243	#682A68
244	#650965
245	#641064
246	#621062
247	#5A0F5D
248	#440E5B
249	#2D0D59
250	#240B57
251	#580958
252	#5A065A
253	#5A225A
254	#596B59
255	#5BF55B
256	#5CEC5C
257	#5DD45D
258	#5FB45F
259	#669263
260	#2F6D64
261	#816465
262	#E26767
263	#CC6767
264	#CC6666
265	#CC6666
266	#CA6464
267	#C05C5C
268	#BA4A4A
269	#F13939
270	#814C32
271	#2C7F34
272	#36AE36
273	#32DE39
274	#422D42
275	#F73F58
276	#E04168
277	#D74275
278	#D66AA7
279	#AC3579
280	#8B0D54
281	#B28E63
282	#3B1CB0
283	#2A0AB7
284	#2B0DB3
285	#290BB2
286	#2507B2
287	#1D0FBA
288	#149FC0
289	#0BCAC8
290	#09BFCF
291	#0CB952
292	#0BAE05
293	#0DAB0D
294	#12AE12
295	#16B216
296	#1CC314
297	#24E5B4
298	#3C90DF
299	#5A22C2
300	#772FAC
301	#973394
302	#B2367E
303	#C9386C
304	#DC3B5F
305	#E9405C
306	#ED4560
307	#E5466C
308	#D7497E
309	#CC53A0
310	#BA5CC2
311	#9E59DF
312	#7D58CA
313	#673105
314	#5C4743
315	#5CFF5E
316	#5EE45E
317	#64DD64
318	#7BEE7B
319	#8CFC8C
320	#96A696
321	#B319B3
322	#B212B2
323	#A900A9
324	#AC00AC
325	#AD00AD
326	#B100B1
327	#B704B7
328	#BE10BE
329	#C10DC1
330	#C009C0
331	#C005C0
332	#C000C0
333	#BE00BE
334	#C000C0
335	#C105C1
336	#BFA8BF
337	#B7FAB7
338	#B9F2B9
339	#BFF4BF
340	#C0F2C0
341	#C2F0C2
342	#C6F0C6
343	#C5EFC5
344	#C4EBC4
345	#C6EFC6
346	#C9F6C9
347	#C7F8C7
348	#C5FFC5
349	#C3BEC3
350	#C000C0
351	#BD00BD
352	#BA0BBA
353	#B815B8
354	#B822B8
355	#B82DB8
356	#B83BB8
357	#B94EBA
358	#B95FBA
359	#B86E80
360	#C69E64
361	#D2B04E
362	#DAA434
363	#E49C10
364	#EF953E
365	#FF8EF2
366	#9D85CF
367	#007FB6
368	#197BA1
369	#287C8C
370	#3B4F7A
371	#742675
372	#7A137A
373	#7B007B
374	#798B79
375	#79FF79
376	#78F378
377	#7AF87A
378	#7DFE7D
379	#7BE27B
380	#7A2E7A
381	#790579
382	#770F77
383	#771C77
384	#762876
385	#752D74
386	#742B71
387	#472B6E
388	#34296B
389	#312768
390	#312465
391	#472064
392	#5E1D63
393	#631162
394	#620062
395	#645A64
396	#65F665
397	#6DED6D
398	#71C971
399	#75A671
400	#468174
401	#397475
402	#D87878
403	#E57777
404	#DE7878
405	#DB7575
406	#D77171
407	#D16C6C
408	#E06768
409	#985755
410	#525738
411	#2C7D2F
412	#32AC32
413	#33DE36
414	#947F3E
415	#F43A55
416	#DE3F65
417	#D94172
418	#B66AA6
419	#A13475
420	#910D50
421	#DEB941
422	#522E85
423	#2803AC
424	#2B07A9
425	#2705A8
426	#2405A9
427	#1E01B0
428	#190EB8
429	#13BEC2
430	#11D0D0
431	#0FC4D9
432	#16C138
433	#1CC110
434	#21C221
435	#26C71C
436	#29D563
437	#30E8F1
438	#467DE1
439	#622DCA
440	#7E38B6
441	#9C3CA0
442	#B83F8C
443	#CD427A
444	#DE446D
445	#E94667
446	#EC496A
447	#E44B76
448	#D54B85
449	#C550A1
450	#B85CC4
451	#A15EE2
452	#815ADA
453	#683425
454	#593428
455	#5AE25D
456	#5DED5D
457	#63E363
458	#79F079
459	#88FF88
460	#975A97
461	#B009B0
462	#A916A9
463	#A140A1
464	#A46DA4
465	#A67EA6
466	#A840A8
467	#B038B0
468	#B800B8
469	#B710B7
470	#BA15BA
471	#BB12BB
472	#BB41BB
473	#B93FB9
474	#BB65BB
475	#BCDDBC
476	#B8FFB8
477	#ADEBAD
478	#ADE8AD
479	#B5EDB5
480	#BAEEBA
481	#BDEFBD
482	#C1F1C1
483	#C0EFC0
484	#C0EDC0
485	#C0EFC0
486	#C0F2C0
487	#C2F6C2
488	#C2FDC2
489	#BCF4BC
490	#B7CFB7
491	#B348B3
492	#B112B1
493	#B20DB2
494	#B31EB3
495	#B32AB3
496	#B437B4
497	#B346B3
498	#AF55B0
499	#AF6478
500	#BB965F
501	#CBAC4C
502	#D2A034
503	#DC9810
504	#E79240
505	#F28BF4
506	#F082D2
507	#5C7DBA
508	#037AA7
509	#1F7890
510	#2F587B
511	#562C72
512	#761A73
513	#770877
514	#7C2E7C
515	#7EC17E
516	#7FBA7F
517	#83C083
518	#817381
519	#7E197E
520	#7C057C
521	#7A157A
522	#791F79
523	#792679
524	#7B2E78
525	#703479
526	#4D3678
527	#423777
528	#3E3776
529	#3C3675
530	#3C3675
531	#3D3576
532	#643579
533	#7B2E78
534	#7A297B
535	#7D1A7D
536	#812D81
537	#84A584
538	#82E682
539	#79B377
540	#60907A
541	#278384
542	#358888
543	#DB8989
544	#F88B8B
545	#F18B8B
546	#ED8787
547	#F57979
548	#8A6F70
549	#186C68
550	#507C55
551	#368835
552	#26A426
553	#28D529
554	#DDC831
555	#E52B47
556	#D23155
557	#CE3766
558	#D86299
559	#AF3271
560	#910D4F
561	#C99E7A
562	#471CA3
563	#3106A2
564	#3209A5
565	#310AA7
566	#310CAB
567	#2D0EB3
