group	fill
1	#1B1B1B
2	#151515
3	#0F0F0F
4	#0E0E0E
5	#0E0E0E
6	#0F0F0F
7	#0E0E0E
8	#0E0E0E
9	#0F0F0F
10	#121212
11	#121212
12	#131313
13	#151515
14	#161616
15	#161616
16	#141414
17	#141414
18	#141414
19	#141414
20	#141414
21	#131313
22	#131313
23	#121212
24	#111111
25	#101010
26	#101010
27	#101010
28	#101010
29	#101010
30	#111111
31	#111111
32	#121212
33	#121212
34	#111111
35	#121212
36	#121212
37	#131313
38	#131313
39	#121212
40	#131313
41	#131313
42	#141414
43	#141414
44	#151515
45	#161616
46	#171717
47	#181818
48	#191919
49	#191919
50	#1B1B1B
51	#1D1D1D
52	#1D1D1D
53	#1D1D1D
54	#1D1D1D
55	#1D1D1D
56	#1D1D1D
57	#1D1D1D
58	#1F1F1F
59	#202020
60	#212121
61	#212121
62	#212121
63	#222222
64	#222222
65	#232323
66	#232323
67	#232323
68	#232323
69	#232323
70	#232323
71	#232323
72	#232323
73	#232323
74	#232323
75	#222222
76	#212121
77	#202020
78	#202020
79	#21211F
80	#212129
81	#21218F
82	#202087
83	#202087
84	#202085
85	#202084
86	#202084
87	#202085
88	#212188
89	#202087
90	#1F1F8D
91	#202027
92	#20201F
93	#202020
94	#202020
95	#202020
96	#202020
97	#212121
98	#222222
99	#222222
100	#222222
101	#222222
102	#222222
103	#222222
104	#222222
105	#222222
106	#222222
107	#222222
108	#222222
109	#222222
110	#212121
111	#212121
112	#202020
113	#202020
114	#1E1E1E
115	#1E1E1E
116	#1D1D1D
117	#1D1D1D
118	#1C1C1C
119	#1D1D1D
120	#1D1D1D
121	#191919
122	#0E0E0E
123	#090909
124	#0B0B0B
125	#0E0E0E
126	#0F100F
127	#111711
128	#122512
129	#143114
130	#153F15
131	#174C17
132	#195819
133	#1A661A
134	#1B6E1B
135	#1B751B
136	#1D7A1D
137	#1D811D
138	#1F861F
139	#1F881F
140	#1F871F
141	#989898
142	#7F7F7F
143	#616161
144	#565656
145	#535353
146	#525252
147	#525252
148	#575757
149	#5E5E5E
150	#666666
151	#6E6E6E
152	#737373
153	#767676
154	#797979
155	#7A7A7A
156	#777777
157	#727272
158	#6F6F6F
159	#6D6D6D
160	#6E6E6E
161	#6A6A6A
162	#656565
163	#606060
164	#5E5E5E
165	#5C5C5C
166	#5D5D5D
167	#5D5D5D
168	#5D5D5D
169	#5E5E5E
170	#5E5E5E
171	#606060
172	#636363
173	#656565
174	#686868
175	#686868
176	#696969
177	#6C6C6C
178	#6A6A6A
179	#6A6A6A
180	#6B6B6B
181	#6B6B6B
182	#6D6D6D
183	#6D6D6D
184	#757575
185	#7A7A7A
186	#7C7C7C
187	#818181
188	#868686
189	#8C8C8C
190	#919191
191	#969696
192	#999999
193	#989898
194	#969696
195	#969696
196	#969696
197	#9B9B9B
198	#A0A0A0
199	#A6A6A6
200	#ABABAB
201	#ADADAD
202	#B1B1B1
203	#B4B4B4
204	#B4B4B4
205	#B5B5B5
206	#B0B0B0
207	#B4B4B4
208	#B4B4B4
209	#B4B4B4
210	#B6B6B6
211	#B4B4B4
212	#B4B4B4
213	#B2B2B2
214	#ACACAC
215	#A8A8A8
216	#A4A4A4
217	#A4A4A4
218	#A4A4A4
219	#A6A6A6
220	#A8A8A9
221	#A7A79C
222	#A3A372
223	#9F9F5E
224	#9F9F5F
225	#9F9F5E
226	#A0A05F
227	#A1A161
228	#9F9F5E
229	#9D9D6C
230	#9B9B90
231	#9B9B9C
232	#9C9C9C
233	#9D9D9D
234	#9E9E9E
235	#A0A0A0
236	#A0A0A0
237	#A0A0A0
238	#A3A3A3
239	#A7A7A7
240	#A9A9A9
241	#A8A8A8
242	#A8A8A8
243	#A8A8A8
244	#A8A8A8
245	#A6A6A6
246	#A6A6A6
247	#A5A5A5
248	#A4A4A4
249	#A3A3A3
250	#A1A1A1
251	#9E9E9E
252	#9A9A9A
253	#989898
254	#909090
255	#868686
256	#818181
257	#7D7D7D
258	#797979
259	#747474
260	#6F6F6F
261	#666666
262	#464646
263	#232323
264	#1D1D1D
265	#222222
266	#262726
267	#2B312B
268	#304230
269	#335033
270	#396139
271	#3F733F
272	#448344
273	#489248
274	#4C9F4C
275	#50AA50
276	#53B153
277	#57B957
278	#5BC05B
279	#5EC65E
280	#5BC25B
281	#B8B8B8
282	#9E9E9E
283	#7E7E7E
284	#6E6E6E
285	#6D6D6D
286	#7B7B7B
287	#848484
288	#787878
289	#7B7B7B
290	#878787
291	#8C8C8C
292	#8C8C8C
293	#8F8F8F
294	#919191
295	#949494
296	#939393
297	#8F8F8F
298	#8A8A8A
299	#818181
300	#7A7A7A
301	#777777
302	#747474
303	#717171
