group	fill
1	#B5B5B5
2	#AEAEAE
3	#949494
4	#717171
5	#5F5F5F
6	#545454
7	#535353
8	#535353
9	#535353
10	#525252
11	#505050
12	#4F4F4F
13	#4F4F4F
14	#4E4E4E
15	#4D4D4D
16	#4D4D4D
17	#4C4C4C
18	#4C4C4C
19	#4D4D4D
20	#4D4D4D
21	#4D4D4D
22	#4D4D4D
23	#4D4D4D
24	#4D4D4D
25	#4E4E4E
26	#4E4E4E
27	#505050
28	#505050
29	#505050
30	#505050
31	#515151
32	#515151
33	#515151
34	#515151
35	#525252
36	#535352
37	#55555B
38	#55557B
39	#57576C
40	#58585F
41	#595953
42	#59594F
43	#5B5B55
44	#5C5C68
45	#5D5C81
46	#5E7662
47	#5FA45E
48	#75646F
49	#AF8383
50	#6497C2
51	#AC4BAF
52	#A6B8B7
53	#6CC4C1
54	#37C9C9
55	#2BD2D2
56	#35D9D9
57	#37DDDD
58	#5AE4E1
59	#D862E3
60	#E85DF1
61	#90E6A3
62	#38F04E
63	#A7B9C7
64	#F431F1
65	#EEA0EC
66	#EFF9B5
67	#F1F197
68	#F2F288
69	#F1F183
70	#F1F188
71	#F0F093
72	#F0F0A2
73	#F0F0B2
74	#F0F0E9
75	#F0F0F1
76	#F0F0F0
77	#EFEFEF
78	#F0F0F0
79	#F1F1F1
80	#F2F2F2
81	#F1F1F1
82	#F2F2F2
83	#F3F3F3
84	#F1F1F1
85	#F1F1F1
86	#EFEFEF
87	#EEEEEE
88	#EEEEEE
89	#EDEDED
90	#EBEBEB
91	#E8E8E8
92	#E5E5E5
93	#E2E2E2
94	#E0E0E0
95	#DFDFDF
96	#DADADA
97	#D5D5D5
98	#D0D0D0
99	#C6C6C6
100	#9A9A9A
101	#777777
102	#757575
103	#747474
104	#747474
105	#757575
106	#747474
107	#747474
108	#747474
109	#737373
110	#727272
111	#727272
112	#727272
113	#727272
114	#727272
115	#727272
116	#737373
117	#737373
118	#727272
119	#737373
120	#747474
121	#757575
122	#767676
123	#787878
124	#777777
125	#777777
126	#777777
127	#797979
128	#7A7A7A
129	#7C7C7C
130	#7C7C7C
131	#7D7D7D
132	#7E7E7E
133	#7F7F7F
134	#808080
135	#828282
136	#848484
137	#888888
138	#8D8D8D
139	#929292
140	#8E8E8E
141	#9E9E9E
142	#767676
143	#323232
144	#0D0D0D
145	#060606
146	#030303
147	#030303
148	#030303
149	#030303
150	#040404
151	#040404
152	#040404
153	#040404
154	#040404
155	#030303
156	#040404
157	#040404
158	#040404
159	#040404
160	#040404
161	#040404
162	#040404
163	#040404
164	#040404
165	#040404
166	#040404
167	#050505
168	#050505
169	#050505
170	#050505
171	#050505
172	#050505
173	#050505
174	#050505
175	#050505
176	#050504
177	#060624
178	#0606D5
179	#0606C2
180	#0606B6
181	#0707A8
182	#0707A2
183	#0707A7
184	#0707BA
185	#0707C8
186	#071A14
187	#076A04
188	#11566C
189	#670DA0
190	#9D2945
191	#398E35
192	#4E7142
193	#BB4C4E
194	#8C5B5B
195	#8D6A6A
196	#9C7777
197	#AC8080
198	#688A8A
199	#7EBA93
200	#9C619E
201	#5399B5
202	#9FB74A
203	#C8778B
204	#B94FBF
205	#C2C4C0
206	#C9CA8F
207	#CDCD73
208	#CDCD62
209	#CDCD5F
210	#CFCF67
211	#CFCF74
212	#CDCD7F
213	#CBCB8D
214	#CCCCC5
215	#CACACB
216	#CACACA
217	#C9C9C9
218	#CACACA
219	#CFCFCF
220	#D1D1D1
221	#D1D1D1
222	#D2D2D2
223	#D3D3D3
224	#D0D0D0
225	#CFCFCF
226	#CACACA
227	#C1C1C1
228	#B9B9B9
229	#B1B1B1
230	#A8A8A8
231	#9E9E9E
232	#959595
233	#8C8C8C
234	#858585
235	#808080
236	#777777
237	#6C6C6C
238	#616161
239	#575757
240	#323232
241	#121212
242	#101010
243	#101010
244	#111111
245	#111111
246	#111111
247	#111111
248	#121212
249	#121212
250	#121212
251	#121212
252	#121212
253	#121212
254	#121212
255	#131313
256	#131313
257	#131313
258	#131313
259	#121212
260	#121212
261	#131313
262	#141414
263	#141414
264	#141414
265	#141414
266	#141414
267	#151515
268	#161616
269	#181818
270	#181818
271	#181818
272	#181818
273	#181818
274	#181818
275	#181818
276	#191919
277	#1A1A1A
278	#1C1C1C
279	#1D1D1D
280	#1D1D1D
281	#636363
282	#1A1A1A
283	#000000
284	#000000
285	#000000
286	#000000
287	#000000
288	#000000
289	#000000
290	#000000
291	#000000
292	#000000
293	#000000
294	#000000
295	#000000
296	#000000
297	#000000
298	#000000
299	#000000
300	#000000
301	#000000
302	#000000
303	#000000
304	#000000
305	#000000
306	#000000
307	#000000
308	#000000
309	#000000
310	#000000
311	#000000
312	#000000
313	#000000
314	#000000
315	#000000
316	#000000
317	#00001C
318	#0000C5
319	#0000B1
320	#0000A5
321	#000099
322	#000093
323	#000097
324	#0000A9
325	#0000B7
326	#00110B
327	#005900
328	#047B5B
329	#460D84
330	#970722
331	#088700
332	#203503
333	#A80709
334	#811414
335	#922323
336	#9E3131
337	#AC3838
338	#9F3F42
339	#52874D
340	#4A9558
341	#666596
342	#C96A7B
343	#807551
344	#82CF87
345	#8CA58B
346	#97965D
347	#A0A047
348	#9D9D36
349	#9E9E32
350	#A5A53F
351	#A9A94F
352	#A1A153
353	#9C9C5F
354	#9C9C95
355	#989899
356	#969696
357	#989898
358	#9B9B9B
359	#A3A3A3
360	#AAAAAA
361	#ACACAC
362	#A5A5A5
363	#A7A7A7
364	#A5A5A5
365	#A1A1A1
366	#969696
367	#858585
368	#797979
369	#6B6B6B
370	#5F5F5F
371	#555555
372	#4B4B4B
373	#414141
374	#373737
375	#313131
376	#282828
377	#1C1C1C
378	#121212
379	#090909
380	#000000
381	#000000
382	#000000
383	#000000
384	#000000
385	#000000
386	#000000
387	#000000
388	#000000
389	#000000
390	#000000
391	#000000
392	#000000
393	#000000
394	#000000
395	#000000
396	#000000
397	#000000
398	#000000
399	#000000
400	#000000
401	#000000
402	#000000
403	#000000
404	#000000
405	#000000
406	#000000
407	#000000
408	#000000
409	#000000
410	#000000
411	#000000
412	#000000
413	#000000
414	#000000
415	#000000
416	#000000
417	#000000
418	#000000
419	#000000
420	#000000
421	#404040
422	#050505
423	#000000
424	#000000
425	#000000
426	#000000
427	#000000
428	#000000
429	#000000
430	#000000
431	#000000
432	#000000
433	#000000
434	#000000
435	#000000
436	#000000
437	#000000
438	#000000
439	#000000
440	#000000
441	#000000
442	#000000
443	#000000
444	#000000
445	#000000
446	#000000
447	#000000
448	#000000
449	#000000
450	#000000
451	#000000
452	#000000
453	#000000
454	#000000
455	#000000
456	#000000
457	#00001D
458	#0000C7
459	#0000B4
460	#0000A6
461	#00009B
462	#000096
463	#000099
464	#0000AB
465	#0000B8
466	#00130C
467	#005400
468	#03B25F
469	#441F8C
470	#8D072C
471	#078C00
472	#143E00
473	#920302
474	#780B0C
475	#7E1919
476	#8A2525
477	#972C2C
478	#CA3533
479	#537A3C
480	#4EE449
481	#CD6386
482	#A349C0
483	#6A9744
484	#70D274
485	#798B77
486	#83824A
487	#8F8F38
488	#92922B
489	#94942A
490	#989833
491	#929238
492	#89893D
493	#808045
494	#808078
495	#7F7F80
496	#7E7E7E
497	#7D7D7D
498	#828282
499	#8C8C8C
500	#979797
501	#A0A0A0
502	#969696
503	#949494
504	#8E8E8E
505	#888888
506	#7B7B7B
507	#6D6D6D
508	#616161
509	#525252
510	#4A4A4A
511	#414141
512	#383838
513	#313131
514	#292929
515	#212121
516	#181818
517	#101010
518	#070707
519	#020202
520	#000000
521	#000000
522	#000000
523	#000000
524	#000000
525	#000000
526	#000000
527	#000000
528	#000000
529	#000000
530	#000000
531	#000000
532	#000000
533	#000000
534	#000000
535	#000000
536	#000000
537	#000000
538	#000000
539	#000000
540	#010101
541	#010101
542	#000000
543	#000000
544	#000000
545	#000000
546	#000000
547	#000000
548	#000000
549	#000000
550	#000000
551	#000000
552	#000000
553	#000000
554	#000000
555	#000000
556	#000000
557	#000000
558	#000000
559	#000000
560	#000000
561	#3E3E3E
562	#060606
563	#000000
564	#000000
565	#000000
566	#000000
567	#000000
568	#000000
569	#000000
570	#000000
571	#000000
572	#000000
573	#000000
574	#000000
575	#000000
576	#000000
577	#000000
578	#000000
579	#000000
580	#000000
581	#000000
582	#000000
583	#000000
584	#000000
585	#000000
586	#000000
587	#000000
588	#000000
589	#000000
590	#000000
591	#000000
592	#000000
593	#000000
594	#000000
595	#000000
596	#000000
597	#00001D
598	#0000C7
599	#0000B6
600	#0000A9
601	#00009D
602	#000098
603	#00009B
604	#0000AD
605	#0000BA
606	#00120C
607	#005000
608	#00A762
609	#3B1C95
610	#850936
611	#12A200
612	#005502
613	#62160B
614	#9E1214
615	#841F1F
616	#902A2A
617	#BC3132
618	#8E4237
619	#34983F
620	#55884A
621	#DA518F
622	#9749C1
623	#658945
624	#6ECA72
625	#788A76
626	#818049
627	#92923D
628	#969632
629	#94942C
630	#939331
631	#8A8A33
632	#838339
633	#7B7B3F
634	#7B7B74
635	#878788
636	#858585
637	#7B7B7B
638	#7E7E7E
639	#868686
640	#979797
641	#9D9D9D
642	#979797
643	#989898
644	#909090
645	#838383
646	#757575
647	#696969
648	#5D5D5D
649	#4F4F4F
650	#4B4B4B
651	#454545
652	#3E3E3E
653	#363636
654	#313131
655	#282828
656	#1F1F1F
657	#171717
658	#0F0F0F
659	#090909
660	#010101
661	#000000
662	#000000
663	#000000
664	#000000
665	#000000
666	#000000
667	#000000
668	#000000
669	#000000
670	#000000
671	#000000
672	#000000
673	#000000
674	#000000
675	#000000
676	#000000
677	#000000
678	#000000
679	#000000
680	#111111
681	#464646
682	#2A2A2A
683	#070707
684	#000000
685	#000000
686	#000000
687	#000000
688	#000000
689	#000000
690	#000000
691	#000000
692	#000000
693	#000000
694	#000000
695	#000000
696	#000000
697	#000000
698	#000000
699	#000000
700	#000000
701	#3E3E3E
702	#060606
703	#000000
704	#000000
705	#000000
706	#000000
707	#000000
708	#000000
709	#000000
710	#000000
711	#000000
712	#000000
713	#000000
714	#000000
715	#000000
716	#000000
717	#000000
718	#000000
719	#000000
720	#000000
721	#000000
722	#000000
723	#000000
724	#000000
725	#000000
726	#000000
727	#000000
728	#000000
729	#000000
730	#000000
731	#000000
732	#000000
733	#000000
734	#000000
735	#000000
736	#000000
737	#00001D
738	#0000C7
739	#0000B7
740	#0000AB
741	#0000A0
742	#00009A
743	#00009E
744	#0000AE
745	#0000BA
746	#00110C
747	#004C00
748	#009E6A
749	#311DA1
750	#8B0648
751	#778C0B
752	#027F0B
753	#533614
754	#C51C1D
755	#B02426
756	#BD3031
757	#E33839
758	#7B5E3D
759	#40BE43
760	#2F7152
761	#C34B9F
762	#8F49D1
763	#638048
764	#6EC671
765	#778875
766	#818149
767	#949440
768	#989837
769	#92922C
770	#8F8F2F
771	#8E8E39
772	#898940
773	#86864A
774	#86867E
775	#8B8B8D
776	#878787
777	#828282
778	#838383
779	#909090
780	#9D9D9D
781	#969696
782	#949494
783	#999999
784	#909090
785	#828282
786	#747474
787	#676767
788	#5B5B5B
789	#515151
790	#4F4F4F
791	#4B4B4B
792	#454545
793	#3F3F3F
794	#383838
795	#323232
796	#292929
797	#202020
798	#191919
799	#121212
800	#0A0A0A
801	#040404
802	#020202
803	#010101
804	#010101
805	#000000
806	#000000
807	#000000
808	#000000
809	#000000
810	#000000
811	#000000
812	#000000
813	#000000
814	#000000
815	#000000
816	#000000
817	#000000
818	#000000
819	#000000
820	#070707
821	#323232
822	#585858
823	#5A5A5A
824	#2D2D2D
825	#040404
826	#050505
827	#090909
828	#010101
829	#000000
830	#000000
831	#000000
832	#000000
833	#000000
834	#000000
835	#000000
836	#000000
837	#000000
838	#000000
839	#000000
840	#000000
841	#404040
842	#080808
843	#000000
844	#000000
845	#000000
846	#000000
847	#000000
848	#000000
849	#000000
850	#000000
851	#000000
852	#000000
853	#000000
854	#000000
855	#000000
856	#000000
857	#000000
858	#000000
859	#000000
860	#000000
861	#000000
862	#000000
863	#000000
864	#000000
865	#000000
866	#000000
867	#000000
868	#000000
869	#000000
870	#000000
871	#000000
872	#000000
873	#000000
874	#000000
875	#000000
876	#000000
877	#00001D
878	#0000C8
879	#0000B9
880	#0000AE
881	#0000A6
882	#0000A1
883	#0000A4
884	#0000B2
885	#0100C1
886	#031410
887	#064C04
888	#079B22
889	#2E209A
890	#80056D
891	#874928
892	#15AD19
893	#177022
