group	fill
1	#9F3939
2	#9F3939
3	#A03A3A
4	#9F3939
5	#9F3939
6	#A03A3A
7	#A03939
8	#C43839
9	#2F4B39
10	#378439
11	#33CB38
12	#C36443
13	#C93374
14	#9039A7
15	#683CCF
16	#4C1CF0
17	#3CB3DF
18	#39EB38
19	#39DC39
20	#39D739
21	#3AD63A
22	#3CD83C
23	#3DDA3D
24	#3FDE3F
25	#42DF42
26	#45DB45
27	#46D846
28	#49DA49
29	#4BD84B
30	#4DD44D
31	#4FD34F
32	#52D752
33	#58D758
34	#53CD53
35	#4FC44F
36	#4EBA4E
37	#4DAF4D
38	#4EA54E
39	#519B51
40	#528D52
41	#528352
42	#547854
43	#556E55
44	#586858
45	#596059
46	#5F645F
47	#666966
48	#696C69
49	#676C67
50	#6B736B
51	#718171
52	#768976
53	#7A927A
54	#7D997D
55	#7D9F7D
56	#7B9F7B
57	#7CA87C
58	#7EB37E
59	#80BC80
60	#81C481
61	#81CE81
62	#83D683
63	#89E089
64	#85E185
65	#83DF83
66	#82DE82
67	#72C572
68	#67B167
69	#64A464
70	#659765
71	#678A67
72	#7B917B
73	#949D94
74	#929294
75	#878765
76	#83834B
77	#828247
78	#828244
79	#7F7F3F
80	#7D7D3D
81	#7D7D3E
82	#7C7C42
83	#7B7B41
84	#7A7A51
85	#78787A
86	#777777
87	#6C766C
88	#677B67
89	#668966
90	#679767
91	#67A767
92	#63AF63
93	#59B359
94	#55BA55
95	#56C356
96	#53C453
97	#54C554
98	#53C653
99	#53C053
100	#53BA53
101	#55B855
102	#57B557
103	#5FB85F
104	#63BB63
105	#5CB75C
106	#57B557
107	#55BE55
108	#52C552
109	#50CE50
110	#4DDA4D
111	#4AE64B
112	#48FF40
113	#498106
114	#4F0C9E
115	#5546FD
116	#593FE9
117	#5C3DE2
118	#5C3BDE
119	#5F39D8
120	#6339D3
121	#6539D1
122	#6638D0
123	#6738D0
124	#6739D0
125	#6639D1
126	#6439D3
127	#5F39D7
128	#5739DF
129	#4E30E8
130	#44BBF3
131	#3CFFFF
132	#39ED41
133	#39E332
134	#39DC39
135	#39D439
136	#39D039
137	#39CD39
138	#39CC39
139	#39C739
140	#39C739
141	#9F3939
142	#9F3939
143	#A03A3A
144	#9D3737
145	#9A3434
146	#9F3939
147	#A13939
148	#CE3839
149	#4B4F39
150	#368939
151	#33CF38
152	#C26545
153	#C73377
154	#9039A7
155	#683BCF
156	#4C1BEF
157	#3CB3DE
158	#3AEC34
159	#3BDE3B
160	#3CDA3C
161	#3EDA3E
162	#3FDB3F
163	#42DF42
164	#44E244
165	#46E246
166	#49DF49
167	#4BDB4B
168	#4EDD4E
169	#4FDB4F
170	#52DA52
171	#55DA55
172	#57D857
173	#57D357
174	#51C951
175	#4EC24E
176	#4FBA4F
177	#50B150
178	#52A952
179	#559F55
180	#569156
181	#578657
182	#587B58
183	#587158
184	#5A6B5A
185	#5E655E
186	#626762
187	#666966
188	#696C69
189	#696E69
190	#707870
191	#768576
192	#778A77
193	#7B937B
194	#7B977B
195	#7B9D7B
196	#779B77
197	#78A378
198	#7CB07C
199	#7BB77B
200	#7EC07E
201	#83CE83
202	#8FE08F
203	#97EE97
204	#90EC90
205	#87E387
206	#80DA80
207	#76C976
208	#70B970
209	#6BAB6B
210	#6C9F6C
211	#729572
212	#899F89
213	#A5AEA5
214	#9B9B9D
215	#89896D
216	#81814E
217	#7F7F44
218	#7F7F43
219	#7D7D3F
220	#7A7A3A
221	#7A7A3C
222	#7E7E44
223	#7D7D44
224	#7A7A57
225	#78787A
226	#7B7C7B
227	#798379
228	#6C816C
229	#6A8C6A
230	#6C9C6C
231	#6EAB6E
232	#67B267
233	#5BB35B
234	#58BA58
235	#5AC45A
236	#57C657
237	#57C857
238	#56C856
239	#56C356
240	#55BD55
241	#55B855
242	#58B558
243	#59B459
244	#5BB55B
245	#5EB85E
246	#5CBC5C
247	#5AC45A
248	#59CC59
249	#57D557
250	#53E053
251	#50EB51
252	#4EF946
253	#4D700B
254	#520534
255	#5739F9
256	#5D47F3
257	#5E41E8
258	#5E3EE2
259	#613EDF
260	#643CD9
261	#653AD4
262	#653AD2
263	#663AD3
264	#6639D1
265	#6539D2
266	#6339D4
267	#5E39D8
268	#5639E0
269	#4F37E7
270	#4748F0
271	#3DEDFE
272	#39F1B4
273	#39E523
274	#39DF3B
275	#39D739
276	#39D439
277	#39D039
278	#39D039
279	#39CA39
280	#39CA39
281	#9F3939
282	#9F3939
283	#9E3838
284	#AB4444
285	#C05757
286	#9C3737
287	#A63939
288	#DF3839
289	#575639
290	#358F39
291	#33D438
292	#BF6647
293	#C53379
294	#8F39A8
295	#673BCF
296	#4C1BF0
297	#3DB4D7
298	#3CF120
299	#3DE13F
300	#3FDD3F
301	#41DD41
302	#44E044
303	#46E346
304	#48E448
305	#4AE64A
306	#4CE34C
307	#4FDF4F
308	#52DF52
309	#56E056
310	#59DF59
311	#5ADD5A
312	#59D859
313	#54CF54
314	#51C851
315	#51C351
316	#53BB53
317	#54B354
318	#57AB57
319	#5CA35C
320	#5C975C
321	#5A885A
322	#5A7D5A
323	#5E785E
324	#5F6F5F
325	#636963
326	#656A65
327	#656865
328	#686B68
329	#6C716C
330	#777F77
331	#778377
332	#798979
333	#7D957D
334	#809D80
335	#7D9F7D
336	#779B77
337	#77A077
338	#7CAE7C
339	#7AB57A
340	#7BBE7B
341	#85CE85
342	#8FDF8F
343	#9EF39E
344	#9DF79D
345	#95EE95
346	#8AE28A
347	#80D380
348	#86CF86
349	#7FBD7F
350	#76A876
351	#7B9E7B
352	#8DA38D
353	#9EA99E
354	#969695
355	#8C8C8F
356	#80806C
357	#808046
358	#808046
359	#7E7E41
360	#7D7D3E
361	#818144
362	#83834A
363	#7F7F47
364	#7A7A72
365	#7B7A7C
366	#7C7D7C
367	#798379
368	#718671
369	#6A8A6A
370	#6F9E6F
371	#6FAB6F
372	#66B066
373	#60B660
374	#5BBB5B
375	#5DC65D
376	#5DCA5D
377	#5BCA5B
378	#59C959
379	#58C458
380	#59C159
381	#5CBF5C
382	#5DBA5D
383	#5BB75B
384	#57B257
385	#5AB75A
386	#60C160
387	#62CC62
388	#5FD35F
389	#5CDA5C
390	#5AE75A
391	#58F658
392	#54D552
393	#530328
394	#560E06
395	#5B2859
396	#5F4BFB
397	#6147FB
398	#6244EA
399	#6442E5
400	#6640E0
401	#663EDB
402	#663CD7
403	#653BD5
404	#6439D3
405	#6339D3
406	#6139D5
407	#5D39DA
408	#573AE0
409	#4F39E7
410	#481EEF
411	#3FEEFD
412	#3AF4DD
413	#39E908
414	#39E136
415	#39DC3A
416	#39D639
417	#39D439
418	#39D439
419	#39D039
420	#39CE39
421	#9F3939
422	#9F3939
423	#9F3131
424	#AD7777
425	#48BBBB
426	#933939
427	#B73637
428	#CB3A39
429	#495F39
430	#369939
431	#33DD38
432	#BB694B
433	#C0337C
434	#8D39AA
435	#673DD2
436	#4F1EF7
437	#40B753
438	#3FF41E
439	#41E543
440	#43E143
441	#46E146
442	#48E248
443	#4AE64A
444	#4DE94D
445	#4EE84E
446	#51E551
447	#55E255
448	#58E458
449	#5DE65D
450	#5EE25E
451	#5BDB5B
452	#55D355
453	#56CE56
454	#57CA57
455	#56C456
456	#56BC56
457	#59B559
458	#5BAD5B
459	#5CA35C
460	#5D965D
461	#5F8D5F
462	#608360
463	#637B63
464	#647364
465	#656C65
466	#666B66
467	#666966
468	#696C69
469	#737973
470	#788078
471	#778377
472	#798979
473	#7C927C
474	#809C80
475	#81A281
476	#7C9F7C
477	#7BA57B
478	#7EB07E
479	#7CB57C
480	#7DBC7D
481	#82CA82
482	#86D586
483	#94E994
484	#98F098
485	#94EC94
486	#87DD87
487	#7FCF7F
488	#93DB93
489	#91CF91
490	#7AAB7A
491	#7B9E7B
492	#869C86
493	#94A094
494	#959895
495	#8D8C8F
496	#838375
497	#83834D
498	#848449
499	#828248
500	#808042
501	#808043
502	#7F7F47
503	#797942
504	#787870
505	#7C7B7D
506	#7C7D7C
507	#778077
508	#778A77
509	#6F8F6F
510	#6B986B
511	#6AA56A
512	#65AD65
513	#65B865
514	#61BE61
515	#60C660
516	#62CC62
517	#5ECC5E
518	#5AC95A
519	#5BC65B
520	#5FC45F
521	#61C461
522	#5EBE5E
523	#5BB85B
524	#5AB55A
525	#57B557
526	#5CBF5C
527	#61CC61
528	#61D761
529	#61E061
530	#5FEA5F
531	#5DFA5D
532	#59D85C
533	#57043B
534	#571015
535	#5C1700
536	#60455C
537	#6351CA
538	#634AFF
539	#6448F2
540	#6746EA
541	#6744E5
542	#6741E0
543	#6840DD
544	#663EDA
545	#633BD8
546	#603AD6
547	#5C39DA
548	#5639E0
549	#513AE6
550	#491CEE
551	#42C8F6
552	#3BFAF8
553	#39EF8C
554	#39E723
555	#39E139
556	#39DD39
557	#39DA39
558	#39DA39
559	#39D739
560	#39D739
561	#9E3939
562	#9E3939
563	#9C3232
564	#549595
565	#24BFBF
566	#A85151
567	#D03234
568	#7E4339
569	#2C7039
570	#3AA639
571	#2AE137
572	#B0654F
573	#BD3481
574	#8B3BAF
575	#6840D6
576	#5120FA
577	#43BB3D
578	#43F821
579	#44E847
580	#46E446
581	#49E449
582	#4CE64C
583	#4DE74D
584	#50EB50
585	#54EC54
586	#58E858
587	#5BE65B
588	#5EE65E
589	#5FE45F
590	#5CDB5C
591	#58D458
592	#57D057
593	#59CB59
594	#57C557
595	#57C057
596	#5BBB5B
597	#5CB45C
598	#5DAB5D
599	#5EA05E
600	#5F965F
601	#618D61
602	#668766
603	#677C67
604	#677567
605	#676E67
606	#666B66
607	#686B68
608	#717471
609	#787E78
610	#7A827A
611	#7A867A
612	#7B8A7B
613	#7A8E7A
614	#7B947B
615	#7B9A7B
616	#7A9B7A
617	#7EA57E
618	#7FAF7F
619	#80B780
620	#81BE81
621	#86CA86
622	#8AD48A
623	#91E091
624	#93E793
625	#93E793
626	#82D582
627	#82CF82
628	#90D690
629	#96D296
630	#82B382
631	#779C77
632	#839D83
633	#99A799
634	#9FA39F
635	#999999
636	#8C8C8E
637	#86867B
638	#81815B
639	#7C7C42
640	#7B7B42
641	#808046
642	#808049
643	#7A7A45
644	#7B7B73
645	#7F7F80
646	#818281
647	#7A827A
648	#768776
649	#749274
650	#6B956B
651	#659D65
652	#67AA67
653	#67B667
654	#65BD65
655	#65C565
656	#63C863
657	#5FC85F
658	#60CB60
659	#66CE66
660	#68CD68
661	#66C966
662	#61C261
663	#5EBD5E
664	#5DBB5D
665	#59BA59
666	#58BD58
667	#5CCA5C
668	#60D560
669	#62E062
670	#62EB62
671	#61FB61
672	#5ED760
673	#5B0053
674	#590F26
675	#5A1316
676	#5F1F05
677	#60340B
678	#614C5F
679	#644FD8
680	#664CFA
681	#6748F5
682	#6846E9
683	#6946E7
684	#6843E2
685	#6440E0
686	#623EDE
687	#5C3BDE
688	#5639E1
689	#523BE6
690	#4B20ED
691	#4555F2
692	#3FF3F9
693	#3AFEFF
694	#39F790
695	#39E822
696	#39E628
697	#39E42C
698	#39E42B
699	#39E12B
700	#39E12C
701	#B63939
702	#B43637
703	#C34041
704	#53BEBF
705	#3BD5D5
706	#747879
707	#D73331
708	#305939
709	#3A8539
710	#31C239
711	#7A9D39
712	#E52C59
713	#B33D8C
714	#8C3EB5
715	#6A42DA
716	#5423FF
717	#47C545
718	#46FD24
719	#48EB4B
720	#4BE84A
721	#4DE94D
722	#50EA50
723	#51EB51
724	#55ED55
725	#59EF59
726	#5CEA5C
727	#5CE55C
728	#5EE45E
729	#5DE05D
730	#59D659
731	#58CF58
732	#59CC59
733	#5AC75A
734	#59C359
735	#5CC05C
736	#5FB95F
737	#5FB25F
738	#5EAA5E
739	#61A161
740	#619561
741	#648D64
742	#688768
743	#697E69
744	#697769
745	#686E68
746	#696D69
747	#707370
748	#767976
749	#787D78
750	#7B837B
751	#7E897E
752	#7A8A7A
753	#7A8F7A
754	#7E967E
755	#809D80
756	#7D9C7D
