group	fill
1	#434343
2	#111111
3	#050505
4	#030303
5	#030303
6	#030303
7	#040404
8	#050505
9	#040404
10	#040404
11	#040404
12	#040404
13	#050505
14	#040404
15	#040404
16	#040404
17	#050505
18	#050505
19	#050505
20	#050505
21	#050505
22	#050505
23	#050505
24	#050505
25	#060606
26	#060606
27	#050505
28	#050505
29	#050505
30	#070707
31	#070707
32	#070707
33	#070707
34	#080808
35	#080808
36	#090909
37	#080808
38	#090909
39	#090909
40	#090909
41	#090909
42	#0B0B0B
43	#0D0D0D
44	#1D1D1D
45	#353535
46	#434343
47	#4F4F4F
48	#5D5D5D
49	#6F6F6F
50	#7F7F7F
51	#8C8C8C
52	#979797
53	#A1A1A1
54	#A9A9A9
55	#B1B1B1
56	#B9B9B9
57	#C0C0C0
58	#C6C6C6
59	#CACACA
60	#CFCFCF
61	#D5D5D5
62	#DADADA
63	#DBDBDB
64	#DFDFDF
65	#E2E2E2
66	#E0E0E0
67	#DCDCDC
68	#D8D8D8
69	#DADADA
70	#DADADA
71	#DCDCDC
72	#DBDBDB
73	#DCDCDC
74	#E2E2E2
75	#E4E4E4
76	#E7E7E7
77	#E9E9E9
78	#E7E7E7
79	#E1E1E1
80	#E0E0E0
81	#E0E0E0
82	#DEDEDE
83	#DDDDDD
84	#DDDDDD
85	#DCDCDC
86	#DBDBDB
87	#DBDBDB
88	#D9D9D9
89	#D6D6D6
90	#D1D1D1
91	#CECECE
92	#C9C9C9
93	#C4C4C4
94	#BFBFBF
95	#BBBBBB
96	#B6B6B6
97	#B1B1B1
98	#AAAAAA
99	#9A9A9A
100	#898989
101	#828282
102	#7E7E7E
103	#7D7D7D
104	#7C7C7C
105	#787878
106	#747474
107	#6F6F6F
108	#6C6C6C
109	#6C6C6C
110	#6D6D6D
111	#6D6D6D
112	#6C6C6C
113	#6C6C6C
114	#6C6C6C
115	#6C6C6C
116	#6C6C6C
117	#6D6D6D
118	#6D6D6D
119	#6E6E6E
120	#6F6F6F
121	#707070
122	#707070
123	#717171
124	#727272
125	#747474
126	#757575
127	#777777
128	#797979
129	#7A7A7A
130	#7B7B7B
131	#7E7E7E
132	#818181
133	#838383
134	#888888
135	#8A8A8A
136	#8E8E8E
137	#939393
138	#9C9C9C
139	#ABABAB
140	#AFAFAF
141	#0C0C0C
142	#020202
143	#030303
144	#020202
145	#020202
146	#020202
147	#030303
148	#030303
149	#030303
150	#030303
151	#030303
152	#030303
153	#040404
154	#030303
155	#030303
156	#030303
157	#030303
158	#030303
159	#030303
160	#040404
161	#040404
162	#030303
163	#030303
164	#030303
165	#030303
166	#030303
167	#030303
168	#030303
169	#030303
170	#030303
171	#030303
172	#030303
173	#030303
174	#030303
175	#030303
176	#030303
177	#020202
178	#010101
179	#010101
180	#010101
181	#000000
182	#000000
183	#000000
184	#010101
185	#030303
186	#080808
187	#0D0D0D
188	#151515
189	#252525
190	#323232
191	#3E3E3E
192	#484848
193	#515151
194	#5B5B5B
195	#656565
196	#707070
197	#7A7A7A
198	#848484
199	#8B8B8B
200	#959595
201	#A0A0A0
202	#A9A9A9
203	#ADADAD
204	#B1B1B1
205	#B3B3B3
206	#AFAFAF
207	#A8A8A8
208	#9F9F9F
209	#9C9C9C
210	#9E9E9E
211	#A5A5A5
212	#A6A6A6
213	#A7A7A7
214	#B1B1B1
215	#BBBBBB
216	#BDBDBD
217	#C2C2C2
218	#BCBCBC
219	#B2B2B2
220	#ADADAD
221	#AAAAAA
222	#A5A5A5
223	#A1A1A1
224	#9F9F9F
225	#9B9B9B
226	#989898
227	#939393
228	#8C8C8C
229	#838383
230	#7C7C7C
231	#737373
232	#6C6C6C
233	#656565
234	#5A5A5A
235	#535353
236	#4D4D4D
237	#484848
238	#3D3D3D
239	#2E2E2E
240	#242424
241	#1B1B1B
242	#171717
243	#181818
244	#181818
245	#141414
246	#121212
247	#0F0F0F
248	#0D0D0D
249	#0D0D0D
250	#0D0D0D
251	#0D0D0D
252	#0D0D0D
253	#0E0E0E
254	#0F0F0F
255	#0F0F0F
256	#0F0F0F
257	#0F0F0F
258	#111111
259	#111111
260	#111111
261	#121212
262	#131313
263	#131313
264	#141414
265	#161616
266	#161616
267	#171717
268	#191919
269	#1A1A1A
270	#1B1B1B
271	#1C1C1C
272	#1E1E1E
273	#1F1F1F
274	#212121
275	#232323
276	#242424
277	#272727
278	#333333
279	#484848
280	#6D6D6D
281	#060606
282	#030303
283	#030303
284	#020202
285	#020202
286	#020202
287	#030303
288	#030303
289	#030303
290	#030303
291	#030303
292	#030303
293	#030303
294	#030303
295	#030303
296	#030303
297	#030303
298	#030303
299	#030303
300	#030303
301	#030303
302	#030303
303	#030303
304	#030303
305	#030303
306	#030303
307	#030303
308	#030303
309	#030303
310	#030303
311	#030303
312	#030303
313	#030303
314	#020202
315	#020202
316	#020202
317	#020202
318	#020202
319	#010101
320	#010101
321	#000000
322	#000000
323	#000000
324	#010101
325	#030303
326	#050505
327	#070707
328	#0D0D0D
329	#191919
330	#232323
331	#2F2F2F
332	#363636
333	#3C3C3C
334	#444444
335	#4D4D4D
336	#565656
337	#626262
338	#696969
339	#6F6F6F
340	#797979
341	#848484
342	#919191
343	#989898
344	#999999
345	#939393
346	#8D8D8D
347	#858585
348	#7A7A7A
349	#7B7B7B
350	#888888
351	#8C8C8C
352	#878787
353	#868686
354	#919191
355	#9E9E9E
356	#A0A0A0
357	#ABABAB
358	#A2A2A2
359	#989898
360	#909090
361	#828282
362	#7A7A7A
363	#757575
364	#717171
365	#6C6C6C
366	#686868
367	#616161
368	#595959
369	#515151
370	#494949
371	#414141
372	#393939
373	#2F2F2F
374	#242424
375	#1C1C1C
376	#161616
377	#111111
378	#090909
379	#000000
380	#000000
381	#000000
382	#000000
383	#000000
384	#000000
385	#000000
386	#000000
387	#000000
388	#000000
389	#000000
390	#000000
391	#000000
392	#000000
393	#000000
394	#000000
395	#000000
396	#000000
397	#000000
398	#000000
399	#000000
400	#000000
401	#000000
402	#000000
403	#000000
404	#000000
405	#000000
406	#000000
407	#000000
408	#000000
409	#000000
410	#000000
411	#000000
412	#000000
413	#000000
414	#000000
415	#000000
416	#000000
417	#000000
418	#000000
419	#000000
420	#101010
421	#070707
422	#030303
423	#030303
424	#020202
425	#020202
426	#020202
427	#030303
428	#030303
429	#030303
430	#030303
431	#030303
432	#030303
433	#030303
434	#030303
435	#030303
436	#030303
437	#030303
438	#030303
439	#030303
440	#030303
441	#030303
442	#030303
443	#030303
444	#030303
445	#030303
446	#020202
447	#020202
448	#020202
449	#020202
450	#020202
451	#020202
452	#020202
453	#020202
454	#020202
455	#020202
456	#020202
457	#010101
458	#010101
459	#000000
460	#000000
461	#000000
462	#000000
463	#010101
464	#050505
465	#090909
466	#0C0C0C
467	#101010
468	#171717
469	#212121
470	#2C2C2C
471	#373737
472	#3E3E3E
473	#414141
474	#484848
475	#505050
476	#575757
477	#606060
478	#686868
479	#6F6F6F
480	#767676
481	#808080
482	#8A8A8A
483	#909090
484	#939393
485	#878787
486	#838383
487	#818181
488	#7A7A7A
489	#7F7F7F
490	#848484
491	#878787
492	#898989
493	#848484
494	#878787
495	#959595
496	#979797
497	#A1A1A1
498	#9E9E9E
499	#939393
500	#888888
501	#7A7A7A
502	#737373
503	#6E6E6E
504	#686868
505	#626262
506	#5C5C5C
507	#565656
508	#4E4E4E
509	#464646
510	#3F3F3F
511	#3A3A3A
512	#303030
513	#242424
514	#1C1C1C
515	#141414
516	#101010
517	#0C0C0C
518	#070707
519	#020202
520	#000000
521	#000000
522	#000000
523	#000000
524	#000000
525	#000000
526	#000000
527	#000000
528	#000000
529	#000000
530	#000000
531	#000000
532	#000000
533	#000000
534	#000000
535	#000000
536	#000000
537	#000000
538	#000000
539	#000000
540	#000000
541	#000000
542	#000000
543	#000000
544	#000000
545	#000000
546	#000000
547	#000000
548	#000000
549	#000000
550	#000000
551	#000000
552	#000000
553	#000000
554	#000000
555	#000000
556	#000000
557	#000000
558	#000000
559	#000000
560	#000000
561	#060606
562	#030303
563	#030303
564	#020202
565	#020202
566	#020202
567	#030303
568	#030303
569	#030303
570	#030303
571	#030303
572	#030303
573	#030303
574	#030303
575	#030303
576	#030303
577	#030303
578	#030303
579	#030303
580	#020202
581	#020202
582	#020202
583	#020202
584	#020202
585	#020202
586	#020202
587	#020202
588	#020202
589	#020202
590	#020202
591	#020202
592	#020202
593	#020202
594	#010101
595	#010101
596	#010101
597	#010101
598	#010101
599	#000000
600	#010101
601	#010101
602	#030303
603	#050505
604	#090909
605	#0C0C0C
606	#101010
607	#131313
608	#191919
609	#232323
610	#2D2D2D
611	#373737
612	#3E3E3E
613	#424242
614	#464646
615	#4C4C4C
616	#525252
617	#5B5B5B
618	#636363
619	#6A6A6A
620	#707070
621	#797979
622	#848484
623	#919191
624	#979797
625	#878787
626	#848484
627	#868686
628	#7D7D7D
629	#787878
630	#7C7C7C
631	#828282
632	#838383
633	#7C7C7C
634	#808080
635	#8A8A8A
636	#8F8F8F
637	#999999
638	#9B9B9B
639	#909090
640	#808080
641	#747474
642	#6F6F6F
643	#6A6A6A
644	#636363
645	#5C5C5C
646	#575757
647	#515151
648	#4B4B4B
649	#444444
650	#414141
651	#3C3C3C
652	#323232
653	#272727
654	#202020
655	#181818
656	#141414
657	#131313
658	#0E0E0E
659	#070707
660	#010101
661	#010101
662	#000000
663	#000000
664	#000000
665	#000000
666	#000000
667	#000000
668	#000000
669	#000000
670	#000000
671	#000000
672	#000000
673	#000000
674	#000000
675	#000000
676	#000000
677	#000000
678	#000000
679	#000000
680	#000000
681	#000000
682	#000000
683	#000000
684	#000000
685	#000000
686	#000000
687	#000000
688	#000000
689	#000000
690	#000000
691	#000000
692	#000000
693	#000000
694	#000000
695	#000000
696	#000000
697	#000000
698	#000000
699	#000000
700	#000000
701	#050505
702	#030303
703	#030303
704	#020202
705	#020202
706	#020202
707	#030303
708	#030303
709	#030303
710	#030303
711	#030303
712	#030303
713	#030303
714	#030303
715	#030303
716	#030303
717	#030303
718	#030303
719	#030303
720	#020202
721	#020202
722	#020202
723	#020202
724	#020202
725	#020202
726	#020202
727	#020202
728	#020202
729	#020202
730	#010101
731	#010101
732	#010101
733	#010101
734	#010101
735	#020202
736	#020202
737	#030303
738	#020202
739	#030303
740	#040404
741	#050505
742	#080808
743	#090909
744	#0D0D0D
745	#101010
746	#151515
747	#1A1A1A
748	#1F1F1F
749	#272727
750	#313131
751	#3A3A3A
752	#404040
753	#454545
754	#494949
755	#4B4B4B
756	#515151
757	#585858
758	#616161
759	#676767
760	#6E6E6E
761	#777777
762	#7E7E7E
763	#8A8A8A
764	#949494
765	#8D8D8D
766	#848484
767	#828282
768	#7D7D7D
769	#727272
770	#7A7A7A
771	#868686
772	#7E7E7E
773	#777777
774	#888888
775	#888888
776	#848484
777	#939393
778	#959595
779	#8A8A8A
780	#7C7C7C
781	#757575
782	#707070
783	#686868
784	#616161
785	#595959
786	#565656
787	#545454
788	#4F4F4F
789	#4A4A4A
790	#474747
791	#404040
792	#373737
793	#2E2E2E
794	#272727
795	#212121
796	#1D1D1D
797	#191919
798	#151515
799	#0F0F0F
800	#090909
801	#070707
802	#040404
803	#020202
804	#040404
805	#030303
806	#020202
807	#030303
808	#020202
809	#010101
810	#000000
811	#000000
812	#000000
813	#000000
814	#000000
815	#000000
816	#000000
817	#000000
818	#000000
819	#000000
820	#000000
821	#000000
822	#000000
823	#000000
824	#000000
825	#000000
826	#000000
827	#000000
828	#000000
829	#000000
830	#000000
831	#000000
832	#000000
833	#000000
834	#000000
835	#000000
836	#000000
837	#000000
838	#000000
839	#000000
840	#000000
841	#060606
842	#030303
843	#030303
844	#030303
845	#030303
846	#030303
847	#030303
848	#030303
849	#030303
850	#030303
851	#030303
852	#020202
853	#020202
854	#020202
855	#020202
856	#020202
857	#020202
858	#020202
859	#020202
860	#020202
861	#020202
862	#020202
863	#010101
864	#010101
865	#010101
866	#010101
867	#010101
868	#010101
869	#010101
870	#010101
871	#010101
872	#020202
873	#040404
874	#040404
875	#050505
876	#060606
877	#070707
878	#060606
879	#060606
880	#090909
881	#0A0A0A
882	#0C0C0C
883	#0E0E0E
884	#111111
885	#151515
886	#1B1B1B
887	#202020
888	#262626
889	#2C2C2C
890	#373737
891	#3F3F3F
892	#424242
893	#484848
894	#4D4D4D
895	#505050
896	#535353
897	#595959
898	#5F5F5F
899	#656565
900	#6D6D6D
901	#797979
902	#818181
903	#8D8D8D
904	#949494
905	#939393
906	#888888
907	#808080
908	#7E7E7E
909	#7B7B7B
910	#898989
911	#8F8F8F
912	#8B8B8B
913	#828282
914	#898989
915	#8A8A8A
916	#8A8A8A
917	#979797
918	#9B9B9B
919	#8B8B8B
920	#7F7F7F
921	#767676
922	#707070
923	#696969
924	#636363
925	#5D5D5D
926	#595959
927	#585858
928	#555555
929	#4F4F4F
930	#4A4A4A
931	#454545
932	#3D3D3D
933	#353535
934	#303030
935	#2B2B2B
936	#252525
937	#202020
938	#1E1E1E
939	#181818
940	#141414
941	#121212
942	#0E0E0E
943	#0D0D0D
944	#0E0E0E
945	#0C0C0C
946	#0C0C0C
947	#0B0B0B
948	#0A0A0A
949	#080808
950	#060606
951	#040404
952	#030303
953	#020202
954	#030303
955	#020202
956	#010101
957	#000000
958	#000000
959	#000000
960	#000000
961	#000000
962	#000000
963	#000000
964	#000000
965	#010101
966	#010101
967	#010101
968	#010101
969	#000000
970	#000000
971	#000000
972	#000000
973	#010101
974	#000000
975	#000000
976	#000000
977	#000000
978	#000000
979	#000000
980	#000000
981	#060606
982	#030303
983	#030303
984	#030303
985	#030303
986	#030303
987	#030303
988	#030303
989	#030303
990	#020202
991	#020202
992	#020202
993	#020202
994	#010101
995	#020202
996	#020202
997	#010101
998	#010101
999	#020202
1000	#010101
1001	#010101
1002	#010101
1003	#010101
1004	#010101
1005	#010101
1006	#010101
1007	#010101
1008	#020202
1009	#030303
1010	#040404
1011	#050505
1012	#060606
1013	#060606
1014	#080808
1015	#0A0A0A
1016	#0B0B0B
1017	#0A0A0A
1018	#090909
1019	#0A0A0A
1020	#0E0E0E
1021	#101010
1022	#101010
1023	#131313
1024	#151515
1025	#181818
1026	#1F1F1F
1027	#242424
1028	#282828
1029	#323232
1030	#3C3C3C
1031	#424242
1032	#454545
1033	#4A4A4A
1034	#505050
1035	#545454
1036	#565656
1037	#595959
1038	#5E5E5E
1039	#656565
1040	#6D6D6D
1041	#7B7B7B
1042	#858585
1043	#919191
1044	#979797
1045	#919191
1046	#818181
1047	#808080
1048	#868686
1049	#898989
1050	#8C8C8C
1051	#909090
1052	#949494
1053	#919191
1054	#8B8B8B
1055	#8A8A8A
1056	#8D8D8D
1057	#999999
1058	#979797
1059	#8C8C8C
1060	#818181
1061	#777777
1062	#717171
1063	#6B6B6B
1064	#666666
1065	#616161
1066	#5B5B5B
1067	#5B5B5B
1068	#5A5A5A
1069	#525252
1070	#4D4D4D
1071	#484848
1072	#414141
1073	#3A3A3A
1074	#363636
1075	#313131
1076	#2B2B2B
1077	#272727
1078	#212121
1079	#1E1E1E
1080	#1E1E1E
1081	#1C1C1C
1082	#181818
1083	#171717
1084	#171717
1085	#161616
1086	#151515
1087	#151515
1088	#131313
1089	#111111
1090	#0F0F0F
1091	#0C0C0C
1092	#0A0A0A
1093	#0A0A0A
1094	#0A0A0A
1095	#080808
1096	#000000
1097	#040404
1098	#040404
1099	#000000
1100	#000000
1101	#000000
1102	#000000
1103	#000000
1104	#000000
1105	#010101
1106	#010101
1107	#010101
1108	#020202
1109	#020202
1110	#020202
1111	#020202
1112	#020202
1113	#030303
1114	#030303
1115	#020202
1116	#020202
1117	#020202
1118	#030303
1119	#030303
1120	#020202
1121	#050505
1122	#030303
1123	#030303
1124	#020202
1125	#020202
1126	#020202
1127	#020202
1128	#020202
1129	#020202
1130	#020202
1131	#010101
1132	#020202
1133	#020202
1134	#010101
1135	#010101
1136	#010101
1137	#010101
1138	#010101
1139	#010101
1140	#010101
1141	#010101
1142	#010101
1143	#010101
1144	#030303
1145	#030303
1146	#040404
1147	#050505
1148	#060606
1149	#070707
1150	#090909
1151	#090909
1152	#0A0A0A
1153	#0B0B0B
1154	#0C0C0C
1155	#0E0E0E
1156	#0F0F0F
1157	#0F0F0F
1158	#0E0E0E
1159	#111111
1160	#131313
1161	#151515
1162	#151515
1163	#151515
1164	#171717
1165	#1A1A1A
1166	#1F1F1F
1167	#262626
1168	#2D2D2D
1169	#363636
1170	#3F3F3F
1171	#434343
1172	#484848
1173	#4B4B4B
1174	#4F4F4F
1175	#565656
1176	#5A5A5A
1177	#5E5E5E
1178	#616161
1179	#676767
1180	#6F6F6F
1181	#7A7A7A
1182	#828282
1183	#8B8B8B
1184	#919191
1185	#8C8C8C
1186	#818181
1187	#878787
1188	#909090
1189	#929292
1190	#9A9A9A
1191	#A0A0A0
1192	#A0A0A0
1193	#969696
1194	#898989
1195	#848484
1196	#8C8C8C
1197	#9A9A9A
1198	#939393
1199	#898989
1200	#818181
1201	#777777
1202	#717171
1203	#6E6E6E
1204	#686868
1205	#626262
1206	#606060
1207	#5B5B5B
1208	#575757
1209	#535353
1210	#4D4D4D
1211	#474747
1212	#414141
1213	#3E3E3E
1214	#3A3A3A
1215	#353535
1216	#2F2F2F
1217	#292929
1218	#232323
1219	#202020
1220	#212121
1221	#222222
1222	#1F1F1F
1223	#1E1E1E
1224	#1F1F1F
1225	#1D1D1D
1226	#1C1C1C
1227	#1C1C1C
1228	#1A1A1A
1229	#171717
1230	#161616
1231	#111111
1232	#111111
1233	#131313
1234	#0F0F0F
1235	#151515
1236	#444444
1237	#151515
1238	#090909
1239	#050505
1240	#030303
1241	#010101
1242	#000000
1243	#000000
1244	#000000
1245	#000000
1246	#000000
1247	#000000
1248	#000000
1249	#020202
1250	#010101
1251	#010101
1252	#020202
1253	#020202
1254	#020202
1255	#020202
1256	#020202
1257	#020202
1258	#030303
1259	#030303
1260	#020202
1261	#050505
1262	#020202
1263	#020202
1264	#010101
1265	#010101
1266	#010101
1267	#010101
1268	#010101
1269	#000000
1270	#000000
1271	#000000
1272	#000000
1273	#000000
1274	#000000
1275	#000000
1276	#000000
1277	#010101
1278	#010101
1279	#020202
1280	#030303
1281	#040404
1282	#060606
1283	#060606
1284	#080808
1285	#080808
1286	#090909
1287	#0B0B0B
1288	#0C0C0C
1289	#0D0D0D
1290	#0F0F0F
1291	#0F0F0F
1292	#101010
1293	#111111
1294	#121212
1295	#141414
1296	#151515
1297	#161616
1298	#141414
1299	#171717
1300	#181818
1301	#1A1A1A
1302	#1A1A1A
1303	#191919
1304	#1A1A1A
1305	#1D1D1D
1306	#212121
1307	#272727
1308	#303030
1309	#3A3A3A
1310	#404040
1311	#444444
1312	#494949
1313	#4C4C4C
1314	#4F4F4F
1315	#575757
1316	#606060
1317	#666666
1318	#656565
1319	#676767
1320	#6D6D6D
1321	#777777
1322	#808080
1323	#888888
1324	#8F8F8F
1325	#8F8F8F
1326	#8B8B8B
1327	#909090
1328	#959595
1329	#979797
1330	#A1A1A1
1331	#A5A5A5
1332	#A0A0A0
1333	#939393
1334	#8B8B8B
1335	#828282
1336	#8F8F8F
1337	#989898
1338	#919191
1339	#858585
1340	#7F7F7F
1341	#767676
1342	#727272
1343	#6F6F6F
1344	#6B6B6B
1345	#656565
1346	#606060
1347	#5B5B5B
1348	#565656
1349	#515151
1350	#4C4C4C
1351	#464646
1352	#404040
1353	#3D3D3D
1354	#3A3A3A
1355	#353535
1356	#313131
1357	#2C2C2C
1358	#292929
1359	#262626
1360	#262626
1361	#242424
1362	#232323
1363	#242424
1364	#252525
1365	#232323
1366	#242424
1367	#222222
1368	#212121
1369	#202020
1370	#1E1E1E
1371	#1A1A1A
1372	#1B1B1B
1373	#1B1B1B
1374	#171717
1375	#1D1D1D
1376	#939393
1377	#3F3F3F
1378	#0B0B0B
1379	#0E0E0E
1380	#090909
1381	#060606
1382	#040404
1383	#040404
1384	#020202
1385	#000000
1386	#000000
1387	#000000
1388	#000000
1389	#000000
1390	#000000
1391	#000000
1392	#010101
1393	#010101
1394	#010101
1395	#020202
1396	#020202
1397	#020202
1398	#030303
1399	#030303
1400	#020202
1401	#030303
1402	#010101
1403	#010101
1404	#000000
1405	#000000
1406	#000000
1407	#000000
1408	#000000
1409	#000000
1410	#000000
1411	#000000
1412	#000000
1413	#000000
1414	#000000
1415	#010101
1416	#010101
1417	#040404
1418	#050505
1419	#070707
1420	#070707
1421	#090909
1422	#0B0B0B
1423	#0B0B0B
1424	#0D0D0D
1425	#0E0E0E
1426	#0F0F0F
1427	#101010
1428	#111111
1429	#121212
1430	#141414
1431	#151515
1432	#161616
1433	#171717
1434	#191919
1435	#1C1C1C
1436	#1D1D1D
1437	#1D1D1D
1438	#1C1C1C
1439	#1C1C1C
1440	#1C1C1C
1441	#1C1C1C
1442	#1D1D1D
1443	#1D1D1D
1444	#1F1F1F
1445	#212121
1446	#252525
1447	#2B2B2B
1448	#343434
1449	#3C3C3C
1450	#414141
1451	#444444
1452	#474747
1453	#4F4F4F
1454	#545454
1455	#595959
1456	#626262
1457	#686868
1458	#6A6A6A
1459	#686868
1460	#6B6B6B
1461	#757575
1462	#808080
1463	#838383
1464	#8A8A8A
1465	#919191
1466	#979797
1467	#989898
1468	#979797
1469	#919191
1470	#999999
1471	#A5A5A5
1472	#9F9F9F
1473	#8F8F8F
1474	#909090
1475	#939393
1476	#989898
1477	#929292
1478	#8B8B8B
1479	#848484
1480	#7F7F7F
1481	#787878
1482	#747474
1483	#707070
1484	#6D6D6D
1485	#676767
1486	#616161
1487	#5C5C5C
1488	#595959
1489	#545454
1490	#4E4E4E
1491	#474747
1492	#414141
1493	#3C3C3C
1494	#393939
1495	#373737
1496	#353535
1497	#323232
1498	#2F2F2F
1499	#2D2D2D
1500	#2C2C2C
1501	#2A2A2A
1502	#252525
1503	#262626
1504	#272727
1505	#292929
1506	#2A2A2A
1507	#292929
1508	#282828
1509	#272727
1510	#252525
1511	#212121
1512	#222222
1513	#232323
1514	#212121
1515	#161616
1516	#747474
1517	#717171
1518	#131313
1519	#161616
1520	#0F0F0F
1521	#0D0D0D
1522	#0A0A0A
1523	#090909
1524	#070707
1525	#040404
1526	#020202
1527	#010101
1528	#000000
1529	#000000
1530	#000000
1531	#000000
1532	#000000
1533	#000000
1534	#000000
1535	#000000
1536	#000000
1537	#000000
1538	#010101
1539	#020202
1540	#030303
1541	#020202
1542	#000000
1543	#000000
1544	#000000
1545	#000000
1546	#000000
1547	#000000
1548	#000000
1549	#000000
1550	#000000
1551	#000000
1552	#000000
1553	#010101
1554	#020202
1555	#050505
1556	#060606
1557	#090909
1558	#0B0B0B
1559	#0C0C0C
1560	#0D0D0D
1561	#0F0F0F
1562	#111111
1563	#121212
1564	#131313
1565	#151515
1566	#161616
1567	#171717
1568	#181818
1569	#191919
1570	#1B1B1B
1571	#1C1C1C
1572	#1D1D1D
1573	#1F1F1F
1574	#202020
1575	#222222
1576	#222222
1577	#212121
1578	#1E1E1E
1579	#1E1E1E
1580	#1F1F1F
1581	#1F1F1F
1582	#202020
1583	#222222
1584	#232323
1585	#252525
1586	#282828
1587	#2F2F2F
1588	#373737
1589	#3A3A3A
1590	#3E3E3E
1591	#434343
1592	#4A4A4A
1593	#545454
1594	#595959
1595	#5E5E5E
1596	#636363
1597	#686868
1598	#6C6C6C
1599	#6B6B6B
1600	#6C6C6C
1601	#757575
1602	#7E7E7E
1603	#838383
1604	#8B8B8B
1605	#949494
1606	#969696
1607	#979797
1608	#969696
1609	#949494
1610	#9A9A9A
1611	#9A9A9A
1612	#9F9F9F
1613	#9C9C9C
1614	#979797
1615	#949494
1616	#979797
1617	#959595
1618	#8C8C8C
1619	#868686
1620	#838383
1621	#7A7A7A
1622	#747474
1623	#707070
1624	#6C6C6C
1625	#676767
1626	#636363
1627	#606060
1628	#5D5D5D
1629	#575757
1630	#525252
1631	#494949
1632	#434343
1633	#3F3F3F
1634	#393939
1635	#363636
1636	#373737
1637	#363636
1638	#353535
1639	#323232
1640	#313131
1641	#2F2F2F
1642	#2B2B2B
1643	#292929
1644	#292929
1645	#2A2A2A
1646	#2C2C2C
1647	#2E2E2E
1648	#2D2D2D
1649	#2D2D2D
1650	#2C2C2C
1651	#282828
1652	#282828
1653	#2A2A2A
1654	#272727
1655	#242424
1656	#6D6D6D
1657	#A0A0A0
1658	#222222
1659	#1C1C1C
1660	#161616
1661	#121212
1662	#101010
1663	#0F0F0F
1664	#0D0D0D
1665	#090909
1666	#060606
1667	#040404
1668	#010101
1669	#000000
1670	#000000
1671	#000000
1672	#000000
1673	#000000
1674	#000000
1675	#000000
1676	#000000
1677	#000000
1678	#010101
1679	#010101
1680	#010101
1681	#010101
1682	#000000
1683	#000000
1684	#000000
1685	#000000
1686	#000000
1687	#000000
1688	#000000
1689	#010101
1690	#050505
1691	#070707
1692	#080808
1693	#070707
1694	#080808
1695	#0A0A0A
1696	#0C0C0C
1697	#0E0E0E
1698	#111111
1699	#121212
1700	#141414
1701	#171717
1702	#181818
1703	#191919
1704	#1C1C1C
1705	#1D1D1D
1706	#1E1E1E
1707	#1F1F1F
1708	#1F1F1F
1709	#212121
1710	#222222
1711	#232323
1712	#242424
1713	#242424
1714	#242424
1715	#252525
1716	#242424
1717	#222222
1718	#222222
1719	#252525
1720	#242424
1721	#232323
1722	#242424
