group	fill
1	#67086E
2	#68096F
3	#6C096B
4	#6F0967
5	#740861
6	#7E0857
7	#8B094C
8	#9C093A
9	#B50023
10	#BC8A0F
11	#10C407
12	#059F07
13	#048704
14	#108910
15	#729F72
16	#899B89
17	#832F83
18	#811A7F
19	#44497E
20	#297E9D
21	#9D2D74
22	#5E006B
23	#43068D
24	#2A07A8
25	#1C08B8
26	#1800BC
27	#1C06B9
28	#2409B1
29	#4017B1
30	#4E129A
31	#5F0C7F
32	#770E69
33	#8F0D4F
34	#A40630
35	#C61217
36	#87B607
37	#009B07
38	#036806
39	#243307
40	#A00B08
41	#7F0708
42	#6C0707
43	#6B0505
44	#6B0505
45	#750F0F
46	#A54040
47	#CB5858
48	#765659
49	#439657
50	#60A653
51	#DC5485
52	#903DAD
53	#537D2B
54	#61C465
55	#7C907B
56	#86854C
57	#87872E
58	#88881E
59	#8C8C1E
60	#909026
61	#929235
62	#929244
63	#959557
64	#93938C
65	#919192
66	#949494
67	#9B9B9B
68	#9E9E9E
69	#A0A0A0
70	#A2A2A2
71	#9E9E9E
72	#9B9B9B
73	#9F9F9F
74	#999999
75	#9E9E9E
76	#ACACAC
77	#A6A6A6
78	#9B9B9B
79	#969696
80	#949494
81	#919191
82	#919191
83	#919191
84	#8D8D8D
85	#858585
86	#7F7F7F
87	#757575
88	#717171
89	#6F6F6F
90	#69696C
91	#656551
92	#5A5A21
93	#4D4D33
94	#464649
95	#3F3F3F
96	#353535
97	#273027
98	#1E391E
99	#194619
100	#175417
101	#156415
102	#147314
103	#138013
104	#138A13
105	#118D11
106	#108D10
107	#0F860F
108	#0E7B0E
109	#0D6C0D
110	#0B5A0B
111	#094609
112	#093609
113	#082308
114	#081108
115	#080908
116	#070707
117	#070700
118	#07076D
119	#0808E7
120	#0A0A55
121	#0C0C03
122	#0E0E0E
123	#0E0E0E
124	#0E0E0E
125	#101010
126	#0F0F0F
127	#0E0E0E
128	#0D0D0D
129	#090909
130	#080808
131	#060606
132	#050505
133	#070707
134	#070707
135	#080808
136	#0A0A0A
137	#0D0D0D
138	#0B0B0B
139	#090909
140	#090909
141	#68096F
142	#6A0A6F
143	#6F0A6B
144	#700A68
145	#760962
146	#7F0958
147	#8C0A4D
148	#9D0A3C
149	#B30227
150	#BE7912
151	#24C608
152	#05A408
153	#058C05
154	#109510
155	#7E477E
156	#9C009C
157	#911A91
158	#91368F
159	#516492
160	#378FB3
161	#A23682
162	#5A016F
163	#410792
164	#2A07AA
165	#1A0BB9
166	#179CBE
167	#1929BB
168	#2404B3
169	#3F18B6
170	#4D14A0
171	#5F1186
172	#750F6D
173	#8C0D52
174	#A20735
175	#C2141B
176	#84BF07
177	#00A008
178	#086E08
179	#003A09
180	#720E09
181	#900A0B
182	#700B0B
183	#6F0909
184	#700A0A
185	#6E0808
186	#831E1E
187	#BA4545
188	#785352
189	#3F9952
190	#5DA24F
191	#DD5083
192	#9343BC
193	#6A7E45
194	#80DA84
195	#8FA38E
196	#919057
197	#93933A
198	#93932A
199	#969628
200	#9A9A31
201	#9B9B40
202	#9F9F50
203	#A3A365
204	#A1A19A
205	#9D9D9E
206	#A0A0A0
207	#A6A6A6
208	#A8A8A8
209	#ABABAB
210	#AFAFAF
211	#ACACAC
212	#A6A6A6
213	#AAAAAA
214	#ACACAC
215	#AFAFAF
216	#B5B5B5
217	#B3B3B3
218	#ACACAC
219	#A8A8A8
220	#A4A4A4
221	#9F9F9F
222	#9E9E9E
223	#9C9C9C
224	#989898
225	#929292
226	#8C8C8C
227	#858585
228	#7D7D7D
229	#797979
230	#757577
231	#70705D
232	#696930
233	#5E5E44
234	#535356
235	#4B4A4B
236	#424342
237	#363F36
238	#2B462B
239	#224D22
240	#1D5B1D
241	#1C691C
242	#1B7A1B
243	#1B861B
244	#1A901A
245	#189518
246	#189418
247	#178D17
248	#158015
249	#137213
250	#126012
251	#124F12
252	#113C11
253	#102B10
254	#101910
255	#0F100F
256	#0E0E0E
257	#0E0E04
258	#0D0D73
259	#0F0FEE
260	#11115C
261	#121209
262	#121212
263	#141414
264	#181818
265	#171717
266	#161616
267	#131313
268	#131313
269	#111111
270	#101010
271	#0F0F0F
272	#0E0E0E
273	#0D0D0D
274	#080808
275	#080808
276	#0A0A0A
277	#0B0B0B
278	#090909
279	#090909
280	#090909
281	#69096E
282	#6A0A6E
283	#6F0A69
284	#720A67
285	#770A61
286	#810A58
287	#8C0A4C
288	#9C0A3C
289	#AF0827
290	#CB1314
291	#89B808
292	#00AC08
293	#049204
294	#0D980D
295	#7B537B
296	#9C119C
297	#922592
298	#944091
299	#4F879C
300	#3693BE
301	#A43D8D
302	#560273
303	#3D0795
304	#2601AE
305	#184BBC
306	#15DDC0
307	#1778BD
308	#1E00B5
309	#3C19BA
310	#4B15A4
311	#5E128C
312	#721073
313	#870D58
314	#9B083B
315	#BD0B21
316	#80860A
317	#00AE08
318	#097809
319	#01450A
320	#7C1208
321	#A2090B
322	#730C0C
323	#720C0C
324	#740E0E
325	#750F0F
326	#740F0F
327	#9B2424
328	#79413B
329	#399944
330	#505D51
331	#93549D
332	#AC6581
333	#7E1F58
334	#8DBA90
335	#94AC92
336	#94935A
337	#93923A
338	#92922B
339	#96962A
340	#999934
341	#9A9A40
342	#9E9E50
343	#A4A467
344	#A4A49D
345	#9D9D9E
346	#A0A0A0
347	#A6A6A6
348	#A7A7A7
349	#A9A9A9
350	#ABABAB
351	#ABABAB
352	#A6A6A6
353	#ADADAD
354	#AEAEAE
355	#AFAFAF
356	#B2B2B2
357	#B2B2B2
358	#ADADAD
359	#A8A8A8
360	#A2A2A2
361	#A1A1A1
362	#A1A1A1
363	#9E9E9E
364	#9A9A9A
365	#959595
366	#909090
367	#898989
368	#838383
369	#7C7C7C
370	#7A7A7C
371	#767663
372	#707038
373	#65654B
374	#5C5C5E
375	#535353
376	#4B4C4B
377	#414A41
378	#355035
379	#2B552B
380	#246124
381	#226E22
382	#207D20
383	#208920
384	#1E931E
385	#209920
386	#1E981E
387	#1E921E
388	#1E871E
389	#1C791C
390	#1A661A
391	#1A571A
392	#1A441A
393	#193519
394	#182118
395	#171917
396	#171717
397	#16160D
398	#15157B
399	#1414F3
400	#12125D
401	#14140B
402	#1B1B1B
403	#232323
404	#272727
405	#202020
406	#202020
407	#1D1D1D
408	#1A1A1A
409	#171717
410	#171717
411	#181818
412	#191919
413	#1A1A1A
414	#181818
415	#141414
416	#0E0E0E
417	#090909
418	#080808
419	#080808
420	#090909
421	#6A086B
422	#6B096C
423	#700967
424	#720964
425	#770960
426	#800957
427	#8A094C
428	#9A093D
429	#AD0729
430	#C71518
431	#81C309
432	#00B408
433	#069E06
434	#0BA20B
435	#765976
436	#9A1D9A
437	#932F90
438	#77468D
439	#3D86A1
440	#2D93C5
441	#A04198
442	#50027A
443	#37059A
444	#210DB2
445	#149FC1
446	#10D5C5
447	#12BFC2
448	#1919B9
449	#3411BB
450	#4414A8
451	#561191
452	#6F137C
453	#821061
454	#940943
455	#AC0029
456	#C14F10
457	#30BF07
458	#028308
459	#09540A
460	#2E452F
461	#9F3536
462	#9D2B2B
463	#882323
464	#7A1414
465	#6E0808
466	#6C0808
467	#920B0C
468	#7B3021
469	#3DA642
470	#2E6C5C
471	#7266B9
472	#BA7541
473	#872761
474	#92BF96
475	#95AD93
476	#96955C
477	#94943C
478	#94942D
479	#98982E
480	#9A9A34
481	#9B9B41
482	#9E9E51
483	#A1A165
484	#A5A59D
485	#A2A2A4
486	#9F9F9F
487	#A5A5A5
488	#A8A8A8
489	#A8A8A8
490	#AAAAAA
491	#ABABAB
492	#A9A9A9
493	#ABABAB
494	#AFAFAF
495	#AFAFAF
496	#B1B1B1
497	#B1B1B1
498	#ADADAD
499	#AAAAAA
500	#A5A5A5
501	#A3A3A3
502	#A6A6A6
503	#A3A3A3
504	#9E9E9E
505	#9A9A9A
506	#929292
507	#8C8C8C
508	#868686
509	#828282
510	#7E7E80
511	#797966
512	#75753C
513	#6C6C52
514	#626264
515	#5A5A5A
516	#515251
517	#4A534A
518	#435B43
519	#376237
520	#2E682E
521	#2A742A
522	#278227
523	#258C25
524	#259525
525	#259B25
526	#249A24
527	#249424
528	#248A24
529	#247E24
530	#246E24
531	#245D24
532	#234D23
533	#243D24
534	#232C23
535	#212221
536	#1F1F1F
537	#1E1E14
538	#1A1A86
539	#1919FF
540	#20206F
541	#2D2D24
542	#313131
543	#343434
544	#383838
545	#2C2C2C
546	#2A2A2A
547	#2B2B2B
548	#252525
549	#242424
550	#292929
551	#2E2E2E
552	#2B2B2B
553	#262626
554	#282828
555	#252525
556	#202020
557	#181818
558	#0D0D0D
559	#080808
560	#080808
561	#6D0868
562	#6E0969
563	#720965
564	#740963
565	#78095E
566	#800957
567	#89094E
568	#97093F
569	#A9082E
570	#BC081F
571	#B4800E
572	#2BCD09
573	#00AB07
574	#08AF0A
575	#706470
576	#9B2A9C
577	#803A8F
578	#4D6691
579	#218BAB
580	#268FCE
581	#9D46A7
582	#480283
583	#2F00A0
584	#1A40B7
585	#0BD1C6
586	#08C0D2
587	#0AC9C9
588	#11ACBD
589	#2B1CBE
590	#3B0FAC
591	#4B0E95
592	#651385
593	#770F6B
594	#88074B
595	#A00433
596	#C11F1A
597	#3CA907
598	#009603
599	#066306
600	#2D582E
601	#982F2A
602	#C52C2D
603	#9D2E2E
604	#7F1B1B
605	#6A0606
606	#760809
607	#B70D0F
608	#753316
609	#24A831
610	#85754C
611	#EB61BA
612	#B27D5A
613	#8D226D
614	#92B995
615	#94AB92
616	#95945B
617	#959540
618	#969631
619	#96962E
620	#989835
621	#9A9A43
622	#9C9C52
623	#9F9F64
624	#A3A39B
625	#A5A5A6
626	#9E9E9E
627	#A1A1A1
628	#A8A8A8
629	#A8A8A8
630	#AAAAAA
631	#A9A9A9
632	#A8A8A8
633	#AAAAAA
634	#AEAEAE
635	#AFAFAF
636	#B0B0B0
637	#B0B0B0
638	#ADADAD
639	#ACACAC
640	#AAAAAA
641	#AAAAAA
642	#ABABAB
643	#A7A7A7
644	#A2A2A2
645	#9D9D9D
646	#939393
647	#8D8D8D
648	#8D8D8D
649	#8D8D8D
650	#88888A
651	#7C7C69
652	#75753D
653	#717157
654	#676769
655	#606060
656	#575857
657	#515A51
658	#4E654E
659	#456D45
660	#3B733B
661	#357C35
662	#308630
663	#2C8E2C
664	#2B972B
665	#299C29
666	#2A9D2A
667	#299629
668	#298B29
669	#2B812B
670	#2B722B
671	#2C632C
672	#2C542C
673	#2C432C
674	#2B342B
675	#282928
676	#242424
677	#252523
678	#2F2F44
679	#42426E
680	#4F4F5E
681	#484847
682	#424242
683	#454545
684	#474747
685	#363636
686	#3A3A3A
687	#414141
688	#3F3F3F
689	#434343
690	#4D4D4D
691	#595959
692	#5B5B5B
693	#4A4A4A
694	#3A3A3A
695	#353535
696	#323232
697	#2C2C2C
698	#1E1E1E
699	#101010
700	#080808
701	#6F0866
702	#700967
703	#740963
704	#760961
705	#79095D
706	#800957
707	#88094F
708	#950942
709	#A40A35
710	#B10327
711	#C73217
712	#B8960C
713	#52C806
714	#0CCB07
715	#616F68
716	#8E4B7A
717	#854A59
718	#56485E
719	#506596
720	#BA88DB
721	#A247B9
722	#3A018E
723	#2500A9
724	#11A7C6
725	#07C3D1
726	#07BA87
727	#08BDC3
728	#0ACDD0
729	#225BCB
730	#350BB9
731	#400D9E
732	#560F8B
733	#6B0F78
734	#7A085A
735	#8F0642
736	#A8002A
737	#AA6709
738	#33BD09
739	#30B134
740	#3E8841
741	#422207
742	#7C2727
743	#872729
744	#B22627
745	#B02525
746	#A73437
747	#80332C
748	#1E5017
749	#1BB827
750	#AA824B
751	#C84AAF
752	#9F6D62
753	#884B82
754	#8DC48D
755	#8DA38C
756	#908F58
757	#92923E
758	#939331
759	#94942E
760	#979737
761	#999943
762	#9B9B52
763	#9E9E63
764	#A1A19A
765	#A6A6A8
766	#A0A0A0
767	#9F9F9F
768	#A9A9A9
769	#ABABAB
770	#AEAEAE
771	#AEAEAE
772	#A9A9A9
773	#AAAAAA
774	#AFAFAF
775	#ADADAD
776	#AAAAAA
777	#ACACAC
778	#ABABAB
779	#AAAAAA
780	#ABABAB
781	#ABABAB
782	#AAAAAA
783	#A5A5A5
784	#9E9E9E
785	#9C9C9C
786	#979797
787	#959595
788	#959595
789	#939393
790	#909093
791	#838370
792	#76763E
793	#75755B
794	#6A6A6C
795	#626262
796	#5F605F
797	#586158
798	#546A54
799	#4F744F
800	#477C47
801	#3F843F
802	#398B39
803	#369136
804	#329832
805	#319D31
806	#309B30
807	#309630
808	#328D32
809	#338533
810	#337833
811	#346934
812	#345A34
813	#314831
814	#313931
815	#343534
816	#424242
817	#5A5A5C
818	#686848
819	#61611C
820	#53533C
821	#4C4C4F
822	#4A4A4A
823	#4B4B4B
824	#4E4E4E
825	#434343
826	#4E4E4E
827	#535353
828	#595959
829	#606060
830	#696969
831	#727272
832	#757575
833	#727272
834	#575757
835	#444444
836	#424242
837	#3C3C3C
838	#2E2E2E
839	#1F1F1F
840	#111111
841	#750860
842	#760961
843	#78095F
844	#79095D
845	#7C095B
846	#810956
847	#860A51
848	#910A48
849	#9D0A3C
850	#A60A32
851	#B10426
852	#BF091C
853	#CD3811
854	#A6390D
855	#686568
856	#524D4D
857	#D7282E
858	#C61D4F
859	#B42C77
860	#E883D0
861	#9855BE
862	#2F01A5
863	#1D64CA
864	#11C7A0
865	#11BC3B
866	#12B709
867	#11BA2F
868	#0FC080
869	#22DAD3
870	#3668DB
871	#3F12BC
872	#521BA9
873	#621893
874	#6E1075
875	#810E5F
876	#8F0642
877	#C51733
878	#B2776B
879	#5F6F65
880	#4BC44A
881	#4E9751
882	#71B290
883	#8A5649
884	#674F4B
885	#424844
886	#3D5348
887	#256233
888	#18841B
889	#5AAD24
890	#DE566A
891	#B156CD
892	#79435B
893	#7C8577
894	#86D986
895	#889886
896	#898850
897	#8E8E3D
898	#929237
899	#949435
900	#96963B
901	#969643
902	#999951
903	#9B9B62
904	#9E9E97
905	#A5A5A6
906	#A4A4A4
907	#A2A2A2
908	#AAAAAA
909	#ADADAD
910	#B1B1B1
911	#B2B2B2
912	#ADADAD
913	#ABABAB
914	#ADADAD
915	#ACACAC
916	#ABABAB
917	#ACACAC
918	#A7A7A7
919	#A7A7A7
920	#A9A9A9
921	#AAAAAA
922	#A8A8A8
923	#A4A4A4
924	#A1A1A1
925	#A0A0A0
926	#9E9E9E
927	#999999
