group	fill
1	#D221D2
2	#C728C7
3	#BE7FBE
4	#B976B9
5	#B570B5
6	#B36CB3
7	#B25EB2
8	#B0A9B0
9	#AEF0AE
10	#ADE2AD
11	#ABD8AB
12	#ABCDAB
13	#A9C3A9
14	#A9BEA9
15	#A7B8A7
16	#A7B7A7
17	#A7B7A7
18	#A7BBA7
19	#A8C1A8
20	#A7C6A7
21	#A8CEA8
22	#A7D7A7
23	#A8DEA8
24	#A8E4A8
25	#A8EAA8
26	#A9F7A9
27	#A886A8
28	#A960A9
29	#A96AA9
30	#A96DA9
31	#AA14AA
32	#A910A9
33	#A918A9
34	#A91CA9
35	#AB20AB
36	#AA24AA
37	#AB27AB
38	#AC29AC
39	#AD2DAD
40	#AE2DAE
41	#AF2FAF
42	#AF2EAF
43	#AF2AAF
44	#B029B0
45	#B024B0
46	#B11DB1
47	#BE22BE
48	#D52BD5
49	#DF26DF
50	#E71EE7
51	#EB14EB
52	#EF03EF
53	#F232F2
54	#F3EAF3
55	#F5F9F5
56	#F6F6F6
57	#F7F7F9
58	#F6F6DC
59	#F7F7BE
60	#F6F6E3
61	#F6F6F8
62	#F7F7F7
63	#F9F9F9
64	#F9F9F9
65	#F9F9F9
66	#F8F8F8
67	#F7F7F7
68	#F6F6F6
69	#F7F7F7
70	#F6F6F6
71	#F7F7F7
72	#F6F6F6
73	#F6F6F6
74	#F7F7F7
75	#F6F6F6
76	#F7F7F7
77	#F7F7F7
78	#F8F8F8
79	#F7F7F7
80	#F6F6F6
81	#F6F6F6
82	#F5F5F5
83	#F4F4F4
84	#F4F4F4
85	#F4F4F4
86	#F4F4F4
87	#F4F4F4
88	#F4F4F5
89	#F4F4C6
90	#F3F3B9
91	#F2F2B4
92	#F0F0B1
93	#EFEFAF
94	#EAEAAF
95	#E5E5D2
96	#D8DADA
97	#C0D6C0
98	#BAF0BA
99	#BBBFBB
100	#BB0ABB
101	#BB38BD
102	#BB59B4
103	#C07576
104	#DBB35B
105	#E8BC45
106	#72BB32
107	#27BB14
108	#1EBA39
109	#3BBBE9
110	#4DBAE9
111	#5FBBD4
112	#71B1C2
113	#A274BB
114	#BE5DBB
115	#BC4CBC
116	#BC3DBC
117	#BD2EBD
118	#BE24BE
119	#BF18BF
120	#C00CC0
121	#C003C0
122	#C34FC3
123	#C566C5
124	#C5E2C5
125	#C8F0C8
126	#CBE0C8
127	#95CEC8
128	#71C7C8
129	#59CACA
130	#39CACA
131	#2CCBCB
132	#2CCCCC
133	#2ECECE
134	#30D0D0
135	#32D2D2
136	#35D5D5
137	#39D9D9
138	#3CDCDC
139	#43E3E3
140	#40E0E0
141	#758E75
142	#567C56
143	#42A942
144	#3D9F3D
145	#3D9D3D
146	#3D9C3D
147	#3E963E
148	#3D893D
149	#3E7D3E
150	#3F733F
151	#3F6A3F
152	#406340
153	#405A40
154	#405640
155	#415141
156	#415041
157	#425242
158	#435743
159	#445D44
160	#456445
161	#466C46
162	#477447
163	#477D47
164	#498549
165	#498B49
166	#499449
167	#4BA44B
168	#4DAD4D
169	#4DB44D
170	#4EB94E
171	#4E7D4E
172	#4F804F
173	#518851
174	#518C51
175	#528F52
176	#539453
177	#559855
178	#579B57
179	#579E57
180	#589F58
181	#5AA15A
182	#5AA15A
183	#5B9E5B
184	#5C9C5C
185	#5C995C
186	#5D915D
187	#6E996E
188	#8BAA8B
189	#9DAD9D
190	#A9AAA9
191	#B2A3B2
192	#BB9ABB
193	#C4BEC4
194	#C9D6C9
195	#CFD0CF
196	#D5D4D5
197	#D8D8DA
198	#D9D9BF
199	#DADAA1
200	#DCDCC9
201	#DFDFE1
202	#E0E0E0
203	#E6E6E6
204	#E8E8E8
205	#E9E9E9
206	#EBEBEB
207	#ECECEC
208	#ECECEC
209	#EAEAEA
210	#E9E9E9
211	#EBEBEB
212	#EAEAEA
213	#EBEBEB
214	#EBEBEB
215	#EDEDED
216	#EEEEEE
217	#EFEFEF
218	#EEEEEE
219	#EDEDED
220	#EBEBEB
221	#E8E8E8
222	#E7E7E7
223	#E5E5E5
224	#E4E4E4
225	#E3E3E3
226	#E2E2E2
227	#E2E2E2
228	#E1E1E1
229	#DFDFB2
230	#DFDFA5
231	#DDDD9E
232	#D7D798
233	#D1D192
234	#CACA85
235	#C2C1AB
236	#B2B5B5
237	#99AF99
238	#8BB98B
239	#8BC28B
240	#8DA38D
241	#8D3B8F
242	#8E5284
243	#94725B
244	#AB8D5E
245	#C39045
246	#E1902C
247	#C49090
248	#6D91D2
249	#3091D9
250	#4A92C1
251	#5E92AE
252	#688A9C
253	#674A92
254	#935C93
255	#965696
256	#964596
257	#973897
258	#982798
259	#994A99
260	#9BB99B
261	#9BAD9B
262	#9EE09E
263	#A0EFA0
264	#A1DAA1
265	#A4CFA4
266	#A8C4A5
267	#7CB1A6
268	#49A5A4
269	#3EA5A5
270	#4CA7A7
271	#38A8A8
272	#33A9A9
273	#35ABAB
274	#36ACAC
275	#39AFAF
276	#3DB3B3
277	#41B7B7
278	#46BCBC
279	#51C7C7
280	#53C9C9
281	#0F720F
282	#006200
283	#005600
284	#005300
285	#005000
286	#004E00
287	#004900
288	#004200
289	#003B00
290	#002F00
291	#002600
292	#002000
293	#001700
294	#001200
295	#000A00
296	#000800
297	#000900
298	#001100
299	#001600
300	#001C00
301	#002200
302	#002900
303	#003100
304	#003900
305	#004000
306	#004800
307	#004D00
308	#005300
309	#005900
310	#006200
311	#007000
312	#007800
313	#007E00
314	#008200
315	#008500
316	#008800
317	#008B00
318	#008C00
319	#008E00
320	#008E00
321	#008E00
322	#008E00
323	#008B00
324	#008800
325	#008500
326	#007C00
327	#057705
328	#147A14
329	#257D25
330	#337E33
331	#3E783E
332	#4B774B
333	#587258
334	#616A61
335	#6C6D6C
336	#777777
337	#7E7E81
338	#838369
339	#86864D
340	#8C8C79
341	#919194
342	#959595
343	#A4A4A4
344	#B0B0B0
345	#B5B5B5
346	#BCBCBC
347	#BEBEBE
348	#C0C0C0
349	#BBBBBB
350	#BCBCBC
351	#C0C0C0
352	#BDBDBD
353	#C1C1C1
354	#C3C3C3
355	#C5C5C5
356	#CACACA
357	#CDCDCD
358	#CACACA
359	#C3C3C3
360	#BEBEBE
361	#B5B5B5
362	#ADADAD
363	#A9A9A9
364	#A3A3A3
365	#9E9E9E
366	#9B9B9B
367	#989898
368	#949494
369	#8E8E61
370	#88884A
371	#858542
372	#777738
373	#666626
374	#575791
375	#484867
376	#33352F
377	#203620
378	#164116
379	#175E17
380	#198119
381	#1A9B1A
382	#1BBB20
383	#1FDCA2
384	#3339D0
385	#4B1AB4
386	#5E1CA1
387	#7B1D93
388	#8D1F80
389	#9F1F67
390	#B22054
391	#C62143
392	#C51C32
393	#673723
394	#2ACC22
395	#20CB24
396	#25BC25
397	#26AC26
398	#27A227
399	#279B27
400	#289828
401	#298F29
402	#2A802A
403	#2B782B
404	#2D6E2D
405	#346934
406	#38633A
407	#3E4832
408	#713530
409	#7A3132
410	#C73232
411	#AD3333
412	#9C3434
413	#9D3535
414	#9F3636
415	#A03838
416	#A23939
417	#A43B3B
418	#A84040
419	#B74F4F
420	#C85F5F
421	#005700
422	#005800
423	#005800
424	#005600
425	#005300
426	#005100
427	#004A00
428	#004300
429	#003B00
430	#003200
431	#002A00
432	#002200
433	#001900
434	#001300
435	#000D00
436	#000C00
437	#000C00
438	#001100
439	#001800
440	#001E00
441	#002400
442	#002C00
443	#003300
444	#003900
445	#003F00
446	#004700
447	#004E00
448	#005400
449	#005800
450	#006000
451	#006700
452	#006D00
453	#007200
454	#007600
455	#007900
456	#007B00
457	#007D00
458	#007F00
459	#008000
460	#008000
461	#008000
462	#008000
463	#007D00
464	#007B00
465	#007800
466	#006F00
467	#006600
468	#005B00
469	#014F01
470	#094809
471	#144414
472	#1F411F
473	#283C28
474	#2F382F
475	#383938
476	#3F403F
477	#474749
478	#4D4D33
479	#505017
480	#565643
481	#5C5C5E
482	#676767
483	#7D7D7D
484	#898989
485	#909090
486	#929292
487	#8D8D8D
488	#8F8F8F
489	#8B8B8B
490	#898989
491	#8B8B8B
492	#878787
493	#8F8F8F
494	#959595
495	#979797
496	#9F9F9F
497	#A4A4A4
498	#A4A4A4
499	#9B9B9B
500	#949494
501	#878787
502	#757575
503	#6D6D6D
504	#646464
505	#5E5E5E
506	#5C5C5C
507	#565656
508	#4F4F50
509	#4A4A19
510	#43432C
511	#3B3B7A
512	#3636D6
513	#2727C6
514	#1313EB
515	#060557
516	#000000
517	#001300
518	#002800
519	#004100
520	#005B00
521	#007A00
522	#009804
523	#00B673
524	#1113B5
525	#280098
526	#390086
527	#4D0072
528	#61005F
529	#73004C
530	#86003A
531	#980027
532	#AB0017
533	#CA5106
534	#93C500
535	#0AAD00
536	#009C00
537	#008D00
538	#008300
539	#007900
540	#007000
541	#006800
542	#005E00
543	#005600
544	#004D00
545	#004200
546	#003600
547	#042400
548	#641100
549	#C60000
550	#A20000
551	#890000
552	#740000
553	#660000
554	#630000
555	#630000
556	#640000
557	#640000
558	#640000
559	#650000
560	#690303
561	#005400
562	#005400
563	#005400
564	#005200
565	#004F00
566	#004C00
567	#004800
568	#004100
569	#003900
570	#003000
571	#002800
572	#002000
573	#001700
574	#001300
575	#000D00
576	#000C00
577	#000C00
578	#001100
579	#001600
580	#001B00
581	#002200
582	#002A00
583	#003100
584	#003700
585	#003D00
586	#004500
587	#004A00
588	#005000
