group	fill
1	#000000
2	#000000
3	#000000
4	#000000
5	#000000
6	#000000
7	#000000
8	#000000
9	#000000
10	#000000
11	#000000
12	#000000
13	#000000
14	#000000
15	#000000
16	#000000
17	#000000
18	#000000
19	#000000
20	#000000
21	#000000
22	#000000
23	#000000
24	#000000
25	#000000
26	#000000
27	#000000
28	#000000
29	#000000
30	#000000
31	#000000
32	#000000
33	#000000
34	#000000
35	#000000
36	#000000
37	#000000
38	#000000
39	#000000
40	#000000
41	#000000
42	#000000
43	#010101
44	#010101
45	#010101
46	#010101
47	#010101
48	#010101
49	#010101
50	#010101
51	#020202
52	#020202
53	#060606
54	#131313
55	#212121
56	#313131
57	#3C3C3C
58	#464646
59	#4F4F4F
60	#595959
61	#616161
62	#686868
63	#6D6D6D
64	#7C7C7C
65	#A1A1A1
66	#AFAFAF
67	#BABABA
68	#C4C4C4
69	#C9C9C9
70	#CBCBCB
71	#D1D1D1
72	#D2D2D2
73	#D1D1D1
74	#D0D0D0
75	#D0D0D0
76	#CECECE
77	#D0D0D0
78	#D2D2D2
79	#D4D4D4
80	#D3D3D3
81	#D5D5D5
82	#D3D3D3
83	#CDCDCD
84	#CBCBCB
85	#CCCCCC
86	#CDCDCD
87	#CFCFCF
88	#CFCFCF
89	#C5C5C5
90	#BCBCBC
91	#B8B8B8
92	#B6B6B6
93	#A9A9A9
94	#898989
95	#777777
96	#6E6E6E
97	#656565
98	#5F5F5F
99	#585858
100	#4B4B4B
101	#393939
102	#212121
103	#0F0F0F
104	#0A0A0A
105	#050505
106	#000000
107	#000000
108	#000000
109	#000000
110	#000000
111	#000000
112	#000000
113	#000000
114	#000000
115	#000000
116	#000000
117	#000000
118	#000000
119	#000000
120	#000000
121	#000000
122	#000000
123	#000000
124	#000000
125	#000000
126	#000000
127	#000000
128	#000000
129	#000000
130	#000000
131	#000000
132	#000000
133	#000000
134	#000000
135	#000000
136	#000000
137	#000000
138	#000000
139	#000000
140	#020202
141	#000000
142	#000000
143	#000000
144	#000000
145	#000000
146	#000000
147	#000000
148	#000000
149	#000000
150	#000000
151	#000000
152	#000000
153	#000000
154	#000000
155	#000000
156	#000000
157	#000000
158	#000000
159	#000000
160	#000000
161	#000000
162	#000000
163	#000000
164	#000000
165	#000000
166	#000000
167	#000000
168	#000000
169	#000000
170	#000000
171	#000000
172	#000000
173	#000000
174	#000000
175	#000000
176	#000000
177	#000000
178	#000000
179	#000000
180	#000000
181	#000000
182	#000000
183	#000000
184	#000000
185	#010101
186	#010101
187	#020202
188	#020202
189	#020202
190	#020202
191	#020202
192	#030303
193	#080808
194	#121212
195	#1D1D1D
196	#262626
197	#333333
198	#3D3D3D
199	#464646
200	#4F4F4F
201	#555555
202	#5D5D5D
203	#626262
204	#686868
205	#7B7B7B
206	#979797
207	#A2A2A2
208	#B1B1B1
209	#BEBEBE
210	#C6C6C6
211	#CACACA
212	#CECECE
213	#CCCCCC
214	#C9C9C9
215	#CACACA
216	#C3C3C3
217	#C6C6C6
218	#CECECE
219	#CFCFCF
220	#C4C4C4
221	#C0C0C0
222	#C5C5C5
223	#C7C7C7
224	#C6C6C6
225	#C8C8C8
226	#C9C9C9
227	#C9C9C9
228	#C3C3C3
229	#B5B5B5
230	#B0B0B0
231	#AEAEAE
232	#A2A2A2
233	#878787
234	#767676
235	#6D6D6D
236	#656565
237	#5D5D5D
238	#575757
239	#515151
240	#464646
241	#353535
242	#1D1D1D
243	#0E0E0E
244	#060606
245	#030303
246	#000000
247	#000000
248	#000000
249	#000000
250	#000000
251	#000000
252	#000000
253	#000000
254	#000000
255	#000000
256	#000000
257	#000000
258	#000000
259	#000000
260	#000000
261	#000000
262	#000000
263	#000000
264	#000000
265	#000000
266	#000000
267	#000000
268	#000000
269	#000000
270	#000000
271	#000000
272	#000000
273	#000000
274	#000000
275	#000000
276	#000000
277	#000000
278	#000000
279	#000000
280	#010101
281	#000000
282	#000000
283	#000000
284	#000000
285	#000000
286	#000000
287	#000000
288	#000000
289	#000000
290	#000000
291	#000000
292	#000000
293	#000000
294	#000000
295	#000000
296	#000000
297	#000000
298	#000000
299	#000000
300	#000000
301	#000000
302	#000000
303	#000000
304	#000000
305	#000000
306	#000000
307	#000000
308	#000000
309	#000000
310	#000000
311	#000000
312	#000000
313	#000000
314	#000000
315	#000000
316	#000000
317	#000000
318	#000000
319	#000000
320	#000000
321	#000000
322	#010101
323	#010101
324	#030303
325	#040404
326	#040404
327	#050505
328	#050505
329	#060606
330	#060606
331	#060606
332	#090909
333	#111111
334	#191919
335	#212121
336	#292929
337	#343434
338	#3F3F3F
339	#474747
340	#505050
341	#555555
342	#5B5B5B
343	#5F5F5F
344	#676767
345	#6B6B6B
346	#808080
347	#959595
348	#A1A1A1
349	#B7B7B7
350	#C1C1C1
351	#C4C4C4
352	#C8C8C8
353	#C8C8C8
354	#C7C7C7
355	#C4C4C4
356	#BCBCBC
