group	fill
1	#4E4E4E
2	#242424
3	#0E0E0E
4	#090909
5	#060606
6	#070707
7	#070707
8	#080808
9	#080808
10	#080808
11	#090909
12	#080808
13	#090909
14	#0A0A0A
15	#0A0A0A
16	#0A0A0A
17	#0A0A0A
18	#0B0B0B
19	#0B0B0B
20	#0C0C0C
21	#0C0C0C
22	#0D0D0D
23	#0D0D0D
24	#0F0F0F
25	#0F0F0F
26	#0F0F0F
27	#101010
28	#111111
29	#121212
30	#141414
31	#151515
32	#171717
33	#161616
34	#171717
35	#181818
36	#2A2A2A
37	#4C4C4C
38	#646466
39	#96968A
40	#B5B57D
41	#BABA80
42	#C4C481
43	#B0B070
44	#B2B287
45	#B6B6B9
46	#BCBFBC
47	#C3DFC3
48	#C7AAC7
49	#CA54CA
50	#CF2ACF
51	#D153D2
52	#D376CC
53	#D99197
54	#E6CF89
55	#F8E28D
56	#FDE692
57	#F9E19C
58	#EEA6AC
59	#E88CE1
60	#E870E9
61	#E952E9
62	#EA2DEA
63	#EB07EB
64	#EB7BEB
65	#ECF7EC
66	#EDEDEF
67	#EFEFC7
68	#F0F0B6
69	#F0F0B4
70	#F1F1B9
71	#F0F0B7
72	#F0F0E3
73	#F0F0F2
74	#F0F0F0
75	#EFEFEF
76	#EEEEEF
77	#EDEDE5
78	#ECECAE
79	#EBEB9D
80	#EAEA8E
81	#E9E980
82	#E9E97B
83	#E6E67C
84	#E5E58C
85	#E4EEAA
86	#E092DE
87	#DD21E2
88	#E5A7B6
89	#44DF39
90	#7AD390
91	#D447DD
92	#CBB5D6
93	#56DFD8
94	#36D2D3
95	#32CBCB
96	#1ABABA
97	#18AAAA
98	#459799
99	#79B48A
100	#72977B
101	#595072
102	#8D2BB0
103	#3A7E8D
104	#32952A
105	#33472F
106	#333290
107	#3333E2
108	#3232C8
109	#3131C3
110	#3030C7
111	#3131D4
112	#3030E2
113	#2F2FF4
114	#2F2F4C
115	#30302C
116	#2F2F2F
117	#2E2E2E
118	#2E2E2E
119	#2E2E2E
120	#2E2E2E
121	#2E2E2E
122	#2E2E2E
123	#2E2E2E
124	#2E2E2E
125	#303030
126	#303030
127	#313131
128	#303030
129	#323232
130	#323232
131	#343434
132	#353535
133	#373737
134	#3A3A3A
135	#3D3D3D
136	#404040
137	#434343
138	#494949
139	#515151
140	#545454
141	#171717
142	#020202
143	#010101
144	#010101
145	#010101
146	#010101
147	#020202
148	#030303
149	#030303
150	#030303
151	#030303
152	#030303
153	#030303
154	#030303
155	#030303
156	#030303
157	#020202
158	#030303
159	#030303
160	#020202
161	#020202
162	#020202
163	#010101
164	#010101
165	#010101
166	#010101
167	#010101
168	#010101
169	#010101
170	#010101
171	#010101
172	#000000
173	#000000
174	#000000
175	#000000
176	#000000
177	#050505
178	#171719
179	#747468
180	#A8A86E
181	#94946A
182	#5D5D46
183	#51513C
184	#58584C
185	#616062
186	#6B6D6B
187	#758975
188	#7BB07B
189	#83C483
190	#8CA78C
191	#924593
192	#953E8E
193	#984C59
194	#C99970
195	#DAC46F
196	#CBB661
197	#E4B48B
198	#CD838E
199	#C465BE
200	#C94FCB
201	#CB28CB
202	#C73DC7
203	#CAB9CA
204	#CCDECC
205	#CCD0CC
206	#CECED0
207	#D0D0A9
208	#D4D49A
209	#D5D59A
210	#D6D69E
211	#D6D69E
212	#D7D7CA
213	#D5D5D7
214	#D5D5D5
215	#D6D6D6
216	#D2D2D4
217	#D1D1C9
218	#D2D294
219	#D2D284
220	#D1D176
221	#D0D068
222	#D0D062
223	#CDCD64
224	#CDCD75
225	#C2C488
226	#B7B9B5
227	#B247B7
228	#BC7086
229	#99B163
230	#4D99B4
231	#9E65A2
232	#93C09E
233	#36BEBD
234	#2CD1D1
235	#2BCDCD
236	#58A9A9
237	#AE7171
238	#C6585B
239	#4C6940
240	#35B130
241	#91283C
242	#5B058E
243	#125168
244	#0D6F06
245	#0E211B
246	#0E0DCD
247	#0F0FB8
248	#0F0FA5
249	#0F0FA1
250	#0F0FA6
251	#0F0FB5
252	#0F0FC1
253	#0F0FD4
254	#0F0F2C
255	#10100D
256	#0F0F0F
257	#101010
258	#101010
259	#111111
260	#111111
261	#111111
262	#121212
263	#121212
264	#111111
265	#121212
266	#121212
267	#121212
268	#131313
269	#131313
270	#141414
271	#141414
272	#151515
273	#161616
274	#181818
275	#1A1A1A
276	#1C1C1C
277	#1F1F1F
278	#222222
279	#2A2A2A
280	#303030
281	#020202
282	#020202
283	#020202
284	#010101
285	#010101
286	#010101
287	#020202
288	#030303
289	#030303
290	#030303
291	#030303
292	#030303
293	#030303
294	#030303
295	#020202
296	#020202
297	#020202
298	#020202
299	#020202
300	#020202
301	#020202
302	#020202
303	#020202
304	#020202
305	#020202
306	#020202
307	#020202
308	#020202
309	#020202
310	#010101
311	#010101
312	#010101
313	#000000
314	#000000
315	#000000
316	#000000
317	#000000
318	#2A2A2C
319	#8D8D81
320	#A9A964
321	#555577
322	#0909DE
323	#1717E9
324	#1E1EB9
325	#27271F
326	#323432
327	#384D38
328	#3E6B3E
329	#499349
330	#52C152
331	#53EC53
332	#664664
333	#A04A74
334	#B47B5E
335	#857521
336	#B9A854
337	#AE7659
338	#863959
339	#953393
340	#A41DA5
341	#A836A8
342	#9ECF9E
343	#9FDA9F
344	#9FB59F
345	#A0A2A0
346	#A4A4A6
347	#A6A67F
348	#ACAC72
349	#ACAC72
350	#AEAE76
351	#AFAF76
352	#B0B0A3
353	#B0B0B2
354	#B2B2B2
355	#B0B0B0
356	#A8A8A9
357	#A5A59D
358	#A4A468
359	#A9A95A
360	#AAAA4F
361	#ACAC46
362	#AAAA3E
363	#AAAA42
364	#A0A047
365	#84834A
366	#789076
367	#6EBB73
368	#6F6444
369	#B75DBD
370	#A75989
371	#518F52
372	#548349
373	#755557
374	#639E9E
375	#13BFBF
376	#41AFAF
377	#C26C6C
378	#BB1517
379	#192E00
380	#068000
381	#980724
382	#480E85
383	#047C5C
384	#005900
385	#00110B
386	#0000B7
387	#0000A9
388	#000097
389	#000093
390	#00009A
391	#0000A5
392	#0000B1
393	#0000C5
394	#00001C
395	#000000
396	#000000
397	#000000
398	#000000
399	#000000
400	#000000
401	#000000
402	#000000
403	#000000
404	#000000
405	#000000
406	#000000
407	#000000
408	#000000
409	#000000
410	#000000
411	#000000
412	#000000
413	#000000
414	#000000
415	#000000
416	#000000
417	#000000
418	#000000
419	#020202
420	#040404
421	#030303
422	#020202
423	#010101
424	#010101
425	#010101
426	#020202
427	#020202
428	#030303
429	#030303
430	#030303
431	#030303
432	#030303
433	#030303
434	#030303
435	#020202
436	#020202
437	#020202
438	#020202
439	#020202
440	#020202
441	#020202
442	#020202
443	#020202
444	#020202
445	#020202
446	#020202
447	#020202
448	#020202
449	#020202
450	#020202
451	#020202
452	#010101
453	#000000
454	#000000
455	#000000
456	#000000
457	#010101
458	#3A3A3C
459	#868678
460	#959558
461	#2D2D78
462	#0404D4
463	#1010E0
464	#1616AF
465	#1D1D15
466	#262826
467	#2C3F2C
468	#346034
469	#3B813B
470	#3FA63F
471	#5FAC5F
472	#A26BA4
473	#AE5892
474	#B9756B
475	#AA8350
476	#9F7845
477	#722D24
478	#6D1E52
479	#790F7B
480	#833083
481	#91DD91
482	#92DD92
483	#8BB68B
484	#889B88
485	#909290
486	#919093
487	#94946D
488	#99995F
489	#98985E
490	#9A9A62
491	#999960
492	#949487
493	#969698
494	#9C9C9C
495	#999999
496	#939394
497	#8F8F87
498	#8D8D52
499	#919144
500	#96963C
501	#9B9B35
502	#9B9B31
503	#94942D
504	#7A7A22
505	#66652C
506	#5B6E59
507	#51B455
508	#4D7926
509	#862F9F
510	#D14B6E
511	#3ECA35
512	#40692B
513	#BC1F1E
514	#9A2626
515	#5B8383
516	#0FBBBB
