group	fill
1	#B80101
2	#BB0201
3	#C10501
4	#D80C01
5	#4E1100
6	#10381A
7	#2F5E2F
8	#1E611E
9	#1E781E
10	#1D931D
11	#19AE1D
12	#3CD31E
13	#E57E22
14	#CB1535
15	#BA1E47
16	#B11E50
17	#AB1E56
18	#A91E58
19	#A91E58
20	#A91D57
21	#AB1B50
22	#AD1D51
23	#B11E4F
24	#B11C4C
25	#B51F4F
26	#B21F50
27	#AD1D53
28	#A91F5A
29	#A42061
30	#9D1F65
31	#971F6B
32	#932172
33	#8F2176
34	#8E247E
35	#8A2482
36	#892382
37	#872281
38	#89217E
39	#8C227C
40	#912479
41	#942377
42	#9A2474
43	#9C2470
44	#9F246E
45	#A22368
46	#A22265
47	#A22266
48	#A0236A
49	#9E226B
50	#99216E
51	#982271
52	#982170
53	#9B216D
54	#9E2066
55	#AA205B
56	#C11D4A
57	#BD3C2C
58	#1FCB20
59	#209320
60	#185E20
61	#632C21
62	#B82021
63	#892121
64	#862020
65	#841E1E
66	#7F1B1B
67	#AA1719
68	#9C593D
69	#608765
70	#4B2D83
71	#7090B1
72	#D99551
73	#A64288
74	#AD9BB0
75	#B1CBAF
76	#B5B47C
77	#B8B863
78	#B8B852
79	#BEBE53
80	#C7C761
81	#CECE77
82	#D0D086
83	#CFCF94
84	#CFCFC7
85	#D1D1D2
86	#D3D3D3
87	#D2D2D2
88	#D2D2D2
89	#D1D1D1
90	#D0D0D0
91	#D1D1D1
92	#D3D3D3
93	#D4D4D4
94	#D4D4D4
95	#D6D6D6
96	#D8D8D8
97	#D6D6D6
98	#D5D5D5
99	#D2D2D2
100	#D1D1D1
101	#D2D2D2
102	#D5D5D5
103	#D5D5D5
104	#D5D5D5
105	#D5D5D5
106	#D8D8D8
107	#D9D9D9
108	#D9D9D9
109	#D6D6D6
110	#D2D2D2
111	#D0D0D0
112	#D2D2D2
113	#C5C5C5
114	#B9B9B9
115	#BFBFBF
116	#AEAEAE
117	#A3A3A6
118	#B7B79D
119	#C5C58A
120	#CBCB8D
121	#BEBE7D
122	#BEBE7B
123	#ADAD69
124	#8C8C4D
125	#7D7D69
126	#717874
127	#527252
128	#226322
129	#198118
130	#1DAE29
131	#23E3D7
132	#3E54C9
133	#591AAD
134	#712196
135	#822185
136	#8F2177
137	#99216D
138	#A02267
139	#A42163
140	#A61F5D
141	#BA0101
142	#BE0301
143	#CA0901
144	#970F01
145	#131400
146	#1A3D1C
147	#306030
148	#1E631E
149	#1D7A1D
150	#1E951E
151	#1AAF1E
152	#3CD41E
153	#E57E22
154	#CC1535
155	#BA1E47
156	#B21E50
157	#AC1F57
158	#A91E58
159	#A91E58
160	#A91D57
161	#AD1D53
162	#AF1F53
163	#B11E4F
164	#B41E4E
165	#B62252
166	#B21F51
167	#AE1F55
168	#AA215C
169	#A62364
170	#A0236A
171	#992371
172	#942477
173	#90257D
174	#8C2581
175	#872382
176	#872384
177	#882586
178	#8A2584
179	#8C2481
180	#91257E
181	#932479
182	#982576
183	#9C2472
184	#A02570
185	#A4256A
186	#A32469
187	#A32368
