group	fill
1	#000000
2	#000000
3	#000000
4	#000000
5	#000000
6	#000000
7	#000000
8	#000000
9	#000000
10	#000000
11	#000000
12	#000000
13	#000000
14	#000000
15	#000000
16	#000000
17	#000000
18	#000000
19	#000000
20	#000000
21	#000000
22	#000000
23	#000000
24	#000000
25	#000000
26	#000000
27	#000000
28	#000000
29	#000000
30	#000000
31	#000000
32	#000000
33	#000000
34	#000000
35	#000000
36	#000000
37	#000000
38	#000000
39	#000000
40	#080808
41	#1F1F1F
42	#2F2F2F
43	#3E3E3E
44	#4D4D4D
45	#5B5B5B
46	#666666
47	#6D6D6D
48	#727272
49	#747474
50	#767676
51	#7B7B7B
52	#7E7E7E
53	#7F7F7F
54	#828282
55	#878787
56	#8B8B8B
57	#909090
58	#949494
59	#9F9F9F
60	#B5B5B5
61	#B3B3B3
62	#A9A9A9
63	#9C9C9C
64	#888888
65	#888888
66	#8B8B8B
67	#888888
68	#878787
69	#8E8E8E
70	#A0A0A0
71	#A8A8A8
72	#A6A6A6
73	#A7A7A7
74	#AEAEAE
75	#A6A6A6
76	#A1A1A1
77	#9A9A9A
78	#919191
79	#8D8D8D
80	#8A8A8A
81	#7C7C7C
82	#777777
83	#747474
84	#747474
85	#6C6C6C
86	#666666
87	#616161
88	#5A5A5A
89	#4A4A4A
90	#3B3B3B
91	#2A2A2A
92	#1B1B1B
93	#131313
94	#0B0B0B
95	#020202
96	#000000
97	#000000
98	#000000
99	#000000
100	#000000
101	#000000
102	#000000
103	#000000
104	#000000
105	#000000
106	#000000
107	#000000
108	#000000
109	#000000
110	#000000
111	#000000
112	#000000
113	#000000
114	#000000
115	#000000
116	#000000
117	#000000
118	#000000
119	#000000
120	#000000
121	#000000
122	#000000
123	#000000
124	#000000
125	#000000
126	#000000
127	#000000
128	#000000
129	#000000
130	#000000
131	#000000
132	#000000
133	#000000
134	#000000
135	#000000
136	#000000
137	#000000
138	#000000
139	#000000
140	#000000
141	#000000
142	#000000
143	#000000
144	#000000
145	#000000
146	#000000
147	#000000
148	#000000
149	#000000
150	#000000
151	#000000
152	#000000
153	#000000
154	#000000
155	#000000
156	#000000
157	#000000
158	#000000
159	#000000
160	#000000
161	#000000
162	#000000
163	#000000
164	#000000
165	#000000
166	#000000
167	#000000
168	#000000
169	#000000
170	#000000
171	#000000
172	#000000
173	#000000
174	#000000
175	#000000
176	#000000
177	#000000
178	#000000
179	#060606
180	#1A1A1A
181	#2D2D2D
182	#393939
183	#434343
184	#535353
185	#5F5F5F
186	#6A6A6A
187	#707070
188	#737373
189	#757575
190	#777777
191	#797979
192	#7C7C7C
193	#7D7D7D
194	#838383
195	#858585
196	#878787
197	#8A8A8A
198	#929292
199	#9D9D9D
200	#A6A6A6
201	#AEAEAE
202	#A9A9A9
203	#9E9E9E
204	#8C8C8C
205	#878787
206	#898989
207	#8A8A8A
208	#868686
209	#888888
210	#979797
211	#9F9F9F
212	#9F9F9F
213	#9F9F9F
214	#A6A6A6
215	#ADADAD
216	#AEAEAE
217	#A4A4A4
218	#949494
219	#8F8F8F
220	#888888
221	#797979
222	#767676
223	#737373
224	#717171
225	#6E6E6E
226	#696969
227	#656565
228	#5E5E5E
229	#515151
230	#434343
231	#363636
232	#272727
233	#1B1B1B
234	#151515
235	#0C0C0C
236	#020202
237	#000000
238	#000000
239	#000000
240	#000000
241	#000000
242	#000000
243	#000000
244	#000000
245	#000000
246	#000000
247	#000000
248	#000000
249	#000000
250	#000000
251	#000000
252	#000000
253	#000000
254	#000000
255	#000000
256	#000000
257	#000000
258	#000000
259	#000000
260	#000000
261	#000000
262	#000000
263	#000000
264	#000000
265	#000000
266	#000000
267	#000000
268	#000000
269	#000000
270	#000000
271	#000000
272	#000000
273	#000000
274	#000000
275	#000000
276	#000000
277	#000000
278	#000000
279	#000000
280	#000000
281	#000000
282	#000000
283	#000000
284	#000000
285	#000000
286	#000000
287	#000000
288	#000000
289	#000000
290	#000000
291	#000000
292	#000000
293	#000000
294	#000000
295	#000000
296	#000000
297	#000000
298	#000000
299	#000000
300	#000000
301	#000000
302	#000000
303	#000000
304	#000000
305	#000000
306	#000000
307	#000000
308	#000000
309	#000000
310	#000000
311	#000000
312	#000000
313	#000000
314	#000000
315	#000000
316	#000000
317	#000000
318	#050505
319	#1C1C1C
320	#2E2E2E
321	#363636
322	#3F3F3F
323	#4D4D4D
324	#575757
325	#606060
326	#6C6C6C
327	#727272
328	#747474
329	#757575
330	#747474
331	#757575
332	#787878
333	#7A7A7A
334	#7E7E7E
335	#878787
336	#8A8A8A
337	#929292
338	#9F9F9F
339	#ADADAD
340	#AFAFAF
341	#A4A4A4
342	#A0A0A0
343	#9C9C9C
344	#8B8B8B
345	#868686
346	#878787
347	#868686
348	#858585
349	#848484
350	#939393
351	#9F9F9F
352	#A1A1A1
353	#A1A1A1
354	#9E9E9E
355	#9C9C9C
356	#999999
357	#8B8B8B
358	#898989
