group	fill
1	#2A2A2A
2	#2F2F2F
3	#373737
4	#444444
5	#585858
6	#757575
7	#949494
8	#AAAAAA
9	#B5B5B5
10	#B1B1B1
11	#959595
12	#7A7A7A
13	#797979
14	#818181
15	#8F8F8F
16	#939393
17	#959595
18	#979797
19	#989898
20	#9C9C9C
21	#9C9C9C
22	#989898
23	#989898
24	#9B9B9B
25	#9E9E9E
26	#9C9C9C
27	#979797
28	#949494
29	#959595
30	#949494
31	#8D8D8D
32	#828282
33	#797979
34	#747474
35	#727272
36	#707070
37	#6C6C6C
38	#696969
39	#686868
40	#6A6A6A
41	#6A6A6A
42	#686868
43	#636363
44	#636363
45	#696969
46	#7E7E7E
47	#888888
48	#8C8C8C
49	#949494
50	#9E9E9E
51	#A8A8A8
52	#AEAEAE
53	#B0B0B0
54	#B1B1B1
55	#B0B0B0
56	#ACACAC
57	#A5A5A5
58	#A9A9A9
59	#AAAAAA
60	#A6A6A6
61	#A0A0A0
62	#A6A6A6
63	#B5B5B5
64	#B6B6B6
65	#B0B0B0
66	#9E9E9E
67	#8D8D8D
68	#8A8A8A
69	#8E8E8E
70	#929292
71	#9E9E9E
72	#B5B5B5
73	#BCBCBC
74	#AFAFAF
75	#A8A8A8
76	#A3A3A3
77	#A3A3A3
78	#A2A2A2
79	#A6A6A6
80	#ADADAD
81	#ADADAD
82	#A9A9A9
83	#A6A6A6
84	#A5A5A5
85	#A8A8A8
86	#AAAAAA
87	#A4A4A4
88	#9B9B9B
89	#959595
90	#929292
91	#909090
92	#878787
93	#787878
94	#6A6A6A
95	#5D5D5D
96	#5C5C5C
97	#606060
98	#616161
99	#616161
100	#636363
101	#656565
102	#666666
103	#646464
104	#666666
105	#414141
106	#000000
107	#000000
108	#000000
109	#000000
110	#000000
111	#000000
112	#000000
113	#000000
114	#000000
115	#000000
116	#000000
117	#000000
118	#000000
119	#000000
120	#000000
121	#000000
122	#000000
123	#000000
124	#000000
125	#000000
126	#000000
127	#000000
128	#000000
129	#000000
130	#000000
131	#000000
132	#000000
133	#000000
134	#000000
135	#040404
136	#0D0D0D
137	#0F0F0F
138	#0F0F0F
139	#131313
140	#484848
141	#2F2F2F
142	#3C3C3C
143	#4E4E4E
144	#696969
145	#808080
146	#8C8C8C
147	#949494
148	#9C9C9C
149	#A3A3A3
150	#B2B2B2
151	#C2C2C2
152	#9D9D9D
153	#727272
154	#7B7B7B
155	#909090
156	#939393
157	#989898
158	#9D9D9D
159	#A1A1A1
160	#A5A5A5
161	#A7A7A7
162	#A4A4A4
163	#A3A3A3
164	#A7A7A7
165	#A9A9A9
166	#A7A7A7
167	#A2A2A2
168	#9D9D9D
169	#989898
170	#949494
171	#949494
172	#979797
173	#959595
174	#888888
175	#7A7A7A
176	#747474
177	#747474
178	#6F6F6F
179	#686868
180	#666666
181	#686868
182	#656565
183	#5E5E5E
184	#656565
185	#7E7E7E
186	#8F8F8F
187	#959595
188	#9C9C9C
189	#A2A2A2
190	#A7A7A7
191	#A6A6A6
192	#A2A2A2
193	#9C9C9C
194	#9C9C9C
195	#9E9E9E
196	#A2A2A2
197	#A7A7A7
198	#A8A8A8
199	#A6A6A6
200	#A5A5A5
201	#A2A2A2
202	#A1A1A1
203	#ACACAC
204	#B2B2B2
205	#AEAEAE
206	#949494
207	#848484
208	#797979
209	#747474
210	#858585
211	#979797
212	#B1B1B1
213	#B3B3B3
214	#ACACAC
215	#A6A6A6
216	#9F9F9F
217	#9E9E9E
218	#A4A4A4
219	#A9A9A9
220	#A1A1A1
221	#999999
222	#929292
223	#8E8E8E
224	#8F8F8F
225	#939393
226	#9A9A9A
227	#A2A2A2
228	#A2A2A2
229	#9D9D9D
230	#989898
231	#919191
232	#8E8E8E
233	#808080
234	#787878
235	#757575
236	#686868
237	#5F5F5F
238	#5F5F5F
239	#616161
240	#646464
241	#656565
242	#666666
243	#656565
244	#656565
245	#525252
246	#2D2D2D
247	#2C2C2C
248	#313131
249	#353535
250	#373737
251	#383838
252	#373737
253	#373737
254	#363636
255	#313131
256	#2E2E2E
257	#2E2E2E
258	#313131
259	#313131
260	#2E2E2E
261	#2B2B2B
262	#282828
263	#282828
264	#232323
265	#1D1D1D
266	#1B1B1B
267	#1A1A1A
268	#171717
269	#151515
270	#121212
271	#101010
272	#0A0A0A
273	#040404
274	#040404
275	#070707
276	#0C0C0C
277	#0C0C0C
