group	fill
1	#208C20
2	#44AD44
3	#50B450
4	#3F9F3F
5	#389138
6	#307D30
7	#286528
8	#225229
9	#593728
10	#D01819
11	#A51F1F
12	#932929
13	#922C2C
14	#932D2D
15	#942E2E
16	#942E2E
17	#932D2D
18	#952E2E
19	#BB3233
20	#AF4444
21	#425C40
22	#327632
23	#2B8E2B
24	#2BAC2B
25	#28BF28
26	#1FC11F
27	#19C119
28	#2FDF2F
29	#2DD72D
30	#23BE23
31	#22B122
32	#26A626
33	#2FA42F
34	#36A736
35	#3CAC3C
36	#4AC34A
37	#73A373
38	#55A955
39	#3FDF3F
40	#51E84E
41	#421857
42	#145268
43	#0E7289
44	#257BA6
45	#6C87C7
46	#9588E1
47	#E486E3
48	#C28A3D
49	#B18831
50	#9F5262
51	#A535A3
52	#AA07AA
53	#B681B6
54	#B7F3B7
55	#BAD3BA
56	#C1C8C1
57	#C4C3C6
58	#C3C3A8
59	#C6C688
60	#C6C689
61	#CACA8E
62	#CDCD92
63	#CFCF97
64	#D3D39E
65	#D4D49E
66	#D6D69F
67	#D8D8A2
68	#D8D8A2
69	#D7D7A1
70	#D6D6C3
71	#D5D5D7
72	#DADADA
73	#D7D7D7
74	#D7D7D7
75	#D7D7D7
76	#D6D6D6
77	#D7D7D7
78	#D6D6D6
79	#D6D6D6
80	#D3D3D3
81	#D7D7D7
82	#D9D9DB
83	#D7D7BD
84	#D7D7A0
85	#D5D5A1
86	#D7D7A3
87	#D6D69F
88	#D3D39B
89	#D6D69B
90	#D6D69B
91	#D7D79B
92	#D7D79C
93	#D4D49C
94	#D2D29B
95	#CFCFBC
96	#CFD1D1
97	#C9D6C9
98	#BFE3BF
99	#BECBBE
100	#C563C5
101	#C71DC7
102	#C325C3
103	#C139C1
104	#C94EC9
105	#C34CC3
106	#BE42BE
107	#BF3BBF
108	#C330C3
109	#CC23CC
110	#D31AD3
111	#D866D8
112	#DD74DD
113	#E1E9E3
114	#E5E5D7
115	#E8E8A2
116	#E9E99A
117	#E9E996
118	#EAEA93
119	#EAEA92
120	#EAEA95
121	#E8E897
122	#E7E797
123	#E6E69A
124	#E7E79F
125	#E7E7A0
126	#E5E59E
127	#E3E39B
128	#E2E299
129	#E2E299
130	#E1E198
131	#E2E298
132	#E3E399
133	#E2E298
134	#C9C97D
135	#BFBF73
136	#C1C174
137	#C1C174
138	#C0C073
139	#C4C477
140	#DFDF92
141	#148414
142	#178517
143	#349D34
144	#3CA03C
145	#2C8A2C
146	#2F822F
147	#408240
148	#558355
149	#627C69
150	#AE5857
151	#D33B3B
152	#AC3F3F
153	#A43F3F
154	#A64040
155	#A64040
156	#A53F3F
157	#A54040
158	#A73D3D
159	#D43B3B
160	#64504F
161	#497858
162	#549A53
163	#3EA63E
164	#3EC13E
165	#40DD40
166	#42F842
167	#3FD93F
168	#624A62
169	#6A466A
170	#589458
171	#56C756
172	#5CDC5C
173	#62DD62
174	#5FD45F
175	#5BD05B
176	#60E360
177	#7B297B
178	#5F5F5F
179	#39E339
180	#41F241
181	#327C44
182	#9B3152
183	#B9516A
184	#C15987
185	#F163A6
186	#DC67BD
187	#BD68DC
188	#9F67D8
189	#855D3F
190	#7E2F43
191	#882787
192	#952595
193	#A989A9
194	#A8E3A8
195	#B1C9B1
196	#B5BDB5
197	#B4B3B6
198	#B2B298
199	#B1B177
200	#B0B076
201	#B5B579
202	#BCBC81
203	#C2C28A
204	#C2C28B
205	#C7C791
206	#C8C892
207	#CFCF99
208	#D0D09A
209	#D1D198
210	#D1D1BD
211	#CFCFD2
212	#D2D2D2
213	#CFCFCF
214	#CDCDCD
215	#CECECE
216	#CBCBCB
217	#CDCDCD
218	#CBCBCB
219	#CECECE
220	#CACACA
221	#CACACA
222	#CDCDD0
223	#CFCFB4
224	#D0D097
225	#CFCF98
226	#CFCF9D
227	#D1D19D
228	#CBCB94
229	#C9C991
230	#CACA8F
231	#CFCF92
232	#CFCF95
233	#CECE96
234	#CACA93
235	#C7C7B4
236	#C8CACA
237	#C0CCC0
238	#B0CEB0
239	#A3D8A3
240	#9DE99D
241	#92AE92
242	#82B482
243	#887888
244	#973C97
245	#833E83
246	#75B875
247	#77BE77
248	#7DB37D
249	#86A686
