group	fill
1	#CDC606
2	#DFC304
3	#70C106
4	#00BE06
5	#08B908
6	#0AB40A
7	#0BAC0B
8	#099F09
9	#088E08
10	#087C08
11	#076A07
12	#075907
13	#074707
14	#063706
15	#062D06
16	#062806
17	#052505
18	#052505
19	#072B07
20	#083008
21	#093709
22	#083C08
23	#084108
24	#074207
25	#064306
26	#064106
27	#083E08
28	#083308
29	#062A07
30	#0B1E07
31	#9A1508
32	#CE0C07
33	#BC0607
34	#B60606
35	#B80606
36	#C50807
37	#B41207
38	#051D06
39	#042D04
40	#064006
41	#055405
42	#046A04
43	#088208
44	#069606
45	#00AB06
46	#4EC404
47	#C72F07
48	#BB0625
49	#EB4973
50	#E65D9A
51	#D05AAA
52	#C965C5
53	#C371ED
54	#BE7CBB
55	#BE8A0E
56	#C89F3C
57	#C1A951
58	#C39766
59	#B36A6D
60	#B666A1
61	#C46AC6
62	#C15DC1
63	#BA52BA
64	#B44AB4
65	#B14AB1
66	#AE4EAF
67	#AC56A5
68	#B26874
69	#C88D6D
70	#D7B757
71	#EFB341
72	#8BB321
73	#639E82
74	#5190EA
75	#1189C2
76	#1F81A6
77	#2D7187
78	#5B2676
79	#7B5179
80	#53D753
81	#2D872D
82	#246124
83	#16431D
84	#381807
85	#CB0803
86	#BE0707
87	#C30908
88	#D31209
89	#28200A
90	#07300B
91	#0C450C
92	#0B580B
93	#0B6D0B
94	#0B7C0B
95	#0B890B
96	#0B940B
97	#0B990B
98	#0D9F0D
99	#0CA10C
100	#0BA40B
101	#0BA50B
102	#0BA80B
103	#0AA80A
104	#0BAA0B
105	#0BAF0B
106	#0BB30B
107	#0BB80B
108	#0BBD0B
109	#01C30B
110	#8DC90C
111	#DCD10B
112	#CDC60E
113	#C82F13
114	#C60517
115	#C50D1A
116	#C10C1B
117	#BF0C1C
118	#C00D1E
119	#C10D1D
120	#C10D1D
121	#C30D1C
122	#C30D1C
123	#C50E1C
124	#C50E1C
125	#C70F1B
126	#C90F1B
127	#CB0F19
128	#CC1019
129	#CD0F15
130	#CD0F15
131	#CE0216
132	#D3A312
133	#D4DE11
134	#D4D711
135	#D5D510
136	#D5D30F
137	#D5D30F
138	#D4D20E
139	#D3D10D
140	#D6D410
141	#D4C505
142	#60C104
143	#1BBF05
144	#07BF08
145	#0BBB0B
146	#0AB40A
147	#09AA09
148	#079D07
149	#078E07
150	#067D06
151	#066B06
152	#065A06
153	#054905
154	#053A05
155	#063106
156	#042B04
157	#032603
158	#062806
159	#072F07
160	#073307
161	#063706
162	#053D05
163	#044104
164	#044204
165	#054505
166	#054405
167	#063E06
168	#083708
169	#072E07
170	#002207
171	#411907
172	#D30F07
173	#C30807
174	#BB0506
175	#BC0506
176	#D00B07
177	#A61508
178	#042107
179	#073107
180	#054205
181	#035603
182	#056C05
183	#068106
184	#049504
185	#00A802
186	#4AC000
187	#D0370E
188	#C82C4B
189	#82638D
190	#EF63A0
191	#D863B2
192	#D06BCC
193	#BE6DE2
194	#AF6DE8
195	#B07D4C
196	#C49C2F
197	#C2A84F
198	#BC905F
199	#AF6669
200	#AE5F95
201	#B35BB6
202	#B755B8
203	#B34DB3
204	#A943A9
205	#A944A9
206	#A344A4
207	#9C4897
208	#A45B64
209	#C19F63
210	#D1B050
211	#E4AE3C
212	#E8AD1A
213	#FF947A
214	#C688E4
215	#0584BE
216	#1A7EA4
217	#2C738A
218	#5E2D7A
219	#795277
220	#54D954
221	#2B892B
222	#206120
223	#124018
224	#3B1A07
225	#D30A02
226	#C10705
227	#C60907
228	#C41308
229	#212009
230	#053009
231	#094409
232	#095809
233	#096B09
234	#0A7C0A
235	#0A880A
236	#0A930A
237	#0A980A
238	#0C9E0C
239	#0BA00B
240	#0AA30A
241	#0AA40A
242	#0AA60A
243	#09A609
244	#0AA90A
245	#0AAD0A
246	#09B009
247	#08B508
248	#0ABB0A
249	#01C10A
250	#7BC60A
251	#DFCA0A
252	#CFDA0B
253	#CA820E
254	#C81612
255	#C50616
256	#C30B19
257	#C10B19
258	#C20C1A
259	#C30C1A
260	#C30C1A
261	#C40C1A
262	#C50D1A
263	#C60E1A
264	#C60E1A
265	#C70E1A
266	#C80E18
267	#CA0E17
268	#CC0F17
269	#CD0C15
270	#CC0215
271	#CE5414
272	#D3D111
273	#D4D810
274	#D3D610
275	#D4D40F
276	#D5D30F
277	#D4D20E
278	#D4D20E
279	#D3D10D
280	#D5D30F
281	#DCC305
282	#32BF04
283	#00C008
284	#0ABD0A
285	#08B808
286	#08B008
287	#08A908
288	#079C07
289	#068D06
290	#067E06
291	#056D05
292	#055D05
293	#044C04
294	#053F05
295	#043504
296	#023002
297	#053005
298	#053005
299	#043204
300	#033603
301	#033B03
302	#034103
303	#034403
304	#044704
305	#034803
306	#034703
307	#054305
308	#063A06
309	#053105
310	#052705
311	#001C04
312	#5F1305
313	#D00B06
314	#CB0806
315	#CF0905
316	#AB0F04
317	#1A1704
318	#022404
319	#053405
320	#054705
321	#045804
322	#026B02
323	#017D01
324	#029402
325	#00A802
326	#5AD20F
327	#FA5F35
328	#784F6E
329	#386D97
330	#FF6AA7
331	#E26DBC
332	#D672D2
333	#C776E8
334	#AF6CFA
335	#A06CAE
336	#B08725
337	#C1A74C
338	#B68A58
339	#A75F60
340	#A85B75
341	#B45EB2
342	#BA5CBA
343	#B24EB2
344	#AC48AC
345	#A543A5
346	#993D9B
347	#94427D
348	#A76065
349	#BAA159
350	#D0AE4E
351	#EEB442
352	#5EB826
353	#F5947C
354	#C188E5
355	#0285C1
356	#177DA6
357	#2E7791
358	#5E327C
359	#745171
360	#5BE65B
361	#2D902D
362	#206620
363	#0D3D11
364	#1D1F08
365	#AC0F03
366	#D10A04
367	#D90D07
368	#6A1507
369	#002208
370	#093409
371	#094609
372	#085908
373	#086C08
374	#087C08
375	#098609
376	#099209
377	#099709
378	#0A9D0A
379	#0A9E0A
380	#08A108
381	#09A309
382	#08A508
383	#09A609
384	#0AA90A
385	#09AD09
386	#09B009
387	#08B308
388	#09B909
389	#08BD09
390	#09C30A
391	#90C80A
392	#DDCB09
393	#D0D50A
394	#CBC00D
395	#C82B11
396	#C60413
397	#C50A16
398	#C50717
399	#C60616
400	#C60716
401	#C60517
402	#C60517
403	#C80617
404	#C80D18
405	#C90918
406	#CA0716
407	#CA0615
408	#CC0614
409	#CD2514
410	#CE7C14
411	#CFD712
412	#D2D910
413	#D2D510
414	#D3D510
415	#D5D30F
416	#D5D30F
417	#D4D20E
418	#D2D00C
419	#D1CF0B
420	#D5D30F
421	#27C308
422	#0EC007
423	#06BC07
424	#06B906
425	#07B407
426	#07AF07
427	#07A607
428	#069C06
429	#058F05
430	#047F04
431	#046F04
432	#036003
433	#045404
434	#034703
435	#023D02
436	#023A02
437	#023802
438	#013601
439	#013A01
440	#013C01
441	#014201
442	#014801
443	#014A01
444	#024D02
445	#024D02
446	#024B02
447	#024702
448	#043F04
449	#043804
450	#022E02
451	#022202
452	#001A02
453	#5D1202
454	#A10F03
455	#961103
456	#171502
457	#001E02
458	#012701
459	#003600
460	#024802
461	#035C03
462	#057105
