group	fill
1	#080808
2	#0A0A0A
3	#0A0A0A
4	#0A0A0A
5	#0A0A0A
6	#0A0A0A
7	#0A0A0A
8	#0A0A0A
9	#0A0A0A
10	#0A0A0A
11	#0A0A0A
12	#0A0A0A
13	#0A0A0A
14	#0A0A0A
15	#0A0A0A
16	#0A0A0A
17	#0A0A0A
18	#0A0A0A
19	#0A0A0A
20	#0A0A0A
21	#0A0A0A
22	#0A0A0A
23	#0A0A0A
24	#0A0A0A
25	#0A0A0A
26	#0A0A0A
27	#0A0A0A
28	#0A0A0A
29	#0A0A0A
30	#0A0A0A
31	#0A0A0A
32	#0A0A0A
33	#0A0A0A
34	#080808
35	#070707
36	#060606
37	#040404
38	#060606
39	#181818
40	#1E1E1E
41	#222222
42	#252525
43	#2A2A2A
44	#323232
45	#3D3D3D
46	#404040
47	#404040
48	#454545
49	#484848
50	#5A5A5A
51	#585858
52	#585858
53	#747474
54	#797979
55	#6F6F6F
56	#6F6F6F
57	#6E6E6E
58	#7B7B7B
59	#858585
60	#6F6F6F
61	#5D5D5D
62	#616161
63	#707070
64	#8C8C8C
65	#828282
66	#787878
67	#737373
68	#6B6B6B
69	#575757
70	#515151
71	#4D4D4D
72	#484848
73	#474747
74	#464646
75	#484848
76	#4A4A4A
77	#434343
78	#373737
79	#2F2F2F
80	#2A2A2A
81	#222222
82	#1C1C1C
83	#181818
84	#181818
85	#151515
86	#131313
87	#131313
88	#131313
89	#141414
90	#131313
91	#101010
92	#0F0F0F
93	#0E0E0E
94	#0E0E0E
95	#0E0E0E
96	#0D0D0D
97	#0C0C0C
98	#0A0A0A
99	#0A0A0A
100	#111111
101	#1F1F1F
102	#282828
103	#272727
104	#232323
105	#202020
106	#191919
107	#151515
108	#131313
109	#131313
110	#181818
111	#1B1B1B
112	#1B1B1B
113	#202020
114	#212121
115	#202020
116	#1C1C1C
117	#131313
118	#0E0E0E
119	#0F0F0F
120	#0F0F0F
121	#0E0E0E
122	#0C0C0C
123	#080808
124	#050505
125	#050505
126	#060606
127	#080808
128	#090909
129	#090909
130	#0B0B0B
131	#0B0B0B
132	#0C0C0C
133	#0C0C0C
134	#0C0C0C
135	#0B0B0B
136	#0B0B0B
137	#0B0B0B
138	#0B0B0B
139	#0B0B0B
140	#0C0C0C
141	#080808
142	#0A0A0A
143	#0A0A0A
144	#0A0A0A
145	#0A0A0A
146	#0A0A0A
147	#0A0A0A
148	#0A0A0A
149	#0A0A0A
150	#0A0A0A
151	#0A0A0A
152	#0A0A0A
153	#0A0A0A
154	#0A0A0A
155	#0A0A0A
156	#0A0A0A
157	#0A0A0A
158	#0A0A0A
159	#0A0A0A
160	#0A0A0A
161	#0A0A0A
162	#0A0A0A
163	#0A0A0A
164	#090909
165	#090909
166	#0A0A0A
167	#0A0A0A
168	#0A0A0A
169	#0A0A0A
170	#0A0A0A
171	#0A0A0A
172	#090909
173	#090909
174	#080808
175	#070707
176	#050505
177	#040404
178	#101010
179	#1D1D1D
180	#1F1F1F
181	#222222
182	#282828
183	#2C2C2C
184	#333333
185	#3B3B3B
186	#434343
187	#454545
188	#474747
189	#4A4A4A
190	#5A5A5A
191	#5B5B5B
192	#636363
193	#757575
194	#757575
195	#6C6C6C
196	#6B6B6B
197	#6D6D6D
198	#7E7E7E
199	#7D7D7D
200	#6F6F6F
201	#5D5D5D
202	#606060
203	#737373
204	#888888
205	#818181
206	#7A7A7A
207	#757575
208	#666666
209	#5A5A5A
210	#555555
211	#535353
212	#505050
213	#4F4F4F
214	#4D4D4D
215	#4F4F4F
216	#4E4E4E
217	#4A4A4A
218	#414141
219	#363636
220	#2D2D2D
221	#272727
222	#232323
223	#1F1F1F
224	#1E1E1E
225	#1E1E1E
226	#1F1F1F
227	#1D1D1D
228	#1E1E1E
229	#1D1D1D
230	#1B1B1B
231	#1A1A1A
232	#1B1B1B
233	#1A1A1A
234	#191919
235	#151515
236	#131313
237	#191919
238	#282828
239	#3D3D3D
240	#4E4E4E
241	#474747
242	#333333
243	#2A2A2A
244	#222222
245	#1D1D1D
246	#171717
247	#161616
248	#121212
249	#222222
250	#404040
251	#2A2A2A
252	#323232
253	#313131
254	#333333
255	#2C2C2C
256	#282828
257	#282828
258	#1A1A1A
259	#181818
260	#181818
261	#161616
262	#141414
263	#111111
264	#0C0C0C
265	#070707
266	#050505
267	#060606
268	#080808
269	#090909
270	#0A0A0A
271	#0B0B0B
272	#0B0B0B
273	#0B0B0B
274	#0B0B0B
275	#0C0C0C
276	#0B0B0B
277	#0A0A0A
278	#0B0B0B
279	#0B0B0B
280	#0C0C0C
281	#080808
282	#0A0A0A
283	#0A0A0A
284	#0A0A0A
285	#0A0A0A
286	#0A0A0A
287	#0A0A0A
288	#090909
289	#090909
290	#0A0A0A
291	#0A0A0A
292	#0A0A0A
293	#0A0A0A
294	#0A0A0A
295	#0A0A0A
296	#0A0A0A
297	#0A0A0A
298	#0A0A0A
299	#0A0A0A
300	#0A0A0A
301	#0A0A0A
302	#0A0A0A
303	#0A0A0A
304	#090909
305	#090909
306	#0A0A0A
307	#0A0A0A
308	#0A0A0A
309	#0A0A0A
310	#0A0A0A
311	#090909
312	#090909
313	#080808
314	#060606
315	#060606
316	#030303
317	#0A0A0A
318	#1E1E1E
319	#232323
320	#222222
321	#242424
322	#2A2A2A
323	#313131
324	#393939
325	#3D3D3D
326	#424242
327	#484848
328	#4D4D4D
329	#515151
330	#5A5A5A
331	#5E5E5E
332	#707070
333	#7C7C7C
334	#717171
335	#6E6E6E
336	#717171
337	#737373
338	#7A7A7A
339	#797979
340	#636363
341	#585858
342	#616161
343	#6F6F6F
344	#838383
345	#7F7F7F
346	#747474
347	#6F6F6F
348	#626262
349	#606060
350	#5E5E5E
351	#585858
352	#565656
353	#535353
354	#545454
355	#555555
356	#525252
357	#4D4D4D
358	#454545
359	#393939
360	#313131
361	#303030
362	#2E2E2E
363	#2D2D2D
364	#2A2A2A
365	#282828
366	#2A2A2A
367	#2C2C2C
368	#2A2A2A
369	#2B2B2B
370	#2C2C2C
371	#2C2C2C
372	#292929
373	#262626
374	#1F1F1F
375	#292929
376	#454545
377	#555555
378	#616161
379	#636363
380	#5A5A5A
381	#545454
382	#4B4B4B
383	#3A3A3A
384	#313131
385	#2E2E2E
386	#262626
387	#202020
388	#494949
389	#7D7D7D
390	#797979
391	#323232
392	#383838
393	#363636
394	#343434
395	#303030
396	#2F2F2F
397	#363636
398	#343434
399	#252525
400	#222222
401	#212121
402	#1D1D1D
403	#1A1A1A
404	#141414
405	#0F0F0F
406	#080808
407	#060606
408	#080808
409	#090909
410	#090909
411	#0A0A0A
412	#0B0B0B
413	#0B0B0B
