group	fill
1	#000000
2	#000000
3	#000000
4	#000000
5	#000000
6	#000000
7	#010101
8	#0A0A0A
9	#0B0B0B
10	#090909
11	#090909
12	#090909
13	#090909
14	#090909
15	#090909
16	#090909
17	#090909
18	#090909
19	#090909
20	#090909
21	#090909
22	#090909
23	#090909
24	#090909
25	#090909
26	#090909
27	#090909
28	#090909
29	#090909
30	#090909
31	#090909
32	#090909
33	#090909
34	#090909
35	#080808
36	#080808
37	#080808
38	#080808
39	#080808
40	#080808
41	#070707
42	#080808
43	#0B0B0B
44	#0E0E0E
45	#0F0F0F
46	#121212
47	#0C0C0C
48	#090909
49	#090909
50	#070707
51	#070707
52	#080808
53	#060606
54	#060606
55	#0C0C0C
56	#131313
57	#373737
58	#4B4B4B
59	#494949
60	#4E4E4E
61	#585858
62	#626262
63	#6C6C6C
64	#727272
65	#797979
66	#7F7F7F
67	#858585
68	#8C8C8C
69	#979797
70	#9F9F9F
71	#A0A0A0
72	#A8A8A8
73	#A8A8A8
74	#A5A5A5
75	#A2A2A2
76	#9C9C9C
77	#9D9D9D
78	#9D9D9D
79	#9D9D9D
80	#9B9B9B
81	#9B9B9B
82	#9D9D9D
83	#9D9D9D
84	#989898
85	#929292
86	#8A8A8A
87	#808080
88	#747474
89	#707070
90	#696969
91	#595959
92	#4A4A4A
93	#464646
94	#474747
95	#333333
96	#0C0C0C
97	#070707
98	#050505
99	#070707
100	#080808
101	#080808
102	#080808
103	#070707
104	#070707
105	#070707
106	#070707
107	#070707
108	#080808
109	#080808
110	#080808
111	#080808
112	#080808
113	#080808
114	#080808
115	#080808
116	#080808
117	#080808
118	#080808
119	#080808
120	#080808
121	#080808
122	#080808
123	#080808
124	#080808
125	#080808
126	#080808
127	#080808
128	#080808
129	#080808
130	#080808
131	#080808
132	#080808
133	#080808
134	#080808
135	#080808
136	#080808
137	#080808
138	#080808
139	#080808
140	#080808
141	#000000
142	#000000
143	#000000
144	#000000
145	#000000
146	#000000
147	#000000
148	#0A0A0A
149	#0C0C0C
150	#0A0A0A
151	#0A0A0A
152	#0A0A0A
153	#0A0A0A
154	#0A0A0A
155	#0A0A0A
156	#0A0A0A
157	#0A0A0A
158	#0A0A0A
159	#0A0A0A
160	#0A0A0A
161	#0A0A0A
162	#0A0A0A
163	#0A0A0A
164	#0A0A0A
165	#0A0A0A
166	#0A0A0A
167	#0A0A0A
168	#0A0A0A
169	#0A0A0A
170	#0A0A0A
171	#0A0A0A
172	#0A0A0A
173	#0A0A0A
174	#0A0A0A
175	#090909
176	#090909
177	#090909
178	#090909
179	#0A0A0A
180	#0A0A0A
181	#0C0C0C
182	#0E0E0E
183	#0E0E0E
184	#0E0E0E
185	#0D0D0D
186	#0F0F0F
187	#0A0A0A
188	#0C0C0C
189	#0E0E0E
190	#0E0E0E
191	#121212
192	#0C0C0C
193	#070707
194	#060606
195	#0A0A0A
196	#282828
197	#4C4C4C
198	#525252
199	#535353
200	#5A5A5A
201	#656565
202	#6F6F6F
203	#777777
204	#7C7C7C
205	#818181
206	#868686
207	#929292
208	#9A9A9A
209	#A3A3A3
210	#A2A2A2
211	#A3A3A3
212	#A9A9A9
213	#ADADAD
214	#ACACAC
215	#ABABAB
216	#A0A0A0
217	#9E9E9E
218	#9E9E9E
219	#9F9F9F
220	#9D9D9D
221	#9C9C9C
222	#A2A2A2
223	#A3A3A3
224	#9E9E9E
225	#9C9C9C
226	#949494
227	#878787
228	#7A7A7A
229	#747474
230	#6E6E6E
231	#626262
232	#535353
233	#4D4D4D
234	#4E4E4E
235	#3C3C3C
236	#0D0D0D
237	#040404
238	#050505
239	#070707
240	#080808
241	#080808
242	#080808
243	#080808
244	#080808
245	#080808
246	#080808
247	#080808
248	#080808
249	#090909
250	#090909
251	#090909
252	#090909
253	#090909
254	#090909
255	#090909
256	#090909
257	#090909
258	#090909
259	#090909
260	#090909
261	#090909
262	#090909
263	#090909
264	#090909
265	#090909
266	#090909
267	#090909
268	#090909
269	#090909
270	#080808
271	#080808
272	#080808
273	#080808
274	#080808
275	#090909
276	#090909
277	#080808
278	#080808
279	#090909
280	#080808
281	#000000
282	#000000
283	#000000
284	#000000
285	#000000
286	#000000
287	#000000
288	#0A0A0A
289	#0C0C0C
290	#0A0A0A
291	#0A0A0A
292	#0A0A0A
293	#0A0A0A
294	#0A0A0A
295	#0A0A0A
296	#0A0A0A
297	#0A0A0A
298	#0A0A0A
299	#0A0A0A
300	#0A0A0A
301	#0A0A0A
302	#060606
303	#080808
304	#040404
305	#060606
306	#0A0A0A
307	#0A0A0A
308	#0A0A0A
309	#0A0A0A
310	#090909
311	#0A0A0A
312	#0A0A0A
313	#0A0A0A
314	#0A0A0A
315	#090909
316	#090909
317	#0A0A0A
318	#0C0C0C
319	#0E0E0E
320	#0E0E0E
321	#0D0D0D
322	#0B0B0B
323	#0B0B0B
324	#0B0B0B
325	#0D0D0D
326	#0E0E0E
