group	fill
1	#670101
2	#670101
3	#660000
4	#6E0808
5	#7F1919
6	#8D2727
7	#922C2C
8	#942F2F
9	#A63131
10	#DF3535
11	#B64336
12	#306B39
13	#3A923A
14	#3DB83D
15	#42DD42
16	#48D545
17	#0D3548
18	#824457
19	#FF4A67
20	#E54C77
21	#D94D86
22	#CF4C8D
23	#C84C95
24	#C74F9C
25	#C653A4
26	#C854A3
27	#D1549C
28	#DE548F
29	#FE537D
30	#63566B
31	#09405C
32	#490156
33	#568155
34	#53FF53
35	#52F852
36	#55DE52
37	#423356
38	#0F4567
39	#CF5E89
40	#DA5CA9
41	#B761D3
42	#9A69DA
43	#7F4F1B
44	#701946
45	#701272
46	#6FE56F
47	#70EC70
48	#72E872
49	#72E972
50	#74ED74
51	#75F275
52	#76FF76
53	#788778
54	#770077
55	#780878
56	#7A097A
57	#7C087C
58	#7E087E
59	#800480
60	#811281
61	#835483
62	#86C286
63	#8AFF8A
64	#89F689
65	#89EE89
66	#89E489
67	#8ADD8A
68	#86CC86
69	#81B881
70	#81A881
71	#819B81
72	#839083
73	#848684
74	#848487
75	#868664
76	#85854C
77	#828276
78	#808082
79	#7F807F
80	#7E857E
81	#7A8E7A
82	#759775
83	#739F73
84	#72AC72
85	#6FBB6F
86	#71CC71
87	#72EE72
88	#717A73
89	#720965
90	#783432
91	#896C11
92	#9B6D84
93	#AA68EF
94	#B462D4
95	#BD5DC2
96	#C159B5
97	#C357B0
98	#C455AB
99	#C355AB
100	#BD55B0
101	#B852B3
102	#B04FB4
103	#A94EB8
104	#A14DBC
105	#9C49BC
106	#9647BC
107	#984AC1
108	#9B4FC8
109	#9A53D0
110	#9955D6
111	#9756DA
112	#9556DB
113	#9355DC
114	#9355DC
115	#9155DD
116	#9355DD
117	#9154DD
118	#8E54DE
119	#8C53DE
120	#8A52DF
121	#8A52DF
122	#8D52DC
123	#9352D5
124	#9C51CB
125	#AC50BA
126	#C04EA1
127	#EE4F7C
128	#8E2953
129	#36BC47
130	#48AD47
131	#3E6F44
132	#C54340
133	#BD3C3D
134	#9E3939
135	#9C3636
136	#9E3838
137	#9A3434
138	#942E2E
139	#8B2525
140	#771111
141	#660000
142	#6A0404
143	#771111
144	#8A2424
145	#952F2F
146	#973131
147	#9A3434
148	#9A3535
149	#B43737
150	#DE3B3C
151	#505241
152	#427944
153	#45A045
154	#45C145
155	#48ED48
156	#4FA04C
157	#1D0B4F
158	#23515E
159	#E7516E
160	#F1537E
161	#E3568D
162	#D75496
163	#CF539C
164	#CE56A2
165	#CC58A8
166	#CE58A6
167	#D558A0
168	#EB5A95
169	#CA5B85
170	#195E74
171	#174865
172	#51125D
173	#5D245C
174	#5BC55B
175	#5AD55A
176	#5D2F5A
177	#311C5D
178	#116472
179	#D46392
180	#DD63B3
181	#B966DE
182	#9C6D65
183	#81511B
184	#731C4F
185	#741576
186	#73E873
187	#74ED74
188	#76EB76
189	#76EC76
190	#77EF77
191	#77F777
192	#79E179
193	#7A217A
194	#7A057A
195	#7A087A
196	#7B087B
197	#7D077D
198	#800780
199	#820782
200	#840384
201	#860086
202	#8A288A
203	#8D998D
