group	fill
1	#350498
2	#35069D
3	#3006A1
4	#2706A9
5	#1E00B2
6	#1551BB
7	#08CCD3
8	#06B06B
9	#069900
10	#058005
11	#066606
12	#044904
13	#032E03
14	#031703
15	#080A08
16	#0B0B04
17	#0F0FA5
18	#1111DC
19	#1313D7
20	#1616DD
21	#1919EA
22	#1D1D4F
23	#24241D
24	#292929
25	#2E2E2E
26	#323232
27	#353535
28	#3A3A3A
29	#3F3F3F
30	#424242
31	#444444
32	#424242
33	#4A4A4A
34	#636363
35	#606060
36	#656565
37	#6C6C6C
38	#636363
39	#636363
40	#6A6A6A
41	#727272
42	#7A7A7A
43	#7C7C7C
44	#7C7C7C
45	#878787
46	#8B8B8B
47	#7F7F7F
48	#7E7E7E
49	#7A7A7A
50	#7F7F7F
51	#808080
52	#818181
53	#7F7F7F
54	#7D7D7D
55	#8C8C8C
56	#9E9E9E
57	#A8A8A8
58	#A9A9A9
59	#B0B0B0
60	#BEBEBE
61	#C5C5C5
62	#C1C1C1
63	#BFBFBF
64	#BEBEBE
65	#BDBDBD
66	#B4B4B4
67	#ADADAD
68	#ADADAD
69	#ACACAC
70	#B2B2B2
71	#BEBEBE
72	#C0C0C0
73	#C1C1C1
74	#C0C0C0
75	#C0C0C0
76	#BFBFBF
77	#B7B7B7
78	#B3B3B3
79	#B2B2B2
80	#B4B4B4
81	#B5B5B5
82	#B1B1B1
83	#AEAEAE
84	#A4A4A4
85	#9C9C9C
86	#9D9D9D
87	#9A9A9A
88	#999999
89	#A1A1A1
90	#9D9D9D
91	#A1A1A1
92	#9E9E9E
93	#9D9D9D
94	#9D9D9D
95	#969696
96	#8E8E8E
97	#858585
98	#808080
99	#7F7F7F
100	#7F7F7F
101	#7F7F7F
102	#797979
103	#717171
104	#6B6B6B
105	#696969
106	#6C6C6C
107	#6A6A6A
108	#656565
109	#606060
110	#5E5E5E
111	#696969
112	#616161
113	#5A5A5A
114	#818181
115	#909090
116	#787878
117	#6E6E6E
118	#828282
119	#737373
120	#505050
121	#636363
122	#626262
123	#5C5C5C
124	#606060
125	#636363
126	#616161
127	#5C5C5C
128	#5D5D5D
129	#5D5D5D
130	#5A5A5A
131	#606060
132	#717171
133	#747474
134	#696969
135	#616161
136	#5D5D5D
137	#5C5C5C
138	#656565
139	#676767
140	#626262
141	#390494
142	#390698
143	#34069D
144	#2B06A5
145	#2201AD
146	#1A45B7
147	#0CC8CE
148	#06B664
149	#069B00
150	#058305
151	#056805
152	#054C05
153	#032F03
154	#091E09
155	#0E110E
156	#121206
157	#1616A9
158	#1919E4
159	#1C1CE0
160	#2020E6
161	#2525F6
162	#2B2B5F
163	#32322B
164	#373737
165	#3B3B3B
166	#3F3F3F
167	#424242
168	#454545
169	#484848
170	#4B4B4B
171	#4C4C4C
