group	fill
1	#000000
2	#000000
3	#000000
4	#000000
5	#3C3C3C
6	#CBCBCB
7	#EBEBEB
8	#E5E5E5
9	#E3E3E3
10	#E1E1E1
11	#E1E1E1
12	#DEDEDE
13	#DBDBDB
14	#D7D7D7
15	#D4D4D4
16	#CECECE
17	#CDCDCD
18	#CCCCCC
19	#CECECE
20	#CFCFCF
21	#CFCFCF
22	#D0D0D0
23	#D1D1D1
24	#D1D1D1
25	#D3D3D3
26	#D5D5D5
27	#D4D4D4
28	#D4D4D4
29	#D2D2D2
30	#CECECE
31	#C6C6C6
32	#B9B9B9
33	#AEAEAE
34	#AAAAAA
35	#A8A8A8
36	#A7A7A7
37	#A3A3A3
38	#A2A2A2
39	#A0A0A0
40	#A3A3A3
41	#A2A2A2
42	#A2A2A2
43	#A1A1A1
44	#9E9E9E
45	#9F9F9F
46	#A2A2A2
47	#A3A3A3
48	#A3A3A3
49	#A1A1A1
50	#A3A3A3
51	#A9A9A9
52	#AEAEAE
53	#B2B2B2
54	#B3B3B3
55	#B3B3B3
56	#B4B4B4
57	#B8B8B8
58	#B6B6B6
59	#B1B1B1
60	#ABABAB
61	#A6A6A6
62	#C2C2C2
63	#D7D7D7
64	#D0D0D0
65	#D8D8D8
66	#DCDCDC
67	#DFDFDF
68	#E0E0E0
69	#E2E2E2
70	#E3E3E3
71	#E5E5E5
72	#E5E5E5
73	#E7E7E7
74	#E8E8E8
75	#E9E9E9
76	#E9E9E9
77	#E5E5E5
78	#E6E6E6
79	#E5E5E5
80	#E6E6E6
81	#E3E3E3
82	#E1E1E1
83	#E3E3E3
84	#E5E5E5
85	#DFDFDF
86	#DEDEDE
87	#DBDBDB
88	#DCDCDC
89	#E0E0E0
90	#E2E2E2
91	#DFDFDF
92	#DCDCDC
93	#DCDCDC
94	#DBDBDB
95	#D8D8D8
96	#D5D5D5
97	#D7D7D9
98	#D6D6BC
99	#D2D291
100	#D0D08A
101	#CCCC80
102	#CDCD7F
103	#CFCF83
104	#CDCD84
105	#C6C5AF
106	#BFC7C1
107	#A9CEA9
108	#7CC47C
109	#6DEC6D
110	#5D9759
111	#64269A
112	#874AD5
113	#96308E
114	#96063E
115	#AD0A13
116	#3AAC01
117	#018D01
118	#005C01
119	#202A01
120	#9F0300
121	#7F0001
122	#640000
123	#660000
124	#660000
125	#660000
126	#660000
127	#650000
128	#750000
129	#760300
130	#002D00
131	#007100
132	#1C8B00
133	#B30014
134	#88003D
135	#67005D
136	#530072
137	#430082
138	#3E0591
139	#340499
140	#2D019B
141	#010101
142	#000000
143	#000000
144	#000000
145	#424242
146	#D1D1D1
147	#EEEEEE
148	#E9E9E9
149	#E8E8E8
150	#E8E8E8
151	#E8E8E8
152	#E8E8E8
153	#E5E5E5
154	#E5E5E5
155	#E7E7E7
156	#E5E5E5
157	#E0E0E0
158	#DCDCDC
159	#DCDCDC
160	#DADADA
161	#D8D8D8
162	#D8D8D8
163	#D8D8D8
164	#DADADA
165	#DCDCDC
166	#DCDCDC
167	#DEDEDE
168	#DDDDDD
169	#DEDEDE
170	#DDDDDD
171	#D8D8D8
172	#CDCDCD
173	#BDBDBD
174	#A1A1A1
175	#868686
176	#7B7B7B
177	#757575
178	#717171
179	#6B6B6B
180	#656565
181	#616161
182	#5E5E5E
183	#5C5C5C
184	#585858
185	#595959
186	#5F5F5F
187	#686868
188	#707070
189	#727272
190	#727272
191	#747474
192	#727272
193	#727272
194	#6E6E6E
195	#6A6A6A
196	#686868
197	#696969
198	#6C6C6C
199	#6C6C6C
200	#565656
201	#454545
202	#767676
203	#AEAEAE
204	#A7A7A7
205	#B3B3B3
206	#B9B9B9
207	#BFBFBF
208	#C1C1C1
209	#C2C2C2
210	#C2C2C2
211	#C7C7C7
212	#CFCFCF
213	#D6D6D6
214	#D7D7D7
215	#D9D9D9
216	#D6D6D6
217	#D0D0D0
218	#D3D3D3
219	#D4D4D4
220	#D7D7D7
221	#CFCFCF
222	#C8C8C8
223	#D2D2D2
224	#D2D2D2
225	#CBCBCB
226	#C6C6C6
227	#C6C6C6
228	#C5C5C5
229	#C8C8C8
230	#D0D0D0
231	#CECECE
232	#C8C8C8
233	#C8C8C8
234	#C7C7C7
235	#C7C7C7
236	#C6C6C6
237	#C5C5C8
238	#C6C6AC
239	#C4C484
240	#C0C07A
241	#BFBF74
242	#C1C174
243	#C4C478
244	#C5C57D
245	#C5C4AE
246	#BEC7C1
247	#A8CDA8
248	#7AC27A
249	#61E160
250	#46FE54
251	#4A97EA
252	#6D29B9
253	#791576
254	#8B003A
255	#B60B17
256	#83AF00
257	#009100
258	#006000
259	#002D00
260	#6D0500
261	#8D0000
262	#660000
263	#650000
264	#660000
265	#660000
266	#650000
267	#640000
268	#780000
269	#7B0300
270	#003300
271	#007600
272	#1B8F00
273	#B00016
274	#85003F
275	#640060
276	#4F0075
277	#410185
278	#39018F
279	#33059C
280	#2E049F
