group	fill
1	#010101
2	#020202
3	#020202
4	#020202
5	#020202
6	#020202
7	#020202
8	#020202
9	#020202
10	#020202
11	#020202
12	#020202
13	#020202
14	#020202
15	#020202
16	#020202
17	#020202
18	#020202
19	#020202
20	#020202
21	#020202
22	#020202
23	#020202
24	#020202
25	#020202
26	#020202
27	#020202
28	#020202
29	#010101
30	#030303
31	#080808
32	#0E0E0E
33	#141414
34	#1D1D1D
35	#272727
36	#2F2F2F
37	#393939
38	#434343
39	#4A4A4A
40	#515151
41	#555555
42	#5B5B5B
43	#626262
44	#676767
45	#6B6B6B
46	#6E6E6E
47	#727272
48	#7C7C7C
49	#808080
50	#828282
51	#848484
52	#838383
53	#858585
54	#868686
55	#858585
56	#858585
57	#868686
58	#8A8A8A
59	#888888
60	#878787
61	#868686
62	#848484
63	#818181
64	#828282
65	#838383
66	#818181
67	#7D7D7D
68	#7B7B7B
69	#757575
70	#717171
71	#6D6D6D
72	#6A6A6A
73	#676767
74	#646464
75	#5F5F5F
76	#595959
77	#525252
78	#4C4C4C
79	#4A4A4A
80	#444444
81	#3A3A3A
82	#313131
83	#262626
84	#1D1D1D
85	#151515
86	#0F0F0F
87	#0A0A0A
88	#020202
89	#020202
90	#020202
91	#020202
92	#020202
93	#020202
94	#020202
95	#020202
96	#020202
97	#020202
98	#020202
99	#030303
100	#020202
101	#030303
102	#020202
103	#020202
104	#020202
105	#020202
106	#020202
107	#020202
108	#020202
109	#020202
110	#020202
111	#020202
112	#020202
113	#020202
114	#020202
115	#020202
116	#020202
117	#020202
118	#020202
119	#020202
120	#020202
121	#020202
122	#020202
123	#020202
124	#020202
125	#020202
126	#020202
127	#030303
128	#040404
129	#020202
130	#020202
131	#020202
132	#020202
133	#020202
134	#020202
135	#020202
136	#020202
137	#020202
138	#020202
139	#020202
140	#020202
141	#020202
142	#020202
143	#020202
144	#020202
145	#020202
146	#020202
147	#020202
148	#020202
149	#020202
150	#020202
151	#020202
152	#020202
153	#020202
154	#020202
155	#020202
156	#020202
157	#020202
158	#020202
159	#020202
160	#020202
161	#020202
162	#020202
163	#020202
164	#020202
165	#020202
166	#020202
167	#020202
168	#020202
169	#010101
170	#030303
171	#090909
172	#101010
173	#161616
174	#1F1F1F
175	#282828
176	#313131
177	#3B3B3B
178	#454545
179	#4E4E4E
180	#555555
181	#585858
182	#5E5E5E
183	#656565
184	#6B6B6B
185	#707070
186	#727272
187	#787878
188	#818181
189	#858585
190	#8B8B8B
191	#8D8D8D
192	#8D8D8D
193	#8E8E8E
194	#909090
195	#8D8D8D
196	#8D8D8D
197	#909090
198	#939393
199	#929292
200	#8F8F8F
201	#8F8F8F
202	#8F8F8F
203	#8A8A8A
204	#8A8A8A
205	#8C8C8C
206	#8B8B8B
207	#868686
208	#818181
209	#7B7B7B
210	#777777
211	#747474
212	#717171
213	#6D6D6D
214	#696969
215	#646464
216	#5C5C5C
217	#545454
218	#4F4F4F
219	#4B4B4B
220	#454545
221	#3A3A3A
222	#313131
223	#252525
224	#1C1C1C
225	#161616
226	#111111
227	#0A0A0A
228	#030303
229	#010101
230	#020202
231	#020202
232	#020202
233	#020202
234	#020202
235	#020202
236	#020202
237	#020202
238	#020202
239	#020202
240	#020202
241	#020202
242	#020202
243	#020202
244	#020202
245	#020202
246	#020202
247	#020202
248	#020202
249	#020202
250	#020202
251	#020202
252	#020202
253	#020202
254	#020202
255	#020202
256	#020202
257	#020202
258	#020202
259	#020202
260	#030303
261	#030303
262	#030303
263	#030303
264	#030303
265	#030303
266	#030303
267	#040404
268	#040404
269	#020202
270	#020202
271	#020202
272	#020202
273	#020202
274	#020202
275	#020202
276	#020202
277	#020202
278	#020202
279	#020202
280	#030303
281	#020202
282	#020202
283	#020202
284	#020202
285	#020202
286	#020202
287	#020202
288	#020202
289	#020202
290	#020202
291	#020202
292	#020202
293	#020202
294	#020202
295	#020202
296	#020202
297	#020202
298	#020202
299	#020202
300	#020202
301	#020202
302	#020202
303	#020202
304	#020202
305	#020202
306	#020202
307	#020202
308	#020202
309	#010101
310	#040404
311	#090909
312	#0F0F0F
313	#161616
314	#1F1F1F
315	#282828
316	#303030
317	#383838
318	#424242
319	#4A4A4A
320	#505050
321	#535353
322	#575757
323	#5F5F5F
324	#656565
325	#6B6B6B
326	#6D6D6D
327	#727272
328	#7B7B7B
329	#7F7F7F
330	#868686
331	#868686
332	#878787
333	#8B8B8B
334	#8D8D8D
335	#8A8A8A
336	#868686
337	#878787
338	#8B8B8B
339	#8B8B8B
340	#8A8A8A
341	#8D8D8D
342	#8D8D8D
343	#8B8B8B
344	#898989
345	#868686
346	#868686
347	#828282
348	#787878
349	#747474
350	#727272
351	#6E6E6E
352	#6A6A6A
353	#676767
354	#626262
355	#5F5F5F
356	#565656
357	#4D4D4D
358	#484848
359	#444444
360	#3D3D3D
361	#343434
362	#2B2B2B
363	#222222
364	#1B1B1B
365	#151515
366	#111111
367	#0A0A0A
368	#030303
369	#010101
370	#020202
371	#020202
372	#020202
373	#020202
374	#020202
375	#020202
376	#020202
377	#020202
378	#020202
379	#020202
380	#020202
381	#020202
382	#020202
383	#020202
384	#020202
385	#020202
386	#020202
387	#020202
388	#020202
389	#020202
390	#020202
391	#020202
392	#020202
393	#020202
394	#020202
395	#020202
396	#020202
397	#020202
398	#020202
399	#020202
400	#020202
401	#030303
402	#030303
403	#030303
404	#030303
405	#030303
406	#030303
407	#030303
408	#040404
409	#020202
410	#020202
411	#020202
412	#020202
413	#020202
414	#020202
415	#020202
416	#020202
417	#020202
418	#020202
419	#020202
420	#030303
421	#020202
422	#020202
423	#020202
424	#020202
425	#020202
426	#020202
427	#020202
428	#020202
429	#020202
430	#020202
431	#020202
432	#020202
433	#020202
434	#030303
435	#020202
436	#020202
437	#020202
438	#020202
439	#020202
440	#020202
441	#020202
442	#020202
443	#020202
444	#020202
445	#020202
446	#020202
447	#020202
448	#010101
449	#010101
450	#030303
451	#090909
452	#101010
453	#161616
454	#1E1E1E
455	#272727
456	#303030
457	#393939
458	#424242
459	#484848
460	#4D4D4D
461	#4D4D4D
462	#545454
463	#5B5B5B
464	#626262
465	#686868
466	#6A6A6A
467	#6F6F6F
468	#777777
469	#7D7D7D
470	#838383
471	#868686
472	#878787
473	#8A8A8A
474	#8E8E8E
475	#888888
476	#848484
477	#858585
478	#888888
479	#898989
480	#8C8C8C
481	#8C8C8C
482	#8A8A8A
483	#8A8A8A
484	#888888
