group	fill
1	#2D2D2D
2	#181818
3	#0C0C0C
4	#070707
5	#050505
6	#050505
7	#060606
8	#060606
9	#060606
10	#060606
11	#060606
12	#060606
13	#060606
14	#060606
15	#060606
16	#060606
17	#060606
18	#060606
19	#070707
20	#070707
21	#070707
22	#080808
23	#080808
24	#090909
25	#090909
26	#080808
27	#090909
28	#090909
29	#0A0A0A
30	#0B0B0B
31	#0B0B0B
32	#0B0B0B
33	#0B0B0B
34	#0C0C0C
35	#0B0B0B
36	#0C0C0C
37	#0D0D0D
38	#0C0C0C
39	#0D0D0D
40	#0E0E0E
41	#0D0D0D
42	#0E0E0E
43	#0E0E0E
44	#0C0C0C
45	#0D0D0D
46	#111111
47	#1A1A1A
48	#242424
49	#292929
50	#2C2C2C
51	#323232
52	#3D3D3D
53	#4E4E4E
54	#585858
55	#5D5D5D
56	#616161
57	#656565
58	#676767
59	#6B6B6B
60	#6D6D6D
61	#6F6F6F
62	#717171
63	#737373
64	#747474
65	#767676
66	#797979
67	#7D7D7D
68	#828282
69	#878787
70	#848484
71	#818181
72	#838383
73	#828282
74	#808080
75	#7F7F7F
76	#7F7F7F
77	#7D7D7D
78	#7F7F7F
79	#838383
80	#848484
81	#838383
82	#858585
83	#8B8B8B
84	#898989
85	#838383
86	#808080
87	#7D7D7D
88	#7A7A7A
89	#7A7A7A
90	#787878
91	#777777
92	#757575
93	#757575
94	#747474
95	#707070
96	#6E6E6E
97	#6C6C6C
98	#676767
99	#626262
100	#5C5C5C
101	#505050
102	#404040
103	#343434
104	#2B2B2B
105	#292929
106	#2B2B2B
107	#2C2C2C
108	#2D2D2D
109	#2E2E2E
110	#2F2F2F
111	#303030
112	#313131
113	#313131
114	#323232
115	#323232
116	#323232
117	#323232
118	#343434
119	#343434
120	#343434
121	#353535
122	#373637
123	#363836
124	#373B37
125	#394739
126	#395239
127	#3A653A
128	#3C783C
129	#3C903C
130	#3DA83D
131	#3DC03D
132	#3FD63C
133	#3FEC5B
134	#447769
135	#4E6766
136	#5745EA
137	#5C43F1
138	#6445EC
139	#6745E8
140	#6A48EB
141	#2A2A2A
142	#161616
143	#0A0A0A
144	#050505
145	#030303
146	#030303
147	#040404
148	#030303
149	#030303
150	#040404
151	#040404
152	#040404
153	#040404
154	#030303
155	#030303
156	#030303
157	#030303
158	#040404
159	#040404
160	#030303
161	#030303
162	#040404
163	#030303
164	#040404
165	#040404
166	#040404
167	#040404
168	#040404
169	#040404
170	#050505
171	#040404
172	#050505
173	#040404
174	#040404
175	#030303
176	#040404
177	#050505
178	#040404
179	#040404
180	#040404
181	#040404
182	#040404
183	#060606
184	#0C0C0C
185	#151515
186	#1D1D1D
187	#222222
188	#242424
189	#272727
190	#2C2C2C
191	#313131
192	#3A3A3A
193	#484848
194	#505050
195	#545454
196	#585858
197	#5B5B5B
198	#5D5D5D
199	#5F5F5F
200	#616161
201	#636363
202	#656565
203	#686868
204	#6B6B6B
205	#6D6D6D
206	#717171
207	#747474
208	#7A7A7A
209	#7F7F7F
210	#7C7C7C
211	#757575
212	#787878
213	#797979
214	#797979
215	#797979
216	#7F7F7F
217	#797979
218	#727272
219	#797979
220	#7C7C7C
221	#787878
222	#797979
223	#7F7F7F
224	#7E7E7E
225	#787878
226	#747474
227	#707070
228	#6D6D6D
229	#6B6B6B
230	#6A6A6A
231	#686868
232	#656565
233	#626262
234	#606060
235	#5C5C5C
236	#595959
237	#565656
238	#515151
239	#4D4D4D
240	#484848
241	#404040
242	#343434
243	#2B2B2B
244	#252525
245	#1B1B1B
246	#121212
247	#0F0F0F
248	#101010
249	#111111
250	#111111
251	#121212
252	#131313
253	#131313
254	#141414
255	#141414
256	#141414
257	#141414
258	#151515
259	#151515
260	#151515
261	#151515
262	#171717
263	#171817
264	#171B17
265	#192519
266	#193219
267	#1A421A
268	#1B571B
269	#1B6E1B
270	#1C851C
271	#1B9C1B
272	#1CB219
273	#1CC539
274	#1EE0D8
275	#27E0E3
276	#2F23D0
277	#351BCA
278	#3B1EC6
279	#3F1FC3
280	#4121C5
281	#282828
282	#161616
283	#090909
284	#040404
285	#040404
286	#030303
287	#040404
288	#030303
289	#030303
290	#040404
291	#040404
292	#050505
293	#040404
294	#040404
295	#030303
296	#030303
297	#040404
298	#030303
299	#030303
300	#040404
301	#030303
302	#030303
303	#030303
304	#040404
305	#040404
306	#040404
307	#030303
308	#030303
309	#030303
310	#050505
311	#040404
312	#040404
313	#040404
314	#040404
315	#040404
316	#050505
317	#050505
318	#040404
319	#020202
320	#030303
321	#090909
322	#121212
323	#1B1B1B
324	#212121
325	#242424
326	#272727
327	#2A2A2A
328	#2D2D2D
329	#313131
330	#353535
331	#393939
332	#414141
333	#4C4C4C
334	#515151
335	#565656
336	#595959
337	#5B5B5B
338	#5D5D5D
339	#5F5F5F
340	#616161
341	#636363
342	#646464
343	#686868
344	#6A6A6A
345	#6B6B6B
346	#707070
347	#757575
348	#787878
349	#797979
350	#797979
351	#747474
352	#757575
353	#777777
354	#787878
355	#828282
356	#818181
357	#818181
358	#727272
359	#777777
360	#797979
361	#747474
362	#777777
363	#787878
364	#777777
365	#767676
366	#727272
367	#6E6E6E
368	#6A6A6A
369	#686868
370	#646464
371	#626262
372	#5E5E5E
373	#5B5B5B
374	#585858
375	#565656
376	#525252
377	#4F4F4F
378	#4A4A4A
379	#464646
380	#414141
381	#3B3B3B
382	#323232
383	#292929
384	#242424
385	#202020
386	#1A1A1A
387	#101010
388	#070707
389	#020202
390	#020202
391	#030303
392	#040404
393	#030303
394	#040404
395	#040404
396	#040404
397	#040404
398	#040404
399	#040404
400	#040404
401	#040404
402	#050505
403	#040504
404	#050905
405	#061106
406	#061F06
407	#072F07
408	#074207
409	#075807
410	#087008
411	#078607
412	#079907
413	#07AD02
414	#08BEB5
415	#0EC8CA
416	#184DBC
417	#1D01B8
418	#2109B5
419	#270AB2
420	#280BB3
421	#282828
422	#151515
423	#090909
424	#040404
425	#030303
426	#030303
427	#030303
428	#040404
429	#030303
430	#040404
431	#040404
432	#030303
433	#040404
434	#030303
435	#030303
436	#030303
437	#030303
438	#030303
439	#030303
440	#030303
441	#030303
442	#030303
443	#030303
444	#030303
445	#030303
446	#040404
447	#030303
448	#040404
449	#030303
450	#040404
451	#040404
452	#030303
453	#040404
454	#040404
455	#030303
456	#030303
457	#030303
458	#060606
459	#0E0E0E
460	#181818
461	#1F1F1F
462	#242424
463	#262626
464	#272727
465	#2B2B2B
466	#2F2F2F
467	#323232
468	#353535
469	#373737
470	#3B3B3B
471	#404040
472	#474747
473	#505050
474	#535353
475	#595959
476	#5C5C5C
477	#5D5D5D
478	#606060
479	#616161
480	#636363
481	#646464
482	#666666
483	#696969
484	#6A6A6A
485	#6C6C6C
486	#717171
487	#757575
488	#787878
489	#797979
490	#7B7B7B
491	#777777
492	#797979
493	#7F7F7F
494	#848484
495	#848484
496	#7D7D7D
497	#828282
498	#7E7E7E
499	#808080
500	#7F7F7F
501	#777777
502	#767676
503	#797979
504	#777777
505	#777777
506	#727272
507	#6F6F6F
508	#6C6C6C
509	#686868
510	#666666
511	#636363
512	#5F5F5F
513	#5C5C5C
514	#5B5B5B
515	#595959
516	#545454
517	#505050
518	#4D4D4D
519	#494949
520	#454545
521	#404040
522	#393939
523	#323232
524	#2D2D2D
525	#272727
526	#232323
527	#202020
528	#1C1C1C
529	#131313
530	#090909
531	#030303
532	#020202
533	#020202
534	#030303
535	#030303
536	#030303
537	#030303
538	#020202
539	#030303
540	#020202
541	#020202
542	#020202
543	#020302
544	#020602
545	#030E03
546	#021902
547	#022A02
548	#033D03
549	#025202
550	#036803
551	#037E03
552	#029102
553	#01A300
554	#01B291
555	#05C1C9
556	#0ECABB
557	#1148B6
558	#1700B2
559	#1A00AF
560	#1B02B0
561	#272727
562	#141414
563	#080808
564	#040404
565	#030303
566	#030303
567	#040404
568	#030303
569	#020202
570	#030303
571	#040404
572	#040404
573	#030303
574	#030303
575	#020202
576	#030303
577	#030303
578	#020202
579	#030303
580	#020202
581	#030303
