group	fill
1	#14B414
2	#0EB00E
3	#0AAF0A
4	#07AE07
5	#07B107
6	#06B106
7	#06B806
8	#01BC06
9	#67C105
10	#D2D005
11	#C38207
12	#B9000E
13	#AD0017
14	#A50223
15	#AB1644
16	#AB225E
17	#9E2876
18	#943397
19	#893DB7
20	#7846E2
21	#633B9A
22	#522006
23	#4FCC46
24	#65A666
25	#65C965
26	#61F261
27	#67FF67
28	#708A72
29	#780F6C
30	#6F2630
31	#744C12
32	#8D6A0A
33	#A871B0
34	#C27AFC
35	#C86FDA
36	#CC68C8
37	#DF6FC3
38	#E86AB0
39	#FF649E
40	#646C9D
41	#036F93
42	#1B718B
43	#297684
44	#2D6379
45	#3A3977
46	#413C7A
47	#322767
48	#231859
49	#211556
50	#1D1655
51	#1B1754
52	#182559
53	#12575E
54	#0A5664
55	#0C586E
56	#B85876
57	#F8557D
58	#E45385
59	#D95495
60	#D35BA8
61	#CA60BD
62	#BE65D0
63	#B167E9
64	#A76EBE
65	#A57B0B
66	#9A852C
67	#895042
68	#8A307B
69	#8F1B90
70	#961496
71	#A2EBA2
72	#A9E9A9
73	#AED5AE
74	#B3C6B3
75	#B8BABA
76	#BDBDA9
77	#C0C083
78	#C5C586
79	#C4C480
80	#C4C481
81	#C7C786
82	#C8C887
83	#C8C88B
84	#C5C58A
85	#C4C48C
86	#C5C58D
87	#C7C78C
88	#C9C988
89	#C6C683
90	#C5C57A
91	#C2C276
92	#BDBD6F
93	#BBBB73
94	#BBBB77
95	#B9B8A5
96	#BBC1BD
97	#BFEABF
98	#B8AFB8
99	#A515A6
100	#9C2A9A
101	#986353
102	#BA9521
103	#D18680
104	#C65CC2
105	#B32D6B
106	#AA0730
107	#C21E10
108	#63BE00
109	#00A300
110	#018A01
111	#027702
112	#046404
113	#045404
114	#034703
115	#013D01
116	#013901
117	#023A02
118	#034103
119	#044D04
120	#035A03
121	#046A04
122	#067D06
123	#068C06
124	#039803
125	#01A401
126	#00AF01
127	#1EBB02
128	#CBC802
129	#BF1A09
130	#B70012
131	#AF0218
132	#A50120
133	#A20429
134	#AA0F39
135	#A40F3F
136	#960437
137	#920236
138	#91043D
139	#980B43
140	#9F124A
141	#0CAC0C
142	#09AB09
143	#08AC08
144	#07AE07
145	#07B207
146	#07B407
147	#06B806
148	#03BB05
149	#B7C305
150	#CDD203
151	#C28707
152	#B80010
153	#AA0018
154	#AF0E31
155	#B92353
156	#B52C68
157	#AD3785
158	#A544A8
159	#984DC8
160	#8853E4
161	#7E663F
162	#713424
163	#682E4E
164	#710473
165	#748574
166	#72DC72
167	#756B75
168	#762978
169	#6F1262
170	#652123
171	#715C05
172	#87619A
173	#A069FF
174	#BF77F3
175	#CD76E4
176	#D06ECF
177	#DE6FC6
178	#F879C1
179	#7279B7
180	#1B7AAD
181	#1B80A8
182	#267E9B
183	#2C7B8E
184	#327785
185	#36537A
186	#3D4B7E
187	#4B4A85
188	#3C3676
189	#26205F
190	#1E1C5A
191	#20245E
192	#1A4963
193	#165E68
194	#0E5B6E
195	#005D75
196	#595C7D
197	#FF5B85
198	#ED5B90
199	#E05C9F
200	#D45FAE
201	#CB63BF
202	#BD65D1
203	#B169ED
204	#AA72A9
205	#A67E12
206	#9B842F
207	#8A4E4A
208	#872C89
209	#8F148E
210	#926B92
211	#9AF29A
212	#A9E6A9
213	#AED5AE
214	#AFC2AF
215	#B6B8B8
216	#B9B9A5
217	#BDBD80
218	#C3C383
219	#BFBF7C
220	#BBBB7A
221	#BFBF7E
222	#C1C182
223	#C6C68B
224	#C5C58B
225	#C3C38C
226	#C6C68E
227	#C7C78E
228	#C7C78A
229	#C4C481
230	#C5C57C
231	#C2C276
232	#C0C074
233	#BEBE76
234	#BFBF7C
235	#BEBDAA
236	#C0C6C2
237	#BCDEBC
238	#A8F4A8
239	#A333A4
240	#A42FA3
241	#A0695C
242	#BA9521
243	#C77D77
244	#B951B8
245	#B02A68
246	#B71440
247	#D23123
248	#68C505
249	#00A300
250	#008B00
251	#007700
252	#006200
253	#015501
254	#034903
255	#034203
256	#033E03
257	#013C01
258	#014101
259	#014D01
260	#035C03
261	#036A03
262	#047B04
263	#078D07
264	#099E09
265	#07A907
266	#01B104
267	#20B901
268	#D0C901
269	#C07A07
270	#B70010
271	#B00116
272	#A8001E
273	#A8072B
274	#AD1038
275	#A20B37
276	#980230
277	#960233
278	#900036
279	#910136
280	#920237
281	#0AAA0A
282	#09AB09
283	#09AD09
284	#08AE08
285	#07B207
286	#07B507
287	#06BA06
288	#04BC06
289	#B2C405
290	#CCC904
291	#C04708
292	#B40011
293	#AF041D
294	#BE1E42
295	#BF2C5D
296	#BF3774
297	#BE4795
298	#B251B5
299	#A458D8
300	#A56EA4
301	#9E8120
302	#854B35
303	#79235E
304	#741177
305	#750675
306	#730173
307	#740074
308	#7B147D
309	#7C2770
310	#7A3734
311	#786008
312	#8760C4
313	#A069FF
314	#BF77F3
315	#C973E2
316	#CA69CD
317	#D86CC5
318	#EC6FBB
319	#D672B3
320	#2C79AF
321	#117FAC
322	#2987AA
323	#388CA5
324	#3D8B9C
325	#3E8690
326	#3D838A
327	#45738C
328	#4E7293
329	#466989
330	#2D5173
331	#23546C
332	#1E676F
333	#196473
334	#106177
335	#00627D
336	#5F5F84
337	#FF628F
338	#F8669D
339	#E363A7
