group	fill
1	#003C00
2	#003C00
3	#003B00
4	#003900
5	#003700
6	#003500
7	#003000
8	#002A00
9	#002600
10	#001E00
11	#001500
12	#001000
13	#000700
14	#000300
15	#030303
16	#111111
17	#202020
18	#292929
19	#3A3A3A
20	#4B4B4B
21	#585858
22	#626262
23	#6E6E6E
24	#787878
25	#7F7F7F
26	#838383
27	#878787
28	#939393
29	#9A9A9A
30	#9B9B9B
31	#9B9B9B
32	#9B9B9B
33	#9D9D9D
34	#9E9E9E
35	#9C9C9C
36	#9E9E9E
37	#9C9C9C
38	#9A9A9A
39	#9A9A9A
40	#9D9D9D
41	#A0A0A0
42	#9F9F9F
43	#9F9F9F
44	#9F9F9F
45	#A0A0A0
46	#A0A0A0
47	#A5A5A5
48	#AFAFAF
49	#B1B1B1
50	#A9A9A9
51	#A7A7A7
52	#A6A6A6
53	#A3A3A3
54	#A2A2A2
55	#A5A5A5
56	#A8A8A8
57	#ADADAD
58	#B9B9B9
59	#C0C0C0
60	#C6C6C6
61	#C7C7C7
62	#C8C8C8
63	#C8C8C8
64	#CACACA
65	#CDCDCD
66	#CFCFCF
67	#D4D4D4
68	#D4D4D4
69	#D6D6D6
70	#D7D7D7
71	#D4D4D4
72	#D5D5D5
73	#D8D8D8
74	#D9D9D9
75	#DBDBDB
76	#D9D9D9
77	#D7D7D7
78	#D6D6D6
79	#D7D7D7
80	#DBDBDB
81	#DFDFDF
82	#E0E0E0
83	#E0E0E0
84	#E0E0E0
85	#DFDFDF
86	#DEDEDE
87	#DCDCDC
88	#DCDCDC
89	#DBDBDB
90	#DBDBDB
91	#D9D9D9
92	#D9D9D9
93	#DADADA
94	#D9D9D9
95	#D9D9D9
96	#DBDBDB
97	#D3D3D3
98	#CBCBCB
99	#CACACA
100	#CACACA
101	#C8C8C8
102	#C5C5C5
103	#C1C1C1
104	#C2C2C2
105	#C2C2C2
106	#BABABA
107	#B8B8B8
108	#B7B7B7
109	#BCBCBC
110	#C1C1C1
111	#C2C2C2
112	#C5C5C5
113	#C5C5C5
114	#C6C6C6
115	#C5C5C5
116	#C3C3C3
117	#BDBDBD
118	#A2A2A2
119	#8D8D8D
120	#949494
121	#9D9D9D
122	#9F9F9F
123	#A1A1A1
124	#A1A1A1
125	#999999
126	#979E97
127	#96AB96
128	#94BC94
129	#92C992
130	#95E195
131	#77D777
132	#64D464
133	#62E462
134	#59E959
135	#52EA52
136	#50F050
137	#4BF24B
138	#46F248
139	#3EEC26
140	#33E397
141	#003B00
142	#003C00
143	#003B00
144	#003900
145	#003700
146	#003500
147	#003000
148	#002A00
149	#002600
150	#001E00
151	#001500
152	#001000
153	#000700
154	#000200
155	#040404
156	#151515
157	#202020
158	#292929
159	#3A3A3A
160	#4B4B4B
161	#575757
162	#626262
163	#6F6F6F
164	#7A7A7A
165	#808080
166	#828282
167	#888888
168	#969696
169	#9B9B9B
170	#9C9C9C
171	#9C9C9C
172	#9B9B9B
173	#9E9E9E
174	#A2A2A2
175	#9E9E9E
176	#9A9A9A
177	#989898
178	#989898
179	#9D9D9D
180	#A0A0A0
181	#A1A1A1
182	#A1A1A1
183	#A2A2A2
184	#A2A2A2
185	#A2A2A2
186	#A7A7A7
187	#B0B0B0
188	#B5B5B5
189	#B7B7B7
190	#B2B2B2
191	#A7A7A7
192	#A6A6A6
193	#A6A6A6
194	#A7A7A7
195	#AAAAAA
196	#AAAAAA
197	#A7A7A7
198	#B2B2B2
199	#BFBFBF
200	#C3C3C3
201	#C5C5C5
202	#C7C7C7
203	#C6C6C6
204	#C9C9C9
205	#CBCBCB
206	#CFCFCF
207	#D4D4D4
208	#D7D7D7
209	#DADADA
210	#DDDDDD
211	#D9D9D9
212	#D4D4D4
213	#D6D6D6
