group	fill
1	#040404
2	#040404
3	#040404
4	#050505
5	#050505
6	#050505
7	#040404
8	#050505
9	#050505
10	#040404
11	#040404
12	#040404
13	#050505
14	#050505
15	#050505
16	#050505
17	#040404
18	#040404
19	#040404
20	#040404
21	#040404
22	#040404
23	#040404
24	#040404
25	#040404
26	#040404
27	#040404
28	#040404
29	#040404
30	#040404
31	#040404
32	#040404
33	#040404
34	#040404
35	#040404
36	#040400
37	#040421
38	#0404C9
39	#0404B6
40	#0404A7
41	#04049B
42	#040496
43	#020298
44	#0101AA
45	#0603BE
46	#10251C
47	#238621
48	#4B8945
49	#A4747E
50	#6693C6
51	#957798
52	#83C092
53	#499496
54	#659999
55	#619D9D
56	#17ACAC
57	#17B5B5
58	#31B6AF
59	#A28EAD
60	#AC24A9
61	#49A5D0
62	#B8B260
63	#C47786
64	#AC42B1
65	#A1BF9F
66	#9B9A61
67	#9B9B42
68	#8F8F25
69	#878719
70	#7E7E15
71	#7D7D21
72	#7B7B2D
73	#7A7A3D
74	#7C7C74
75	#7B7B7C
76	#747474
77	#6F6F6F
78	#747474
79	#727272
80	#6A6A6A
81	#686868
82	#656565
83	#565656
84	#323232
85	#0B0B0B
86	#000000
87	#000000
88	#000000
89	#000000
90	#010101
91	#010101
92	#020202
93	#030303
94	#030303
95	#030303
96	#030303
97	#030303
98	#040404
99	#040404
100	#040404
101	#040404
102	#040404
103	#040404
104	#040404
105	#040404
106	#040404
107	#040404
108	#040404
109	#040404
110	#040404
111	#040404
112	#040404
113	#040404
114	#040404
115	#040404
116	#040404
117	#040404
118	#040404
119	#040404
120	#040404
121	#040404
122	#040404
123	#050505
124	#050505
125	#040404
126	#040404
127	#040404
128	#050505
129	#050505
130	#050505
131	#050505
132	#050505
133	#050505
134	#030303
135	#000000
136	#000000
137	#000000
138	#010101
139	#131313
140	#434343
141	#040404
142	#040404
143	#040404
144	#040404
145	#040404
146	#040404
147	#040404
148	#040404
149	#040404
150	#040404
151	#040404
152	#040404
153	#040404
154	#040404
155	#040404
156	#040404
157	#040404
158	#040404
159	#040404
160	#040404
161	#040404
162	#040404
163	#040404
164	#040404
165	#040404
166	#040404
167	#040404
168	#040404
169	#040404
170	#040404
171	#040404
172	#040404
173	#040404
174	#040404
175	#040404
176	#040400
177	#040421
178	#0404C9
179	#0404B6
180	#0404A9
181	#04049B
182	#040496
183	#030398
184	#0101AA
185	#0100B9
186	#051711
187	#096B02
188	#1F5F7A
189	#7C23B9
190	#C14E6A
191	#6ABA60
192	#589C6F
193	#8B7A7C
194	#FF8888
195	#F29191
196	#1AA6A6
197	#12B0B0
198	#35B0AB
199	#9E9FA7
200	#A439A2
201	#3F9DCD
202	#B2B061
203	#BA6E7F
204	#A734AC
205	#9CB99A
206	#908F56
207	#8E8E35
208	#88881F
209	#828214
210	#7D7D15
211	#79791E
212	#777729
213	#7D7D3F
214	#7A7A73
215	#707071
216	#686868
217	#6D6D6D
218	#747474
219	#737373
220	#6D6D6D
221	#696969
222	#666666
223	#585858
224	#373737
225	#0E0E0E
226	#000000
227	#000000
228	#000000
229	#000000
230	#020202
231	#020202
232	#020202
233	#030303
234	#030303
235	#030303
236	#030303
237	#030303
238	#030303
239	#040404
240	#040404
241	#040404
242	#040404
243	#040404
244	#040404
245	#040404
246	#040404
247	#040404
248	#040404
249	#040404
250	#040404
251	#040404
252	#040404
253	#040404
254	#040404
255	#040404
256	#040404
257	#040404
258	#040404
259	#040404
260	#040404
261	#040404
262	#040404
263	#040404
264	#040404
265	#040404
266	#040404
267	#040404
268	#040404
269	#040404
270	#040404
271	#050505
272	#040404
273	#040404
274	#030303
275	#000000
276	#000000
277	#000000
278	#010101
279	#121212
280	#424242
281	#040404
282	#040404
283	#040404
284	#040404
285	#040404
286	#040404
287	#040404
288	#040404
289	#040404
290	#040404
291	#040404
292	#040404
293	#040404
294	#040404
295	#040404
296	#040404
297	#040404
298	#040404
299	#040404
300	#040404
301	#040404
302	#040404
303	#040404
304	#040404
305	#040404
306	#040404
307	#040404
308	#040404
309	#040404
310	#040404
311	#040404
312	#040404
313	#040404
314	#040404
315	#040404
316	#040400
317	#040421
318	#0404CA
319	#0404B6
320	#0404AA
321	#04049E
322	#040498
323	#03039B
324	#0101AA
325	#0000B8
326	#00130C
327	#005A00
328	#088060
329	#501492
330	#AF203C
331	#42BE33
332	#428A58
333	#8C7275
334	#F98484
335	#E89090
336	#0EA3A3
337	#07AAAA
338	#3CA6A5
339	#97B59F
340	#995698
341	#3091C9
342	#A5A157
343	#B35B79
344	#A486A8
345	#98B297
346	#828148
347	#7B7B22
348	#74740D
349	#77770B
350	#80801B
351	#77771D
352	#757527
353	#7A7A3D
354	#707069
355	#5D5D5E
356	#555555
357	#5F5F5F
358	#737373
359	#757575
360	#6E6E6E
361	#6B6B6B
362	#676767
363	#5C5C5C
364	#404040
365	#131313
366	#000000
367	#000000
368	#000000
369	#000000
370	#020202
371	#030303
372	#030303
373	#020202
374	#030303
375	#030303
376	#020202
377	#030303
378	#030303
379	#030303
380	#030303
381	#040404
382	#040404
383	#040404
384	#040404
385	#040404
386	#040404
387	#040404
388	#040404
389	#040404
390	#040404
391	#040404
392	#040404
393	#040404
394	#040404
395	#040404
396	#040404
397	#040404
398	#040404
399	#040404
400	#040404
401	#040404
402	#040404
403	#040404
404	#040404
405	#040404
406	#040404
407	#040404
408	#040404
409	#040404
410	#040404
411	#040404
412	#040404
413	#040404
414	#030303
415	#000000
416	#000000
417	#000000
418	#010101
419	#121212
420	#424242
421	#040404
422	#040404
423	#040404
424	#040404
425	#040404
426	#040404
427	#040404
428	#040404
429	#040404
430	#040404
431	#040404
432	#040404
433	#040404
434	#040404
435	#040404
436	#040404
437	#040404
438	#040404
439	#040404
440	#040404
441	#040404
442	#040404
443	#040404
444	#040404
445	#040404
446	#040404
447	#040404
448	#040404
449	#040404
450	#040404
451	#040404
452	#040404
453	#040404
454	#040404
455	#040404
456	#040400
457	#040421
458	#0404CB
459	#0404B8
460	#0404AA
461	#03039E
462	#030399
463	#02029B
464	#0000AB
465	#0000B8
466	#00130C
467	#005400
468	#03B25F
469	#421F8F
470	#8E0930
471	#149E0D
472	#1C6D2D
473	#8F5F5D
474	#F07777
475	#E28888
476	#4A9A9A
477	#38999A
478	#3F928E
479	#85C388
480	#7B6F85
481	#697DBC
482	#CB8573
483	#98356C
484	#94C998
485	#8DA58B
486	#77763D
487	#6D6D15
488	#6F6F08
489	#717107
490	#75750F
491	#727219
492	#767629
493	#7E7E42
494	#73736B
495	#5A5A5B
496	#525252
497	#5C5C5C
498	#707070
499	#747474
500	#6F6F6F
501	#6F6F6F
502	#6B6B6B
503	#616161
504	#4A4A4A
505	#1B1B1B
506	#010101
507	#000000
508	#010101
509	#030303
510	#060606
511	#070707
512	#080808
513	#060606
514	#060606
515	#040404
516	#030303
517	#020202
518	#020202
519	#020202
520	#020202
