group	fill
1	#202020
2	#212121
3	#1F1F1F
4	#1E1E1E
5	#1E1E1E
6	#1D1D1D
7	#1D1D1D
8	#1D1D1D
9	#1C1C1C
10	#1C1C1C
11	#1C1C1C
12	#1C1C1C
13	#1A1A1A
14	#1C1C1C
15	#1C1C1C
16	#1C1C1C
17	#1B1B1B
18	#1B1B1B
19	#1B1B1B
20	#1A1A1A
21	#1A1A1A
22	#1A1A1A
23	#1A1A1A
24	#191919
25	#191919
26	#191919
27	#181818
28	#191919
29	#181818
30	#181818
31	#181818
32	#181818
33	#181818
34	#191919
35	#1A1A1A
36	#1A1A1A
37	#191919
38	#181818
39	#181818
40	#171717
41	#161616
42	#151515
43	#151515
44	#141414
45	#141414
46	#121212
47	#0E0E0E
48	#101010
49	#1A1A1A
50	#252525
51	#2B2B2B
52	#343434
53	#3D3D3D
54	#494949
55	#515151
56	#565656
57	#575757
58	#575757
59	#626262
60	#7C7C7C
61	#8B8B8B
62	#949494
63	#989898
64	#A0A0A0
65	#A5A5A5
66	#A7A7A7
67	#A9A9A9
68	#ABABAB
69	#ACACAC
70	#AEAEAE
71	#B2B2B2
72	#B3B3B3
73	#B2B2B2
74	#B3B3B3
75	#B4B4B4
76	#B4B4B4
77	#B4B4B4
78	#B5B5B5
79	#B5B5B5
80	#B6B6B6
81	#B7B7B7
82	#B6B6B6
83	#B6B6B6
84	#B5B5B5
85	#B5B5B5
86	#B5B5B5
87	#B5B5B5
88	#B4B4B4
89	#B2B2B2
90	#B0B0B0
91	#B0B0B0
92	#B0B0B0
93	#AEAEAE
94	#A6A6A6
95	#9A9A9A
96	#949494
97	#949494
98	#939393
99	#929292
100	#858585
101	#727272
102	#6C6C6C
103	#606060
104	#535353
105	#474747
106	#373737
107	#2B2B2B
108	#212121
109	#161616
110	#101010
111	#111111
112	#131313
113	#181818
114	#181818
115	#181818
116	#1B1B1B
117	#1A1A1A
118	#1B1B1B
119	#1A1A1A
120	#151515
121	#111111
122	#0E0E0E
123	#656565
124	#969696
125	#929292
126	#959595
127	#979797
128	#A3A3A3
129	#565656
130	#0A0A0A
131	#131313
132	#161616
133	#191919
134	#1B1B1B
135	#1B1B1B
136	#1D1D1D
137	#1D1D1D
138	#1E1E1E
139	#1F1F1F
140	#1F1F1F
141	#282828
142	#292929
143	#272727
144	#262626
145	#252525
146	#242424
147	#232323
