group	fill
1	#A9A960
2	#B0B067
3	#AEAE65
4	#ACAC62
5	#ABAB60
6	#A9A95D
7	#A8A85A
8	#A8A859
9	#A7A755
10	#A6A651
11	#A5A54D
12	#A4A44A
13	#A4A447
14	#A3A344
15	#A2A243
16	#A2A242
17	#A2A243
18	#A1A142
19	#A0A043
20	#A1A147
21	#A1A148
22	#A1A14A
23	#A0A04B
24	#A0A04F
25	#A0A052
26	#9F9F54
27	#9F9F56
28	#9F9F5A
29	#9F9F5E
30	#9F9F62
31	#9E9E66
32	#9E9E71
33	#9F9FA0
34	#9F9F9F
35	#9F9F9F
36	#9F9F9F
37	#9D9D9D
38	#A0A0A0
39	#ABABAB
40	#B4B4B4
41	#B7B7B7
42	#B7B7B7
43	#B7B7B7
44	#B7B7B7
45	#B9B9B9
46	#B8B8B8
47	#B9B9B9
48	#BABABA
49	#BABABA
50	#BABABA
51	#BABABA
52	#BBBBBB
53	#BCBCBC
54	#BCBCBC
55	#BDBDBD
56	#BCBCBC
57	#BDBDBD
58	#BCBCBC
59	#BDBDBD
60	#BDBDBD
61	#BDBDBD
62	#BEBEBE
63	#BFBFBF
64	#BEBEBE
65	#BEBEBE
66	#BEBEBE
67	#BFBFBF
68	#BEBEBE
69	#BEBEBE
70	#BFBFBF
71	#BFBFBF
72	#BFBFBF
73	#BFBFBF
74	#BFBFBF
75	#BEBEBE
76	#BEBEBE
77	#BDBDBD
78	#BDBDBD
79	#BDBDBD
80	#BDBDBD
81	#BDBDBD
82	#BCBCBC
83	#BBBBBB
84	#BABABA
85	#BABABA
86	#BABABA
87	#B9B9B9
88	#BABABA
89	#BABABA
90	#BABABA
91	#B7B7B9
92	#AFAF94
93	#A3A36E
94	#A0A069
95	#A0A067
96	#9E9E62
97	#9F9F60
98	#9F9F5B
99	#9F9F58
100	#9E9E53
101	#9F9F50
102	#9F9F4B
103	#9E9E47
104	#9F9F44
105	#9F9F3D
106	#9F9F3B
107	#9F9F35
108	#9F9F2F
109	#9F9F2A
110	#9F9F24
111	#9F9F1E
112	#A0A01A
113	#A0A016
114	#A0A015
115	#A1A116
116	#A1A117
117	#A1A11A
118	#A1A121
119	#A2A22A
120	#A2A233
121	#A1A13C
122	#A2A247
123	#A3A350
124	#A3A357
125	#A4A45D
126	#A4A45E
127	#A4A45F
128	#A5A55F
129	#A5A55D
130	#A7A75A
131	#A7A758
132	#A8A855
133	#A8A851
134	#A9A951
135	#AAAA4F
136	#ABAB50
137	#ACAC50
138	#ACAC4F
139	#B0B051
140	#A8A849
141	#B3B36C
142	#B9B973
143	#B6B670
144	#B5B56E
145	#B3B36C
146	#B3B36B
147	#B1B167
148	#B1B165
149	#B0B062
150	#AFAF5E
151	#ADAD5A
152	#ADAD58
153	#ADAD56
154	#ACAC53
155	#ABAB52
156	#AAAA50
157	#AAAA51
158	#AAAA51
159	#AAAA52
160	#A9A954
161	#A9A955
162	#A9A957
163	#A9A959
164	#A9A95B
165	#A8A85C
166	#A8A85F
167	#A8A862
168	#A8A866
169	#A8A869
170	#A7A76C
171	#A7A76F
172	#A7A77F
173	#A8A8A8
174	#A8A8A8
175	#A8A8A8
176	#A8A8A8
177	#A6A6A6
178	#A7A7A7
179	#B1B1B1
180	#BEBEBE
181	#C2C2C2
182	#C2C2C2
183	#C3C3C3
184	#C3C3C3
185	#C3C3C3
186	#C4C4C4
187	#C5C5C5
188	#C6C6C6
189	#C6C6C6
190	#C6C6C6
191	#C7C7C7
192	#C7C7C7
193	#C7C7C7
194	#C8C8C8
195	#C8C8C8
196	#C8C8C8
197	#C9C9C9
198	#C9C9C9
199	#C9C9C9
200	#CACACA
201	#CACACA
202	#CACACA
203	#CBCBCB
204	#CBCBCB
205	#CACACA
206	#CBCBCB
207	#CBCBCB
208	#CBCBCB
209	#CBCBCB
210	#CACACA
211	#CBCBCB
212	#CBCBCB
213	#CBCBCB
214	#CBCBCB
215	#CACACA
216	#CACACA
217	#C9C9C9
218	#C9C9C9
219	#C8C8C8
220	#C8C8C8
221	#C8C8C8
222	#C8C8C8
223	#C7C7C7
224	#C6C6C6
225	#C6C6C6
226	#C5C5C5
227	#C5C5C5
228	#C6C6C6
229	#C5C5C5
230	#C5C5C5
231	#C0C0C1
232	#B5B5B0
233	#A8A876
234	#A9A971
235	#A9A971
236	#A7A76D
237	#A7A76A
238	#A7A766
239	#A6A662
240	#A6A65F
241	#A6A65A
242	#A7A758
243	#A7A753
244	#A6A650
245	#A7A74B
246	#A7A749
247	#A6A643
248	#A6A63D
249	#A7A73A
250	#A7A734
251	#A7A72F
252	#A7A72C
253	#A7A727
254	#A7A725
255	#A8A826
256	#A8A827
257	#A9A92C
258	#A9A931
259	#A9A939
260	#A9A942
261	#A9A94B
262	#ABAB54
263	#ABAB5B
264	#ABAB61
265	#ACAC67
266	#ADAD6A
267	#ADAD6B
268	#AEAE6B
269	#AEAE69
270	#B0B067
271	#AFAF64
272	#B0B061
273	#B0B05F
274	#B1B15F
275	#B2B25D
276	#B3B35E
277	#B5B55D
278	#B6B65E
279	#BABA62
280	#B0B058
281	#AEAE6D
282	#B5B574
283	#B3B372
284	#B1B170
285	#AFAF6E
286	#AEAE6D
287	#AEAE69
288	#ADAD68
289	#ABAB64
290	#ABAB60
291	#AAAA5F
292	#A9A95C
293	#A8A85A
294	#A8A857
295	#A8A856
296	#A7A756
297	#A6A655
298	#A6A655
299	#A6A657
300	#A5A558
301	#A4A457
302	#A5A559
303	#A5A55B
304	#A4A45E
305	#A5A560
306	#A4A460
307	#A4A463
308	#A4A465
309	#A3A366
310	#A3A369
311	#A3A377
312	#A3A39E
313	#A4A4A5
314	#A4A4A4
315	#A4A4A4
316	#A4A4A4
317	#A2A2A2
318	#A0A0A0
319	#A7A7A7
320	#B7B7B7
321	#BEBEBE
322	#BFBFBF
323	#BEBEBE
324	#BFBFBF
325	#BFBFBF
326	#C0C0C0
327	#C2C2C2
328	#C2C2C2
329	#C3C3C3
330	#C3C3C3
331	#C3C3C3
332	#C4C4C4
333	#C4C4C4
334	#C5C5C5
335	#C5C5C5
336	#C6C6C6
337	#C5C5C5
338	#C6C6C6
339	#C6C6C6
340	#C7C7C7
341	#C7C7C7
342	#C7C7C7
343	#C8C8C8
344	#C7C7C7
345	#C8C8C8
346	#C8C8C8
347	#C8C8C8
348	#C7C7C7
349	#C8C8C8
350	#C8C8C8
351	#C8C8C8
352	#C8C8C8
353	#C7C7C7
354	#C7C7C7
355	#C6C6C6
356	#C6C6C6
357	#C6C6C6
358	#C6C6C6
359	#C5C5C5
360	#C5C5C5
361	#C5C5C5
362	#C4C4C4
363	#C3C3C3
364	#C2C2C2
365	#C2C2C2
366	#C2C2C2
367	#C2C2C2
368	#C3C3C3
369	#C3C3C3
370	#C2C2C2
371	#BDBDBD
372	#AFAFB0
373	#A5A599
374	#A7A786
375	#A7A770
376	#A6A66E
377	#A6A66A
378	#A6A668
379	#A6A668
380	#A6A664
381	#A5A560
382	#A5A55D
383	#A5A55A
384	#A5A556
385	#A5A554
386	#A5A551
387	#A5A54D
388	#A5A548
389	#A5A545
390	#A5A541
391	#A5A53C
392	#A6A639
393	#A5A535
394	#A6A635
395	#A7A736
396	#A6A635
397	#A7A739
398	#A7A73F
399	#A7A746
400	#A7A74B
401	#A7A754
402	#A8A85A
403	#A8A860
404	#AAAA65
405	#AAAA6B
406	#ABAB6D
407	#ABAB6D
408	#ACAC6E
409	#ADAD6C
410	#ADAD6A
411	#ADAD68
412	#AEAE66
413	#AEAE64
414	#AEAE62
415	#B0B062
416	#B0B063
417	#B1B164
418	#B3B364
419	#B6B667
420	#ADAD5E
421	#ACAC72
422	#B3B377
423	#B2B276
424	#B1B175
425	#B1B174
426	#B0B073
427	#AEAE71
428	#ADAD6E
429	#ACAB6B
430	#ACAC6B
431	#ABAB68
432	#ABAB66
433	#ABAB66
434	#AAAA62
435	#A9A961
436	#A8A860
437	#A8A860
438	#A8A861
439	#A8A863
440	#A8A863
441	#A7A763
442	#A7A764
443	#A7A766
444	#A7A766
445	#A7A768
446	#A6A669
447	#A6A66B
448	#A6A673
449	#A6A67E
450	#A5A57F
451	#A6A6A0
452	#A6A6A7
453	#A6A6A6
454	#A6A6A6
455	#A5A5A5
456	#A5A5A5
457	#A3A3A3
458	#A0A0A0
459	#A4A4A4
460	#B4B4B4
461	#BEBEBE
462	#C0C0C0
463	#BFBFBF
464	#BFBFBF
465	#BFBFBF
466	#C0C0C0
467	#C1C1C1
468	#C1C1C1
469	#C1C1C1
470	#C1C1C1
471	#C1C1C1
472	#C2C2C2
473	#C3C3C3
474	#C3C3C3
475	#C5C5C5
476	#C4C4C4
477	#C4C4C4
478	#C5C5C5
479	#C6C6C6
480	#C6C6C6
481	#C6C6C6
482	#C6C6C6
483	#C6C6C6
484	#C6C6C6
485	#C7C7C7
486	#C7C7C7
487	#C7C7C7
488	#C7C7C7
489	#C6C6C6
490	#C7C7C7
491	#C6C6C6
492	#C7C7C7
493	#C6C6C6
494	#C6C6C6
495	#C6C6C6
496	#C6C6C6
497	#C5C5C5
498	#C5C5C5
499	#C5C5C5
500	#C5C5C5
501	#C5C5C5
502	#C4C4C4
503	#C3C3C3
504	#C3C3C3
