group	fill
1	#4E4E4E
2	#2E2E2E
3	#1F1F1F
4	#191919
5	#181818
6	#181818
7	#1A1A1A
8	#1A1A1A
9	#1B1B1B
10	#1C1C1C
11	#1C1C1C
12	#1D1D1D
13	#1D1D1D
14	#1D1D1D
15	#1E1E1E
16	#1E1E1E
17	#202020
18	#202020
19	#212121
20	#222222
21	#222222
22	#232323
23	#242424
24	#252525
25	#262626
26	#272727
27	#292929
28	#292929
29	#2A2A2A
30	#2B2B2B
31	#2B2B2B
32	#2C2C2C
33	#2E2E2E
34	#2F2F2F
35	#303030
36	#30302F
37	#323239
38	#333359
39	#3535D0
40	#3636DD
41	#3838CF
42	#3838CA
43	#3B3BD6
44	#3C3CBD
45	#3E3C5C
46	#3F5342
47	#3FA23E
48	#478B4B
49	#9D3FA6
50	#B06F8D
51	#896488
52	#9BA4A8
53	#37C6C3
54	#22CACA
55	#2BCFCF
56	#31D5D5
57	#32D8D8
58	#55E0D9
59	#D2BEDD
60	#E156EA
61	#88DF9C
62	#53EA47
63	#EFB2C1
64	#E72FEC
65	#E89AE6
66	#E9F3AF
67	#E9E98F
68	#E9E97E
69	#E9E97C
70	#E9E980
71	#E8E88C
72	#E9E99B
73	#EAEAAC
74	#E9E9E2
75	#E9E9EA
76	#E8E8E8
77	#E9E9E9
78	#E8E8E8
79	#E7E7E7
80	#E7E7E7
81	#E6E6E6
82	#E5E5E5
83	#E4E4E4
84	#E5E5E5
85	#E5E5E5
86	#E3E3E3
87	#E2E2E2
88	#E1E1E1
89	#DFDFDF
90	#DCDCDC
91	#D8D8D8
92	#D4D4D4
93	#D1D1D1
94	#C9C9C9
95	#BCBCBC
96	#B3B3B3
97	#A8A8A8
98	#8E8E8E
99	#757575
100	#727272
101	#727272
102	#727272
103	#717171
104	#717171
105	#707070
106	#717171
107	#707070
108	#707070
109	#707070
110	#707070
111	#6F6F6F
112	#6F6F6F
113	#707070
114	#707070
115	#6F6F6F
116	#717171
117	#717171
118	#717171
119	#727273
120	#737370
121	#737338
122	#747435
123	#747434
124	#75756C
125	#757576
126	#767876
127	#778577
128	#779277
129	#78A578
130	#7AB97A
131	#7CCE7C
132	#7DE17D
133	#7FF37F
134	#817B81
135	#846784
136	#881588
137	#8D188D
138	#922192
139	#9A2A9A
140	#9A2F9A
141	#0D0D0D
142	#060606
143	#050505
144	#050505
145	#050505
146	#050505
147	#060606
148	#060606
149	#060606
150	#060606
151	#060606
152	#060606
153	#060606
154	#060606
155	#060606
156	#060606
157	#060606
158	#050505
159	#050505
160	#050505
161	#050505
162	#050505
163	#050505
164	#050505
165	#050505
166	#050505
167	#050505
168	#050505
169	#050505
170	#050505
171	#050505
172	#050505
173	#050505
174	#050505
175	#050505
176	#050501
177	#050523
178	#0505D4
179	#0505B8
180	#0505AB
181	#06069D
182	#060697
183	#06069B
184	#0505B0
185	#0504C6
186	#041610
187	#026400
188	#094863
189	#4F0087
190	#AC172C
191	#249C18
192	#415E32
193	#AF6669
194	#A58282
195	#B28C8C
196	#BE9696
197	#AB9C9C
198	#38A8A2
199	#9F9EAA
200	#B440B4
201	#55B4C8
202	#42C763
203	#D28D9D
204	#CD48D2
205	#CFD2CE
206	#D0D195
207	#D1D178
208	#D2D267
209	#D2D264
210	#D0D068
211	#CFCF74
212	#CECE80
213	#D1D193
214	#D4D4CC
215	#CDCDCE
216	#C7C7C7
217	#CACACA
218	#CACACA
219	#CACACA
220	#CACACA
221	#C7C7C7
222	#C1C1C1
223	#C0C0C0
224	#BEBEBE
225	#BCBCBC
226	#BABABA
227	#B7B7B7
228	#B1B1B1
229	#A3A3A3
230	#969696
231	#8E8E8E
232	#898989
233	#818181
234	#6E6E6E
235	#5B5B5B
236	#4D4D4D
237	#404040
238	#2B2B2B
239	#1E1E1E
240	#1F1F1F
241	#202020
242	#212121
243	#222222
244	#222222
245	#232323
246	#232323
247	#242424
248	#242424
249	#252525
250	#252525
251	#262626
252	#272727
253	#282828
254	#282828
255	#292929
256	#2A2A2A
257	#2B2B2B
258	#2C2C2C
259	#2D2D2C
260	#2E2E35
261	#2E2EB2
262	#3030BC
263	#3030BD
264	#313145
265	#32312F
266	#323432
267	#344134
268	#344F34
269	#376237
270	#387638
271	#3A8A3A
272	#3A9C3A
273	#3CAD3C
274	#3DC53D
275	#40CD40
276	#429442
277	#479B47
278	#4BA24B
279	#52AC52
280	#59B559
281	#050505
282	#070707
283	#060606
284	#060606
285	#060606
286	#060606
287	#070707
288	#070707
289	#070707
290	#070707
291	#070707
292	#070707
293	#070707
294	#070707
295	#070707
296	#070707
297	#070707
298	#070707
299	#060606
300	#060606
301	#060606
302	#060606
303	#060606
304	#060606
305	#060606
306	#060606
307	#060606
308	#060606
309	#060606
310	#060606
311	#060606
312	#060606
313	#060606
314	#060606
315	#050505
316	#050501
317	#050522
318	#0505CB
319	#0505B8
320	#0505AB
321	#0505A0
322	#050599
323	#05059D
324	#0404AE
325	#0302BC
326	#01140D
327	#005A00
328	#057C5C
329	#480F86
330	#930724
331	#047F00
332	#213605
333	#D32D30
334	#C35454
335	#CA5B5B
336	#D26363
337	#E36969
338	#846D70
339	#64B578
340	#7D7181
341	#567DBC
342	#C59853
343	#AB5875
344	#A98EAE
345	#B0CEAE
346	#AFAD74
347	#AEAE55
348	#ABAB44
349	#A9A93D
350	#A8A842
351	#A6A64C
352	#A6A657
353	#AAAA6D
354	#ACACA4
355	#A5A5A6
356	#999999
357	#9E9E9E
358	#A5A5A5
359	#A4A4A4
360	#A4A4A4
361	#9C9C9C
362	#909090
363	#8D8D8D
364	#888888
365	#858585
366	#7F7F7F
367	#7A7A7A
368	#6F6F6F
369	#595959
370	#4A4A4A
371	#444444
372	#3E3E3E
373	#313131
374	#1D1D1D
375	#0C0C0C
376	#000000
377	#000000
378	#000000
379	#000000
380	#000000
381	#000000
382	#000000
383	#000000
384	#000000
385	#000000
386	#000000
387	#000000
388	#000000
389	#000000
390	#000000
391	#000000
392	#000000
393	#000000
394	#000000
395	#000000
396	#000000
397	#000000
398	#000000
399	#000000
400	#000009
401	#0000C7
402	#0000D4
403	#0000D4
404	#00001C
405	#000000
406	#000000
407	#000A00
408	#001900
409	#002800
410	#003C00
411	#004D00
412	#005D00
413	#006C00
414	#007900
415	#008300
416	#009300
417	#009800
418	#009D00
419	#01A201
420	#04A704
421	#070707
422	#070707
423	#060606
424	#060606
425	#060606
426	#060606
427	#070707
428	#070707
429	#070707
430	#070707
431	#070707
432	#070707
433	#070707
434	#070707
435	#070707
436	#070707
437	#070707
438	#070707
439	#060606
440	#060606
441	#060606
442	#060606
443	#060606
444	#060606
445	#060606
446	#060606
447	#060606
448	#060606
449	#060606
450	#060606
451	#060606
452	#060606
453	#060606
454	#060606
455	#050505
456	#050501
457	#050522
458	#0505CC
459	#0505B9
460	#0505AB
461	#0505A0
462	#05059B
463	#05059E
464	#0404AF
465	#0302BC
466	#02140E
467	#005400
468	#03B25F
469	#441F8C
470	#8D072C
471	#098F02
472	#224C0E
473	#B22221
474	#A53838
475	#AF4A4A
476	#B85353
477	#CE5657
478	#8F5C5B
479	#53AB62
480	#60666C
481	#766CAE
482	#D47D41
483	#8E3161
484	#97CE9B
485	#A0B89E
486	#9D9C63
487	#999941
488	#9B9B34
489	#9D9D33
490	#989833
491	#96963C
492	#9A9A4E
493	#9A9A5E
494	#979790
495	#959596
496	#919191
497	#8F8F8F
498	#939393
499	#929292
500	#8F8F8F
501	#838383
502	#797979
503	#737373
504	#6D6D6D
505	#666666
506	#616161
507	#595959
508	#4D4D4D
509	#3B3B3B
510	#2F2F2F
511	#2B2B2B
512	#252525
513	#1A1A1A
514	#0D0D0D
515	#020202
516	#000000
517	#000000
518	#000000
519	#000000
520	#000000
521	#000000
522	#000000
523	#000000
524	#000000
525	#000000
526	#000000
527	#000000
528	#000000
529	#000000
530	#000000
531	#000000
532	#000000
533	#000000
534	#000000
535	#000000
536	#000000
537	#000000
538	#000000
539	#000000
540	#00000B
541	#0000C1
542	#0000CE
543	#0000CE
544	#00001D
545	#000000
546	#000200
547	#000B00
548	#001900
549	#002A00
550	#003C00
551	#004D00
552	#005E00
553	#006B00
554	#007800
555	#008000
556	#008A00
557	#008E00
558	#009100
559	#009400
560	#009600
561	#070707
562	#070707
563	#060606
564	#060606
565	#060606
566	#060606
567	#070707
568	#070707
569	#070707
570	#070707
571	#070707
572	#070707
573	#070707
574	#070707
575	#070707
576	#070707
577	#070707
578	#070707
579	#060606
580	#060606
581	#060606
582	#060606
583	#060606
584	#060606
585	#060606
586	#060606
587	#060606
588	#060606
589	#060606
590	#060606
591	#060606
592	#060606
593	#060606
594	#060606
595	#050505
596	#050501
597	#050522
598	#0505CC
599	#0505BB
600	#0505AE
601	#0505A2
602	#05059D
603	#0404A0
604	#0404B1
605	#0303BD
606	#03140E
607	#015100
608	#00A762
609	#3B1C95
610	#860A37
611	#18A907
612	#066311
613	#74281D
614	#B62A2C
615	#A64242
616	#B64E4E
617	#C45253
618	#5B6257
619	#61BF5F
620	#5B776B
621	#5F69B5
622	#C07343
623	#812A5B
624	#91BF94
625	#9CB39A
626	#A09F67
627	#9D9D48
628	#9F9F3B
629	#9A9A31
630	#959532
631	#95953F
632	#9B9B51
633	#97975B
634	#989890
635	#969697
636	#949494
637	#959595
638	#909090
639	#8D8D8D
640	#888888
641	#7A7A7A
642	#727272
643	#6E6E6E
644	#666666
645	#606060
646	#595959
647	#4F4F4F
648	#444444
649	#373737
650	#2C2C2C
651	#282828
652	#212121
653	#151515
654	#0F0F0F
655	#070707
656	#000000
657	#000000
658	#000000
659	#000000
660	#000000
661	#000000
662	#000000
663	#000000
664	#000000
665	#000000
666	#000000
667	#000000
668	#000000
669	#000000
670	#000000
671	#000000
672	#000000
673	#000000
674	#000000
675	#000000
676	#000000
677	#000000
678	#000000
679	#000000
680	#00000B
681	#0000C1
682	#0000CE
683	#0000CE
684	#00001D
685	#000000
686	#000200
687	#000B00
688	#001700
689	#002800
690	#003900
691	#004A00
692	#005900
693	#006700
694	#007500
695	#007E00
696	#008600
697	#008A00
698	#008C00
699	#008F00
700	#009100
701	#070707
702	#070707
703	#070707
704	#060606
705	#060606
706	#060606
707	#070707
708	#070707
709	#070707
710	#070707
711	#070707
712	#070707
713	#070707
714	#070707
715	#070707
716	#070707
717	#070707
718	#070707
719	#070707
720	#060606
721	#060606
722	#060606
723	#060606
724	#060606
725	#060606
726	#060606
727	#060606
728	#060606
729	#060606
730	#060606
731	#060606
732	#060606
733	#060606
734	#060606
735	#050505
736	#050501
737	#050522
738	#0505CC
739	#0505BC
740	#0505B0
741	#0505A6
742	#0505A0
743	#0505A4
744	#0505B4
745	#0403BF
746	#03150F
747	#014D00
748	#009E6A
749	#301CA0
750	#8A0748
751	#798F0C
752	#038411
753	#5C401E
754	#D52A2A
755	#C73A3B
756	#DF4A4B
757	#9C5253
758	#3B7C57
759	#66BF5F
760	#406B70
761	#8670C5
762	#B2664C
763	#7B9159
764	#92E795
765	#A2B3A0
766	#A3A26B
767	#A2A24E
768	#9B9B3A
769	#93932E
770	#939333
771	#91913C
772	#939349
773	#959559
774	#999991
775	#939394
776	#929292
777	#909090
778	#919191
779	#929292
780	#858585
781	#797979
782	#717171
783	#6B6B6B
784	#646464
785	#5F5F5F
786	#575757
787	#4F4F4F
788	#454545
789	#3A3A3A
790	#313131
791	#2C2C2C
792	#252525
793	#1A1A1A
794	#121212
795	#0C0C0C
796	#030303
797	#000000
798	#000000
799	#000000
800	#000000
801	#000000
802	#010101
803	#020202
804	#020202
805	#020202
806	#020202
807	#020202
808	#020202
