group	fill
1	#020202
2	#000000
3	#000000
4	#000000
5	#000000
6	#000000
7	#000000
8	#000000
9	#000000
10	#000000
11	#000000
12	#000000
13	#000000
14	#000000
15	#000000
16	#000000
17	#000000
18	#000000
19	#000000
20	#000000
21	#000000
22	#000000
23	#000000
24	#000000
25	#000000
26	#000000
27	#000000
28	#000000
29	#000000
30	#000000
31	#000000
32	#000000
33	#000000
34	#000000
35	#000000
36	#000000
37	#000000
38	#000000
39	#000000
40	#000000
41	#000000
42	#000000
43	#000000
44	#000000
45	#000000
46	#010101
47	#0C0C0C
48	#141414
49	#191919
50	#232323
51	#363636
52	#454545
53	#505050
54	#595959
55	#616161
56	#666666
57	#686868
58	#6C6C6C
59	#6F6F6F
60	#727272
61	#767676
62	#7C7C7C
63	#868686
64	#949494
65	#A1A1A1
66	#9F9F9F
67	#949494
68	#8F8F8F
69	#878787
70	#848484
71	#959595
72	#A0A0A0
73	#969696
74	#8B8B8B
75	#8B8B8B
76	#8B8B8B
77	#929292
78	#A1A1A1
79	#9D9D9D
80	#939393
81	#8B8B8B
82	#858585
83	#7A7A7A
84	#747474
85	#6F6F6F
86	#686868
87	#636363
88	#5C5C5C
89	#525252
90	#484848
91	#3E3E3E
92	#343434
93	#2B2B2B
94	#202020
95	#161616
96	#0B0B0B
97	#040404
98	#010101
99	#000000
100	#000000
101	#000000
102	#000000
103	#000000
104	#000000
105	#000000
106	#000000
107	#000000
108	#000000
109	#000000
110	#000000
111	#000000
112	#000000
113	#000000
114	#000000
115	#000000
116	#000000
117	#000000
118	#000000
119	#000000
120	#000000
121	#000000
122	#000000
123	#000000
124	#000000
125	#000000
126	#000000
127	#000000
128	#000000
129	#000000
130	#000000
131	#000000
132	#000000
133	#000000
134	#000000
135	#000000
136	#000000
137	#000000
138	#000000
139	#000000
140	#000000
141	#020202
142	#000000
143	#000000
144	#000000
145	#000000
146	#000000
147	#000000
148	#000000
149	#000000
150	#000000
151	#000000
152	#000000
153	#000000
154	#000000
155	#000000
156	#000000
157	#000000
158	#000000
159	#000000
160	#000000
161	#000000
162	#000000
163	#000000
164	#000000
165	#000000
166	#000000
167	#000000
168	#000000
169	#000000
170	#000000
171	#000000
172	#000000
173	#000000
174	#000000
175	#000000
176	#000000
177	#000000
178	#000000
179	#000000
180	#000000
181	#000000
182	#000000
183	#000000
184	#000000
185	#010101
186	#030303
187	#0E0E0E
188	#181818
189	#1D1D1D
190	#272727
191	#363636
192	#424242
193	#4B4B4B
194	#545454
195	#5C5C5C
196	#626262
197	#646464
198	#686868
199	#6C6C6C
200	#6F6F6F
201	#727272
202	#7A7A7A
203	#868686
204	#929292
205	#9D9D9D
206	#A0A0A0
207	#909090
208	#8D8D8D
209	#8E8E8E
210	#8F8F8F
211	#979797
212	#9C9C9C
213	#939393
214	#909090
215	#8D8D8D
216	#8F8F8F
217	#979797
218	#9E9E9E
219	#9A9A9A
220	#969696
221	#8E8E8E
222	#858585
223	#797979
224	#727272
225	#6C6C6C
226	#666666
227	#606060
228	#5B5B5B
229	#525252
230	#4A4A4A
231	#3E3E3E
232	#363636
233	#2F2F2F
234	#242424
235	#1C1C1C
236	#121212
237	#0A0A0A
238	#050505
239	#020202
240	#020202
241	#010101
242	#000000
243	#000000
244	#000000
245	#000000
246	#000000
247	#000000
248	#000000
249	#000000
250	#000000
251	#000000
252	#000000
253	#000000
254	#000000
255	#000000
256	#000000
257	#000000
258	#000000
259	#000000
260	#000000
261	#000000
262	#000000
263	#000000
264	#000000
265	#000000
266	#000000
267	#000000
268	#000000
269	#000000
270	#000000
271	#000000
272	#000000
