group	fill
1	#000000
2	#000000
3	#000000
4	#000000
5	#161616
6	#1D1D1D
7	#0E0E0E
8	#0B0B0B
9	#0B0B0B
10	#0C0C0C
11	#0C0C0C
12	#0C0C0C
13	#0C0C0C
14	#0C0C0C
15	#0C0C0C
16	#0C0C0C
17	#0C0C0C
18	#0C0C0C
19	#0C0C0C
20	#0C0C0C
21	#0C0C0C
22	#0D0D0D
23	#0D0D0D
24	#0D0D0D
25	#0C0C0C
26	#0C0C0C
27	#0D0D0D
28	#0C0C0C
29	#0C0C0C
30	#0C0C0C
31	#0D0D0D
32	#0C0C0C
33	#0C0C0C
34	#0C0C0C
35	#0C0C0C
36	#0C0C0C
37	#0A0A0A
38	#090909
39	#080808
40	#080808
41	#070707
42	#0B0B0B
43	#111111
44	#131313
45	#151515
46	#191919
47	#1D1D1D
48	#212121
49	#252525
50	#292929
51	#2D2D2D
52	#333333
53	#3A3A3A
54	#434343
55	#4A4A4A
56	#505050
57	#555555
58	#585858
59	#5B5B5B
60	#5E5E5E
61	#606060
62	#646464
63	#666666
64	#686868
65	#6D6D6D
66	#767676
67	#7E7E7E
68	#838383
69	#848484
70	#848484
71	#898989
72	#838383
73	#777777
74	#777777
75	#7B7B7B
76	#7B7B7B
77	#838383
78	#868686
79	#898989
80	#888888
81	#858585
82	#808080
83	#777777
84	#6E6E6E
85	#686868
86	#676767
87	#656565
88	#636363
89	#606060
90	#5D5D5D
91	#585858
92	#545454
93	#505050
94	#494949
95	#414141
96	#3B3B3B
97	#353535
98	#2E2E2E
99	#2A2A2A
100	#242424
101	#1D1D1D
102	#191919
103	#161616
104	#101010
105	#090909
106	#080808
107	#0A0A0A
108	#0C0C0C
109	#0C0C0C
110	#0D0D0D
111	#0C0C0C
112	#0E0E0E
113	#0E0E0E
114	#0E0E0E
115	#0D0D0D
116	#0E0E0E
117	#0E0E0E
118	#0D0D0D
119	#0E0E0E
120	#0E0E0E
121	#0E0E0E
122	#0E0E0E
123	#0D0D0D
124	#0E0E0E
125	#0E0E0E
126	#0E0E0E
127	#0E0E0E
128	#0E0E0E
129	#0E0E0E
130	#0E0E0E
131	#0E0E0E
132	#0E0E0E
133	#0E0E0E
134	#0E0E0E
135	#0E0E0E
136	#0E0E0E
137	#0E0E0E
138	#0E0E0E
139	#0E0E0E
140	#0E0E0E
141	#000000
142	#000000
143	#000000
144	#000000
145	#1E1E1E
146	#282828
147	#121212
148	#0F0F0F
149	#0F0F0F
150	#101010
151	#101010
152	#101010
153	#101010
154	#101010
155	#101010
156	#101010
157	#101010
158	#101010
159	#101010
160	#101010
161	#101010
162	#111111
163	#111111
164	#111111
165	#101010
166	#101010
167	#111111
168	#101010
169	#111111
170	#101010
171	#111111
172	#101010
173	#101010
174	#101010
175	#0F0F0F
176	#0F0F0F
177	#0C0C0C
178	#0C0C0C
179	#0A0A0A
180	#0C0C0C
181	#111111
182	#191919
183	#1D1D1D
184	#1F1F1F
185	#232323
186	#282828
187	#2E2E2E
188	#323232
189	#373737
190	#3D3D3D
191	#424242
192	#494949
193	#525252
194	#5E5E5E
195	#686868
196	#717171
197	#777777
198	#7B7B7B
199	#7F7F7F
200	#838383
201	#878787
202	#8B8B8B
203	#909090
204	#929292
205	#9B9B9B
206	#A4A4A4
207	#ABABAB
208	#AEAEAE
209	#B2B2B2
210	#B5B5B5
211	#BABABA
212	#B2B2B2
213	#A4A4A4
214	#9E9E9E
215	#9F9F9F
216	#A5A5A5
217	#B5B5B5
218	#BBBBBB
219	#B9B9B9
220	#B7B7B7
221	#B5B5B5
222	#B1B1B1
223	#A9A9A9
224	#9E9E9E
225	#929292
226	#8E8E8E
227	#8E8E8E
228	#8A8A8A
229	#858585
230	#828282
231	#7C7C7C
232	#757575
233	#6F6F6F
234	#646464
235	#5A5A5A
236	#535353
237	#4B4B4B
238	#434343
239	#3D3D3D
240	#373737
241	#2F2F2F
242	#292929
243	#232323
244	#1D1D1D
245	#171717
246	#0E0E0E
247	#0C0C0C
248	#0F0F0F
249	#101010
250	#111111
251	#111111
252	#121212
253	#121212
254	#121212
255	#121212
256	#121212
257	#121212
258	#121212
259	#121212
260	#121212
261	#121212
262	#121212
263	#121212
264	#121212
265	#121212
266	#121212
267	#121212
268	#121212
269	#121212
270	#121212
271	#121212
272	#121212
273	#131313
274	#131313
275	#121212
276	#121212
277	#121212
278	#121212
279	#121212
280	#121212
281	#000000
282	#000000
283	#000000
284	#000000
285	#1C1C1C
286	#252525
287	#121212
288	#0F0F0F
289	#0F0F0F
290	#101010
291	#101010
292	#101010
293	#101010
294	#101010
295	#101010
296	#101010
297	#101010
298	#101010
299	#101010
300	#101010
301	#101010
302	#101010
303	#101010
304	#101010
305	#101010
306	#101010
307	#101010
308	#101010
309	#101010
310	#101010
311	#101010
312	#101010
313	#0F0F0F
314	#0F0F0F
315	#0E0E0E
316	#0D0D0D
317	#0B0B0B
318	#0B0B0B
