group	fill
1	#121212
2	#101010
3	#1C1C1C
4	#151515
5	#0A0A0A
6	#1B1B1B
7	#272727
8	#2E2E2E
9	#363636
10	#444444
11	#4D4D4D
12	#535353
13	#595959
14	#5C5C5C
15	#595959
16	#777777
17	#909090
18	#838383
19	#818181
20	#848484
21	#838383
22	#858585
23	#868686
24	#878787
25	#888888
26	#898989
27	#909090
28	#919191
29	#888888
30	#848484
31	#878787
32	#898989
33	#898989
34	#8B8B8B
35	#949494
36	#979797
37	#939393
38	#969696
39	#969696
40	#989898
41	#9A9A9A
42	#9A9A9A
43	#9C9C9C
44	#9C9C9C
45	#9B9B9B
46	#9A9A9A
47	#9B9B9B
48	#9A9A9A
49	#999999
50	#989898
51	#999999
52	#989898
53	#9A9A9A
54	#9D9D9D
55	#9E9E9E
56	#A0A0A0
57	#A1A1A1
58	#9F9F9F
59	#A5A5A5
60	#ABABAB
61	#AAAAAA
62	#ABABAB
63	#ADADAD
64	#ACACAC
65	#A6A6A6
66	#A6A6A6
67	#A9A9A9
68	#ACACAC
69	#AAAAAA
70	#ABABAB
71	#ABABAB
72	#ADADAD
73	#AFAFAF
74	#ACACAC
75	#ACACAC
76	#AEAEAE
77	#B1B1B1
78	#B2B2B2
79	#B5B5B5
80	#B7B7B7
81	#B6B6B6
82	#B3B3B3
83	#B1B1B1
84	#AEAEAE
85	#ADADAD
86	#B0B0B0
87	#A9A9A9
88	#A6A6A6
89	#ABABAB
90	#ACACAC
91	#ADADAD
92	#ADADAD
93	#AAAAAA
94	#A8A8A8
95	#A8A8A8
96	#A5A5A5
97	#A3A3A3
98	#A5A5A5
99	#A5A5A5
100	#A5A5A5
101	#A5A5A5
102	#A4A4A4
103	#A3A3A3
104	#A0A0A0
105	#9E9E9E
106	#9A9A9A
107	#959595
108	#939393
109	#929292
110	#969696
111	#9E9E9E
112	#9D9D9D
113	#9A9A9A
114	#9A9A9A
115	#9E9E9E
116	#999999
117	#8B8B8B
118	#868686
119	#838383
120	#818181
121	#919191
122	#989898
123	#969696
124	#979797
125	#9E9E9E
126	#A3A3A3
127	#A1A1A1
128	#9C9C9C
129	#999999
130	#999999
131	#9F9F9F
132	#A8A8A8
133	#B9B9B9
134	#C0C0C0
135	#B7B7B7
136	#A3A3A3
137	#919191
138	#848484
139	#848484
140	#838383
141	#0D0D0D
142	#141414
143	#1A1A1A
144	#0C0C0C
145	#0F0F0F
146	#232323
147	#2C2C2C
148	#343434
149	#3E3E3E
150	#4D4D4D
151	#535353
152	#5B5B5B
153	#606060
154	#606060
155	#676767
156	#959595
157	#939393
158	#898989
159	#898989
160	#8B8B8B
161	#8A8A8A
162	#8C8C8C
163	#8B8B8B
164	#8E8E8E
165	#909090
166	#949494
167	#999999
168	#919191
169	#898989
170	#8E8E8E
171	#919191
172	#939393
173	#949494
174	#949494
175	#9A9A9A
176	#A1A1A1
177	#9C9C9C
178	#9E9E9E
179	#A0A0A0
180	#A3A3A3
181	#A4A4A4
182	#A4A4A4
183	#A6A6A6
184	#A6A6A6
185	#A4A4A4
186	#A4A4A4
187	#A3A3A3
188	#A2A2A2
189	#A1A1A1
190	#A2A2A2
191	#A2A2A2
192	#A4A4A4
193	#A6A6A6
194	#A5A5A5
195	#A9A9A9
196	#A9A9A9
197	#A6A6A6
198	#A7A7A7
199	#ACACAC
200	#B4B4B4
201	#B6B6B6
202	#B7B7B7
203	#B6B6B6
204	#B5B5B5
205	#B3B3B3
206	#AFAFAF
207	#B0B0B0
208	#B5B5B5
209	#B5B5B5
210	#B4B4B4
211	#B5B5B5
212	#B5B5B5
213	#B7B7B7
214	#B7B7B7
215	#B8B8B8
216	#BABABA
217	#BDBDBD
218	#BFBFBF
219	#C2C2C2
220	#C2C2C2
221	#C0C0C0
222	#C1C1C1
223	#C0C0C0
224	#BBBBBB
225	#B6B6B6
226	#B8B8B8
227	#B8B8B8
228	#B2B2B2
229	#B7B7B7
230	#B7B7B7
231	#B9B9B9
232	#B7B7B7
233	#B5B5B5
234	#B4B4B4
235	#B4B4B4
236	#B1B1B1
237	#B0B0B0
238	#B2B2B2
239	#B0B0B0
240	#ADADAD
241	#AEAEAE
242	#ADADAD
243	#AEAEAE
244	#ABABAB
245	#A8A8A8
246	#A9A9A9
247	#A7A7A7
248	#A4A4A4
249	#A4A4A4
250	#A9A9A9
251	#ABABAB
252	#ABABAB
253	#A8A8A8
254	#AAAAAA
255	#A9A9A9
256	#9B9B9B
257	#909090
258	#8C8C8C
259	#8A8A8A
260	#8E8E8E
261	#9F9F9F
262	#A5A5A5
263	#A7A7A7
264	#A7A7A7
265	#A8A8A8
266	#A9A9A9
267	#B7B7B7
268	#B7B7B7
269	#A9A9A9
270	#ADADAD
271	#C4C4C4
272	#C4C4C4
273	#ADADAD
274	#B6B6B6
275	#CDCDCD
276	#C9C9C9
277	#B2B2B2
278	#9A9A9A
279	#919191
280	#8B8B8B
281	#383838
282	#3E3E3E
283	#282828
284	#252525
285	#202020
286	#262626
287	#303030
288	#3A3A3A
289	#484848
290	#515151
291	#565656
292	#5E5E5E
293	#616161
294	#606060
295	#838383
296	#9C9C9C
297	#8C8C8C
298	#8A8A8A
299	#898989
300	#8A8A8A
301	#8D8D8D
302	#8D8D8D
303	#8A8A8A
304	#919191
305	#949494
306	#989898
307	#919191
308	#858585
309	#878787
310	#8D8D8D
311	#929292
312	#959595
313	#969696
314	#959595
315	#969696
316	#A1A1A1
317	#9D9D9D
318	#9C9C9C
319	#A0A0A0
320	#A2A2A2
321	#A3A3A3
322	#A3A3A3
323	#A4A4A4
324	#A4A4A4
325	#A2A2A2
326	#A1A1A1
327	#A1A1A1
328	#A0A0A0
329	#A0A0A0
330	#A0A0A0
331	#A3A3A3
332	#A5A5A5
333	#A4A4A4
334	#A5A5A5
335	#A4A4A4
336	#A2A2A2
337	#A5A5A5
338	#AAAAAA
339	#ABABAB
340	#B1B1B1
341	#B4B4B4
