group	fill
1	#0A0A0A
2	#0A0A0A
3	#0A0A0A
4	#090909
5	#090909
6	#090909
7	#090909
8	#090909
9	#080808
10	#080808
11	#070707
12	#070707
13	#080808
14	#080808
15	#080808
16	#080808
17	#090909
18	#080808
19	#070707
20	#070707
21	#070707
22	#060606
23	#060606
24	#060606
25	#060606
26	#060606
27	#060606
28	#070707
29	#070707
30	#070707
31	#070707
32	#060606
33	#060606
34	#060606
35	#060606
36	#060606
37	#060606
38	#060606
39	#060606
40	#060606
41	#070707
42	#070707
43	#060606
44	#070707
45	#0C0C0C
46	#111111
47	#171717
48	#1C1C1C
49	#212121
50	#262626
51	#2B2B2B
52	#313131
53	#363636
54	#3C3C3C
55	#3F3F3F
56	#434343
57	#464646
58	#494949
59	#4D4D4D
60	#505050
61	#545454
62	#5A5A5A
63	#5E5E5E
64	#676767
65	#6F6F6F
66	#6F6F6F
67	#727272
68	#767676
69	#787878
70	#787878
71	#7A7A7A
72	#7F7F7F
73	#7D7D7D
74	#7E7E7E
75	#818181
76	#838383
77	#878787
78	#8B8B8B
79	#8D8D8D
80	#919191
81	#929292
82	#8C8C8C
83	#7F7F7F
84	#7E7E7E
85	#808080
86	#7F7F7F
87	#7E7E7E
88	#838383
89	#8E8E8E
90	#919191
91	#8D8D8D
92	#858585
93	#808080
94	#757575
95	#6F6F6F
96	#6C6C6C
97	#686868
98	#626262
99	#5E5E5E
100	#5E5E5E
101	#565656
102	#4B4B4B
103	#414141
104	#353535
105	#181818
106	#060606
107	#050505
108	#060606
109	#060606
110	#080808
111	#080808
112	#080808
113	#080808
114	#080808
115	#080808
116	#070707
117	#080808
118	#090909
119	#090909
120	#090909
121	#090909
122	#090909
123	#090909
124	#090909
125	#0A0A0A
126	#090909
127	#0A0A0A
128	#0A0A0A
129	#0B0B0B
130	#0B0B0B
131	#0C0C0C
132	#0C0C0C
133	#0C0C0C
134	#0C0C0C
135	#0C0C0C
136	#0D0D0D
137	#0E0E0E
138	#0A0A0A
139	#090909
140	#090909
141	#090909
142	#0B0B0B
143	#0D0D0D
144	#0E0E0E
145	#0E0E0E
146	#0D0D0D
147	#0D0D0D
148	#0C0C0C
149	#0C0C0C
150	#0B0B0B
151	#0A0A0A
152	#0A0A0A
153	#090909
154	#080808
155	#080808
156	#080808
157	#080808
158	#080808
159	#080808
160	#070707
161	#060606
162	#060606
163	#070707
164	#070707
165	#060606
166	#060606
167	#060606
168	#060606
169	#060606
170	#060606
171	#060606
172	#080808
173	#090909
174	#080808
175	#060606
176	#060606
177	#060606
178	#070707
179	#070707
180	#090909
181	#0E0E0E
182	#111111
183	#141414
184	#171717
185	#1D1D1D
186	#212121
187	#272727
188	#2D2D2D
189	#333333
190	#3B3B3B
191	#404040
192	#434343
193	#464646
194	#494949
195	#4D4D4D
196	#4E4E4E
197	#515151
198	#555555
199	#575757
200	#5B5B5B
201	#616161
202	#676767
203	#707070
204	#7A7A7A
205	#7C7C7C
206	#7D7D7D
207	#808080
208	#838383
209	#858585
210	#868686
211	#8B8B8B
212	#8D8D8D
213	#8A8A8A
214	#888888
215	#898989
216	#8B8B8B
217	#909090
218	#969696
219	#979797
220	#9B9B9B
221	#A0A0A0
222	#9C9C9C
223	#919191
224	#898989
225	#868686
226	#8A8A8A
227	#8B8B8B
228	#939393
229	#9C9C9C
230	#9B9B9B
231	#959595
232	#8F8F8F
233	#8B8B8B
234	#868686
235	#818181
236	#7F7F7F
237	#7B7B7B
238	#727272
239	#696969
240	#686868
241	#626262
242	#585858
243	#4A4A4A
244	#383838
245	#1F1F1F
246	#080808
247	#050505
248	#070707
249	#070707
250	#070707
251	#080808
252	#080808
253	#090909
254	#090909
255	#090909
256	#080808
257	#080808
258	#0A0A0A
259	#0A0A0A
260	#0A0A0A
261	#0A0A0A
262	#0A0A0A
263	#0A0A0A
264	#0A0A0A
265	#0B0B0B
266	#0B0B0B
267	#0A0A0A
268	#0C0C0C
269	#0B0B0B
270	#0C0C0C
271	#0C0C0C
272	#0C0C0C
273	#0E0E0E
274	#0D0D0D
275	#0D0D0D
276	#0D0D0D
277	#0E0E0E
278	#0E0E0E
279	#0C0C0C
280	#0B0B0B
281	#060606
282	#070707
283	#070707
284	#0A0A0A
285	#0A0A0A
286	#0B0B0B
287	#0C0C0C
288	#0D0D0D
289	#0D0D0D
290	#0D0D0D
291	#0B0B0B
292	#0A0A0A
293	#0A0A0A
294	#080808
295	#080808
296	#080808
297	#070707
298	#070707
299	#070707
300	#070707
301	#070707
302	#060606
303	#060606
304	#060606
305	#070707
306	#070707
307	#070707
308	#070707
309	#070707
310	#070707
311	#090909
312	#090909
313	#0B0B0B
314	#0C0C0C
315	#0C0C0C
316	#0B0B0B
317	#0A0A0A
318	#0C0C0C
319	#121212
320	#181818
321	#1E1E1E
322	#222222
323	#242424
324	#282828
325	#303030
326	#363636
327	#3B3B3B
328	#404040
329	#424242
330	#454545
331	#4B4B4B
332	#4F4F4F
333	#545454
334	#535353
335	#515151
336	#545454
337	#565656
338	#595959
339	#5D5D5D
340	#636363
341	#6A6A6A
342	#757575
343	#7F7F7F
344	#818181
345	#828282
346	#848484
347	#878787
348	#898989
349	#878787
350	#888888
351	#919191
352	#949494
353	#8E8E8E
354	#8C8C8C
355	#8C8C8C
356	#8C8C8C
357	#8F8F8F
358	#939393
359	#959595
360	#989898
361	#9E9E9E
362	#A2A2A2
363	#9C9C9C
364	#8F8F8F
365	#8C8C8C
366	#8E8E8E
367	#8D8D8D
368	#909090
369	#979797
370	#979797
371	#929292
372	#8E8E8E
373	#8C8C8C
374	#878787
375	#828282
376	#808080
377	#7E7E7E
378	#797979
379	#6C6C6C
380	#696969
381	#656565
382	#5D5D5D
383	#515151
384	#3B3B3B
385	#232323
386	#0C0C0C
387	#050505
388	#070707
389	#070707
390	#070707
391	#070707
392	#090909
393	#080808
394	#0A0A0A
395	#0A0A0A
396	#0A0A0A
397	#080808
398	#080808
399	#080808
400	#080808
401	#090909
402	#090909
403	#090909
404	#0A0A0A
405	#090909
406	#0B0B0B
407	#090909
408	#090909
409	#0A0A0A
410	#0A0A0A
411	#0B0B0B
412	#0B0B0B
413	#0C0C0C
414	#0C0C0C
415	#0E0E0E
416	#0D0D0D
417	#0D0D0D
418	#0D0D0D
419	#0C0C0C
420	#0B0B0B
421	#070707
422	#070707
423	#070707
424	#070707
425	#070707
426	#080808
427	#070707
428	#080808
429	#080808
430	#0A0A0A
431	#0B0B0B
432	#0C0C0C
433	#0C0C0C
434	#0C0C0C
435	#0B0B0B
436	#0A0A0A
437	#080808
438	#070707
439	#060606
440	#060606
441	#060606
442	#070707
443	#0A0A0A
444	#0C0C0C
445	#0F0F0F
446	#101010
447	#101010
448	#101010
449	#101010
450	#111111
451	#111111
452	#111111
453	#131313
454	#121212
455	#111111
456	#131313
457	#171717
458	#202020
459	#272727
460	#2B2B2B
461	#303030
462	#343434
463	#363636
464	#3B3B3B
465	#424242
466	#474747
467	#4A4A4A
468	#4A4A4A
469	#4C4C4C
470	#505050
471	#545454
472	#545454
473	#555555
474	#565656
475	#5A5A5A
476	#5B5B5B
477	#5B5B5B
478	#5E5E5E
479	#686868
480	#707070
481	#797979
482	#828282
483	#818181
484	#818181
485	#848484
486	#898989
487	#8D8D8D
488	#8F8F8F
489	#8E8E8E
490	#8B8B8B
491	#909090
492	#969696
493	#959595
494	#8E8E8E
495	#8E8E8E
496	#8F8F8F
497	#919191
498	#979797
499	#9A9A9A
500	#9A9A9A
501	#9E9E9E
502	#9F9F9F
503	#979797
504	#8F8F8F
505	#8D8D8D
506	#8D8D8D
507	#8F8F8F
508	#939393
509	#999999
510	#969696
511	#8E8E8E
512	#8A8A8A
513	#868686
514	#818181
515	#7E7E7E
516	#7E7E7E
517	#7E7E7E
518	#7A7A7A
519	#747474
520	#727272
521	#6B6B6B
522	#636363
523	#595959
524	#454545
525	#2E2E2E
526	#121212
527	#060606
528	#070707
529	#070707
530	#080808
531	#080808
532	#090909
533	#090909
534	#080808
535	#090909
536	#090909
537	#090909
538	#080808
539	#080808
540	#080808
541	#080808
542	#090909
543	#090909
544	#090909
545	#090909
546	#0A0A0A
547	#090909
548	#090909
549	#090909
550	#0A0A0A
551	#0A0A0A
552	#0A0A0A
553	#0A0A0A
554	#0A0A0A
555	#0A0A0A
556	#0A0A0A
557	#0B0B0B
558	#0C0C0C
559	#0C0C0C
560	#090909
561	#060606
562	#070707
563	#070707
564	#070707
565	#070707
566	#070707
567	#070707
568	#070707
569	#070707
570	#070707
571	#080808
572	#080808
573	#080808
574	#0A0A0A
575	#0C0C0C
576	#0B0B0B
577	#0B0B0B
578	#0A0A0A
579	#0C0C0C
580	#101010
581	#131313
582	#151515
583	#171717
584	#1A1A1A
585	#1E1E1E
586	#232323
587	#262626
588	#282828
589	#292929
590	#2B2B2B
591	#282828
592	#2B2B2B
593	#2D2D2D
594	#2C2C2C
595	#2B2B2B
596	#2D2D2D
597	#303030
598	#363636
599	#3F3F3F
600	#454545
601	#4D4D4D
602	#505050
603	#4F4F4F
604	#4E4E4E
605	#4F4F4F
606	#515151
607	#555555
608	#575757
609	#595959
610	#5A5A5A
611	#585858
612	#575757
613	#575757
614	#5B5B5B
615	#5E5E5E
616	#626262
617	#6A6A6A
618	#717171
619	#757575
620	#777777
621	#808080
622	#828282
623	#818181
624	#838383
625	#888888
626	#8E8E8E
627	#8F8F8F
628	#909090
629	#919191
630	#8F8F8F
631	#909090
632	#909090
633	#929292
634	#919191
635	#8C8C8C
636	#909090
637	#959595
638	#999999
639	#9D9D9D
640	#999999
641	#9C9C9C
642	#999999
643	#929292
644	#8D8D8D
645	#8A8A8A
646	#8B8B8B
647	#8F8F8F
