group	fill
1	#4D4D4D
2	#2B2B2B
3	#151515
4	#050505
5	#010101
6	#010101
7	#000000
8	#000000
9	#010101
10	#010101
11	#010101
12	#010101
13	#010101
14	#010101
15	#010101
16	#010101
17	#010101
18	#010101
19	#010101
20	#010101
21	#010101
22	#010101
23	#020202
24	#020202
25	#020202
26	#020202
27	#020202
28	#020202
29	#020202
30	#030303
31	#020202
32	#020202
33	#030303
34	#030303
35	#030303
36	#040404
37	#040404
38	#040404
39	#040404
40	#050505
41	#050505
42	#050505
43	#050505
44	#050505
45	#050505
46	#040404
47	#030303
48	#0C0C0C
49	#262626
50	#3A3A3A
51	#404040
52	#484848
53	#4D4D4D
54	#505050
55	#535353
56	#575757
57	#5B5B5B
58	#5F5F5F
59	#626262
60	#676767
61	#707070
62	#737373
63	#777777
64	#7E7E7E
65	#808080
66	#7C7C7C
67	#7A7A7A
68	#787878
69	#747474
70	#747474
71	#787878
72	#777777
73	#797979
74	#7C7C7C
75	#7D7D7D
76	#7C7C7C
77	#787878
78	#737373
79	#737373
80	#717171
81	#6B6B6B
82	#686868
83	#656565
84	#616161
85	#5D5D5D
86	#5B5B5B
87	#575757
88	#525252
89	#4B4B4B
90	#454545
91	#3C3C3C
92	#242424
93	#0E0E0E
94	#131313
95	#141414
96	#151515
97	#151515
98	#151515
99	#161616
100	#161616
101	#161616
102	#161616
103	#151515
104	#161616
105	#151515
106	#161616
107	#151515
108	#161616
109	#161616
110	#171717
111	#171717
112	#181818
113	#181818
114	#181818
115	#191919
116	#191919
117	#191919
118	#1A1A1A
119	#1A1A1A
120	#1C1C1C
121	#1B1B1B
122	#1C1C1C
123	#1C1C1C
124	#1D1D1D
125	#1F1F1F
126	#1E1E1E
127	#202020
128	#202020
129	#212121
130	#212121
131	#212121
132	#222222
133	#222222
134	#232323
135	#242424
136	#242424
137	#252525
138	#262626
139	#2B2B2B
140	#3B3B3B
141	#494949
142	#292929
143	#121212
144	#030303
145	#000000
146	#000000
147	#000000
148	#000000
149	#000000
150	#000000
151	#000000
152	#000000
153	#000000
154	#000000
155	#000000
156	#000000
157	#000000
158	#000000
159	#000000
160	#000000
161	#000000
162	#000000
163	#000000
164	#000000
165	#000000
166	#000000
167	#000000
168	#000000
169	#000000
170	#000000
171	#000000
172	#000000
173	#000000
174	#000000
175	#000000
176	#000000
177	#000000
178	#000000
179	#000000
180	#000000
181	#000000
182	#000000
183	#000000
184	#000000
185	#000000
186	#010101
187	#090909
188	#121212
189	#202020
190	#343434
191	#3A3A3A
192	#404040
193	#464646
194	#484848
195	#4B4B4B
196	#4E4E4E
197	#525252
198	#555555
199	#585858
200	#5F5F5F
201	#676767
202	#6E6E6E
203	#747474
204	#7B7B7B
205	#7F7F7F
206	#7A7A7A
207	#757575
208	#6F6F6F
209	#6B6B6B
210	#6B6B6B
211	#707070
212	#777777
213	#787878
214	#777777
215	#767676
216	#747474
217	#6D6D6D
218	#666666
219	#626262
220	#5F5F5F
221	#5A5A5A
222	#575757
223	#545454
224	#515151
225	#4D4D4D
226	#484848
227	#454545
228	#424242
229	#3A3A3A
230	#353535
231	#343434
232	#171717
233	#000000
234	#010101
235	#010101
236	#020202
237	#020202
238	#020202
239	#020202
240	#020202
241	#020202
242	#020202
243	#020202
244	#020202
245	#020202
246	#020202
247	#020202
248	#020202
249	#020202
250	#020202
251	#030303
252	#030303
253	#020202
254	#020202
255	#030303
256	#030303
257	#030303
258	#030303
259	#040404
260	#040404
261	#040404
262	#040404
263	#050505
264	#050505
265	#050505
266	#050505
267	#050505
268	#050505
269	#070707
270	#060606
271	#060606
272	#060606
273	#060606
274	#060606
275	#070707
276	#070707
277	#070707
278	#070707
279	#0B0B0B
280	#181818
281	#484848
282	#292929
283	#121212
284	#040404
285	#000000
286	#000000
287	#000000
288	#000000
289	#000000
290	#000000
291	#000000
292	#000000
293	#000000
294	#000000
295	#000000
296	#000000
297	#000000
298	#000000
299	#000000
300	#000000
301	#000000
302	#000000
303	#000000
304	#000000
305	#000000
306	#000000
307	#000000
308	#000000
309	#000000
310	#000000
311	#000000
312	#000000
313	#000000
314	#000000
315	#000000
316	#000000
317	#000000
318	#000000
319	#000000
320	#000000
321	#000000
322	#000000
323	#000000
324	#010101
325	#060606
326	#0F0F0F
327	#151515
328	#1A1A1A
329	#242424
330	#373737
331	#3D3D3D
332	#434343
333	#484848
334	#4B4B4B
335	#4E4E4E
336	#515151
337	#545454
338	#555555
339	#575757
340	#606060
341	#6A6A6A
342	#707070
343	#707070
344	#767676
345	#7B7B7B
346	#767676
347	#737373
348	#6F6F6F
349	#696969
350	#666666
351	#6E6E6E
352	#7A7A7A
353	#7B7B7B
354	#7B7B7B
355	#797979
356	#767676
357	#707070
358	#676767
359	#5F5F5F
360	#5B5B5B
361	#585858
362	#565656
363	#535353
364	#505050
365	#4D4D4D
366	#484848
367	#444444
368	#414141
369	#3B3B3B
370	#343434
371	#303030
372	#191919
373	#060606
374	#000000
375	#000000
376	#000000
377	#000000
378	#000000
379	#000000
380	#000000
381	#000000
382	#000000
383	#000000
384	#000000
385	#000000
386	#000000
387	#000000
388	#000000
389	#000000
390	#000000
391	#000000
392	#000000
393	#000000
394	#000000
395	#000000
396	#000000
397	#000000
398	#000000
399	#000000
400	#000000
401	#000000
402	#000000
403	#000000
404	#000000
405	#000000
406	#000000
407	#000000
408	#000000
409	#000000
410	#000000
411	#000000
412	#000000
413	#000000
414	#000000
415	#000000
416	#000000
417	#000000
418	#000000
419	#000000
420	#050505
421	#474747
422	#282828
423	#101010
424	#030303
425	#000000
426	#000000
427	#000000
428	#000000
429	#000000
430	#000000
431	#000000
432	#000000
433	#000000
434	#000000
435	#000000
436	#000000
437	#000000
438	#000000
439	#000000
440	#000000
441	#000000
442	#000000
443	#000000
444	#000000
445	#000000
446	#000000
447	#000000
448	#000000
449	#000000
450	#000000
451	#000000
452	#000000
453	#000000
454	#000000
455	#000000
456	#000000
457	#000000
458	#000000
459	#000000
460	#000000
461	#010101
462	#050505
463	#090909
464	#101010
465	#171717
466	#1C1C1C
467	#1F1F1F
468	#212121
469	#282828
470	#3C3C3C
471	#414141
472	#464646
473	#4B4B4B
474	#4E4E4E
475	#515151
476	#545454
477	#555555
478	#575757
479	#595959
480	#5E5E5E
481	#666666
482	#6B6B6B
483	#6D6D6D
484	#707070
485	#767676
486	#777777
487	#787878
488	#787878
489	#737373
490	#6F6F6F
491	#747474
492	#777777
493	#757575
494	#757575
495	#777777
496	#747474
497	#6F6F6F
498	#696969
499	#5F5F5F
500	#5B5B5B
501	#595959
502	#575757
503	#555555
504	#505050
505	#4E4E4E
506	#4B4B4B
507	#474747
508	#444444
509	#3E3E3E
510	#393939
511	#303030
512	#191919
513	#121212
514	#070707
515	#000000
516	#000000
517	#000000
518	#000000
519	#000000
520	#000000
521	#000000
522	#000000
523	#000000
524	#000000
525	#000000
526	#000000
527	#000000
528	#000000
529	#000000
530	#000000
531	#000000
532	#000000
533	#000000
534	#000000
535	#000000
536	#000000
537	#000000
538	#000000
539	#000000
540	#000000
541	#000000
542	#000000
543	#000000
544	#000000
545	#000000
546	#000000
547	#000000
548	#000000
549	#000000
550	#000000
551	#000000
552	#000000
553	#000000
554	#000000
555	#000000
556	#000000
557	#000000
558	#000000
559	#000000
560	#050505
561	#454545
562	#272727
563	#101010
564	#030303
565	#000000
566	#000000
567	#000000
568	#000000
569	#000000
570	#000000
571	#000000
572	#000000
573	#000000
574	#000000
575	#000000
576	#000000
577	#000000
578	#000000
579	#000000
580	#000000
581	#000000
582	#000000
583	#000000
584	#000000
585	#000000
586	#000000
587	#000000
588	#000000
589	#000000
590	#000000
591	#000000
592	#000000
593	#000000
594	#000000
595	#000000
596	#000000
597	#000000
598	#010101
599	#050505
600	#0B0B0B
601	#111111
602	#161616
603	#191919
604	#1B1B1B
605	#202020
606	#252525
607	#272727
608	#262626
609	#2E2E2E
610	#404040
611	#444444
612	#484848
613	#4C4C4C
614	#4F4F4F
615	#525252
616	#555555
617	#555555
618	#575757
619	#5A5A5A
620	#5D5D5D
621	#636363
622	#696969
623	#727272
624	#747474
625	#767676
626	#787878
627	#7A7A7A
628	#7C7C7C
629	#727272
630	#6E6E6E
631	#7B7B7B
632	#797979
633	#747474
634	#757575
635	#7A7A7A
636	#747474
637	#6C6C6C
638	#666666
639	#5E5E5E
640	#5B5B5B
641	#595959
642	#585858
643	#565656
644	#525252
645	#505050
646	#4D4D4D
647	#4A4A4A
648	#484848
649	#414141
650	#3C3C3C
651	#2E2E2E
652	#1E1E1E
653	#191919
654	#141414
655	#090909
656	#010101
657	#000000
658	#000000
659	#000000
660	#000000
661	#000000
662	#000000
663	#000000
664	#000000
665	#000000
666	#000000
667	#000000
668	#000000
669	#000000
670	#000000
671	#000000
672	#000000
673	#000000
674	#000000
675	#000000
676	#000000
677	#000000
678	#000000
679	#000000
680	#000000
681	#000000
682	#000000
683	#000000
684	#000000
685	#000000
686	#000000
687	#000000
688	#000000
689	#000000
690	#000000
691	#000000
692	#000000
693	#000000
694	#000000
695	#000000
696	#000000
