group	fill
1	#FFFF81
2	#FCFC7E
3	#F6F675
4	#F0F06D
5	#EBEB6A
6	#E7E768
7	#E3E365
8	#E0E065
9	#DFDF65
10	#DCDC67
11	#DBDB67
12	#DADA69
13	#D7D76A
14	#D6D66C
15	#D4D46B
16	#D4D46C
17	#D4D46D
18	#D3D369
19	#D2D269
20	#D2D267
21	#D1D164
22	#D1D164
23	#D1D160
24	#D0D05F
25	#CFCF5E
26	#D0D05B
27	#D0D05B
28	#CFCF5B
29	#CFCF5B
30	#CECE5A
31	#CFCF5A
32	#CECE59
33	#CECE59
34	#CECE58
35	#CCCC54
36	#CDCD55
37	#CECE55
38	#CECE56
39	#CECE52
40	#CDCD52
41	#CECE52
42	#CFCF51
43	#D0D051
44	#D3D354
45	#D4D454
46	#D3D355
47	#D3D357
48	#D3D359
49	#D3D35B
50	#D2D25B
51	#D1D15D
52	#D0D061
53	#D3D367
54	#E5E581
55	#F2F291
56	#F9F99B
57	#FCFCA6
58	#FEFEAC
59	#FFFFAF
60	#FFFFB2
61	#FFFFB6
62	#FFFFB8
63	#FFFFBB
64	#FFFFBF
65	#FFFFC2
66	#FFFFC5
67	#FFFFC7
68	#FFFFC9
69	#FFFFC9
70	#FFFFED
71	#FFFFFF
72	#FFFFFF
73	#FFFFFF
74	#FFFFFF
75	#FFFFFF
76	#FFFFFF
77	#FFFFFF
78	#FFFFFF
79	#FFFFFF
80	#FFFFFF
81	#FFFFFF
82	#FFFFFF
83	#FFFFFF
84	#FFFFFF
85	#FFFFFF
86	#FFFFFF
87	#FFFFFF
88	#FFFFF1
89	#FFFFCD
90	#FFFFC5
91	#FFFFC1
92	#FFFFBC
93	#FFFFB7
94	#FEFEB1
95	#FDFDAD
96	#FBFBA4
97	#F7F799
98	#EEEE8D
99	#E0E07B
100	#D0D064
101	#CFCF5F
102	#CFCF5D
103	#CFCF5B
104	#D3D35B
105	#D2D25A
106	#D0D057
107	#D1D156
108	#D0D054
109	#CCCC50
110	#CCCC50
111	#CACA4F
112	#CBCB4F
113	#CACA52
114	#CBCB53
115	#CBCB53
116	#CCCC54
117	#CCCC54
118	#CCCC56
119	#CDCD55
120	#CDCD55
