group	fill
1	#D45AA5
2	#D55AA4
3	#D55AA3
4	#D258A3
5	#D058A4
6	#CF57A3
7	#CA56A6
8	#C253AA
9	#BB53B0
10	#B151B5
11	#A950BC
12	#A750BE
13	#A04CBC
14	#A34AB6
15	#AB49AD
16	#BD4998
17	#E64979
18	#7B234D
19	#32BD44
20	#54BD53
21	#538155
22	#3D6561
23	#CF5657
24	#A94444
25	#9B3535
26	#A03A3A
27	#B55050
28	#D96464
29	#316E6F
30	#558671
31	#71C16E
32	#803C7D
33	#844CA0
34	#50A2C2
35	#1AA1EA
36	#629B99
37	#F39A06
38	#C99A2C
39	#AA8642
40	#94457C
41	#8F2892
42	#8F008F
43	#947A94
44	#9CFF9C
45	#9DEF9D
46	#9EEF9E
47	#9DED9D
48	#9A4D9A
49	#950E96
50	#933091
51	#9A4F5D
52	#B08C46
53	#CBA035
54	#E7A82D
55	#F2A81D
56	#E6962D
57	#D082E4
58	#C78088
59	#BE7F00
60	#B58112
61	#A77E1B
62	#91781E
63	#7F5324
64	#813839
65	#88404B
66	#9A5061
67	#A4586C
68	#A15966
69	#A15A62
70	#A25B5B
71	#A45D55
72	#A88B4E
73	#AE9A47
74	#AD923B
75	#AC8D32
76	#B49031
77	#C29833
78	#C99A31
79	#CF9929
80	#D89A22
81	#DC9B1E
82	#DF9611
83	#DC8F06
84	#E39205
85	#E79303
86	#EA9402
87	#ED9605
88	#ED9705
89	#ED9909
90	#F19E0F
91	#EC9C11
92	#D68A03
93	#CD8604
94	#C9870A
95	#C0850E
96	#BA8617
97	#B48B27
98	#A58E39
99	#995850
100	#91357F
101	#8C158F
102	#8B1B8B
103	#8DD78D
104	#88F388
105	#863886
106	#821286
107	#87443B
108	#B97C8B
109	#A374D5
110	#1B6487
111	#6F686F
112	#5BB55E
113	#684E40
114	#A92C2E
115	#963030
116	#9C3636
117	#A74141
118	#B04A4A
119	#AE4848
120	#A84242
121	#A74141
122	#AC4646
123	#AF4949
124	#B04A4A
125	#B34D4D
126	#B65151
127	#C05757
128	#CD5E5E
129	#CC5757
130	#D25656
131	#D55656
132	#DC5656
133	#DF5555
134	#E45656
135	#E85757
136	#ED5959
137	#FC5E5E
138	#FF5D5D
139	#FF6262
140	#FF6262
141	#D659A0
142	#D559A0
143	#D558A0
144	#D3579F
145	#D156A0
146	#D0559F
147	#CA54A2
148	#C352A5
149	#BB50AB
150	#B24FB2
151	#A74CB6
152	#A54DBA
153	#A24CBA
154	#A347B0
155	#A845A6
156	#B84392
157	#E14575
158	#7E2650
159	#33BF44
160	#54BF52
161	#568A5B
162	#A8534F
163	#B53434
164	#953030
165	#B04B4B
166	#D06A6A
167	#D56E6E
168	#D37172
169	#397A79
170	#63947B
171	#78CD75
172	#82407F
173	#8450A1
174	#4FA2C5
175	#16A0EA
176	#619C9A
177	#F39B09
178	#CA9C2F
179	#AA8845
180	#95457C
181	#902493
182	#8E238E
183	#90DA90
184	#9BF79B
185	#A5F4A5
186	#A4F7A4
187	#A1D9A1
188	#9E169E
189	#9E199E
190	#993497
191	#994C5E
192	#AC8846
193	#C0982F
194	#D99E26
195	#EAA31D
196	#E19425
197	#CF84A0
198	#C88326
199	#BD8101
200	#AF7C0E
201	#9B730F
202	#8C7318
203	#825627
204	#7E3734
205	#823A44
206	#924A58
207	#A05666
208	#A35B67
209	#A15A62
210	#A45E5D
211	#A55F56
212	#AB8D4F
213	#AE9A46
214	#B1963F
215	#B9983C
216	#BD993A
217	#C29933
218	#C5962D
219	#C99424
220	#D1951D
221	#DA991C
222	#DD9510
223	#D88D06
224	#E09004
225	#E29103
226	#E59101
227	#E69405
228	#E99505
229	#E9970A
230	#ED9E13
231	#ED9F16
232	#D58D09
233	#C78405
234	#C3840A
235	#BE8511
236	#BD8A1D
237	#B48D2A
238	#A89340
239	#9A5952
240	#8F337D
241	#8C1A8E
242	#8C088C
243	#8E218E
244	#8B328B
245	#8A048A
246	#88228D
247	#914C4B
248	#C6862D
249	#B180BA
250	#236D97
251	#7D7D7E
252	#84DD80
253	#468072
254	#A3595B
255	#AC4141
256	#952F2F
257	#922C2C
258	#993333
259	#A43E3E
260	#AA4444
261	#A74141
262	#A74141
263	#AA4444
264	#AB4545
265	#AC4646
266	#AF4848
267	#B94A4A
268	#C85454
269	#D15656
270	#D65454
271	#DC5656
272	#E25656
273	#E65656
274	#EA5656
275	#ED5555
276	#FE5858
277	#716262
278	#406363
279	#446464
280	#476767
281	#D9589B
282	#D8579A
283	#D85699
284	#D65599
285	#D3559A
286	#D1549A
287	#CA519D
288	#C451A1
289	#BD4FA5
290	#B34DAB
291	#A949AF
292	#A146B1
293	#A047B3
294	#A244AB
295	#A641A0
296	#BC4693
297	#E64A79
298	#852D5C
299	#39C64C
300	#48B446
301	#39713F
302	#BD3631
303	#C03435
304	#BE5858
305	#D57070
306	#E17B7B
307	#F58383
308	#7C8383
309	#1D817F
310	#6C9D7E
311	#7CD67A
312	#8C4F89
313	#8555A4
314	#4AA1C6
315	#16A1EF
316	#5E9BA3
317	#F19B0A
318	#C89B2F
319	#A88644
320	#94427C
321	#901F93
322	#8E308E
323	#8DFB8D
324	#9AF39A
325	#A8F5A8
326	#A4F2A4
327	#A2E7A2
328	#9F449F
329	#9F14A0
330	#9F369F
331	#9D4E76
332	#AC8B4D
333	#BF9A36
