group	fill
1	#C6C400
2	#C6C400
3	#C6C400
4	#C6C400
5	#C6C400
6	#C6C400
7	#C6C400
8	#C6C400
9	#C6C400
10	#C6C400
11	#C6C400
12	#C6C400
13	#C6C400
14	#C6C400
15	#C6C400
16	#C6C400
17	#C6C400
18	#C6C400
19	#C6C400
20	#C6C400
21	#C6C400
22	#C6C400
23	#C6C400
24	#C6C400
25	#C6C400
26	#C6C400
27	#C4D001
28	#C06505
29	#BC0009
30	#B7000E
31	#B40010
32	#B20012
33	#B40010
34	#B7000D
35	#CB7E04
36	#81C300
37	#009C00
38	#007600
39	#004700
40	#821600
41	#A50000
42	#6B0000
43	#650000
44	#660000
45	#660000
46	#640000
47	#880002
48	#671F11
49	#138023
50	#AFD832
51	#D04E84
52	#8037B4
53	#527532
54	#57B55A
55	#5D6F5B
56	#626127
57	#696911
58	#71710B
59	#74740A
60	#7D7D17
61	#89892F
62	#919144
63	#9A9A5F
64	#A1A199
65	#A0A0A2
66	#9D9D9D
67	#9F9F9F
68	#A0A0A0
69	#A2A2A2
70	#A0A0A0
71	#9D9D9D
72	#9D9D9D
73	#9F9F9F
74	#A3A3A3
75	#ABABAB
76	#ACACAC
77	#AEAEAE
78	#ACACAC
79	#A9A9A9
80	#9C9C9C
81	#919191
82	#8C8C8C
83	#878787
84	#7B7B7B
85	#737373
86	#6F6F6F
87	#67676A
88	#626248
89	#5B5B1F
90	#545407
91	#4B4B61
92	#3F3FFF
93	#2F2FE6
94	#2222EB
95	#191863
96	#101908
97	#032903
98	#004C00
99	#007C00
100	#00A27E
101	#1C0BB2
102	#440080
103	#69005B
104	#87003E
105	#A00025
106	#AF0015
107	#B8000D
108	#C16804
109	#C3DC02
110	#C3C502
111	#BE0B07
112	#B9000C
113	#AF0015
114	#A30021
115	#96002F
116	#840040
117	#68005D
118	#450080
119	#1930B5
120	#00AD4A
121	#007000
122	#003F00
123	#001B00
124	#000400
125	#000000
126	#000800
127	#003000
128	#007200
129	#067E2B
130	#3B0091
131	#820046
132	#9E990B
133	#009900
134	#005A00
135	#002D00
136	#470E00
137	#BC0000
138	#9F0000
139	#900000
140	#880000
141	#C6C400
142	#C6C400
143	#C6C400
144	#C6C400
145	#C6C400
146	#C6C400
147	#C6C400
148	#C6C400
149	#C6C400
150	#C6C400
151	#C6C400
152	#C6C400
153	#C6C400
154	#C6C400
155	#C6C400
156	#C6C400
157	#C6C400
158	#C6C400
159	#C6C400
160	#C6C400
161	#C6C400
162	#C6C400
163	#C6C400
164	#C6C400
165	#C6C400
166	#C6C400
167	#C4D001
168	#C06505
169	#BC0009
170	#B7000E
171	#B40010
172	#B20012
173	#B40010
174	#B7000D
175	#CB7E04
176	#81C300
177	#009E00
178	#007800
179	#004900
180	#701800
181	#A50000
182	#6E0000
183	#650000
184	#660000
185	#660000
186	#640000
187	#930709
188	#712918
189	#128122
190	#A8D52D
191	#CA4A81
192	#7C33B3
193	#507132
194	#57B45A
195	#5C6F5B
196	#626128
197	#67670E
198	#6D6D07
199	#717106
200	#777711
201	#84842A
202	#8D8D40
203	#949458
204	#999991
205	#9A9A9B
206	#999999
207	#9D9D9D
208	#9B9B9B
209	#9D9D9D
210	#A0A0A0
211	#9D9D9D
212	#9C9C9C
213	#9E9E9E
214	#A4A4A4
215	#ACACAC
216	#ADADAD
217	#AAAAAA
218	#A9A9A9
219	#A6A6A6
220	#979797
221	#8D8D8D
222	#8A8A8A
223	#828282
224	#757575
225	#707070
226	#6C6C6C
227	#656567
228	#5F5F46
229	#59591E
230	#535306
231	#49495F
232	#3C3CFE
233	#2F2FE6
234	#2323EB
235	#1B1A65
236	#111908
237	#062B06
238	#014C01
239	#007C00
240	#00A086
241	#1B0AB4
242	#420082
243	#67005D
244	#830041
