group	fill
1	#696969
2	#363636
3	#1E1E1E
4	#151515
5	#141414
6	#141414
7	#161616
8	#171717
9	#171717
10	#181818
11	#191919
12	#1A1A1A
13	#1A1A1A
14	#1B1B1B
15	#1C1C1C
16	#1C1C1C
17	#1D1D1D
18	#1F1F1F
19	#202020
20	#222222
21	#222222
22	#232323
23	#252525
24	#272727
25	#282828
26	#292929
27	#2B2B2B
28	#2C2C2C
29	#2E2E2E
30	#2F2F2F
31	#303030
32	#323232
33	#353535
34	#353535
35	#373737
36	#393939
37	#3C3C39
38	#3D3D55
39	#3E3E6B
40	#41415F
41	#43435E
42	#43435C
43	#44445D
44	#444468
45	#565667
46	#8D9B8B
47	#AC63AC
48	#C77FC7
49	#DB67DA
50	#94C3B0
51	#58F06F
52	#4CF84F
53	#78FA30
54	#9CFE18
55	#ADFE09
56	#AEFF09
57	#9FFF1B
58	#84FF3B
59	#62FF62
60	#25FF8C
61	#64E2CD
62	#FF89FF
63	#FF57FF
64	#FC16FC
65	#F79EFA
66	#F9FFE5
67	#F9F9B5
68	#FBFBB1
69	#FAFAB0
70	#FAFAB2
71	#F9F9B3
72	#F7F7BB
73	#F8F8DF
74	#FAFAFC
75	#FCFCFC
76	#FAFAFA
77	#FBFBFB
78	#FAFAFA
79	#FAFAFD
80	#F8F8D8
81	#F8F8C0
82	#F8F8BF
83	#F7F7BF
84	#F6F6CF
85	#F5F5F7
86	#F0F4F0
87	#E1DAE1
88	#D555D5
89	#C757C7
90	#A2B4A2
91	#91B991
92	#925E92
93	#927B92
94	#933094
95	#933191
96	#974153
97	#A05944
98	#A9923D
99	#B39633
100	#BC962A
101	#C6971F
102	#D09728
103	#D99880
104	#E09877
105	#E99970
106	#F2996A
107	#809A66
108	#5A9B64
109	#619B62
110	#659C60
111	#669C5C
112	#6B9D72
113	#759EF4
114	#629EE9
115	#19A0DC
116	#31A2CB
117	#4A99B2
118	#834EA2
119	#A720A3
120	#A44CA4
121	#A7DCA5
122	#87BAA6
123	#3BA8A9
124	#32A9A9
125	#34ADAD
126	#0AB3B3
127	#0FB4B4
128	#0FB3B3
129	#11B6B6
130	#11B5B5
131	#10B4B4
132	#11B6B6
133	#13B7B7
134	#13B8B8
135	#15BABA
136	#19BEBE
137	#1EC2C2
138	#23C7C7
139	#29CECE
140	#27CCCC
141	#161616
142	#050505
143	#020202
144	#030303
145	#030303
146	#040404
147	#040404
148	#050505
149	#050505
150	#050505
151	#050505
152	#050505
153	#050505
154	#040404
155	#040404
156	#040404
157	#040404
158	#040404
159	#040404
160	#040404
161	#040404
162	#040404
163	#040404
164	#040404
165	#030303
166	#030303
167	#030303
168	#030303
169	#030303
170	#030303
171	#030303
172	#020202
173	#030303
174	#030303
175	#030303
176	#030303
177	#020200
178	#02026D
179	#0202DC
180	#0202C5
181	#0101C3
182	#0101C1
183	#0101C1
184	#0000D2
185	#040351
186	#1C2413
187	#2C5D2C
188	#40A140
189	#52B054
190	#798753
191	#9D72BE
192	#9E99C0
193	#4FABAE
194	#56BCA4
195	#6BC098
196	#74C8A3
197	#6ED2A4
198	#4AD137
199	#3CE043
200	#44E873
201	#C5CFBA
202	#F179F4
203	#EC3DEC
204	#DF4CDF
205	#D6CDD9
206	#DADCC6
207	#DCDC98
208	#DFDF95
209	#E1E197
210	#E1E199
211	#DFDF99
212	#DEDEA2
213	#DEDEC4
214	#E1E1E4
215	#E3E3E3
216	#E4E4E4
217	#E6E6E6
218	#E4E4E4
219	#D9D9DC
220	#CDCDAD
221	#C9C991
222	#C5C58D
223	#C1C189
224	#BBBB94
225	#B1B1B3
226	#929392
227	#7B8B7B
228	#688F68
229	#548D54
230	#2A712A
231	#1F7B1F
232	#229A22
233	#22AF22
234	#238423
235	#258A2E
236	#279AAB
237	#30B4A4
238	#3B759C
239	#462593
240	#502C8C
241	#592D82
242	#652E85
243	#6E2FC0
244	#7630B9
245	#7F32B2
246	#8832AC
247	#9534A8
248	#9C35A7
249	#9F37A7
250	#A238A6
251	#A539A5
252	#AC3BA1
253	#B73C93
254	#AB3D8B
255	#814080
256	#973F6F
257	#BA5957
258	#87C544
259	#419446
260	#47A147
261	#478E4A
262	#5F624B
263	#B64C4D
264	#9E4D4D
265	#995555
266	#815F5F
267	#845F5F
268	#825D5D
269	#876161
270	#8B6666
271	#8C6767
272	#856060
273	#866161
274	#886262
275	#8A6464
276	#8E6969
277	#936E6E
278	#977272
279	#9E7979
280	#9F7A7A
281	#040404
282	#030303
283	#040404
284	#040404
285	#040404
286	#040404
287	#050505
288	#060606
289	#060606
290	#060606
291	#050505
292	#050505
293	#050505
294	#050505
295	#050505
296	#050505
297	#050505
298	#050505
299	#050505
300	#050505
301	#050505
302	#050505
303	#050505
304	#050505
305	#050505
306	#050505
307	#040404
308	#040404
309	#040404
310	#040404
311	#040404
312	#040404
313	#040404
314	#040404
315	#040404
316	#040404
317	#030300
318	#030369
319	#0303D3
320	#0101BC
321	#0000B8
322	#0000B5
323	#0000B5
324	#0000C9
325	#000049
326	#000700
327	#022C02
328	#0D620D
329	#1BB313
330	#31A69C
331	#6737DB
332	#A945B8
333	#E561B2
334	#7870A6
335	#1479A0
336	#2882A9
337	#1888BD
338	#4491E1
339	#9C9B77
340	#DFA933
341	#C68A89
342	#C750CC
343	#CC19CC
344	#C7CFC7
