group	fill
1	#222222
2	#252525
3	#252525
4	#262626
5	#262626
6	#272727
7	#272727
8	#262626
9	#272727
10	#252525
11	#262626
12	#242424
13	#252525
14	#242424
15	#232323
16	#232323
17	#232323
18	#232323
19	#232323
20	#212121
21	#222222
22	#222222
23	#222222
24	#222222
25	#222222
26	#222222
27	#222222
28	#242424
29	#232323
30	#222222
31	#202020
32	#202020
33	#212121
34	#202020
35	#202020
36	#1F1F1F
37	#1D1D1D
38	#1D1D1D
39	#1C1C1C
40	#1A1A1A
41	#181818
42	#1B1B1B
43	#212121
44	#2D2D2D
45	#3A3A3A
46	#4A4A4A
47	#585858
48	#666666
49	#737373
50	#7C7C7C
51	#808080
52	#858585
53	#8B8B8B
54	#8D8D8D
55	#8F8F8F
56	#929292
57	#949494
58	#959595
59	#9B9B9B
60	#A4A4A4
61	#A6A6A6
62	#AEAEAE
63	#B8B8B8
64	#C9C9C9
65	#CACACA
66	#C0C0C0
67	#BCBCBC
68	#BDBDBD
69	#BBBBBB
70	#B8B8B8
71	#B7B7B7
72	#BCBCBC
73	#C0C0C0
74	#C3C3C3
75	#C2C2C2
76	#C4C4C4
77	#C3C3C3
78	#B6B6B6
79	#AFAFAF
80	#A9A9A9
81	#A2A2A2
82	#9B9B9B
83	#9B9B9B
84	#9A9A9A
85	#999999
86	#979797
87	#959595
88	#939393
89	#909090
90	#8B8B8B
91	#868686
92	#7C7C7C
93	#6D6D6D
94	#555555
95	#424242
96	#393939
97	#303030
98	#262626
99	#1E1E1E
100	#191919
101	#181818
102	#1A1A1A
103	#1A1A1A
104	#1A1A1A
105	#1B1B1B
106	#1B1B1B
107	#1C1C1C
108	#1B1B1B
109	#1B1B1B
110	#1B1B1B
111	#1C1C1C
112	#1D1D1D
113	#1D1D1D
114	#1E1E1E
115	#1E1E1E
116	#1D1D1D
117	#1E1E1E
118	#1E1E1E
119	#1E1E1E
120	#1E1E1E
121	#1E1E1E
122	#1F1F1F
123	#1F1F1F
124	#1F1F1F
125	#1F1F1F
126	#1F1F1F
127	#202020
128	#1F1F1F
129	#202020
130	#202020
131	#212121
132	#202020
133	#202020
134	#222222
135	#222222
136	#090909
137	#000000
138	#000000
139	#000000
140	#000000
141	#242424
142	#262626
143	#272727
144	#282828
145	#282828
146	#282828
147	#292929
148	#282828
149	#282828
150	#282828
151	#272727
152	#262626
153	#262626
154	#252525
155	#242424
156	#252525
157	#242424
158	#242424
159	#242424
160	#242424
161	#232323
162	#232323
163	#232323
164	#222222
165	#222222
166	#222222
167	#232323
168	#222222
169	#222222
170	#212121
171	#1F1F1F
172	#202020
173	#202020
174	#1F1F1F
175	#1E1E1E
176	#1D1D1D
177	#1B1B1B
178	#1B1B1B
179	#1D1D1D
180	#212121
181	#272727
182	#303030
183	#383838
184	#404040
185	#4C4C4C
186	#595959
187	#676767
188	#747474
189	#808080
190	#898989
191	#8C8C8C
192	#919191
193	#969696
194	#989898
195	#9A9A9A
196	#9D9D9D
197	#9F9F9F
198	#A1A1A1
199	#A9A9A9
200	#AEAEAE
201	#B6B6B6
202	#C1C1C1
203	#CBCBCB
204	#D4D4D4
205	#D0D0D0
206	#CDCDCD
207	#CBCBCB
208	#C8C8C8
209	#BFBFBF
210	#BDBDBD
211	#BEBEBE
212	#C4C4C4
213	#CCCCCC
214	#CECECE
215	#D2D2D2
216	#DADADA
217	#D1D1D1
218	#BEBEBE
219	#B9B9B9
220	#B3B3B3
221	#A9A9A9
222	#A5A5A5
223	#A6A6A6
224	#A6A6A6
225	#A5A5A5
226	#A3A3A3
227	#A1A1A1
228	#9F9F9F
229	#9C9C9C
230	#989898
231	#939393
232	#888888
233	#777777
234	#5E5E5E
235	#515151
236	#484848
237	#414141
238	#3A3A3A
239	#323232
240	#2A2A2A
241	#242424
242	#1E1E1E
243	#1A1A1A
244	#191919
245	#1A1A1A
246	#1B1B1B
247	#1C1C1C
248	#1B1B1B
249	#1B1B1B
250	#1B1B1B
251	#1C1C1C
252	#1D1D1D
253	#1D1D1D
254	#1E1E1E
255	#1D1D1D
256	#1D1D1D
257	#1D1D1D
258	#1E1E1E
259	#1E1E1E
260	#1F1F1F
261	#1F1F1F
262	#1F1F1F
263	#1F1F1F
264	#202020
265	#202020
266	#212121
267	#202020
268	#212121
269	#212121
270	#222222
271	#212121
272	#232323
273	#222222
274	#242424
275	#232323
276	#080808
277	#000000
278	#000000
279	#000000
280	#000000
281	#242424
282	#262626
283	#272727
284	#272727
285	#282828
286	#272727
287	#272727
288	#282828
289	#282828
290	#272727
291	#272727
292	#272727
293	#262626
294	#252525
295	#252525
296	#252525
297	#232323
298	#232323
299	#232323
300	#222222
301	#222222
302	#212121
303	#212121
304	#212121
305	#212121
306	#202020
307	#202020
308	#1F1F1F
309	#1E1E1E
310	#1D1D1D
311	#1C1C1C
312	#1C1C1C
313	#1C1C1C
314	#1D1D1D
315	#1E1E1E
316	#212121
317	#262626
318	#2A2A2A
319	#303030
320	#383838
321	#3E3E3E
322	#434343
323	#494949
324	#505050
325	#585858
326	#636363
327	#6E6E6E
328	#7A7A7A
329	#848484
330	#8E8E8E
331	#939393
332	#949494
333	#979797
334	#9B9B9B
335	#9D9D9D
336	#9F9F9F
337	#A1A1A1
338	#A3A3A3
339	#AEAEAE
340	#B3B3B3
341	#BBBBBB
342	#C1C1C1
343	#CACACA
344	#C9C9C9
345	#C9C9C9
346	#C9C9C9
347	#CACACA
348	#C1C1C1
349	#BABABA
350	#BBBBBB
351	#BABABA
352	#BFBFBF
353	#CACACA
354	#CBCBCB
355	#CECECE
356	#D5D5D5
357	#CFCFCF
358	#C3C3C3
359	#B9B9B9
360	#B0B0B0
361	#A9A9A9
362	#A8A8A8
363	#A8A8A8
364	#A8A8A8
365	#A7A7A7
366	#A6A6A6
367	#A3A3A3
368	#A1A1A1
369	#A0A0A0
370	#9B9B9B
371	#959595
372	#8A8A8A
373	#777777
374	#656565
375	#5D5D5D
