group	fill
1	#1606BA
2	#1707BB
3	#1707BB
4	#1807BA
5	#1B07B8
6	#1B07B8
7	#1D07B7
8	#1E07B5
9	#1F07B4
10	#2107B1
11	#2507AF
12	#2607AD
13	#2907AB
14	#2B07A9
15	#2B07A8
16	#2D07A6
17	#2D07A6
18	#3107A2
19	#3107A2
20	#3307A1
21	#3407A0
22	#3307A1
23	#3307A1
24	#3307A1
25	#3307A1
26	#3307A1
27	#3108A3
28	#3007A3
29	#2F07A4
30	#2D07A6
31	#2907AA
32	#2707AC
33	#2208B2
34	#1E06B7
35	#190EBA
36	#12C2C7
37	#09C2B1
38	#09B107
39	#099F09
40	#098E09
41	#097D09
42	#0A6B0A
43	#095B09
44	#0A4C0A
45	#0A440A
46	#0A3F0A
47	#093C09
48	#093C09
49	#093F09
50	#084208
51	#064606
52	#1D641D
53	#5AA95A
54	#71C171
55	#7ACB7A
56	#87D687
57	#91D991
58	#99D999
59	#A1D7A1
60	#A7D5A7
61	#ACCCAC
62	#AFC6AF
63	#B3C1B3
64	#B6BBB6
65	#B9B9B9
66	#BDBDBD
67	#BFBFBF
68	#C1C1C1
69	#C3C3C3
70	#C4C4C4
71	#C4C4C4
72	#C5C5C5
73	#C7C7C7
74	#C7C7C7
75	#C8C8C8
76	#C8C8C8
77	#C8C8C8
78	#C9C9C9
79	#C9C9C9
80	#CACACA
81	#C8C8C8
82	#C9C9C9
83	#CACACA
84	#C9C9C9
85	#CACACA
86	#CACACB
87	#CBCBC4
88	#CBCB8E
89	#CDCD7F
90	#CFCF72
91	#D0D066
92	#D2D264
93	#D5D56A
94	#D8D87E
95	#D9E49F
96	#DD91DC
97	#DF22E3
98	#E082B8
99	#2FD04B
100	#67D667
101	#D871D8
102	#D437DA
103	#7DDCD8
104	#40D7D7
105	#3BD6D6
106	#3CD6D6
107	#3AD4D4
108	#3AD4D4
109	#38D3D3
110	#45D2D2
111	#7ADAD2
112	#C594D2
113	#D326D1
114	#D156D1
115	#D178D0
116	#AE8ED1
117	#85C3E3
118	#73D2C7
119	#62CE71
120	#54CF0B
121	#46CE1B
122	#3BCE26
123	#34CD2C
124	#30CD2F
125	#31CD2E
126	#36CC28
127	#43CC13
128	#54CB53
129	#6ACCAD
130	#85C8DA
131	#BC85CA
132	#CB63CA
133	#CA4ACA
134	#CA35CA
135	#CA24CA
136	#C918C9
137	#CA0FCA
138	#CB0ACB
139	#CA8BCA
140	#C9A2C9
141	#1606BA
142	#1808BC
143	#1707BC
144	#1908BB
145	#1C08B9
146	#1B07B8
147	#1C07B8
148	#1D07B6
149	#1F07B4
150	#2108B2
151	#2307B0
152	#2508B0
153	#2607AC
154	#2907AA
155	#2A07AA
156	#2A07A9
157	#2B07A9
158	#2D07A5
159	#2E08A6
160	#3007A3
161	#3007A3
162	#3007A3
163	#3007A3
164	#3007A3
165	#3007A3
166	#3007A3
167	#2E07A5
168	#2E08A6
169	#2D07A7
170	#2A07A9
171	#2707AC
172	#2508AE
173	#2108B2
174	#1B00B7
175	#1665BC
176	#0ECEC9
177	#08BEB0
178	#07AC05
179	#079C07
180	#078A07
181	#077A07
182	#066806
183	#065606
184	#064806
185	#053F05
186	#053A05
187	#043704
188	#043704
189	#033903
190	#043F04
191	#0E4F0E
192	#226822
193	#3B873B
194	#479447
195	#509D50
