group	fill
1	#080808
2	#080808
3	#080808
4	#080808
5	#080808
6	#080808
7	#080808
8	#080808
9	#080808
10	#080808
11	#080808
12	#080808
13	#080808
14	#080808
15	#080808
16	#080808
17	#080808
18	#080808
19	#080808
20	#080808
21	#080808
22	#080808
23	#080808
24	#080808
25	#080808
26	#080808
27	#080808
28	#080808
29	#080808
30	#070707
31	#070707
32	#070707
33	#070707
34	#060606
35	#060606
36	#050505
37	#040404
38	#040404
39	#030303
40	#020202
41	#020202
42	#020202
43	#030303
44	#050505
45	#070707
46	#080808
47	#090909
48	#0B0B0B
49	#0D0D0D
50	#121212
51	#161616
52	#1B1B1B
53	#1F1F1F
54	#272727
55	#434343
56	#545454
57	#5C5C5C
58	#646464
59	#686868
60	#6C6C6C
61	#6E6E6E
62	#737373
63	#787878
64	#7C7C7C
65	#838383
66	#898989
67	#8E8E8E
68	#9C9C9C
69	#AAAAAA
70	#A0A0A0
71	#919191
72	#8B8B8B
73	#8E8E8E
74	#949494
75	#A0A0A0
76	#AFAFAF
77	#A8A8A8
78	#A4A4A4
79	#A0A0A0
80	#979797
81	#868686
82	#7E7E7E
83	#7A7A7A
84	#767676
85	#707070
86	#6C6C6C
87	#676767
88	#656565
89	#626262
90	#5F5F5F
91	#5C5C5C
92	#565656
93	#4F4F4F
94	#424242
95	#333333
96	#2C2C2C
97	#282828
98	#242424
99	#1D1D1D
100	#181818
101	#141414
102	#111111
103	#0E0E0E
104	#0C0C0C
105	#080808
106	#040404
107	#010101
108	#000000
109	#000000
110	#000000
111	#000000
112	#010101
113	#010101
114	#030303
115	#040404
116	#050505
117	#050505
118	#060606
119	#060606
120	#060606
121	#070707
122	#070707
123	#060606
124	#060606
125	#060606
126	#060606
127	#060606
128	#060606
129	#060606
130	#060606
131	#060606
132	#060606
133	#060606
134	#060606
135	#050505
136	#050505
137	#060606
138	#060606
139	#0E0E0E
140	#292929
141	#080808
142	#080808
143	#080808
144	#080808
145	#080808
146	#080808
147	#080808
148	#080808
149	#080808
150	#080808
151	#080808
152	#080808
153	#080808
154	#080808
155	#080808
156	#080808
157	#080808
158	#080808
159	#080808
160	#080808
161	#080808
162	#080808
163	#080808
164	#080808
165	#080808
166	#080808
167	#080808
168	#080808
169	#080808
170	#070707
171	#070707
172	#070707
173	#070707
174	#060606
175	#050505
176	#050505
177	#040404
178	#030303
179	#030303
180	#030303
181	#040404
182	#050505
183	#090909
184	#0B0B0B
185	#0C0C0C
186	#0D0D0D
187	#0F0F0F
188	#101010
189	#131313
190	#171717
191	#1A1A1A
192	#1F1F1F
193	#232323
194	#292929
195	#434343
196	#575757
197	#5F5F5F
198	#676767
199	#6C6C6C
200	#6E6E6E
201	#717171
202	#777777
203	#787878
204	#7C7C7C
205	#858585
206	#898989
207	#8C8C8C
208	#959595
209	#AAAAAA
210	#A9A9A9
211	#909090
212	#878787
213	#898989
214	#8F8F8F
215	#9C9C9C
216	#AFAFAF
217	#A9A9A9
218	#A3A3A3
219	#9D9D9D
220	#969696
221	#909090
222	#878787
223	#808080
224	#767676
225	#707070
226	#6E6E6E
227	#686868
228	#666666
229	#676767
230	#636363
231	#5F5F5F
232	#585858
233	#525252
234	#434343
235	#363636
236	#313131
237	#2D2D2D
238	#2A2A2A
239	#242424
240	#1F1F1F
241	#1B1B1B
242	#191919
243	#171717
244	#151515
245	#111111
246	#0D0D0D
247	#090909
248	#050505
249	#030303
250	#010101
251	#010101
252	#010101
253	#010101
254	#020202
255	#030303
256	#040404
257	#040404
258	#050505
259	#060606
260	#060606
261	#060606
262	#060606
263	#060606
264	#060606
265	#060606
266	#060606
