group	fill
1	#000000
2	#000000
3	#000000
4	#080808
5	#0F0F0F
6	#0A0A0A
7	#090909
8	#090909
9	#080808
10	#0A0A0A
11	#0D0D0D
12	#111111
13	#131313
14	#161616
15	#191919
16	#1B1B1B
17	#1E1E1E
18	#202020
19	#242424
20	#272727
21	#292929
22	#2D2D2D
23	#2F2F2F
24	#313131
25	#323232
26	#363636
27	#373737
28	#393939
29	#3A3A3A
30	#3B3B3B
31	#3C3C3C
32	#3D3D3D
33	#3F3F3F
34	#3F3F3F
35	#3E3E3E
36	#3E3E3E
37	#414141
38	#424242
39	#444444
40	#464646
41	#484848
42	#484848
43	#4A4A4A
44	#4B4B4B
45	#4E4E4E
46	#565656
47	#6F6F6F
48	#888888
49	#8C8C8C
50	#8C8C8C
51	#8B8B8B
52	#8A8A8A
53	#8B8B8B
54	#8B8B8B
55	#8F8F8F
56	#919191
57	#929292
58	#979797
59	#999999
60	#9B9B9B
61	#9F9F9F
62	#A7A7A7
63	#AEAEAE
64	#ADADAD
65	#AEAEAE
66	#AEAEAE
67	#AEAEAE
68	#AEAEAE
69	#A2A2A2
70	#979797
71	#939393
72	#949494
73	#969696
74	#A4A4A4
75	#B2B2B2
76	#B4B4B4
77	#B6B6B6
78	#ABABAB
79	#A2A2A2
80	#9E9E9E
81	#999999
82	#909090
83	#8F8F8F
84	#8F8F8F
85	#909090
86	#909090
87	#909090
88	#929292
89	#8A8A8A
90	#8A8A8A
91	#8A8A8A
92	#858585
93	#6D6D6D
94	#525252
95	#4C4C4C
96	#4C4C4C
97	#484848
98	#464646
99	#444444
100	#434343
101	#424242
102	#414141
103	#404040
104	#3E3E3E
105	#3C3C3C
106	#3B3B3B
107	#383838
108	#383838
109	#3B3B3B
110	#3B3B3B
111	#3B3B3B
112	#383838
113	#373737
114	#363636
115	#343434
116	#323232
117	#303030
118	#2E2E2E
119	#2C2C2C
120	#2A2A2A
121	#292929
122	#262626
123	#242424
124	#222222
125	#202020
126	#1E1E1E
127	#1D1D1D
128	#1A1A1A
129	#191919
130	#171717
131	#151515
132	#131313
133	#131313
134	#111111
135	#101010
136	#0E0E0E
137	#0B0B0B
138	#080808
139	#070707
140	#070707
141	#000000
142	#000000
143	#000000
144	#070707
145	#0E0E0E
146	#0A0A0A
147	#0B0B0B
148	#0E0E0E
149	#121212
150	#161616
151	#1A1A1A
152	#1C1C1C
153	#1E1E1E
154	#212121
155	#242424
156	#262626
157	#2A2A2A
158	#2D2D2D
159	#2F2F2F
160	#323232
161	#363636
162	#383838
163	#3B3B3B
164	#3D3D3D
165	#3E3E3E
166	#3F3F3F
167	#414141
168	#434343
169	#434343
170	#454545
171	#464646
172	#444444
173	#444444
174	#454545
175	#464646
176	#474747
177	#484848
178	#484848
179	#494949
180	#4C4C4C
181	#4E4E4E
182	#4F4F4F
183	#505050
184	#525252
185	#535353
186	#595959
187	#767676
188	#919191
189	#969696
190	#959595
191	#949494
192	#959595
193	#979797
194	#9A9A9A
195	#9B9B9B
196	#9B9B9B
197	#9B9B9B
198	#9E9E9E
199	#A2A2A2
200	#A7A7A7
201	#ACACAC
202	#B2B2B2
203	#B0B0B0
204	#B0B0B0
205	#B3B3B3
206	#B1B1B1
207	#AFAFAF
208	#ABABAB
209	#A2A2A2
210	#9A9A9A
211	#8B8B8B
212	#8C8C8C
213	#959595
214	#A3A3A3
215	#B7B7B7
216	#B8B8B8
217	#B7B7B7
218	#B0B0B0
219	#AAAAAA
220	#AAAAAA
221	#A8A8A8
222	#A1A1A1
223	#9E9E9E
224	#9E9E9E
225	#A0A0A0
226	#9F9F9F
227	#9C9C9C
228	#A1A1A1
229	#989898
230	#949494
231	#959595
232	#909090
233	#727272
234	#575757
235	#535353
236	#515151
237	#4F4F4F
238	#4C4C4C
239	#4A4A4A
240	#494949
241	#474747
242	#464646
243	#464646
244	#444444
245	#434343
246	#424242
247	#414141
248	#404040
249	#404040
250	#434343
251	#434343
252	#414141
253	#414141
254	#3F3F3F
255	#3E3E3E
256	#3D3D3D
257	#3A3A3A
258	#383838
259	#373737
260	#353535
261	#343434
262	#313131
263	#323232
264	#2E2E2E
265	#2A2A2A
266	#2A2A2A
267	#272727
268	#252525
269	#242424
270	#232323
271	#212121
272	#1E1E1E
273	#1D1D1D
274	#1D1D1D
275	#1B1B1B
276	#191919
277	#161616
278	#141414
279	#111111
280	#0E0E0E
281	#000000
282	#000000
283	#000000
284	#0A0A0A
285	#151515
286	#151515
287	#191919
288	#1D1D1D
289	#212121
290	#242424
291	#262626
292	#272727
293	#2B2B2B
294	#2D2D2D
295	#313131
296	#333333
297	#363636
298	#383838
299	#3A3A3A
300	#3D3D3D
301	#404040
302	#404040
303	#434343
304	#464646
305	#474747
306	#474747
307	#494949
308	#4B4B4B
309	#4B4B4B
310	#4A4A4A
311	#4A4A4A
312	#494949
313	#4A4A4A
314	#4A4A4A
315	#4B4B4B
