group	fill
1	#797979
2	#656565
3	#585858
4	#525252
5	#505050
6	#4F4F4F
7	#4E4E4E
8	#4E4E4E
9	#4E4E4E
10	#4C4C4C
11	#4C4C4C
12	#4D4D4D
13	#4D4D4D
14	#4D4D4D
15	#4D4D4D
16	#4E4E4E
17	#4E4E4E
18	#4F4F4F
19	#505050
20	#525252
21	#535353
22	#535353
23	#545454
24	#575757
25	#585858
26	#5A5A5A
27	#5B5B5B
28	#5D5D5D
29	#5E5E5E
30	#616161
31	#626262
32	#656565
33	#686868
34	#6A6A6A
35	#6D6D6D
36	#727272
37	#7C7C7C
38	#888888
39	#959595
40	#9E9E9E
41	#A4A4A4
42	#AAAAAA
43	#AFAFAF
44	#C2C2C2
45	#D4D4D4
46	#D8D8D8
47	#DEDEDE
48	#E1E1E1
49	#E3E3E3
50	#E5E5E5
51	#E7E7E7
52	#EAEAEA
53	#EBEBEB
54	#EAEAEA
55	#EBEBEB
56	#EAEAEA
57	#E9E9E9
58	#EAEAEA
59	#E9E9E9
60	#E9E9E9
61	#E9E9E9
62	#E9E9E9
63	#EBEBEB
64	#EBEBEB
65	#EAEAEA
66	#EAEAEA
67	#E9E9E9
68	#EAEAEA
69	#EAEAEA
70	#EBEBEB
71	#EAEAEA
72	#EAEAEA
73	#E9E9E9
74	#E9E9E9
75	#E9E9E9
76	#EAEAEA
77	#EAEAEA
78	#EBEBEB
79	#EBEBEB
80	#EAEAEA
81	#EAEAEA
82	#E9E9E9
83	#E7E7E7
84	#E8E8E8
85	#E8E8E8
86	#E8E8E8
87	#E7E7E7
88	#E8E8E8
89	#E7E7E7
90	#E6E6E6
91	#E6E6E6
92	#E4E4E4
93	#E1E1E1
94	#DBDBDB
95	#D3D3D3
96	#C5C5C5
97	#B6B6B6
98	#9B9B9B
99	#808080
100	#7F7F7F
101	#7F7F7F
102	#7F7F7F
103	#7E7E7E
104	#7E7E7E
105	#7D7D7D
106	#7C7C7C
107	#7B7B7B
108	#7A7A7A
109	#7A7A7A
110	#797979
111	#787878
112	#787878
113	#797979
114	#797979
115	#777777
116	#787878
117	#797979
118	#797979
119	#797979
120	#797979
121	#7A7A7A
122	#7A7A7A
123	#7B7B7B
124	#7B7B7B
125	#7C7C7C
126	#7D7D7D
127	#7D7D7D
128	#7E7E7E
129	#818181
130	#828282
131	#848484
132	#868686
133	#888888
134	#8B8B8B
135	#8D8D8D
136	#909090
137	#959595
138	#9A9A9A
139	#A3A3A3
140	#A1A1A1
141	#1D1D1D
142	#0C0C0C
143	#070707
144	#050505
145	#060606
146	#060606
147	#060606
148	#060606
149	#060606
150	#060606
151	#060606
152	#080808
153	#080808
154	#080808
155	#080808
156	#090909
157	#090909
158	#090909
159	#090909
160	#0A0A0A
161	#0B0B0B
162	#0B0B0B
163	#0C0C0C
164	#0D0D0D
165	#0D0D0D
166	#0E0E0E
167	#0E0E0E
168	#0F0F0F
169	#101010
170	#101010
171	#121212
172	#131313
173	#141414
174	#151515
175	#161616
176	#1D1D1D
177	#292929
178	#333333
179	#383838
180	#3E3E3E
181	#424242
182	#474747
183	#4C4C4C
184	#616161
185	#838383
186	#8F8F8F
187	#999999
188	#A1A1A1
189	#A6A6A6
190	#ACACAC
191	#B6B6B6
192	#C2C2C2
193	#C7C7C7
194	#CBCBCB
195	#CECECE
196	#D0D0D0
197	#D1D1D1
198	#D2D2D2
199	#D4D4D4
200	#D7D7D7
201	#D9D9D9
202	#DBDBDB
203	#DFDFDF
204	#E3E3E3
205	#E4E4E4
206	#E4E4E4
207	#E3E3E3
208	#E3E3E3
209	#E2E2E2
210	#E3E3E3
211	#E2E2E2
212	#E1E1E1
213	#E2E2E2
214	#E1E1E1
215	#E1E1E1
216	#E2E2E2
217	#E4E4E4
218	#E4E4E4
219	#E4E4E4
220	#E1E1E1
221	#DFDFDF
222	#DEDEDE
223	#DCDCDC
224	#DBDBDB
225	#DBDBDB
226	#DBDBDB
227	#DADADA
228	#D8D8D8
229	#D7D7D7
230	#D6D6D6
231	#D5D5D5
232	#CFCFCF
233	#C7C7C7
234	#C0C0C0
235	#BCBCBC
236	#B0B0B0
237	#969696
238	#6B6B6B
239	#4F4F4F
240	#505050
241	#505050
242	#515151
243	#515151
244	#515151
245	#515151
246	#505050
247	#505050
248	#505050
249	#505050
250	#505050
251	#505050
252	#515151
253	#525252
254	#525252
255	#525252
256	#535353
257	#545454
258	#545454
259	#545454
260	#555555
261	#555555
262	#575757
263	#585858
264	#585858
265	#595959
266	#5B5B5B
267	#5B5B5B
268	#5C5C5C
269	#5F5F5F
270	#616161
271	#626262
272	#636363
273	#666666
274	#686868
275	#6A6A6A
276	#6F6F6F
277	#747474
278	#797979
279	#838383
280	#848484
281	#000000
282	#000000
283	#000000
284	#000000
285	#000000
286	#000000
287	#000000
288	#000000
289	#000000
290	#000000
291	#000000
292	#000000
293	#000000
294	#000000
295	#000000
296	#000000
297	#000000
298	#000000
299	#000000
300	#000000
301	#000000
302	#000000
303	#000000
304	#000000
305	#000000
306	#000000
307	#000000
308	#000000
309	#000000
310	#000000
311	#000000
312	#000000
313	#000000
314	#000000
315	#000000
316	#000000
317	#000000
318	#000000
319	#000000
320	#000000
321	#000000
322	#000000
323	#000000
324	#050505
325	#212121
326	#2E2E2E
327	#393939
328	#434343
329	#494949
330	#525252
331	#5E5E5E
332	#717171
333	#818181
334	#898989
335	#8F8F8F
336	#949494
337	#979797
338	#9C9C9C
339	#A2A2A2
340	#ABABAB
341	#B2B2B2
342	#BEBEBE
343	#C4C4C4
344	#CBCBCB
345	#D2D2D2
346	#D5D5D5
347	#D4D4D4
348	#D3D3D3
349	#D1D1D1
350	#D0D0D0
351	#CFCFCF
352	#CCCCCC
353	#CBCBCB
354	#CBCBCB
355	#CECECE
356	#D0D0D0
357	#D3D3D3
358	#D1D1D1
359	#CFCFCF
360	#CCCCCC
361	#C5C5C5
362	#BDBDBD
363	#B4B4B4
364	#B0B0B0
365	#ADADAD
366	#A8A8A8
367	#A3A3A3
368	#9E9E9E
369	#999999
370	#969696
371	#909090
372	#7F7F7F
373	#6C6C6C
374	#616161
375	#5B5B5B
376	#505050
377	#363636
378	#111111
379	#050505
380	#060606
381	#070707
382	#080808
383	#080808
384	#080808
385	#090909
386	#090909
387	#090909
388	#0A0A0A
389	#090909
390	#0A0A0A
391	#0B0B0B
392	#0C0C0C
393	#0C0C0C
394	#0C0C0C
395	#0D0D0D
396	#0D0D0D
397	#0E0E0E
398	#0E0E0E
399	#0E0E0E
400	#0F0F0F
401	#0F0F0F
402	#101010
403	#101010
404	#111111
405	#111111
406	#121212
407	#121212
408	#141414
409	#151515
410	#161616
411	#161616
412	#171717
413	#181818
414	#1A1A1A
415	#1A1A1A
416	#1D1D1D
417	#202020
418	#232323
419	#2B2B2B
420	#323232
421	#000000
422	#000000
423	#000000
424	#000000
425	#000000
426	#000000
427	#000000
428	#000000
429	#000000
430	#000000
431	#000000
432	#000000
433	#000000
434	#000000
435	#000000
436	#000000
437	#000000
438	#000000
439	#000000
440	#000000
441	#000000
442	#000000
443	#000000
444	#000000
445	#000000
446	#000000
447	#000000
448	#000000
449	#000000
450	#000000
451	#000000
452	#000000
453	#000000
454	#000000
455	#000000
456	#000000
457	#000000
458	#000000
459	#000000
460	#000000
461	#000000
462	#000000
463	#000000
464	#000000
465	#050505
466	#0D0D0D
467	#151515
468	#1E1E1E
469	#262626
470	#2C2C2C
471	#343434
472	#404040
473	#565656
474	#616161
475	#676767
476	#6C6C6C
477	#727272
478	#767676
479	#7C7C7C
480	#878787
481	#979797
482	#A9A9A9
483	#B0B0B0
484	#B5B5B5
485	#BABABA
486	#BEBEBE
487	#C1C1C1
488	#C4C4C4
489	#C3C3C3
490	#C0C0C0
491	#C1C1C1
492	#C1C1C1
493	#BEBEBE
494	#BFBFBF
495	#BFBFBF
496	#BFBFBF
497	#B9B9B9
498	#B4B4B4
499	#B3B3B3
500	#B5B5B5
501	#AEAEAE
502	#9D9D9D
503	#8B8B8B
504	#868686
505	#828282
506	#797979
507	#727272
508	#6B6B6B
509	#636363
510	#5F5F5F
511	#535353
512	#3E3E3E
513	#2F2F2F
514	#232323
515	#191919
516	#0D0D0D
517	#040404
518	#000000
519	#000000
520	#000000
521	#000000
522	#000000
523	#000000
524	#000000
525	#000000
526	#000000
527	#000000
528	#000000
529	#000000
530	#000000
531	#000000
532	#000000
533	#000000
534	#000000
535	#000000
536	#000000
537	#000000
538	#000000
539	#000000
540	#000000
541	#000000
542	#000000
543	#000000
544	#000000
545	#000000
546	#000000
547	#000000
548	#000000
549	#000000
550	#000000
551	#000000
552	#000000
553	#000000
554	#000000
555	#000000
556	#000000
557	#000000
558	#000000
559	#000000
560	#000000
561	#000000
562	#000000
563	#000000
564	#000000
565	#000000
566	#000000
567	#000000
568	#000000
569	#000000
570	#000000
571	#000000
572	#000000
573	#000000
574	#000000
575	#000000
576	#000000
577	#000000
578	#000000
579	#000000
580	#000000
581	#000000
582	#000000
583	#000000
584	#000000
585	#000000
586	#000000
587	#000000
588	#000000
589	#000000
590	#000000
591	#000000
592	#000000
593	#000000
594	#000000
595	#000000
596	#000000
597	#000000
598	#000000
599	#000000
600	#000000
601	#000000
602	#000000
603	#000000
604	#000000
605	#060606
606	#0F0F0F
607	#151515
608	#1E1E1E
609	#262626
610	#2B2B2B
611	#333333
612	#3A3A3A
613	#4A4A4A
614	#595959
615	#5E5E5E
616	#656565
617	#6A6A6A
618	#6E6E6E
619	#727272
620	#7B7B7B
621	#8C8C8C
622	#A4A4A4
623	#ACACAC
624	#B1B1B1
625	#B7B7B7
626	#B4B4B4
627	#B2B2B2
628	#B6B6B6
629	#BCBCBC
630	#B9B9B9
631	#B8B8B8
632	#B6B6B6
633	#B7B7B7
634	#B8B8B8
635	#B8B8B8
636	#B3B3B3
637	#ABABAB
638	#ABABAB
639	#ABABAB
640	#AAAAAA
641	#A1A1A1
642	#919191
643	#7D7D7D
644	#7A7A7A
645	#747474
646	#6A6A6A
647	#636363
648	#5D5D5D
649	#555555
650	#4F4F4F
651	#3F3F3F
652	#303030
653	#242424
654	#191919
655	#0F0F0F
656	#040404
657	#000000
658	#000000
659	#000000
660	#000000
661	#000000
662	#000000
663	#000000
664	#000000
665	#000000
666	#000000
667	#000000
668	#000000
669	#000000
670	#000000
671	#000000
672	#000000
673	#000000
674	#000000
675	#000000
676	#000000
677	#000000
678	#000000
679	#000000
680	#000000
681	#000000
682	#000000
683	#000000
684	#000000
685	#000000
686	#000000
687	#000000
688	#000000
689	#000000
690	#000000
691	#000000
692	#000000
693	#000000
694	#000000
695	#000000
696	#000000
697	#000000
698	#000000
699	#000000
700	#000000
701	#000000
702	#000000
703	#000000
704	#000000
705	#000000
706	#000000
707	#000000
708	#000000
709	#000000
710	#000000
711	#000000
712	#000000
713	#000000
714	#000000
715	#000000
716	#000000
717	#000000
718	#000000
719	#000000
720	#000000
721	#000000
722	#000000
723	#000000
724	#000000
725	#000000
726	#000000
727	#000000
728	#000000
729	#000000
730	#000000
731	#000000
732	#000000
733	#000000
734	#000000
735	#000000
736	#000000
737	#000000
738	#000000
739	#000000
740	#000000
741	#000000
742	#000000
743	#000000
744	#000000
745	#0C0C0C
746	#1A1A1A
747	#1E1E1E
748	#282828
749	#2F2F2F
750	#353535
751	#3B3B3B
752	#3F3F3F
753	#494949
754	#575757
755	#626262
756	#676767
757	#6D6D6D
758	#717171
759	#757575
760	#7B7B7B
761	#838383
762	#979797
763	#A8A8A8
764	#ACACAC
765	#B0B0B0
766	#ADADAD
767	#AFAFAF
768	#B3B3B3
769	#B5B5B5
770	#B6B6B6
771	#B5B5B5
772	#B4B4B4
773	#B0B0B0
774	#AEAEAE
775	#B1B1B1
776	#B1B1B1
777	#AFAFAF
778	#AAAAAA
779	#A9A9A9
780	#AAAAAA
781	#9F9F9F
782	#8D8D8D
783	#7F7F7F
784	#7D7D7D
785	#767676
786	#6E6E6E
787	#686868
788	#636363
789	#5B5B5B
790	#4F4F4F
791	#414141
792	#373737
