group	fill
1	#B3B3B3
2	#898989
3	#6B6B6B
4	#5F5F5F
5	#606060
6	#606060
7	#626262
8	#636363
9	#646464
10	#656565
11	#666666
12	#666666
13	#676767
14	#686868
15	#696969
16	#696969
17	#6B6B6B
18	#6B6B6B
19	#6D6D6D
20	#6F6F6F
21	#707070
22	#717171
23	#737373
24	#757575
25	#767676
26	#777777
27	#787878
28	#7A7A7A
29	#7B7B7B
30	#7D7D7D
31	#7E7E7E
32	#7F7F7F
33	#808080
34	#808080
35	#828282
36	#838383
37	#868686
38	#888888
39	#898989
40	#8B8B8B
41	#8D8D8D
42	#8E8E8E
43	#909090
44	#929292
45	#949494
46	#949494
47	#969696
48	#959595
49	#9E9E9E
50	#BABABA
51	#C9C9C9
52	#D4D4D4
53	#DDDDDD
54	#E1E1E1
55	#E5E5E5
56	#E8E8E8
57	#EEEEEE
58	#F6F6F6
59	#FAFAFA
60	#FCFCFC
61	#FDFDFD
62	#FEFEFE
63	#FEFEFE
64	#FDFDFD
65	#FDFDFD
66	#FDFDFD
67	#FDFDFD
68	#FDFDFD
69	#FEFEFE
70	#FEFEFE
71	#FEFEFE
72	#FEFEFE
73	#FEFEFE
74	#FFFFFF
75	#FFFFFF
76	#FEFEFE
77	#FDFDFD
78	#FBFBFB
79	#F9F9F9
80	#F8F8F8
81	#F8F8F8
82	#F8F8F8
83	#F7F7F7
84	#F7F7F7
85	#F5F5F5
86	#F2F2F2
87	#DDDDDD
88	#CBCBCB
89	#CBCBCB
90	#CBCBCB
91	#CBCBCB
92	#CBCBCB
93	#CACACA
94	#C8C8C8
95	#C8C8C8
96	#C7C7C7
97	#C8C8C8
98	#C8C8C8
99	#C8C8C8
100	#C8C8C8
101	#C9C9C9
102	#CACACA
103	#CACACA
104	#CACACA
105	#CCCCCC
106	#CDCDCD
107	#CDCDCD
108	#CDCDCF
109	#CFCFC0
110	#CFCF91
111	#D0D091
112	#D1D190
113	#D2D290
114	#D3D3A4
115	#D2D2D5
116	#D4D6D4
117	#D6E2D6
118	#D7F0D7
119	#D879D8
120	#D96BD9
121	#D91FD9
122	#DA2FDA
123	#DA4ADA
124	#DD6CE0
125	#DB99AF
126	#74DD74
127	#43E141
128	#5DE447
129	#ABCDDB
130	#E959E8
131	#EC41E8
132	#AFD1EA
133	#60F0EC
134	#49EFEF
135	#4DF1F1
136	#50F4F4
137	#55F9F9
138	#5AFEFE
139	#5FFFFF
140	#57F7F7
141	#383838
142	#171717
143	#080808
144	#060606
145	#060606
146	#070707
147	#090909
148	#090909
149	#090909
150	#0A0A0A
151	#0A0A0A
152	#090909
153	#0B0B0B
154	#0B0B0B
155	#0A0A0A
156	#090909
157	#0B0B0B
158	#0B0B0B
159	#0B0B0B
160	#0C0C0C
161	#0C0C0C
162	#0C0C0C
163	#0C0C0C
164	#0C0C0C
165	#0D0D0D
166	#0D0D0D
167	#0D0D0D
168	#0E0E0E
169	#0F0F0F
170	#0F0F0F
171	#0F0F0F
172	#0F0F0F
173	#0F0F0F
174	#0F0F0F
175	#101010
176	#111111
177	#121212
178	#131313
179	#131313
180	#131313
181	#141414
182	#151515
183	#161616
184	#161616
