group	fill
1	#010101
2	#010101
3	#010101
4	#010101
5	#010101
6	#010101
7	#010101
8	#010101
9	#010101
10	#010101
11	#010101
12	#010101
13	#010101
14	#010101
15	#010101
16	#010101
17	#010101
18	#010101
19	#010101
20	#010101
21	#010101
22	#010101
23	#010101
24	#010101
25	#010101
26	#010100
27	#01011F
28	#0101D1
29	#0101C4
30	#0101BE
31	#0101B7
32	#0101B0
33	#0101AA
34	#0101A7
35	#0101A3
36	#0101A3
37	#0101A7
38	#0101AA
39	#0101B0
40	#0101B7
41	#0101BE
42	#0101C4
43	#0101D1
44	#01011F
45	#010100
46	#010101
47	#010101
48	#010101
49	#010101
50	#010101
51	#010101
52	#010101
53	#010101
54	#010101
55	#010101
56	#010101
57	#010101
58	#010101
59	#010101
60	#010101
61	#010101
62	#010101
63	#010101
64	#010101
65	#010101
66	#010101
67	#010101
68	#010101
69	#010101
70	#010101
71	#010101
72	#010101
73	#010101
74	#010101
75	#010101
76	#010101
77	#010101
78	#010101
79	#010101
80	#010101
81	#010101
82	#010101
83	#010101
84	#010101
85	#010101
86	#010101
87	#010101
88	#010101
89	#010101
90	#010101
91	#010101
92	#010101
93	#010101
94	#010101
95	#010101
96	#010101
97	#010101
98	#010101
99	#010101
100	#010101
101	#010101
102	#010101
103	#010101
104	#010101
105	#010101
106	#010101
107	#010101
108	#010101
109	#010101
110	#010101
111	#010101
112	#010101
113	#010101
114	#010101
115	#010101
116	#010101
117	#010101
118	#010101
119	#010101
120	#010101
121	#010101
122	#010101
123	#010101
124	#010101
125	#010101
126	#010101
127	#010101
128	#010101
129	#010101
130	#010101
131	#010101
132	#010101
133	#010101
134	#010101
135	#010101
136	#010101
137	#010101
138	#010101
139	#010101
140	#010101
141	#010101
142	#010101
143	#010101
144	#010101
145	#010101
146	#010101
147	#010101
148	#010101
149	#010101
150	#010101
151	#010101
152	#010101
153	#010101
154	#010101
155	#010101
156	#010101
157	#010101
158	#010101
159	#010101
160	#010101
161	#010101
162	#010101
163	#010101
164	#010101
165	#010101
166	#010101
167	#010108
168	#010181
169	#0101CF
170	#0101BF
171	#0101B9
172	#0101B3
173	#0101AD
174	#0101AB
175	#0101A9
176	#0101A9
177	#0101AB
178	#0101AD
179	#0101B3
180	#0101B9
181	#0101BF
