group	fill
1	#06A406
2	#07A607
3	#08A908
4	#08AD08
5	#09B208
6	#00BC08
7	#9ED108
8	#D16D0C
9	#BA0019
10	#A90729
11	#9B0739
12	#8B0749
13	#7B0758
14	#6D0766
15	#65076F
16	#600774
17	#5E0775
18	#5F0774
19	#610772
20	#65066C
21	#6C0665
22	#700662
23	#77065B
24	#7C0655
25	#7E0652
26	#7F0550
27	#7F0550
28	#800650
29	#7D0755
30	#7F0958
31	#7F0B5B
32	#7E0E61
33	#7E0F63
34	#7E1067
35	#7E1168
36	#7E1169
37	#811266
38	#871262
39	#91155D
40	#9B175A
41	#A21A57
42	#A81C55
43	#AA1E56
44	#A81F5A
45	#9F2066
46	#97277B
47	#8B319A
48	#7334C2
49	#564FD3
50	#41CE60
51	#43C840
52	#479547
53	#496D4A
54	#4C4F46
55	#515112
56	#58583D
57	#5F5F9E
58	#63639D
59	#6C6C21
60	#757519
61	#7C7C2C
62	#87873F
63	#909054
64	#979790
65	#9E9E9F
66	#9E9E9E
67	#9C9C9C
68	#9E9E9E
69	#A3A3A3
70	#A2A2A2
71	#9B9B9B
72	#969696
73	#A0A0A0
74	#A3A3A3
75	#A4A4A4
76	#A5A5A5
77	#9D9D9D
78	#9C9C9C
79	#9C9C9C
80	#969696
81	#929292
82	#8E8E8E
83	#8A8A8A
84	#828282
85	#787878
86	#686869
87	#606059
88	#595921
89	#535308
90	#4F4F63
91	#4D4DC3
92	#4848F9
93	#4141EA
94	#3C3CE9
95	#3838F1
96	#343379
97	#313C2C
98	#2C562C
99	#277727
100	#229E19
101	#1DCE68
102	#2F4BD7
103	#5214A8
104	#701A88
105	#89176B
106	#9D1653
107	#B1153D
108	#CD1124
109	#A4B912
110	#06C00F
111	#0EA60E
112	#0C960C
113	#0B890B
114	#0B800B
115	#097F09
116	#098809
117	#049907
118	#2EBA05
119	#AC2116
120	#950039
121	#6E045D
122	#4C027D
123	#310298
124	#1E02AA
125	#1A02AF
126	#2802A2
127	#480282
128	#7B0053
129	#95331D
130	#1FA902
131	#005904
132	#691904
133	#900204
134	#690404
135	#6A0404
136	#6A0404
137	#6A0404
138	#6A0404
139	#6A0404
140	#6D0707
141	#06A806
142	#08AC08
143	#0AAF0A
144	#09B209
145	#01B709
146	#3AC209
147	#CBD609
148	#C85F10
149	#B7011E
150	#A6082F
151	#98083D
152	#87084D
153	#79085C
154	#6B086A
155	#620872
156	#5E0876
157	#5B0777
158	#5C0776
159	#5F0774
160	#630770
161	#680669
162	#6D0663
163	#75065C
164	#790657
165	#7C0757
166	#7F0957
167	#820C5A
168	#840E5C
169	#830F60
170	#841162
171	#841265
172	#821469
173	#83146B
174	#81166F
175	#821770
176	#821770
177	#86186E
178	#8C1A6D
179	#961D69
180	#9F2064
181	#A52162
182	#AB235F
183	#AC2460
184	#AA2564
185	#A0256E
186	#982A80
187	#8F37A3
188	#7840D1
189	#5A25AA
190	#479023
191	#4AD64E
192	#4D9E4D
193	#4E754E
194	#525856
195	#575630
196	#5F5F08
197	#646400
198	#686800
199	#707011
200	#7A7A23
201	#818133
202	#8E8E49
203	#96965A
204	#989890
205	#A2A2A3
206	#A9A9A9
207	#A5A5A5
208	#A6A6A6
209	#ADADAD
210	#ABABAB
211	#A6A6A6
212	#9F9F9F
213	#A7A7A7
214	#ADADAD
215	#AFAFAF
216	#B0B0B0
217	#A9A9A9
218	#A8A8A8
219	#A9A9A9
220	#A3A3A3
221	#9B9B9B
222	#969696
223	#919191
224	#8C8C8C
225	#868686
226	#757577
227	#65655E
228	#616129
229	#5B5B1A
230	#565600
231	#53534C
232	#5050E1
233	#4A4AF5
234	#4343F6
235	#3E3ED2
236	#3A391B
237	#374438
238	#325F32
239	#2D7E2D
240	#28A41F
241	#23D36E
242	#3451DD
243	#551AAF
244	#731F90
245	#8B1D72
246	#9E1C5D
247	#B31B46
248	#CD162E
249	#B0AF19
250	#19CC15
251	#12B214
252	#11A011
253	#109410
254	#0F8D0F
255	#0E8A0E
256	#0D910D
257	#04A50D
258	#75C50B
259	#C62720
260	#960744
261	#710965
262	#4E0684
263	#32069E
264	#1F05AE
265	#1B04B1
266	#2704A5
267	#430183
268	#700054
269	#B93620
270	#53AF02
271	#006004
272	#1A1F05
273	#970305
274	#6C0505
275	#6B0505
276	#6C0606
277	#6C0606
278	#6A0404
279	#6A0404
280	#6D0707
281	#00AF06
282	#01B108
283	#03B60A
284	#02BA09
285	#08C009
286	#8FD309
287	#D2760B
288	#BE0317
289	#B10823
290	#A20832
291	#920842
292	#820851
293	#730860
294	#66076D
295	#5D0776
296	#580779
297	#57077B
298	#58077A
299	#5A0778
300	#5F0774
301	#65086E
302	#6C096B
303	#750C68
304	#7C0E65
305	#811064
306	#861466
307	#871567
308	#881668
309	#85166C
310	#85176E
311	#841872
312	#831974
313	#831B77
314	#821B7A
315	#831D7B
316	#841D7C
317	#88207C
318	#8F2279
319	#972372
320	#9E246F
321	#A5266C
322	#AB2769
323	#AC296A
324	#A92A6E
325	#9E2775
326	#932A86
327	#8C38A7
328	#7843D6
329	#5B29B0
330	#489529
331	#4CD74F
332	#4FA14F
333	#517B51
334	#545E57
335	#595733
336	#5F5F11
337	#63630D
338	#686810
339	#6F6F17
340	#777725
341	#808035
342	#8D8D4A
343	#939359
344	#94948D
345	#9F9FA0
346	#A7A7A7
347	#ABABAB
348	#ABABAB
349	#AAAAAA
350	#AAAAAA
351	#A2A2A2
352	#979797
353	#9F9F9F
354	#AEAEAE
355	#B0B0B0
356	#ADADAD
357	#A8A8A8
358	#A7A7A7
359	#AEAEAE
360	#A7A7A7
361	#9F9F9F
362	#9A9A9A
363	#949494
364	#8D8D8D
365	#8A8A8A
366	#7C7C7D
367	#676760
368	#63632B
369	#606020
370	#5B5B12
371	#555502
372	#525223
373	#4D4DFF
374	#4545FF
375	#41415E
376	#3D3B1F
377	#39483B
378	#366436
379	#308330
380	#2CA823
381	#27D672
382	#3650E3
383	#541DB6
384	#722397
385	#8B217B
386	#9F2166
387	#B21E50
388	#C71739
389	#E34C24
390	#64DD1A
391	#11BF1A
392	#17B017
393	#16A216
394	#159815
395	#139613
396	#15A115
397	#0EB617
398	#77D715
399	#C9322D
400	#970D50
401	#6F0C76
402	#4F0B90
403	#340CAA
404	#240DBC
405	#1F0CBE
406	#2A09B2
407	#58199A
408	#A12D8D
409	#D9604D
410	#4DB701
411	#006602
412	#1E2301
413	#A70103
414	#6F0606
415	#6C0707
416	#6D0707
417	#6D0707
418	#6A0404
419	#6A0404
420	#6C0606
421	#38BC05
422	#3ABF07
423	#36C208
424	#59CE09
425	#BBD609
426	#CD760C
427	#C10414
428	#B6071E
429	#A8082C
430	#990739
431	#8A0749
432	#7A0758
433	#6D0665
434	#600772
435	#57087D
436	#530882
437	#530A86
438	#560C86
439	#5B0E86
440	#601084
441	#6C137F
442	#73157C
443	#7A1778
444	#801875
445	#841A75
446	#871B75
447	#871C75
448	#871C75
449	#851C79
450	#861E7B
451	#85207F
452	#852283
453	#862385
454	#852488
455	#852589
456	#86268A
457	#8A2789
458	#8E2886
459	#972980
460	#9C2A7D
461	#A32D7A
462	#A92D75
463	#A92D75
464	#A42C79
465	#9C2D82
466	#912E90
467	#8839AE
468	#7746DD
469	#5A2BB8
470	#4B962D
471	#4EDB51
472	#51A651
473	#548254
474	#566458
475	#5A5940
476	#5F5F1B
477	#656518
478	#6C6C19
479	#70701E
480	#747427
481	#7C7C36
482	#8A8A49
483	#93935A
484	#999992
485	#A4A4A5
486	#ACACAC
487	#B2B2B2
488	#ADADAD
489	#A6A6A6
490	#A3A3A3
491	#9A9A9A
492	#909090
493	#A0A0A0
494	#B5B5B5
495	#B4B4B4
496	#B2B2B2
497	#A7A7A7
498	#A2A2A2
499	#A5A5A5
500	#A4A4A4
501	#A0A0A0
502	#979797
503	#909090
504	#8B8B8B
505	#858585
506	#7D7D7D
507	#6E6E69
508	#676737
509	#616124
510	#5F5F19
511	#59590E
512	#57570D
513	#52522B
514	#494928
515	#434317
516	#3F3F3C
517	#3C4E3D
518	#386938
519	#338733
520	#30AC27
521	#2BD67B
522	#3876EE
523	#5523BF
524	#7127A1
525	#892587
526	#9C2572
527	#AF235D
528	#C42246
529	#D92031
530	#C9AC22
531	#1EDA1E
532	#18BF1D
533	#1CB31B
534	#1BAC1B
535	#1AA919
536	#18B41C
537	#31D31E
538	#D38F1F
539	#BB1339
540	#AB2B6E
541	#D1749B
542	#BB7D43
543	#A27E31
544	#95784C
545	#977967
546	#5B3FBB
547	#884E7E
548	#DB74D0
549	#F04B72
550	#52800D
551	#159B1F
552	#345120
553	#B11916
554	#800505
555	#6A0606
556	#6B0505
557	#6C0606
558	#6A0404
559	#690303
560	#6C0606
561	#D4BF06
562	#D6C108
563	#D4C50B
564	#D0630C
565	#C84C10
566	#BD0616
567	#B3051F
568	#AA0728
569	#9D0735
570	#8F0744
571	#820A56
572	#750B66
573	#690D76
574	#601084
575	#591390
576	#581596
577	#58179A
578	#5B199B
579	#5E1A9B
580	#631C97
581	#6D1D91
582	#721E8F
583	#791F8A
584	#802187
585	#832387
586	#822185
587	#852387
588	#862589
589	#85258B
590	#85278D
591	#852992
592	#852A95
593	#852C98
594	#832C99
595	#832D9A
596	#832C9A
597	#862D99
598	#8C2F97
599	#922F91
600	#99308C
601	#9F3187
602	#A13183
603	#A12F82
604	#9F3087
605	#973292
606	#8C339F
607	#8139B7
608	#7448E4
609	#5B2BB3
610	#4D9530
611	#50DD53
612	#52AC52
613	#548954
614	#566C56
615	#5B5E5D
616	#61613E
617	#696924
618	#6E6E25
619	#717127
620	#75752F
621	#787837
622	#878749
623	#93936E
624	#969695
625	#9F9F9F
626	#ABABAB
627	#ABABAB
628	#A7A7A7
629	#A4A4A4
630	#9E9E9E
631	#939393
632	#8F8F8F
633	#999999
634	#A7A7A7
635	#A8A8A8
636	#ADADAD
637	#ADADAD
638	#A8A8A8
639	#A7A7A7
640	#A1A1A1
641	#9C9C9C
642	#979797
643	#929292
644	#8B8B8B
645	#828282
646	#7C7C7C
647	#737376
648	#69694F
649	#636327
650	#606021
651	#5E5E18
652	#595910
653	#56560A
654	#505006
655	#474723
656	#414342
657	#3E543E
658	#3A6F3A
659	#358A35
660	#33AD30
661	#2FD348
662	#38D8CC
663	#532BCD
664	#6D2BAC
665	#842993
666	#962980
667	#A8276A
668	#BD2756
669	#CF2144
670	#DD5932
671	#ACDF25
672	#48E023
673	#16CF22
674	#18C120
675	#16BF1F
676	#1DD124
677	#94D824
678	#DC402B
679	#B21647
680	#A12D77
681	#B25F6D
682	#935D85
683	#71549B
684	#5B8D81
685	#AB6850
686	#795E6A
687	#4412B3
688	#852990
689	#C72461
690	#669423
691	#67ED6C
692	#7AC584
693	#954F41
694	#AF090B
695	#760707
696	#6B0707
697	#6B0606
698	#690404
699	#680303
700	#6A0505
701	#B91015
702	#BB1217
703	#BB1319
704	#B8021C
705	#B40022
706	#AE0929
707	#A80C34
708	#A10F41
709	#981250
710	#8F1561
711	#821872
712	#771A83
713	#6B1C92
714	#631E9E
715	#5C1FA7
716	#5920AC
717	#5922B0
718	#5B23B0
719	#5D23AE
720	#6224AB
721	#6924A4
722	#6E26A2
723	#74279E
724	#7B299B
725	#7E2A9B
726	#802A9A
727	#812C9C
728	#832E9E
729	#7F2D9F
730	#7F2EA0
731	#802FA4
732	#7E31A7
733	#7F33AA
734	#7D32AC
735	#7C32AC
736	#7C32AD
737	#7F33AB
738	#8434A7
739	#8A34A3
740	#8F349D
741	#923298
742	#953294
743	#973395
744	#953599
745	#8E37A3
746	#8638AE
747	#7B3DC3
748	#6A46E5
749	#570B2D
750	#4D9233
751	#51DF53
752	#54B254
753	#569356
754	#597B59
755	#5F6C61
756	#66675C
757	#6D6B49
758	#6E6E3D
759	#727234
760	#75753C
761	#7A7A4D
762	#87875E
763	#8E8E80
764	#929295
765	#989897
766	#A0A0A0
767	#A5A5A5
768	#A7A7A7
769	#AAAAAA
770	#A3A3A3
771	#939393
772	#8E8E8E
773	#919191
774	#9B9B9B
775	#A8A8A8
776	#A9A9A9
777	#AAAAAA
778	#A9A9A9
779	#A5A5A5
780	#9F9F9F
781	#9A9A9A
782	#959595
783	#939393
784	#8E8E8E
785	#848484
786	#7B7B7B
787	#727274
788	#6B6B5B
789	#676730
790	#636326
791	#606022
792	#5D5D1E
793	#5A5A1C
794	#53532C
795	#4B4B41
796	#454F47
797	#416040
798	#3D753D
799	#388E38
800	#35AE36
801	#31D228
802	#36CFBF
803	#4F2BDB
804	#672FBA
805	#7B2CA3
806	#8C2C91
807	#9D2B7E
808	#B12A69
809	#C12A57
810	#D12047
811	#EC5F38
812	#D6A52D
813	#6FC428
814	#70E925
815	#69E623
816	#9ED329
817	#EF9032
818	#C81C3F
819	#A8205D
820	#8A2482
821	#661EA5
822	#4817BF
823	#2D39DB
824	#1AD4D1
825	#8C9B71
826	#78367B
827	#3C14BC
828	#66168A
829	#971057
830	#C4662F
831	#7E2175
832	#8EB191
833	#5A8653
834	#71231E
835	#972123
836	#A41919
837	#981415
838	#8C090A
839	#880506
840	#890707
841	#A0032E
842	#A20530
843	#A50936
844	#A6103E
845	#A91545
846	#A61951
847	#A21D5D
848	#9C2069
849	#932275
850	#892485
851	#7E2695
852	#7328A2
853	#6929AF
854	#5E2ABA
855	#572AC3
856	#532CC7
857	#532FCB
858	#542ECA
859	#562CC7
860	#5B2DC4
861	#622FBF
862	#6931BD
863	#6E31B9
864	#7433B6
865	#7633B6
866	#7734B5
867	#7734B5
868	#7935B6
869	#7635B8
870	#7735B9
871	#7536BD
872	#7437C0
873	#7439C3
874	#7439C3
875	#7439C3
876	#7439C3
877	#7438C2
878	#7737BC
879	#7A36B6
880	#7E35B2
881	#8236AF
882	#8738AC
883	#8938AC
884	#8639B1
885	#803AB8
886	#793BC3
887	#6E40D5
888	#603CF6
889	#513C2E
890	#50E43B
891	#54DC56
892	#57BE57
893	#5AA45A
894	#5E8F5E
895	#628162
896	#6B7C6C
897	#6F7773
898	#71736C
899	#737466
900	#78786D
901	#7D7D78
902	#848483
903	#8C8C8D
904	#8F8F8F
905	#949494
906	#9A9A9A
907	#A4A4A4
908	#A9A9A9
909	#A9A9A9
910	#9B9B9B
911	#919191
912	#909090
913	#909090
914	#969696
915	#A2A2A2
916	#A6A6A6
917	#A5A5A5
918	#A6A6A6
919	#A8A8A8
920	#AAAAAA
921	#A4A4A4
922	#9E9E9E
923	#979797
924	#909090
925	#8B8B8B
926	#808080
927	#757575
928	#717172
929	#6E6E64
930	#69695C
931	#656558
932	#5F5F52
933	#5E5E50
934	#585959
935	#505952
936	#495F49
937	#446C44
938	#417F41
939	#3C943C
940	#38AF38
941	#35CA2E
942	#35E8B9
943	#4473F1
944	#5922CE
945	#6B31BA
946	#7B2FA8
947	#8A309A
948	#9C2F87
949	#AC2E75
950	#BA2D64
951	#C72754
952	#D62048
953	#E7403F
954	#EB5F39
