group	fill
1	#B9DFB9
2	#86AC86
3	#658B65
4	#486E48
5	#395F39
6	#395F39
7	#3A5F3A
8	#395C39
9	#3A5D3A
10	#3B5C3B
11	#3C5C3C
12	#3B583B
13	#3C583C
14	#3D593D
15	#3D563D
16	#3D563D
17	#3D563D
18	#3E543E
19	#3E543E
20	#3E543E
21	#3F553F
22	#3E543E
23	#3F553F
24	#405640
25	#3F553F
26	#415741
27	#405840
28	#405A40
29	#436243
30	#446644
31	#446A44
32	#446E44
33	#447344
34	#457645
35	#467646
36	#467646
37	#476B47
38	#475B47
39	#474A45
40	#47465D
41	#48485E
42	#484871
43	#4A4AA0
44	#494954
45	#48476D
46	#475C4B
47	#45A645
48	#4B8B52
49	#9C40AE
50	#89536A
51	#4CC34B
52	#6DA07C
53	#29B2B4
54	#33D9D9
55	#48E7E7
56	#53EEEE
57	#55F2F2
58	#71F3F3
59	#E833F5
60	#F672F0
61	#A3F45B
62	#3EFF69
63	#7EC8D7
64	#FF4EFD
65	#FD16FB
66	#FFEFC5
67	#FFFFA6
68	#FFFF94
69	#FEFE90
70	#FFFF96
71	#FFFFA2
72	#FFFFB1
73	#FFFFC1
74	#FEFEF7
75	#FEFEFE
76	#FFFFFF
77	#FEFEFE
78	#FFFFFF
79	#FFFFFF
80	#FFFFFC
81	#FFFFCE
82	#FFFFCB
83	#FFFFCB
84	#FEFEF7
85	#FDFDFE
86	#FDC7FD
87	#FD16FD
88	#FD12FD
89	#FE29FE
90	#FA3DFA
91	#F952F9
92	#F964F9
93	#F874F8
94	#F67FF6
95	#F483F4
96	#F181F1
97	#EE73EE
98	#E756E7
99	#D148D1
100	#A76BA7
101	#92C892
102	#87B187
103	#778F77
104	#717771
105	#707070
106	#737373
107	#757575
108	#777677
109	#7A7F7A
110	#7B8A7B
111	#7C977C
112	#7DA37D
113	#7DB47D
114	#7DCD7D
115	#7E7C7E
116	#7F5580
117	#7F8178
118	#866839
119	#A57477
120	#BE8462
121	#56837E
122	#7384C8
123	#5987A0
124	#4B4B8B
125	#916F8F
126	#8E848E
127	#896689
128	#894F89
129	#8B6C8B
130	#8FDE8F
131	#8ED08E
132	#A1C7A1
133	#F349F3
134	#E84BE8
135	#A1CDA1
136	#9FB99F
137	#A3B9A3
138	#A8BBA8
139	#B3C3B1
140	#94C4B5
141	#719771
142	#416741
143	#254B25
144	#133913
145	#0E340E
146	#0E340E
147	#0F350F
148	#0F320F
149	#113411
150	#113211
151	#123212
152	#122F12
153	#122E12
154	#122D12
155	#122B12
156	#122B12
157	#122A12
158	#122812
159	#122812
160	#122812
161	#122812
162	#112711
163	#112711
164	#122812
165	#122812
166	#122812
167	#122A12
168	#122D12
169	#133313
170	#133513
171	#133913
172	#123B12
173	#123E12
174	#124012
175	#134013
176	#133F13
177	#123512
178	#122612
179	#121609
180	#111191
181	#1111D9
182	#1212C2
183	#1111BB
184	#1010C8
185	#0F0ED1
186	#0E201A
187	#0D6504
188	#15A672
189	#632EA0
190	#C22D48
191	#34A627
192	#466237
193	#B9696B
194	#999A9A
195	#34B2B2
196	#1BBFBF
197	#1FC7C7
198	#51D1CC
199	#C48FCD
200	#D14FDC
201	#78D196
202	#3FEA49
203	#D2B5C8
204	#E83AE9
205	#E785E5
206	#EDEFB3
207	#F5F59C
208	#FAFA90
209	#F8F889
210	#F7F78E
211	#F7F79C
212	#F8F8AA
213	#F6F6B8
214	#F3F3EB
215	#F1F1F2
216	#F3F3F3
217	#F2F2F2
218	#F5F5F5
219	#F5F5F5
220	#F5F5F2
221	#F9F9C8
222	#FBFBC7
223	#F8F8C3
224	#F0F0E8
225	#ECECED
226	#EBF5EB
227	#EAB5EA
228	#EB29EB
229	#E43AE4
230	#D922D9
231	#D822D8
232	#D43BD4
233	#CE4ACE
234	#C84FC8
235	#C24FC2
236	#BC48BC
237	#B335B3
238	#A038A0
239	#789B78
240	#53B453
241	#478547
242	#426A42
243	#395039
244	#2E352E
245	#242324
246	#1E1E1E
247	#1B1B1B
248	#1B1B1B
249	#1D231D
250	#1E2E1E
251	#1F3B1F
252	#204620
253	#215821
254	#216921
255	#218621
256	#22A420
257	#22C831
258	#27C498
259	#4334C9
260	#6621B3
261	#91248A
262	#B52465
263	#B22045
264	#89392C
265	#33CB2B
266	#27CA28
267	#23AC23
268	#229A22
269	#238623
270	#247224
271	#226422
272	#307930
273	#CE7ECE
274	#E03EE0
275	#396A39
276	#254425
277	#2B442B
278	#2E442E
279	#364A35
280	#3C5644
281	#385E38
282	#173D17
283	#082E08
284	#042A04
285	#042A04
286	#042A04
287	#042A04
288	#052805
289	#062906
290	#072807
291	#072707
292	#072407
293	#072307
294	#072207
295	#072007
296	#072007
297	#072007
