group	fill
1	#007900
2	#007900
3	#007900
4	#007A00
5	#007C00
6	#007D00
7	#007F00
8	#008100
9	#008400
10	#008600
11	#008900
12	#008B00
13	#008B00
14	#008A00
15	#008500
16	#007A00
17	#006D00
18	#005A00
19	#004300
20	#002C00
21	#4C1500
22	#C60301
23	#A40101
24	#910101
25	#840101
26	#810101
27	#840000
28	#8D0000
29	#9B0000
30	#B30202
31	#D70E06
32	#3A1C05
33	#002E07
34	#083B08
35	#063F06
36	#053F05
37	#083E08
38	#093709
39	#092E0B
40	#19240E
41	#C7160E
42	#C60F0F
43	#BB1011
44	#B41212
45	#B21313
46	#B81515
47	#C41616
48	#DA1917
49	#B12818
50	#12391A
51	#1E4E1E
52	#1F631F
53	#1D731D
54	#1E801E
55	#219221
56	#219C21
57	#22A422
58	#24A824
59	#2BB42B
60	#34BF34
61	#3AC73A
62	#40CF40
63	#47D947
64	#4BE24B
65	#50F350
66	#54E053
67	#4F2D57
68	#221C5F
69	#165B72
70	#0F6886
71	#B16A9B
72	#F86EAF
73	#E26CBB
74	#DC71CB
75	#DD7CE0
76	#E286EE
77	#E48AF6
78	#E086EF
79	#E485EE
80	#F990FC
81	#FF95F4
82	#FC90E7
83	#FE87D7
84	#5F86CF
85	#008BD0
86	#158DCA
87	#1D92CA
88	#208FC2
89	#238BB9
90	#2586AB
91	#227E9E
92	#267992
93	#2F7C8E
94	#347D86
95	#355077
96	#472269
97	#5C1E59
98	#56D356
99	#57FC57
100	#53E153
101	#4FD24F
102	#4BC34B
103	#48B348
104	#42A442
105	#3C963C
106	#368A36
107	#2D7D2D
108	#246F24
109	#1A651A
110	#115C11
111	#0B550B
112	#095409
113	#075007
114	#075307
115	#085208
116	#054D05
117	#044C04
118	#044C04
119	#034903
120	#034703
121	#044A04
122	#034703
123	#034303
124	#024102
125	#013D01
126	#003A00
127	#003600
128	#003100
129	#002C00
130	#002700
131	#002100
132	#001B00
133	#001800
134	#001400
135	#001200
136	#4C1101
137	#D70F01
138	#CD0F01
139	#CC0E01
140	#C90D01
141	#007600
142	#007600
143	#007600
144	#007800
145	#007A00
146	#007A00
147	#007C00
148	#007F00
149	#008200
150	#008400
151	#008800
152	#008A00
153	#008A00
154	#008900
155	#008500
156	#007A00
157	#006D00
158	#005A00
159	#004500
160	#002E00
161	#411801
162	#BF0401
163	#AA0202
164	#970303
165	#8A0303
166	#860303
167	#8B0404
168	#950505
169	#A70707
170	#C30909
171	#9D150B
172	#12260C
173	#0B350D
174	#0D400D
175	#0C460C
176	#0C480C
177	#094109
178	#0D3D0D
179	#113813
180	#1D2A12
181	#CE1C11
182	#CD1413
183	#C01515
184	#BA1717
185	#B81919
186	#BF1C1C
187	#CB1D1D
188	#E1201E
189	#BF2F20
190	#1A4222
191	#255725
192	#276D27
193	#257D25
194	#258A25
195	#289B28
196	#28A528
197	#2AAC2A
198	#2CB22C
199	#32BD32
200	#39C639
201	#3ECD3E
202	#46D746
203	#4EE24E
204	#52EB52
205	#55F555
206	#5A3359
207	#54095C
208	#243B63
209	#166576
210	#136888
211	#CC6A9C
212	#F56EB0
213	#E36DBC
214	#DC71CB
215	#DC7BDE
216	#DE82EA
217	#E188F3
218	#E78CFF
219	#FB95CC
220	#7C9D45
221	#8299F3
222	#FF8FE9
223	#F884D5
224	#F77FCA
225	#6683C8
226	#1291CF
227	#1D92CC
228	#1C8CC2
229	#248EBD
230	#2E90B7
231	#2F8CAD
232	#2B8099
233	#2C7A8D
234	#307A83
235	#334F76
236	#402467
237	#5C0B5C
238	#5C1E5C
239	#5BCB5B
240	#57ED57
241	#54DA54
242	#51CA51
243	#4EBB4E
244	#48AC48
245	#43A043
246	#3D933D
247	#348534
248	#2B792B
249	#216E21
250	#186318
251	#115C11
252	#0E5A0E
253	#0C570C
254	#0C580C
255	#0C560C
256	#0A540A
257	#095309
258	#095109
259	#084E08
260	#074B07
261	#064C06
262	#064906
263	#054505
264	#054305
265	#044004
266	#043E04
267	#033903
268	#033303
269	#032F03
270	#022902
271	#002100
272	#001B00
273	#001800
274	#001400
275	#001200
276	#4B1000
277	#D60E00
278	#CD0F01
279	#CC0E01
280	#C90D01
281	#007400
282	#007400
283	#007400
284	#007500
285	#007800
286	#007700
287	#007800
288	#007C00
289	#008000
290	#008300
291	#008600
292	#008900
293	#008900
294	#008700
295	#008300
296	#007A00
297	#006E00
298	#015D01
299	#024802
300	#023202
301	#001D03
302	#920903
303	#B80405
304	#A00606
305	#930707
306	#900707
307	#950808
308	#A00909
309	#B00C0C
310	#D00F0E
311	#8F2012
312	#0F361A
313	#1A461A
314	#1B511B
315	#1A571A
316	#1A571A
317	#164E16
318	#124112
319	#123814
320	#233018
321	#D72419
322	#D61B1A
323	#CB1C1D
324	#C51F1F
325	#C22121
326	#C72424
327	#D42425
328	#E82926
329	#833929
330	#244C2A
331	#2B5F2B
332	#2E752E
333	#2D862D
334	#2B922B
335	#2CA02C
336	#2DAB2D
337	#31B531
338	#33BB33
339	#38C538
340	#3ECC3E
341	#43D443
342	#4CDF4C
343	#54EA54
344	#58FF58
345	#5CA75C
346	#60075F
347	#591761
348	#254867
349	#16697A
350	#0C688A
351	#AA6A9C
352	#F56CAE
353	#E36DBC
354	#D971CD
355	#D978DB
356	#DE82E9
357	#E289FF
358	#E990C6
359	#FE9AA7
360	#50A000
361	#249EA4
362	#9293F5
363	#F487DB
364	#D982CE
365	#7D85CD
366	#2196D6
367	#2097D3
368	#1F91C7
369	#2490C0
370	#2D92BA
371	#3695B7
372	#3289A5
373	#2E7E93
374	#2F7A86
375	#304E76
376	#2D2767
377	#551961
378	#650064
379	#624162
380	#5DFF5D
381	#5AE25A
382	#56D156
383	#53C453
384	#4FB54F
385	#49A849
386	#449C44
387	#3C913C
388	#338433
389	#297829
390	#206D20
391	#176517
392	#156415
393	#115E11
394	#115E11
395	#115E11
396	#0F5A0F
397	#0F590F
398	#0F560F
399	#0E530E
400	#0D520D
401	#0C520C
402	#0B4E0B
403	#0A4A0A
404	#0A480A
405	#094609
406	#084208
407	#073C07
408	#053605
409	#043004
410	#032A03
411	#032503
412	#021F02
413	#021A02
414	#011601
415	#001200
416	#4E1000
417	#DE0E00
418	#D30E00
419	#D00D00
420	#C80C00
421	#007000
422	#007000
423	#007000
424	#007000
425	#007300
426	#007300
427	#007400
428	#007700
429	#007C00
430	#008000
431	#008300
432	#008600
433	#008700
434	#008800
435	#008300
436	#017C01
437	#027102
438	#046104
439	#044E04
440	#053905
441	#002506
442	#A01107
443	#C40909
444	#AD0B0B
445	#9F0B0B
446	#9B0A0A
447	#A10C0C
448	#AC0F0F
449	#C11314
450	#CF1C17
451	#413725
452	#315333
