group	fill
1	#9B0028
2	#9B0028
3	#9B0028
4	#99002B
5	#97002D
6	#95002E
7	#930030
8	#8F0035
9	#8C0038
10	#89003B
11	#840040
12	#7D0047
13	#76004D
14	#6C0057
15	#610062
16	#54006E
17	#420080
18	#2E0093
19	#1532AE
20	#02C3BD
21	#009B09
22	#007E00
23	#006600
24	#005300
25	#004600
26	#004200
27	#004B00
28	#005700
29	#006A00
30	#007F00
31	#009E00
32	#00C097
33	#0961C3
34	#1700AD
35	#2200A2
36	#26009E
37	#28009D
38	#28009D
39	#25009F
40	#2000A4
41	#1C00A9
42	#1500B1
43	#0F65B7
44	#08D3BD
45	#01BFC4
46	#00B6D5
47	#00AE32
48	#009F00
49	#009100
50	#008600
51	#007900
52	#006E00
53	#006200
54	#005600
55	#005100
56	#004800
57	#004500
58	#003F00
59	#003B00
60	#003800
61	#003700
62	#003500
63	#003300
64	#003400
65	#003400
66	#003400
67	#003400
68	#003400
69	#003400
70	#003400
71	#003700
72	#003900
73	#003C00
74	#004300
75	#004D00
76	#005500
77	#006500
78	#007500
79	#008900
80	#009C00
81	#00B549
82	#09A7C4
83	#1900A8
84	#27009B
85	#310091
86	#39008A
87	#3E0084
88	#410082
89	#43007F
90	#43007F
91	#420080
92	#410082
93	#410082
94	#410082
95	#420080
96	#43007F
97	#44007F
98	#44007F
99	#420081
100	#410083
101	#410083
102	#420082
103	#47007C
104	#510073
105	#610063
106	#77004C
107	#A3002B
108	#5A5C06
109	#009600
110	#004E00
111	#441200
112	#960000
113	#640000
114	#660000
115	#660000
116	#660000
117	#660000
118	#650000
119	#7B0000
120	#AF0600
121	#0D3400
122	#006B00
123	#00A500
124	#A69503
125	#B00018
126	#A20022
127	#A6001E
128	#B80013
129	#8EB004
130	#00B100
131	#009300
132	#007900
133	#006200
134	#004C00
135	#003C00
136	#003200
137	#002B00
138	#002500
139	#002400
140	#002100
141	#A40C38
142	#A00835
143	#9F0734
144	#9D0736
145	#9A0738
146	#99073A
147	#96073B
148	#93053E
149	#90053F
150	#8B0544
151	#84054A
152	#7F0550
153	#780454
154	#6F045E
155	#67096E
156	#610E80
157	#521094
158	#400FAB
159	#2A3BBB
160	#18C7AC
161	#16B11F
162	#169415
163	#157B15
164	#197819
165	#287C28
166	#2F802F
167	#287628
168	#197119
169	#1A851A
170	#1CA11C
171	#1C9619
172	#18A692
173	#209FB3
174	#30289F
175	#3B1696
176	#3F1992
177	#411990
178	#421991
179	#3F1994
180	#351493
181	#2F1296
182	#280E9D
183	#2266A5
184	#1BBAAC
185	#15A9B8
186	#14A091
187	#15971C
188	#0FA00F
189	#0EAC0E
190	#0EA00E
191	#0E950E
192	#0E890E
193	#0F7E0F
194	#0F730F
195	#0F6E0F
196	#0B600B
197	#095A09
198	#0A580A
199	#0A530A
200	#0A500A
201	#0A4F0A
202	#0A4D0A
203	#0A4C0A
204	#094B09
205	#074907
206	#074907
207	#084A08
208	#084A08
209	#074907
210	#074A07
211	#084D08
212	#064D06
213	#054F05
214	#055505
215	#055D05
216	#056705
217	#057605
218	#058605
219	#059905
220	#04AB04
221	#03C33D
222	#0BB4C7
223	#1C02BC
224	#2903AD
225	#3203A4
226	#3B039C
227	#3F0396
228	#420293
229	#43018F
230	#43018F
231	#420190
232	#410191
233	#410191
234	#410191
235	#420190
236	#43008F
237	#42008E
238	#420088
239	#400084
240	#3D0086
241	#3E0087
242	#400085
243	#440080
244	#4E0075
245	#5D0065
246	#73004E
247	#9C002D
248	#6E6307
249	#069C00
250	#005400
251	#4A1700
252	#A10000
253	#670000
254	#650000
255	#650000
256	#650000
257	#650000
258	#630000
259	#830000
260	#A10800
261	#093800
262	#006E00
263	#00A700
264	#A18204
265	#AC0019
266	#9E0022
267	#A2001E
268	#AE0013
269	#B94D03
270	#37B600
271	#009400
272	#007900
273	#006200
274	#004D00
275	#003D00
276	#003400
277	#002D00
278	#002700
279	#002500
280	#002300
281	#AF1C4C
282	#A71444
283	#A51142
284	#A00F44
285	#9E0F46
286	#9E1149
287	#9B104A
288	#950E4C
289	#930E4E
290	#8D0D52
291	#880D56
292	#810B5A
293	#7A0C62
294	#7C1675
295	#822791
296	#8334AA
297	#7A3DC5
298	#6E46E8
299	#5D2DBB
300	#4D9B19
301	#4BEF4B
302	#4CC84C
303	#56BC56
304	#987D98
305	#CE92CE
306	#D792D7
307	#A8D3A8
308	#65C065
309	#6BDC6B
310	#769A76
311	#780C7A
312	#741E5B
313	#7D3930
314	#907526
315	#9E8023
316	#A27F1F
317	#A5811E
318	#A88422
319	#AA8829
320	#A4862A
321	#9C832C
322	#958031
323	#955C3E
324	#91484A
325	#904353
326	#943F7E
327	#963395
328	#916991
329	#8DA08D
330	#8E928E
331	#948C94
332	#978597
333	#9A7B9A
334	#9C6B9C
335	#9E669E
336	#9B5E9B
337	#9C5A9C
338	#A059A0
339	#A357A3
340	#A45CA4
341	#A75FA7
342	#AA60AA
343	#AE62AE
344	#A95DA9
345	#A357A3
346	#A155A1
347	#A256A2
348	#A256A2
349	#A155A1
350	#A156A1
351	#A35AA3
352	#9C559C
353	#924F92
354	#915591
355	#8F598F
356	#8D628D
357	#8D708D
358	#8A7D8A
359	#878D87
360	#819A84
361	#7AA95F
362	#7EAD93
363	#8C75A9
364	#977598
365	#A1758D
366	#A97585
367	#AE7582
368	#AB7079
369	#A06369
370	#9E6066
371	#9C5F66
372	#985C66
373	#965A64
374	#955A63
375	#965960
376	#92545A
377	#8A4C51
378	#874991
379	#8145D3
380	#7E44D1
381	#7D43CD
