group	fill
1	#FD34FD
2	#F931F9
3	#F630F6
4	#F12EF1
5	#EE30EE
6	#EB38EB
7	#E945E9
8	#E759E7
9	#E76BE7
10	#E67DE8
11	#E590D1
12	#F2AD9E
13	#B0E48F
14	#49E180
15	#02E076
16	#0CDF6F
17	#11DF6C
18	#0BDE6D
19	#03DE72
20	#05DE77
21	#5EDF7C
22	#D6DE85
23	#F8DF8B
24	#EDD192
25	#E79F99
26	#DD959D
27	#DB8CAB
28	#DC86DC
29	#DC7BDC
30	#DC6EDC
31	#DC67DC
32	#DC5DDC
33	#DB54DB
34	#DB4CDB
35	#DB49DB
36	#DB46DB
37	#DB47DB
38	#DC4DDC
39	#DC52DC
40	#DA55DA
41	#DB5EDB
42	#DB63DB
43	#DC6ADC
44	#DB6CDB
45	#D86ED8
46	#DA70DA
47	#E276E2
48	#E675E6
49	#EA76EA
50	#EE76EE
51	#F277F2
52	#F472F4
53	#F56DF5
54	#F768F7
55	#F963F9
56	#F958F9
57	#FA4DFA
58	#FA3EFA
59	#F92FF9
60	#F91EF9
61	#F801F8
62	#F7BDF9
63	#F7FFE8
64	#F8F8BC
65	#F9F9B2
66	#FAFAAD
67	#FBFBAC
68	#FCFCAF
69	#FCFCB2
70	#FCFCB9
71	#FAFABE
72	#F8F8C9
73	#F7F7F8
74	#F8F8F8
75	#F9F9F9
76	#FBFBFB
77	#FBFCFB
78	#FCFBFC
79	#FCFCFC
80	#FAFAFA
81	#FAFAFA
82	#F9F9FB
83	#F7F7DD
84	#F6F6BD
85	#F7F7BF
86	#F7F7BE
87	#F7F7B7
88	#F8F8B3
89	#F8F8AE
90	#FAFAAA
91	#F9F9A5
92	#F9F99E
93	#F9F999
94	#F7F795
95	#F6F695
96	#F3F396
97	#F3F39D
98	#F2F2A3
99	#F0F0AE
100	#EFEFDB
101	#EFF3F2
102	#EEE7EE
103	#ED31ED
104	#EE02EE
105	#EC0AEC
106	#E908E9
107	#E705E7
108	#E500E5
109	#E379E3
110	#E1FCE1
111	#E1EFE1
112	#E3E8E3
113	#E5E4E5
114	#E6E6E9
115	#E5E5C4
116	#E5E5AC
117	#E5E5AC
118	#E4E4AC
119	#E4E4AD
120	#E6E6B2
121	#E6E6B1
122	#E6E6B8
123	#E6E6E7
124	#E5E5E5
125	#E6E6E6
126	#E6E6E6
127	#E7E7E7
128	#EAEAEA
129	#ECECEC
130	#EDEDED
131	#F8F8F8
132	#FFFFFF
133	#FFFFFF
134	#F8F8F8
135	#F6F6F6
136	#F9F9F9
137	#FBFBFB
138	#FCFCFC
139	#FFFFFF
140	#F0F0F0
141	#F21BF2
142	#EB3FEB
143	#E44BE4
144	#E047E0
145	#DB47DB
146	#D84FD8
147	#D653D6
148	#D438D4
149	#D349D3
150	#D35DD5
151	#D06DBE
152	#D68D89
153	#EACB72
154	#E9CE63
155	#BACC58
156	#83CB52
157	#23CB4F
158	#71CB51
159	#BBCB56
160	#B7CB59
161	#F4CB5F
162	#EACB67
163	#DFCD6E
164	#D7A378
165	#D18188
166	#C9758B
167	#C96DB2
168	#C965CA
169	#C959C9
170	#CB50CB
171	#CA48CA
172	#CB3ECB
173	#CA36CA
174	#CB2FCB
175	#CB2BCB
176	#CB29CB
177	#CB2BCB
178	#CA2DCA
179	#CC34CC
180	#CD3CCD
181	#CF46CF
182	#D24DD2
183	#D355D3
184	#D25BD2
185	#D66CD6
186	#DC71DC
187	#E074E0
188	#E172E1
189	#E572E5
190	#EA74EA
191	#EB72EB
192	#ED6EED
193	#EF6AEF
194	#F064F0
195	#F260F2
196	#F455F4
197	#F54AF5
198	#F53CF5
199	#F422F4
200	#F40EF4
201	#F30AF3
202	#F3C8F2
203	#F3FAF5
204	#F3F3C0
205	#F5F5B0
206	#F6F6AC
207	#F8F8AB
208	#F8F8AF
209	#F8F8B2
210	#F7F7B8
211	#F5F5BA
212	#F3F3DE
213	#F3F3F4
214	#F3F3F3
215	#F3F5F3
216	#F5F8F5
217	#F7FAF7
218	#F8F9F8
219	#F8F8F8
220	#F6F6F6
221	#F6F6F6
222	#F5F5F5
223	#F3F3EE
224	#F2F2DA
225	#F3F3BA
226	#F3F3BB
227	#F3F3B5
228	#F3F3B0
229	#F4F4AC
230	#F5F5A7
231	#F5F5A4
232	#F4F49E
233	#F3F39A
234	#F2F295
235	#F0F095
236	#EDED95
237	#ECEC9C
238	#EDEDA2
239	#EBEBAD
240	#EBEBDB
241	#EBEDED
242	#E9FFE9
243	#EA97EA
244	#E924E9
245	#E930E9
246	#E933E9
247	#E82FE8
248	#E629E6
249	#E2E4E2
250	#DFF8DF
251	#DCEBDC
252	#DAE0DA
253	#D9D9D9
254	#D9D9DB
255	#D8D8BD
256	#D9D9A6
257	#DADAA1
258	#D9D9A2
259	#D8D8A3
260	#D8D8A4
261	#D8D8A0
262	#D7D7C2
263	#D7D7D9
264	#D8D8D8
265	#D8D8D8
266	#D9D9D9
267	#D9D9D9
268	#DCDCDC
269	#DDDDDD
270	#E7E7E7
271	#F9F9F9
272	#FDFDFD
273	#FDFDFD
274	#FBFBFB
275	#EFEFEF
276	#EBEBEB
277	#EFEFEF
278	#F1F1F1
279	#F6F6F6
280	#EDEDED
281	#C072C0
282	#A1BCA1
283	#8BD08B
284	#78BD78
285	#71BC71
286	#70C670
287	#70BD70
288	#6F5D6F
289	#6F6F6F
290	#6F8371
291	#6F995A
292	#73973E
293	#804EA1
294	#906F92
295	#A16D88
296	#A36D82
297	#A26E80
298	#A56F84
299	#A46F88
300	#9D6F8D
301	#907095
302	#88709C
303	#825EA6
304	#7A3288
305	#727B2B
306	#6EA736
307	#6F9B62
308	#6E9370
309	#6F896F
310	#718171
311	#717871
312	#726E72
313	#716671
314	#736073
315	#735E73
316	#735B73
317	#725C72
318	#746074
319	#766A76
320	#767076
321	#7B7A7B
322	#868E86
323	#8EA08E
324	#948494
325	#982798
326	#9B2E9B
327	#A033A0
328	#A333A3
329	#A936A9
330	#B03BB0
331	#B43CB4
332	#B73BB7
333	#BC3ABC
334	#C239C2
335	#C839C8
336	#CC33CC
337	#CF29CF
338	#D11BD1
339	#D17DD1
340	#D37DD3
341	#D2A0D2
342	#D1E6D1
343	#D3D4D4
344	#D6D6B8
345	#DADA9A
346	#DEDE99
347	#E1E199
348	#E3E39E
349	#E3E3A3
350	#E0E0A3
351	#DBDBAE
352	#DADAD6
353	#DADADB
354	#E0E3E0
355	#E5E9E5
356	#E6EBE6
357	#E6ECE6
358	#E2E6E2
359	#E0E3E0
360	#E0E0E0
361	#DFDEDF
362	#DBDBDB
363	#D7D7DA
364	#D5D5C9
365	#D5D59F
366	#D5D59F
367	#D5D59A
368	#D5D596
369	#D5D593
370	#D3D38C
371	#D3D388
372	#D1D183
373	#CDCD7B
374	#C6C672
375	#C0C06D
376	#BCBC6D
377	#BBBB73
378	#B9B975
379	#B6B69C
380	#B5B5B7
381	#B7BDB7
382	#B4C4B4
383	#B3CDB3
384	#B3D3B3
385	#B4D9B4
386	#B5DEB5
387	#B2D9B2
388	#AFD4AF
389	#ABC7AB
390	#AABEAA
391	#A7B5A7
392	#A2A9A2
393	#9D9C9D
394	#959595
395	#8F8F92
396	#8E8E7B
397	#90905D
398	#90905F
399	#8D8D58
400	#888855
401	#838367
402	#81817C
403	#818181
404	#818181
405	#828282
406	#858585
407	#878787
408	#898989
409	#949494
410	#AEAEAE
411	#B2B2B2
412	#B3B3B3
413	#B2B2B2
414	#B2B2B2
415	#AEAEAE
416	#999999
417	#8F8F8F
418	#919191
419	#9C9C9C
420	#A6A6A6
421	#65A865
422	#3A773A
423	#1D591D
424	#0E4F0E
425	#0C530C
426	#0C5C0C
427	#0C6A0C
428	#0D860D
429	#0D960D
430	#0DAA0E
431	#0EBF06
432	#0FD18A
433	#1C78D6
434	#290FC2
435	#330EB9
436	#370EB5
437	#3B0EB2
438	#3A0FB5
439	#3510BB
440	#300FBE
441	#2B0FC4
442	#230BCC
443	#1D79D5
444	#16B0CE
445	#10C2B4
446	#0FCB59
447	#0FC207
448	#0EBA0E
449	#0FB10F
450	#0FA70F
451	#0FA00F
452	#109610
453	#118D11
454	#108610
455	#0F830F
456	#0F810F
457	#108410
458	#128912
459	#149114
460	#1A9E1A
461	#25B125
462	#2DC02D
463	#34CE34
464	#39C939
465	#3BAC3B
466	#3FB13F
467	#45B845
468	#49BA49
469	#4EBD4E
470	#55C155
471	#5DC85D
472	#60C760
473	#67CA67
474	#70CC70
475	#7CD27C
476	#84CF84
477	#8ACA8A
478	#8DBD8D
479	#8FDA8F
480	#91D291
481	#90BD90
482	#8FA68F
483	#929A93
484	#999992
485	#A0A074
486	#A8A869
487	#AEAE6E
488	#B1B172
489	#B8B87A
490	#B7B78B
491	#AEAEA9
492	#A9A9AA
493	#ABAEAB
494	#B4BBB4
495	#BEC8BE
496	#C5CEC5
497	#C0C9C0
498	#B8BFB8
499	#B2B7B2
500	#B0B4B0
501	#AAACAA
502	#A4A3A4
503	#9B9B9B
504	#989896
505	#969690
506	#959582
507	#94945D
508	#959559
509	#939355
510	#929251
511	#8F8F4A
512	#898943
513	#7F7F39
514	#727227
515	#69691D
516	#65651E
517	#616121
518	#5E5E2C
519	#5B5B58
520	#5A5D5B
521	#5A645A
522	#586B58
523	#577257
524	#567756
525	#567A56
526	#567C56
527	#557955
528	#4F714F
529	#486548
530	#475C47
531	#445244
532	#414941
533	#3D3E3D
534	#3A3A3A
535	#373739
536	#353520
537	#303082
538	#272764
539	#222215
540	#1C1C15
541	#151517
542	#121213
543	#131313
544	#161616
545	#1A1A1A
546	#1F1F1F
547	#1E1E1E
548	#262626
549	#444444
550	#4D4D4D
551	#4A4A4A
552	#494949
553	#474747
554	#3E3E3E
555	#3A3A3A
556	#313131
557	#151515
558	#0D0D0D
559	#131313
560	#212121
561	#235A23
562	#084108
563	#003B00
564	#003E00
565	#004300
566	#004D00
567	#005900
568	#006800
569	#007700
570	#008B00
571	#009D00
572	#00B391
573	#07CBC2
574	#1521AD
575	#1D00A4
576	#2100A0
577	#23009E
578	#22009F
579	#1E00A4
580	#1900A8
