group	fill
1	#1F871F
2	#258C25
3	#2C8F2C
4	#2D8F2D
5	#288728
6	#227B22
7	#217221
8	#216221
9	#1F4F21
10	#2B3B1E
11	#DC271E
12	#DB2323
13	#D22727
14	#D32525
15	#D22422
16	#2C3821
17	#286F2A
18	#42C547
19	#7E3C57
20	#EB528A
21	#A35AD8
22	#782C67
23	#7F8079
24	#87D288
25	#8B9889
26	#8F8E59
27	#959543
28	#9A9A3B
29	#9C9C3B
30	#9D9D40
31	#A4A453
32	#ACAC68
33	#ADAD73
34	#ACACA4
35	#ACACAD
36	#ACACAC
37	#ADADAD
38	#ACACAC
39	#ABABAB
40	#AEAEAE
41	#B1B1B1
42	#AEAEAE
43	#AEAEAE
44	#AEAEAE
45	#AFAFAF
46	#B1B1B1
47	#B2B2B2
48	#B3B3B3
49	#B4B4B4
50	#B4B4B4
51	#B3B3B3
52	#B0B0B0
53	#AFAFAF
54	#ACACAC
55	#AEAEAE
56	#B2B2B2
57	#AFAFAF
58	#ABABAD
59	#ADADA1
60	#AFAF77
61	#A9A970
62	#A2A265
63	#A0A064
64	#A0A076
65	#9F9FA2
66	#9C9E9C
67	#99A799
68	#97B497
69	#97C497
70	#96D796
71	#8FE68F
72	#85F285
73	#72F672
74	#51F049
75	#3AE6B5
76	#4B42F2
77	#6134CF
78	#7732B1
79	#912F91
80	#AD2E73
81	#CD2A55
82	#D84837
83	#52E02A
84	#28C22C
85	#2CA42C
86	#2C8B2C
87	#2D702D
88	#27582E
89	#5F3F2E
90	#EA2E2E
91	#C52E2E
92	#A82C2C
93	#912A2A
94	#8E2929
95	#8C2626
96	#8A2424
97	#851F1F
98	#7D1717
99	#761010
100	#700A0A
101	#6F0909
102	#710B0B
103	#730D0D
104	#730D0D
105	#740F0F
106	#751010
107	#7F1010
108	#951111
109	#AC1111
110	#CF1111
111	#90200F
112	#03380C
113	#438C43
114	#B53CB5
115	#C442C4
116	#C161BD
117	#84AAC5
118	#4ABCF1
119	#16BD41
120	#95C143
121	#D29F8D
122	#C04CC5
123	#CB1FCB
124	#D09BD0
125	#D1E0D4
126	#D2D1BB
127	#D4D48B
128	#D4D486
129	#D4D486
130	#D4D488
131	#D3D38E
132	#D4D497
133	#D7D7A1
134	#D9D9D2
135	#DCDCDD
136	#DEDEDE
137	#E1E1E1
138	#E3E3E3
139	#E5E5E5
140	#E8E8E8
141	#289228
142	#279127
143	#2A912A
144	#309530
145	#329232
146	#2C882C
147	#247724
148	#246624
149	#235424
150	#2B4122
151	#CE2D22
152	#E22626
153	#DB2E2E
154	#DE2D2E
155	#E42E2B
156	#36462A
157	#3B843D
158	#4ED453
159	#803F59
160	#EA538C
161	#A55DDB
162	#702161
163	#787372
164	#83CE83
165	#889586
166	#8B8A55
167	#90903E
168	#969637
169	#9A9A3A
170	#9D9D3F
171	#A0A04F
172	#A7A764
173	#ACAC72
174	#ACACA4
175	#ABABAC
176	#ABABAB
177	#AAAAAA
178	#AAAAAA
179	#A9A9A9
180	#AAAAAA
181	#AEAEAE
182	#B1B1B1
183	#ADADAD
184	#ADADAD
185	#AEAEAE
186	#AFAFAF
187	#AFAFAF
188	#B0B0B0
189	#B0B0B0
190	#B0B0B0
191	#AEAEAE
192	#ACACAC
193	#ABABAB
194	#ABABAB
195	#ADADAD
196	#AFAFAF
197	#ABABAB
198	#A9A9AB
199	#ACACA0
200	#ACAC73
201	#A2A269
202	#9D9D61
203	#9C9C61
204	#9C9C72
205	#9C9C9E
206	#999B99
207	#96A496
208	#95B195
209	#95C295
210	#93D493
211	#8AE18A
212	#7CEB7C
213	#6AEF6A
214	#49E941
215	#3DF0A0
216	#5249F4
217	#673AD5
218	#7A36B6
219	#933396
220	#AE3078
221	#C92C5B
222	#F14E3E
223	#98F02F
224	#27CB30
225	#33B033
226	#349834
227	#347C34
228	#2F6435
229	#5A4A34
230	#E53634
231	#D33434
232	#B53333
233	#9A3030
234	#952F2F
235	#942E2E
236	#922C2C
237	#8E2828
238	#8A2424
239	#862020
240	#7F1919
241	#771111
242	#710B0B
243	#6F0909
244	#700A0A
245	#720D0D
