group	fill
1	#942E2E
2	#922C2C
3	#912B2B
4	#912B2B
5	#902A2A
6	#8F2A2A
7	#982829
8	#B32E29
9	#386D28
10	#31BA27
11	#B73454
12	#6F1DB0
13	#2C6E82
14	#25881C
15	#253931
16	#2523DD
17	#2525CE
18	#2424B9
19	#2323B5
20	#2121B8
21	#2121C4
22	#2020D2
23	#1E1EE2
24	#1C1C39
25	#1A1A16
26	#1A1A1A
27	#171717
28	#161616
29	#161616
30	#171717
31	#191919
32	#1E1E1E
33	#222222
34	#282828
35	#2C2C2C
36	#2F2F2F
37	#333333
38	#343434
39	#383838
40	#3E3E3E
41	#444444
42	#474747
43	#525252
44	#767676
45	#8F8F8F
46	#979797
47	#9A9A9A
48	#9B9B9B
49	#9A9A9A
50	#9B9B9B
51	#9F9F9F
52	#A3A3A3
53	#A5A5A5
54	#A6A6A6
55	#A7A7A7
56	#ABABAB
57	#B5B5B5
58	#C4C4C4
59	#C6C6C6
60	#C7C7C7
61	#CBCBCB
62	#CFCFCF
63	#D2D2D2
64	#CCCCCC
65	#CDCDCD
66	#CECECE
67	#CACACA
68	#C8C8C8
69	#C7C7C7
70	#C8C8C8
71	#CBCBCB
72	#CBCBCB
73	#CCCCCC
74	#CECECE
75	#CFCFCF
76	#CCCCCC
77	#C6C6C6
78	#C3C3C3
79	#C3C3C3
80	#C1C1C1
81	#B7B7B7
82	#B0B0B0
83	#AFAFAF
84	#AEAEAE
85	#ACACAC
86	#A8A8A8
87	#A4A4A4
88	#A0A0A0
89	#9E9E9E
90	#9C9C9C
91	#999999
92	#959595
93	#919191
94	#8A8A8A
95	#828282
96	#7A7A7A
97	#767676
98	#737373
99	#6E6E70
100	#676746
101	#5F5F28
102	#4F4F11
103	#363656
104	#2424BE
105	#22211C
106	#262826
107	#2C3C2C
108	#2F532F
109	#326E32
110	#368736
111	#36A036
112	#38B838
113	#39CB39
114	#3ADA3A
115	#3BE43B
116	#3CE53C
117	#3CDC3C
118	#3CCF3C
119	#3EBE3E
120	#3EA83E
121	#3E913E
122	#407B40
123	#406440
124	#415241
125	#434543
126	#454543
127	#47476A
128	#484877
129	#4A4A7A
130	#4B4B72
131	#4E4E2D
132	#515153
133	#535353
134	#575757
135	#585858
136	#5A5A5A
137	#5D5D5D
138	#616161
139	#636363
140	#696969
141	#922C2C
142	#8F2929
143	#8E2828
144	#8E2828
145	#8E2828
146	#8B2727
147	#A12526
148	#712D25
149	#1B7125
150	#2ABC24
151	#AF2D53
152	#6938AF
153	#28BB81
154	#217C18
155	#22352E
156	#2221DA
157	#2020C9
158	#1F1FB5
159	#1F1FB0
160	#1D1DB4
161	#1C1CC0
162	#1A1ACC
163	#1919DE
164	#171734
165	#161612
166	#171717
167	#1A1A1A
168	#222222
169	#292929
170	#2F2F2F
171	#333333
172	#373737
173	#3B3B3B
174	#3E3E3E
175	#404040
176	#424242
177	#444444
178	#484848
179	#4C4C4C
180	#505050
181	#535353
182	#545454
183	#595959
184	#767676
185	#8F8F8F
186	#9E9E9E
187	#A0A0A0
188	#A0A0A0
189	#9F9F9F
190	#A0A0A0
191	#A3A3A3
192	#A7A7A7
193	#A8A8A8
194	#A7A7A7
195	#A8A8A8
196	#ACACAC
197	#B8B8B8
198	#C6C6C6
199	#C9C9C9
200	#CDCDCD
201	#CECECE
202	#CECECE
203	#CECECE
204	#CACACA
205	#C7C7C7
206	#C9C9C9
207	#C9C9C9
208	#CDCDCD
209	#D5D5D5
210	#D2D2D2
211	#CDCDCD
212	#C5C5C5
213	#C4C4C4
214	#C7C7C7
215	#CBCBCB
216	#C6C6C6
217	#C4C4C4
218	#C2C2C2
219	#BFBFBF
220	#BEBEBE
221	#B9B9B9
222	#B0B0B0
223	#AEAEAE
224	#ADADAD
225	#ABABAB
226	#A8A8A8
227	#A2A2A2
228	#9E9E9E
229	#9C9C9C
230	#9A9A9A
231	#969696
232	#929292
233	#8E8E8E
234	#868686
235	#7E7E7E
236	#797979
237	#757575
238	#707070
239	#6B6B6D
240	#656544
241	#5C5C26
242	#54541D
243	#48480F
244	#383837
245	#252526
246	#171817
247	#132413
248	#163916
249	#195319
250	#1A6B1A
251	#1B841B
252	#1D9C1D
253	#1EAF1E
254	#1FBC1F
255	#20C720
256	#21C821
257	#20BF20
258	#21B321
259	#21A021
260	#228A22
261	#227222
262	#225C22
263	#224422
264	#223322
265	#212321
266	#22221A
267	#2323C4
268	#2323FF
269	#2424FA
270	#2424FC
271	#252581
272	#26261E
273	#262626
274	#272727
275	#282828
276	#292929
277	#2A2A2A
278	#2D2D2D
279	#2D2D2D
280	#303030
281	#8C2626
282	#8B2525
283	#8A2424
284	#8B2525
285	#8A2424
286	#872323
287	#A92223
288	#7A2F23
289	#147721
290	#68C522
291	#B02A55
292	#603FB0
293	#25D37E
294	#1D7314
295	#1D2F2A
296	#1B1AD8
297	#1A1AC3
298	#1919B2
299	#1919AD
300	#1919B3
301	#1A1AC3
302	#1C1CD7
303	#2020E9
304	#262643
305	#2D2D28
306	#353535
307	#3C3C3C
308	#424242
309	#444444
310	#474747
311	#484848
312	#4C4C4C
313	#4F4F4F
314	#535353
315	#545454
316	#565656
317	#585858
318	#595959
319	#5A5A5A
320	#5C5C5C
321	#5E5E5E
322	#5E5E5E
323	#5E5E5E
324	#737373
325	#8B8B8B
326	#9F9F9F
327	#A4A4A4
328	#A2A2A2
329	#A0A0A0
330	#A3A3A3
331	#A7A7A7
332	#A8A8A8
333	#AAAAAA
334	#A8A8A8
335	#A8A8A8
336	#ABABAB
337	#B9B9B9
338	#C4C4C4
339	#C8C8C8
340	#CBCBCB
341	#CACACA
342	#C5C5C5
343	#C3C3C3
344	#C6C6C6
345	#C6C6C6
346	#CCCCCC
347	#CFCFCF
348	#D2D2D2
349	#D6D6D6
350	#D8D8D8
351	#D4D4D4
352	#CDCDCD
353	#CBCBCB
354	#CCCCCC
355	#CBCBCB
356	#C4C4C4
357	#C3C3C3
358	#C2C2C2
359	#BEBEBE
360	#BCBCBC
361	#BBBBBB
362	#B1B1B1
363	#B0B0B0
364	#AFAFAF
365	#AEAEAE
366	#ABABAB
367	#A6A6A6
368	#A3A3A3
369	#A2A2A2
370	#A1A1A1
371	#9E9E9E
372	#9B9B9B
373	#969696
374	#8E8E8E
375	#8A8A8A
376	#878787
377	#858585
378	#808080
379	#7A7A7C
380	#737352
381	#6D6D37
382	#666630
383	#5A5A24
384	#4F4F22
385	#474649
386	#393A39
387	#283828
388	#1A3D1A
389	#144D14
390	#136313
391	#167C16
392	#199619
393	#1AA81A
394	#1BB61B
395	#1CC01C
396	#1EC21E
397	#1EB81E
398	#1EAC1E
399	#1E9B1E
400	#1F851F
401	#206F20
402	#1F581F
403	#204220
404	#1F2F1F
405	#1F211F
406	#202018
407	#2020BA
408	#2121F4
409	#2020EB
410	#2020F5
411	#2020A7
