group	fill
1	#E68BF4
2	#EC8DF3
3	#E687EC
4	#DF7DE0
5	#E580E0
6	#F383E0
7	#7990E7
8	#008EE0
9	#008CD7
10	#0C8BCE
11	#1386BE
12	#1D87B5
13	#2282A6
14	#2A809B
15	#2F7F8F
16	#2F5E7B
17	#353371
18	#572B71
19	#6F1B6D
20	#6B066B
21	#615D61
22	#54F354
23	#56E056
24	#58DE58
25	#57D957
26	#50D350
27	#4CD14C
28	#46D346
29	#32C832
30	#24C224
31	#1FCD23
32	#42DB24
33	#F3EF2A
34	#F4533D
35	#F73C4E
36	#F7465B
37	#FF4E6B
38	#835F82
39	#006A92
40	#0876A4
41	#2E74A7
42	#5F74AD
43	#017FBC
44	#0885C7
45	#0887CB
46	#0B8BD0
47	#0D8DD1
48	#0C8CD0
49	#0E8ED1
50	#1995D6
51	#229CDA
52	#2297D2
53	#1F93CD
54	#2292C7
55	#2591C2
56	#2892C1
57	#2A90BB
58	#2889AF
59	#2E89AA
60	#3089A7
61	#2D8098
62	#2D7C90
63	#327C8A
64	#2E7580
65	#276771
66	#232860
67	#1B1055
68	#323A4C
69	#4BE949
70	#48F748
71	#40E540
72	#2FCF2F
73	#26C126
74	#21B921
75	#1CB11C
76	#19AD19
77	#16AA16
78	#0FA50F
79	#0BA50B
80	#09A809
81	#07AA07
82	#06AE06
83	#05B305
84	#04B604
85	#03B603
86	#02B902
87	#02BD02
88	#00BC02
89	#B0BF01
90	#D1BF01
91	#CFC001
92	#C9C101
93	#C9C101
94	#C8C100
95	#C6C400
96	#C6C400
97	#C4C601
98	#C4C701
99	#C1CB04
100	#C1BF04
101	#BF0C07
102	#BF0007
103	#BD010A
104	#BC010B
105	#B9000C
106	#B9000C
107	#B8000E
108	#B7000E
109	#B6000F
110	#B40010
111	#B7000E
112	#B7000E
113	#B6000F
114	#B40010
115	#B40010
116	#B40010
117	#B40010
118	#B60212
119	#B80414
120	#B60212
121	#B40010
122	#B40010
123	#B40010
124	#B40010
125	#B40010
126	#B40010
127	#B20013
128	#B00015
129	#AF0016
130	#B00015
131	#AE0017
132	#AB0019
133	#A9001B
134	#A9001C
135	#A7001E
136	#A7001E
137	#A7001E
138	#A60120
139	#A60223
140	#A80424
141	#DF83EC
142	#EA8BF1
143	#EB8CF1
144	#E07EE1
145	#E57FDF
146	#EB7EDB
147	#DF88DF
148	#1093E5
149	#1F89D5
