group	fill
1	#000000
2	#000000
3	#000000
4	#050505
5	#050505
6	#040404
7	#040404
8	#040404
9	#040404
10	#040404
11	#040404
12	#040404
13	#040404
14	#040404
15	#040404
16	#040404
17	#030303
18	#030303
19	#030303
20	#030303
21	#030303
22	#030303
23	#030303
24	#030303
25	#030303
26	#030303
27	#030303
28	#030303
29	#030303
30	#030303
31	#030303
32	#020202
33	#020202
34	#020202
35	#020202
36	#020202
37	#020202
38	#020202
39	#020202
40	#020202
41	#020202
42	#020202
43	#020202
44	#020202
45	#020202
46	#030303
47	#040404
48	#050505
49	#070707
50	#0A0A0A
51	#101010
52	#1C1C1C
53	#262626
54	#2E2E2E
55	#363636
56	#3B3B3B
57	#3E3E3E
58	#434343
59	#454545
60	#474747
61	#4D4D4D
62	#525252
63	#535353
64	#5A5A5A
65	#656565
66	#6A6A6A
67	#747474
68	#797979
69	#6E6E6E
70	#636363
71	#626262
72	#646464
73	#717171
74	#777777
75	#757575
76	#767676
77	#787878
78	#7C7C7C
79	#797979
80	#717171
81	#6B6B6B
82	#656565
83	#5C5C5C
84	#595959
85	#575757
86	#545454
87	#525252
88	#4F4F4F
89	#4B4B4B
90	#474747
91	#414141
92	#3A3A3A
93	#2D2D2D
94	#232323
95	#1B1B1B
96	#161616
97	#141414
98	#101010
99	#0C0C0C
100	#080808
101	#040404
102	#020202
103	#020202
104	#020202
105	#020202
106	#020202
107	#020202
108	#020202
109	#020202
110	#020202
111	#020202
112	#020202
113	#020202
114	#020202
115	#020202
116	#020202
117	#020202
118	#020202
119	#020202
120	#030303
121	#030303
122	#030303
123	#040404
124	#040404
125	#040404
126	#040404
127	#040404
128	#040404
129	#040404
130	#040404
131	#040404
132	#040404
133	#040404
134	#040404
135	#050505
136	#050505
137	#050505
138	#050505
139	#050505
140	#080808
141	#000000
142	#000000
143	#000000
144	#060606
145	#060606
146	#050505
147	#040404
148	#040404
149	#040404
150	#040404
151	#040404
152	#040404
153	#040404
154	#040404
155	#040404
156	#040404
157	#040404
158	#040404
159	#040404
160	#040404
161	#040404
162	#030303
163	#040404
164	#030303
165	#040404
166	#030303
167	#030303
168	#030303
169	#030303
170	#030303
171	#030303
172	#030303
173	#030303
174	#030303
175	#030303
176	#030303
177	#030303
178	#030303
179	#030303
180	#030303
181	#030303
182	#030303
183	#030303
184	#030303
185	#030303
186	#050505
187	#070707
188	#090909
189	#0D0D0D
190	#101010
191	#181818
192	#232323
193	#2C2C2C
194	#383838
195	#3E3E3E
196	#414141
197	#454545
198	#494949
199	#4A4A4A
200	#4C4C4C
201	#4F4F4F
202	#515151
203	#535353
204	#5F5F5F
205	#6D6D6D
206	#727272
207	#7D7D7D
208	#7D7D7D
209	#6E6E6E
210	#656565
211	#656565
212	#6C6C6C
213	#757575
214	#7A7A7A
215	#777777
216	#7B7B7B
217	#7E7E7E
218	#7D7D7D
219	#757575
220	#6F6F6F
221	#6D6D6D
222	#6B6B6B
223	#636363
224	#5E5E5E
225	#5D5D5D
226	#5F5F5F
227	#5A5A5A
228	#525252
229	#4E4E4E
230	#4A4A4A
231	#454545
232	#3E3E3E
233	#343434
234	#282828
235	#1F1F1F
236	#1A1A1A
237	#161616
238	#131313
239	#101010
240	#0C0C0C
241	#080808
242	#050505
243	#030303
244	#030303
245	#030303
246	#030303
247	#030303
248	#030303
249	#030303
250	#030303
251	#030303
252	#030303
253	#030303
254	#030303
255	#030303
256	#030303
257	#030303
258	#030303
259	#030303
260	#030303
261	#030303
262	#030303
263	#040404
264	#030303
265	#040404
266	#040404
267	#040404
268	#040404
269	#040404
270	#040404
271	#040404
272	#050505
273	#050505
274	#050505
275	#050505
276	#050505
277	#050505
278	#050505
279	#060606
280	#090909
281	#000000
282	#000000
283	#000000
284	#060606
285	#060606
286	#050505
287	#050505
288	#050505
289	#040404
290	#040404
291	#040404
292	#040404
293	#040404
294	#030303
295	#030303
296	#020202
297	#040404
298	#040404
299	#040404
300	#040404
301	#040404
302	#030303
303	#040404
304	#030303
305	#040404
306	#030303
307	#030303
308	#030303
309	#030303
310	#030303
311	#030303
312	#030303
313	#030303
314	#030303
315	#030303
316	#030303
317	#030303
318	#030303
319	#030303
320	#030303
321	#030303
322	#030303
323	#030303
324	#030303
325	#050505
326	#080808
327	#0A0A0A
328	#0D0D0D
329	#121212
330	#171717
331	#202020
332	#252525
333	#2D2D2D
334	#383838
335	#3C3C3C
336	#3E3E3E
337	#424242
338	#444444
339	#464646
340	#484848
341	#4B4B4B
342	#4D4D4D
343	#4C4C4C
344	#5A5A5A
345	#656565
346	#6A6A6A
347	#6F6F6F
348	#707070
349	#676767
350	#626262
351	#616161
352	#686868
353	#727272
354	#737373
355	#747474
356	#797979
357	#7B7B7B
358	#757575
359	#6E6E6E
360	#6D6D6D
361	#6B6B6B
362	#696969
363	#666666
364	#616161
365	#5F5F5F
366	#5E5E5E
367	#5B5B5B
368	#505050
