group	fill
1	#0000BD
2	#0000C0
3	#0000C9
4	#000095
5	#000000
6	#5E5F5E
7	#C0CEC0
8	#B6D3B6
9	#B2E5B2
10	#AEB0AE
11	#AC9AAC
12	#71C871
13	#16A016
14	#08A500
15	#08BE83
16	#10B3CF
17	#1E24B7
18	#2B04AA
19	#3608A0
20	#430994
21	#4F0986
22	#5D0878
23	#67086F
24	#720863
25	#7F0856
26	#8B084A
27	#9A073A
28	#A9002A
29	#CA3E16
30	#4AD406
31	#19A721
32	#5E8B5E
33	#389B38
34	#558755
35	#43AC43
36	#4B9B4D
37	#999E54
38	#875172
39	#845DA9
40	#7F27A5
41	#4A80B2
42	#348F6D
43	#608D58
44	#3A6F3A
45	#1C2517
46	#313052
47	#5E5EC2
48	#1D1DC4
49	#0404A1
50	#0606A0
51	#0606A1
52	#0505A5
53	#0202A8
54	#0404BB
55	#3030A2
56	#5C5C1F
57	#646555
58	#68746A
59	#678867
60	#679F67
61	#68BD68
62	#76CF76
63	#9B489B
64	#B238B2
65	#B147B1
66	#AD43AD
67	#AD3BAD
68	#AE26AE
69	#AC33AC
70	#AAD7AA
71	#A9DEA9
72	#A7BFA7
73	#A6AAA8
74	#A7A79A
75	#A9A976
76	#A9A9A6
77	#A8B7A9
78	#A9DCA9
79	#A9B4A9
80	#A811A8
81	#A540A9
82	#AB6B6A
83	#C4A03B
84	#D89612
85	#E49062
86	#EF8CEF
87	#F387E2
88	#EE7ED4
89	#D05DAF
90	#BE4B9C
91	#BF50A5
92	#AC3F96
93	#80146D
94	#6D0664
95	#6A0565
96	#690464
97	#6B0666
98	#690668
99	#6A0667
100	#6B0667
101	#6B0768
102	#67076D
103	#620772
104	#5B0778
105	#520782
106	#45078F
107	#3000A4
108	#1468C1
109	#07B523
110	#078203
111	#075907
112	#073807
113	#071707
114	#070807
115	#070607
116	#070A07
117	#072407
118	#074B07
119	#068000
120	#07AB81
121	#2E11AB
122	#610775
123	#8F0446
124	#BF231D
125	#4EAC09
126	#06B50E
127	#0EA00E
128	#0F970F
129	#098A09
130	#078707
131	#078707
132	#179817
133	#1A9C1A
134	#048A04
135	#068C06
136	#068A06
137	#078A07
138	#078807
139	#078807
140	#078907
141	#0000BB
142	#0000BD
143	#0000C8
144	#00009E
145	#00000A
146	#686966
147	#CAD8CA
148	#C0DDC0
149	#BCF1BC
150	#B7AEB7
151	#B502B5
152	#7BAC7B
153	#19AE14
154	#08AB2C
155	#09CAC3
156	#1587C5
157	#2300B3
158	#2D09A7
159	#39099E
160	#440992
161	#500987
162	#5C097A
163	#660971
164	#710966
165	#7D0959
166	#88094E
167	#97083E
168	#A7062E
169	#C1101C
170	#A19D06
171	#40933F
172	#951E97
173	#8C488C
174	#559D55
175	#697269
176	#9B329B
177	#6E4F8E
178	#AD5C7E
179	#9B5EB6
180	#AD5D61
181	#99C640
182	#642A6B
183	#9C6B9C
184	#7EBB7E
185	#313A34
186	#575638
187	#838352
188	#1A1AC4
189	#0404A3
190	#0606A1
191	#0505A1
192	#0404A5
193	#0404AE
194	#1818CC
195	#4F4F52
196	#6B6B21
197	#6D6E5F
198	#6C7A6E
199	#6E926E
200	#70AB70
201	#6FC46F
202	#6FE76F
203	#7A927A
204	#9F289F
205	#B34AB3
206	#B54EB5
207	#B646B6
208	#B734B7
209	#B50BB5
210	#B59DB5
211	#B4F0B4
212	#B3CBB3
213	#B2B6B4
214	#B2B2A4
215	#B2B27D
216	#B1B1AE
217	#B1BFB1
218	#B0E5B0
219	#AFBCAF
220	#B11AB3
221	#AD4BA0
222	#AF6F61
223	#C19C37
224	#D8950E
225	#E99378
226	#F490F6
227	#F488E2
228	#DF6DC0
229	#CC58A9
230	#CB57A8
231	#C657AB
232	#AE4096
233	#8A1E77
234	#710A69
235	#6E0969
236	#6B0767
237	#690566
238	#680668
239	#690769
240	#6A0769
241	#69076A
242	#65086F
243	#620873
244	#59087B
245	#500885
246	#420893
247	#2E00A6
248	#1368C3
249	#08B324
250	#088204
251	#085B08
252	#083708
253	#081808
254	#080908
255	#080708
256	#080B08
257	#082508
258	#084C08
259	#078000
260	#07A984
261	#2C12AF
262	#5E0778
263	#8C094A
264	#BA0022
265	#6E8919
266	#23DA29
267	#25BD25
268	#20AD20
269	#0B900B
270	#078A07
271	#068906
272	#1C9F1C
273	#21A821
274	#048D04
275	#078F07
276	#078E07
277	#088C08
278	#088A08
279	#088C08
280	#088C08
281	#0000B9
282	#0000BC
283	#0000C3
284	#0000D3
285	#000049
286	#68695F
287	#C8D9C8
288	#BEDDBE
289	#B9FBB9
290	#B564B5
291	#B200B2
292	#7DB97D
293	#1CB615
294	#08B33A
295	#0DCAD5
296	#1A4EBC
297	#2803AE
298	#3208A4
299	#3C0999
300	#470990
301	#510985
302	#5C097A
303	#640973
304	#6E0969
305	#79095E
306	#820852
307	#920843
308	#A10834
309	#B70022
310	#C98D09
311	#839E3F
312	#5D7B65
313	#43A542
314	#678867
315	#70356F
316	#6B5B7C
317	#598A7A
318	#E73F6A
319	#C54CAB
320	#B5774D
321	#9C6D2B
322	#771A6A
323	#8EAF90
324	#82B882
325	#626B65
326	#6B6A4E
327	#7E7E54
328	#1E1EC9
329	#0303A6
330	#0707A5
331	#0909A9
332	#0C0CB2
333	#1313CD
334	#3A3AB2
335	#5D5D0F
336	#6B6B3A
337	#6F706A
338	#708171
339	#729A72
340	#71AF71
341	#70C770
342	#6FDD6F
343	#71F771
344	#772C77
345	#8E228E
346	#A33CA3
347	#AE3CAE
348	#B533B5
349	#B40CB4
350	#B39EB3
351	#B3F3B3
352	#B2CDB2
353	#B2B9B3
354	#B2B2AC
355	#B2B299
356	#B3B4B2
357	#B5C4B5
358	#B1E5B1
359	#ABBCAB
360	#A613A9
361	#9D3C8B
362	#A2634E
363	#BB942E
364	#D59100
365	#E58DA0
366	#EB85F0
367	#DD6FC5
368	#CE5CAE
369	#D25CAC
370	#CF5BAB
371	#C453A6
372	#AE3F95
373	#972A82
374	#77106E
375	#710C6D
376	#6E0B6C
377	#6B076A
378	#650569
379	#66066A
380	#67076B
381	#66076C
382	#620772
383	#5D0876
384	#55087F
385	#4B0889
386	#3E0897
387	#2B00AA
388	#1165C6
389	#07B025
390	#087F04
391	#085908
392	#083708
393	#081808
394	#080908
395	#080708
396	#080A08
397	#082408
398	#084B08
399	#087D00
400	#07A689
401	#2912B4
402	#59067C
403	#870950
404	#AD0027
405	#C78B11
