group	fill
1	#000000
2	#000000
3	#000000
4	#000000
5	#000000
6	#000000
7	#000000
8	#000000
9	#000000
10	#000000
11	#000000
12	#000000
13	#000000
14	#000000
15	#000000
16	#000000
17	#000000
18	#000000
19	#000000
20	#000000
21	#000000
22	#000000
23	#000000
24	#000000
25	#000000
26	#000000
27	#000000
28	#000000
29	#000000
30	#000000
31	#000000
32	#000000
33	#000000
34	#000000
35	#000000
36	#000000
37	#000000
38	#000000
39	#000000
40	#000000
41	#000000
42	#000000
43	#000000
44	#000000
45	#000000
46	#000000
47	#000000
48	#000000
49	#000000
50	#000000
51	#000000
52	#000000
53	#010101
54	#0A0A0A
55	#191919
56	#2B2B2B
57	#404040
58	#595959
59	#717171
60	#828282
61	#8E8E8E
62	#989898
63	#9F9F9F
64	#ABABAB
65	#BABABA
66	#C5C5C5
67	#C7C7C7
68	#C8C8C8
69	#C0C0C0
70	#B9B9B9
71	#BDBDBD
72	#C0C0C0
73	#BEBEBE
74	#BCBCBC
75	#BABABA
76	#BABABA
77	#C2C2C2
78	#C5C5C5
79	#C3C3C3
80	#B9B9B9
81	#B4B4B4
82	#ABABAB
83	#9D9D9D
84	#989898
85	#8D8D8D
86	#818181
87	#6B6B6B
88	#505050
89	#3B3B3B
90	#2C2C2C
91	#1E1E1E
92	#0C0C0C
93	#000000
94	#000000
95	#000000
96	#000000
97	#000000
98	#000000
99	#000000
100	#000000
101	#000000
102	#000000
103	#000000
104	#000000
105	#000000
106	#000000
107	#000000
108	#000000
109	#000000
110	#000000
111	#000000
112	#000000
113	#000000
114	#000000
115	#000000
116	#000000
117	#000000
118	#000000
119	#000000
120	#000000
121	#000000
122	#000000
123	#000000
124	#000000
125	#000000
126	#000000
127	#000000
128	#000000
129	#000000
130	#000000
131	#000000
132	#000000
133	#000000
134	#000000
135	#000000
136	#000000
137	#000000
138	#000000
139	#000000
140	#000000
141	#000000
142	#000000
143	#000000
144	#000000
145	#000000
146	#000000
147	#000000
148	#000000
149	#000000
150	#000000
151	#000000
152	#000000
153	#000000
154	#000000
155	#000000
156	#000000
157	#000000
158	#000000
159	#000000
160	#000000
161	#000000
162	#000000
163	#000000
164	#000000
165	#000000
166	#000000
167	#000000
168	#000000
169	#000000
170	#000000
171	#000000
172	#000000
173	#000000
174	#000000
175	#000000
176	#000000
177	#000000
178	#000000
179	#000000
180	#000000
181	#000000
182	#000000
183	#000000
184	#000000
185	#000000
186	#000000
187	#000000
188	#000000
189	#000000
190	#000000
191	#000000
192	#060606
193	#131313
194	#212121
195	#2B2B2B
196	#353535
197	#434343
198	#545454
199	#656565
200	#737373
201	#808080
202	#8D8D8D
203	#989898
204	#AAAAAA
205	#BABABA
206	#C3C3C3
207	#BEBEBE
208	#BCBCBC
209	#BBBBBB
210	#B4B4B4
211	#B1B1B1
212	#B7B7B7
213	#B7B7B7
214	#B1B1B1
215	#B7B7B7
216	#B9B9B9
217	#BBBBBB
218	#BABABA
219	#BBBBBB
220	#BCBCBC
221	#B7B7B7
222	#ABABAB
223	#9A9A9A
224	#8D8D8D
225	#7D7D7D
226	#6C6C6C
227	#595959
228	#4A4A4A
229	#3C3C3C
230	#303030
231	#292929
232	#191919
233	#060606
234	#000000
235	#000000
236	#000000
237	#000000
238	#000000
239	#000000
240	#000000
241	#000000
242	#000000
243	#000000
244	#000000
245	#000000
246	#000000
247	#000000
248	#000000
249	#000000
250	#000000
251	#000000
252	#000000
253	#000000
254	#000000
255	#000000
256	#000000
257	#000000
258	#000000
259	#000000
260	#000000
261	#000000
262	#000000
263	#000000
264	#000000
265	#000000
266	#000000
267	#000000
268	#000000
269	#000000
270	#000000
271	#000000
272	#000000
273	#000000
274	#000000
275	#000000
276	#000000
277	#000000
278	#000000
279	#000000
280	#000000
281	#000000
282	#000000
283	#000000
284	#000000
285	#000000
286	#000000
287	#000000
288	#000000
289	#000000
290	#000000
291	#000000
292	#000000
293	#000000
294	#000000
295	#000000
296	#000000
297	#000000
298	#000000
299	#000000
300	#000000
301	#000000
302	#000000
303	#000000
304	#000000
305	#000000
306	#000000
307	#000000
308	#000000
309	#000000
310	#000000
311	#000000
312	#000000
313	#000000
314	#000000
315	#000000
316	#000000
317	#000000
318	#000000
319	#000000
320	#000000
321	#000000
322	#000000
323	#000000
324	#000000
325	#000000
326	#000000
327	#000000
328	#000000
329	#000000
330	#000000
331	#060606
332	#131313
333	#1F1F1F
334	#282828
335	#313131
336	#3A3A3A
337	#454545
338	#515151
339	#5F5F5F
340	#6C6C6C
341	#777777
342	#848484
343	#949494
344	#A6A6A6
345	#B4B4B4
346	#B4B4B4
347	#ACACAC
348	#AFAFAF
349	#B4B4B4
350	#AFAFAF
351	#AEAEAE
352	#B5B5B5
353	#BABABA
354	#AFAFAF
355	#ADADAD
356	#B1B1B1
357	#B0B0B0
358	#AEAEAE
359	#ADADAD
360	#B2B2B2
361	#AEAEAE
362	#A3A3A3
