group	fill
1	#5AD8D8
2	#4FD1D1
3	#43CACA
4	#3AC4C4
5	#31C0C0
6	#28BCBC
7	#19BABA
8	#13B8B8
9	#12B6B6
10	#0FB4B4
11	#0EB3B3
12	#0CB1B1
13	#0BB0B0
14	#0BAFAF
15	#09AEAE
16	#09ADAD
17	#09ADAD
18	#09ADAD
19	#09ADAD
20	#09ADAD
21	#08ADAD
22	#09ADAD
23	#08ADAD
24	#09ADAD
25	#08ADAD
26	#11ADAD
27	#1DADAD
28	#28ADAD
29	#37AEAE
30	#42B0AF
31	#51AFAF
32	#65B0B0
33	#71B6AF
34	#A8C6B0
35	#B3D5B2
36	#B3EBB3
37	#B4E9B4
38	#B539B5
39	#B716B7
40	#BE3BBE
41	#C85CC8
42	#D379D0
43	#B995D6
44	#88D0F6
45	#79DC5A
46	#5EDD0C
47	#3FDE38
48	#15DD5C
49	#3CE47E
50	#F1B3A7
51	#E371E2
52	#EB52EC
53	#F334F3
54	#F505F5
55	#F49BF6
56	#F4FFE0
57	#F3F3B0
58	#F1F1AA
59	#F1F1A8
60	#F1F1AA
61	#F2F2B0
62	#F2F2B7
63	#F3F3D9
64	#F2F2F4
65	#F2F2F2
66	#F3F3F3
67	#F3F3F3
68	#F3F3F3
69	#F2F2F2
70	#F1F1F1
71	#F1F1F1
72	#F2F2F2
73	#F2F2F2
74	#F4F4F4
75	#F4F4F4
76	#F3F3F3
77	#F4F4F4
78	#F4F4F4
79	#F4F4F4
80	#F5F5F5
81	#F5F5F5
82	#F5F5F5
83	#F4F4F4
84	#F3F3F3
85	#F3F3F3
86	#F2F2F2
87	#F2F2F2
88	#F2F2F2
89	#F2F2F2
90	#F2F2F2
91	#F2F2F2
92	#F3F3F3
93	#F2F2F2
94	#F2F2F2
95	#F2F2F2
96	#EDEDED
97	#E9E9E9
98	#E9E9E9
99	#E8E8E8
100	#E8E8E8
101	#E7E7E7
102	#E5E5E5
103	#E3E3E3
104	#E2E2E2
105	#E0E0E0
106	#DFDFDF
107	#DBDBDB
108	#D4D4D4
109	#CBCBCB
110	#C5C5C5
111	#C1C1C1
112	#C2C2C2
113	#C2C2C2
114	#C3C3C3
115	#C5C5C5
116	#C2C2C3
117	#C2C2BB
118	#C4C489
119	#C4C47C
120	#C3C373
121	#C3C368
122	#C3C362
123	#C4C467
124	#C4C473
125	#C5C48E
126	#C6DEC4
127	#C844C8
128	#CF49CD
129	#BFBD7D
130	#3ACB32
131	#57CD8F
132	#B68BD3
133	#CB3CC7
134	#CB1CCA
135	#C9B5CD
136	#8BD7CF
137	#71D1D2
138	#60D5D5
139	#59DCDC
140	#52DBDB
141	#40BCBC
142	#4CA9A9
143	#469898
144	#358C8C
145	#258686
146	#5C8383
147	#B98383
148	#A88282
