group	fill
1	#010101
2	#010101
3	#010101
4	#010101
5	#010101
6	#010101
7	#010101
8	#010101
9	#010101
10	#010101
11	#010101
12	#010101
13	#010101
14	#010101
15	#010101
16	#010101
17	#010101
18	#010101
19	#010101
20	#010101
21	#010101
22	#010101
23	#010101
24	#010101
25	#010101
26	#010101
27	#010101
28	#010101
29	#010101
30	#010101
31	#010101
32	#010101
33	#010101
34	#010101
35	#010101
36	#010101
37	#010101
38	#010101
39	#010101
40	#010101
41	#020202
42	#030303
43	#030303
44	#040404
45	#030303
46	#040404
47	#050505
48	#050505
49	#080808
50	#0B0B0B
51	#0F0F0F
52	#121212
53	#181818
54	#1D1D1D
55	#202020
56	#242424
57	#272727
58	#2B2B2B
59	#2D2D2D
60	#313131
61	#353535
62	#373737
63	#393939
64	#3A3A3A
65	#3A3A3A
66	#3C3C3C
67	#434343
68	#464646
69	#464646
70	#484848
71	#464646
72	#4A4A4A
73	#454545
74	#484848
75	#464646
76	#3F3F3F
77	#464646
78	#4A4A4A
79	#464646
80	#454545
81	#404040
82	#3D3D3D
83	#424242
84	#444444
85	#434343
86	#3D3D3D
87	#363636
88	#353535
89	#343434
90	#323232
91	#303030
92	#2C2C2C
93	#2A2A2A
94	#282828
95	#262626
96	#232323
97	#212121
98	#1F1F1F
99	#1C1C1C
100	#181818
101	#131313
102	#0C0C0C
103	#060606
104	#060606
105	#040404
106	#040404
107	#030303
108	#020202
109	#010101
110	#010101
111	#010101
112	#010101
113	#010101
114	#010101
115	#010101
116	#010101
117	#020202
118	#020202
119	#020202
120	#020202
121	#020202
122	#020202
123	#020202
124	#020202
125	#030303
126	#030303
127	#020202
128	#020202
129	#020202
130	#020202
131	#020202
132	#030303
133	#040404
134	#040404
135	#040404
136	#050505
137	#050505
138	#060606
139	#070707
140	#090909
141	#010101
142	#010101
143	#010101
144	#010101
145	#010101
146	#010101
147	#020202
148	#020202
149	#010101
150	#010101
151	#010101
152	#020202
153	#020202
154	#020202
155	#020202
156	#010101
157	#010101
158	#010101
159	#010101
160	#010101
161	#010101
162	#010101
163	#010101
164	#010101
165	#010101
166	#010101
167	#010101
168	#010101
169	#010101
170	#010101
171	#010101
172	#010101
173	#010101
174	#010101
175	#010101
176	#010101
177	#020202
178	#020202
179	#030303
