group	fill
1	#95953E
2	#8F8F38
3	#8C8C34
4	#8D8D35
5	#8E8E36
6	#909038
7	#8D8D33
8	#8B8B30
9	#8A8A30
10	#8A8A2E
11	#88882A
12	#888829
13	#89892A
14	#888828
15	#888826
16	#878724
17	#888823
18	#888820
19	#8A8A1D
20	#8A8A14
21	#8A8A0B
22	#8A8A0C
23	#89890C
24	#89890E
25	#86861B
26	#828228
27	#7D7C46
28	#79827A
29	#739C73
30	#6CB66C
31	#66D966
32	#618465
33	#633F40
34	#7A5804
35	#946D3C
36	#A86F9B
37	#B26BF1
38	#B868DC
39	#C165CD
40	#C660BF
41	#C95DB5
42	#CA5AAE
43	#C755A6
44	#C752A3
45	#C450A1
46	#C453A8
47	#D36BC8
48	#D87CEA
49	#D3865B
50	#CC8F0B
51	#BA8E26
52	#AD943A
53	#A57C51
54	#9D525E
55	#9E498B
56	#A03FA2
57	#A13CA1
58	#9F399F
59	#A53CA5
60	#A83FA8
61	#AE48AE
62	#AF4AAF
63	#B554B5
64	#BB5ABB
65	#B754B7
66	#B652B6
67	#AF46AF
68	#A83AA8
69	#AA34AA
70	#AB30AB
71	#AD2DAD
72	#B02AB0
73	#B52CB5
74	#B82FB8
75	#BC35BC
76	#B633B6
77	#AC32AC
78	#A030A0
79	#943297
80	#8F3D6E
81	#934B4F
82	#9B7D40
83	#A98F34
84	#B08825
85	#B78308
86	#BA7C60
87	#BC72F8
88	#C36EDD
89	#CB69CD
90	#CA5DB3
91	#D35BA7
92	#DC599B
93	#E75B94
94	#EC5C90
95	#F05B8B
96	#F15C8D
97	#EB5E94
98	#E45F9F
99	#D863B3
100	#CC66C4
101	#BC66DA
102	#BB70ED
103	#BF7F52
104	#BC8000
105	#B779A8
106	#B972FF
107	#D573DC
108	#C378C5
109	#756F9B
110	#1A3F6A
111	#54B856
112	#49CC48
113	#409140
114	#32663B
115	#B43E33
116	#E52A2B
117	#B42424
118	#961E1E
119	#851E1E
120	#7E1818
121	#6F0909
122	#660000
123	#650000
124	#660000
125	#670101
126	#670101
127	#690303
128	#7D0405
129	#B70606
130	#501C08
131	#004308
132	#066606
133	#058805
134	#03A305
135	#13C708
136	#C3830B
137	#C60216
138	#C30E1D
139	#BD0D22
140	#B90F29
141	#939341
142	#8E8E3D
143	#8E8E3B
144	#8D8D38
145	#8E8E39
146	#8E8E39
147	#8D8D37
148	#8D8D37
149	#8B8B36
150	#8B8B34
151	#8B8B33
152	#8D8D34
153	#8C8C33
154	#8C8C32
155	#8B8B30
156	#8A8A2E
157	#88882A
158	#87871E
159	#85850F
160	#808027
161	#7C7C30
162	#777726
163	#727279
164	#6C6CA1
165	#646427
166	#58582F
167	#4D4C2A
168	#455045
169	#396339
170	#368236
171	#3CA83C
172	#41E542
173	#48923A
174	#5D37A3
175	#704BDB
176	#7F48DF
177	#8945C5
178	#8F41B8
179	#983EA9
180	#9D3B9D
181	#A33A94
182	#A6388F
183	#A8378B
184	#AA398B
185	#AD3C8E
186	#AC3D93
187	#B34CAA
188	#C064CF
189	#BD71E8
190	#B87C48
191	#A97C0C
192	#9D852B
193	#966D42
194	#8E434F
195	#8E3A7C
196	#913194
197	#953095
198	#942F94
199	#942B94
200	#9C339C
201	#AC46AC
202	#B14CB1
203	#B250B2
204	#BA58BA
205	#B956B9
206	#B552B5
207	#B249B2
208	#AE3EAE
209	#AE38AE
210	#AF34AF
211	#B231B2
212	#B731B7
213	#B62DB6
214	#B229B2
215	#B52EB5
216	#AF2CAF
217	#A42AA4
218	#992999
219	#8F2D92
220	#8E3C6E
221	#924A4E
222	#9A7C3F
223	#A48A2F
224	#AF8723
225	#B68207
226	#BA7C60
227	#BD74FB
228	#C46FDE
229	#C867CB
230	#CB5FB7
